Timestamp,X-coordinate,Y-coordinate
3.070,377.8086,-88.77005
3.080,377.7813,-88.84624
3.090,377.7863,-89.25215
3.100,377.7802,-89.09996
3.110,377.8241,-89.59771
3.120,377.7849,-89.47541
3.130,377.7018,-90.06986
3.140,377.8404,-90.36627
3.150,377.7964,-91.16179
3.160,377.8976,-91.93977
3.170,377.8888,-92.61841
3.180,377.8214,-93.01805
3.190,377.9263,-94.02115
3.200,377.9132,-94.6561
3.210,378.0344,-95.49915
3.220,378.0028,-95.92306
3.230,378.1616,-96.37329
3.240,378.1317,-96.90903
3.250,378.1295,-97.48858
3.260,378.184,-97.64003
3.270,378.1201,-99.08758
3.280,378.1275,-98.84989
3.290,378.0254,-99.19551
3.300,377.8586,-98.89567
3.310,377.7911,-98.88783
3.320,377.7422,-98.87246
3.330,377.5265,-98.34878
3.340,377.3812,-97.9388
3.350,377.1526,-97.66869
3.360,376.986,-97.28857
3.370,376.8496,-96.97141
3.380,376.7183,-96.96366
3.390,376.8948,-96.49006
3.400,376.6191,-95.95293
3.410,376.6245,-95.53804
3.420,376.7072,-95.39024
3.430,376.6115,-95.20248
3.440,376.6166,-95.56573
3.450,376.6788,-95.55203
3.460,376.6997,-95.14129
3.470,376.6273,-95.22655
3.480,376.6819,-95.57483
3.490,376.5649,-95.72044
3.500,376.5637,-95.81483
3.510,376.5078,-96.00948
3.520,376.4234,-95.97854
3.530,376.3997,-96.07058
3.540,376.3105,-96.2678
3.550,376.4093,-96.02595
3.560,376.2842,-96.22548
3.570,376.2869,-96.57794
3.580,376.1226,-96.5287
3.590,376.0617,-96.52467
3.600,375.9971,-96.21474
3.610,375.9316,-96.06637
3.620,375.8785,-95.787
3.630,375.925,-95.89407
3.640,375.9184,-95.39767
3.650,375.8467,-94.86664
3.660,375.7356,-94.50655
3.670,375.7541,-94.09895
3.680,375.6198,-93.90688
3.690,375.6913,-94.1785
3.700,375.5649,-93.92478
3.710,375.5147,-94.08954
3.720,375.3567,-94.11212
3.730,375.4064,-94.07073
3.740,375.3195,-94.01329
3.750,375.326,-94.82547
3.760,375.2543,-95.11115
3.770,375.206,-95.92401
3.780,375.1187,-95.82287
3.790,375.1104,-96.42091
3.800,375.1663,-96.77705
3.810,374.9739,-97.16968
3.820,374.9286,-97.81651
3.830,374.895,-98.4147
3.840,374.8036,-98.92707
3.850,374.6703,-99.02173
3.860,374.6966,-99.26628
3.870,374.6299,-99.39306
3.880,374.5652,-99.14801
3.890,374.5478,-99.63909
3.900,374.4909,-99.77328
3.910,374.3085,-99.9819
3.920,374.3038,-100.1166
3.930,374.3107,-100.5091
3.940,374.1801,-100.7804
3.950,374.1035,-101.1572
3.960,374.0176,-101.5347
3.970,374.0403,-102.5079
3.980,373.9167,-102.5751
3.990,373.9071,-103.2945
4.000,373.8326,-103.3665
4.010,373.7802,-103.3663
4.020,373.8544,-103.9756
4.030,373.7892,-104.1245
4.040,373.7038,-104.5795
4.050,373.8777,-104.5034
4.060,373.7255,-104.8133
4.070,373.787,-105.561
4.080,373.7975,-106.1756
4.090,373.8312,-106.6702
4.100,373.6514,-106.6672
4.110,373.5721,-107.2859
4.120,373.4962,-107.3971
4.130,373.5842,-107.7832
4.140,373.3896,-108.2437
4.150,373.3697,-108.4724
4.160,373.1514,-108.957
4.170,372.8358,-108.8401
4.180,372.5387,-108.8386
4.190,372.1532,-108.6053
4.200,372.0701,-108.1482
4.210,371.9112,-107.4577
4.220,371.8158,-107.0319
4.230,371.6365,-105.9092
4.240,371.5504,-104.9714
4.250,371.4895,-104.7158
4.260,371.4206,-104.0687
4.270,371.4582,-103.506
4.280,371.4375,-102.6297
4.290,371.4337,-102.5547
4.300,371.6227,-101.7546
4.310,371.6496,-101.1304
4.320,371.317,-98.39552
4.330,371.1151,-96.02792
4.340,370.9481,-94.21632
4.350,370.8639,-93.17534
4.360,370.7259,-92.0768
4.370,370.6826,-90.49874
4.380,370.69,-89.96562
4.390,370.6471,-89.70432
4.400,370.6048,-89.32988
4.410,370.8419,-90.19962
4.420,371.7288,-92.02782
4.430,372.937,-96.10841
4.440,374.3807,-99.74509
4.450,375.6348,-101.8529
4.460,376.5218,-102.6891
4.470,377.1778,-102.6728
4.480,377.4511,-101.2813
4.490,377.7048,-98.51581
4.500,378.0402,-94.37238
4.510,377.9142,-88.43743
4.520,377.5731,-81.59576
4.530,377.1547,-72.44665
4.540,376.8554,-62.03979
4.550,376.4339,-52.33872
4.560,375.9994,-41.18814
