Timestamp,X-coordinate,Y-coordinate
1.400,-349.8324,179.2727
1.410,-349.8637,178.542
1.420,-349.834,178.9566
1.430,-349.8818,178.5624
1.440,-349.7552,179.357
1.450,-349.7714,179.2913
1.460,-349.7803,179.3254
1.470,-349.7364,179.9553
1.480,-349.8307,179.5523
1.490,-349.7658,179.0676
1.500,-349.7729,180.0858
1.510,-349.7488,179.3387
1.520,-349.7041,180.0987
1.530,-349.8071,179.3722
1.540,-349.8109,179.6661
1.550,-349.8434,179.442
1.560,-349.844,179.7091
1.570,-349.8212,179.753
1.580,-349.7036,179.7631
1.590,-349.8121,179.9395
1.600,-349.7937,180.5464
1.610,-349.8186,180.556
1.620,-349.7581,180.5672
1.630,-349.8007,180.4591
1.640,-349.7519,180.7649
1.650,-349.7233,181.3059
1.660,-349.6577,181.5763
1.670,-349.7496,181.5544
1.680,-349.7161,181.7061
1.690,-349.699,181.9758
1.700,-349.6373,182.5923
1.710,-349.6881,182.5815
1.720,-349.7095,183.2951
1.730,-349.6445,183.2949
1.740,-349.6195,183.7822
1.750,-349.6561,184.7148
1.760,-349.6144,184.835
1.770,-349.5789,185.9266
1.780,-349.6729,186.779
1.790,-349.5167,188.1723
1.800,-349.7404,188.2433
1.810,-349.596,189.0824
1.820,-349.6295,189.3848
1.830,-349.6469,190.1157
1.840,-349.6349,189.6152
1.850,-349.6111,190.1091
1.860,-349.5363,190.5117
1.870,-349.6108,190.2291
1.880,-349.5065,191.1541
1.890,-349.5051,190.6875
1.900,-349.6225,191.3111
1.910,-349.5065,191.5983
1.920,-349.5267,191.5088
1.930,-349.5506,191.74
1.940,-349.4822,191.6354
1.950,-349.4988,191.4417
1.960,-349.4243,191.4005
1.970,-349.4927,191.9172
1.980,-349.458,191.7603
1.990,-349.481,192.2822
2.000,-349.536,191.8522
2.010,-349.4789,192.2037
2.020,-349.4781,192.418
2.030,-349.449,192.3376
2.040,-349.3974,192.4734
2.050,-349.4638,192.3471
2.060,-349.4457,192.0392
2.070,-349.4821,192.6003
2.080,-349.3847,192.4252
2.090,-349.4332,191.9723
2.100,-349.3726,191.9677
2.110,-349.4692,192.1299
2.120,-349.5905,191.7876
2.130,-349.5542,191.444
2.140,-349.5653,191.2269
2.150,-349.5494,190.9785
2.160,-349.5492,190.2518
2.170,-349.5276,189.719
2.180,-349.5484,189.227
2.190,-349.4575,189.2077
2.200,-349.5328,188.3698
2.210,-349.5767,188.0229
2.220,-349.6389,187.8197
2.230,-349.6567,187.4127
2.240,-349.6683,187.1527
2.250,-349.65,187.1288
2.260,-349.6657,186.8138
2.270,-349.6333,186.7806
2.280,-349.627,186.3727
2.290,-349.5641,185.7947
2.300,-349.5253,184.8311
2.310,-349.5153,185.0566
2.320,-349.3935,185.1451
2.330,-349.4194,184.5687
2.340,-349.4613,184.0378
2.350,-349.4776,184.0598
2.360,-349.3708,183.3535
2.370,-349.4525,183.0052
2.380,-349.3392,182.8418
2.390,-349.4825,182.0698
2.400,-349.3918,181.527
2.410,-349.48,181.4071
2.420,-349.436,181.1355
2.430,-349.5138,180.9284
2.440,-349.4286,180.9079
2.450,-349.4286,180.6366
2.460,-349.4651,181.0931
2.470,-349.4795,180.7573
2.480,-349.4658,180.5068
2.490,-349.4895,180.9511
2.500,-349.6187,180.2132
2.510,-349.5374,180.3244
2.520,-349.5523,180.7781
2.530,-349.6324,180.4099
2.540,-349.6002,180.4663
2.550,-349.5888,180.3232
2.560,-349.5075,180.323
2.570,-349.5766,180.5407
2.580,-349.5337,180.4429
2.590,-349.6372,180.2258
2.600,-349.5816,180.1399
2.610,-349.5973,179.8909
2.620,-349.622,179.2416
2.630,-349.697,179.0149
2.640,-349.641,179.114
2.650,-349.6902,178.7127
2.660,-349.5916,178.2265
2.670,-349.6487,178.0337
2.680,-349.6411,178.3773
2.690,-349.7775,176.888
2.700,-349.7708,175.6802
2.710,-349.8209,175.016
2.720,-349.8625,174.4343
2.730,-349.8013,173.8539
2.740,-349.8449,172.6308
2.750,-349.885,171.8044
2.760,-349.7054,170.5647
2.770,-349.6834,169.5328
2.780,-349.5483,168.1963
2.790,-349.6268,166.6934
2.800,-349.6503,165.2705
2.810,-349.5466,164.0431
2.820,-349.6371,163.1816
2.830,-349.7858,161.8826
2.840,-349.8526,161.3374
2.850,-349.8384,161.1162
2.860,-349.8504,160.199
2.870,-349.9466,160.0807
2.880,-349.9796,159.7584
2.890,-350.1201,158.6989
2.900,-350.0985,158.8828
2.910,-350.0276,158.8963
2.920,-350.1573,158.3127
2.930,-350.0886,157.8935
2.940,-350.0997,157.3743
2.950,-350.1932,157.6578
2.960,-350.285,156.8379
2.970,-350.2751,156.6667
2.980,-350.3027,155.7535
2.990,-350.4253,155.7166
3.000,-350.5684,155.5244
3.010,-350.5886,154.8089
3.020,-350.6494,153.8278
3.030,-350.5116,154.0913
3.040,-350.6283,153.9474
3.050,-350.6492,154.0584
3.060,-350.7519,153.1479
3.070,-350.7934,153.3452
3.080,-350.8635,152.7958
3.090,-350.9793,152.7951
3.100,-350.9547,152.9407
3.110,-351.0103,152.7593
3.120,-351.0751,152.537
3.130,-351.1079,152.5655
3.140,-351.0906,152.6642
3.150,-351.2143,152.635
3.160,-351.3219,151.6949
3.170,-351.4737,151.4276
3.180,-351.5653,150.9807
3.190,-351.5695,150.4915
3.200,-351.6591,149.6681
3.210,-351.8571,149.0022
3.220,-351.9532,148.1875
3.230,-352.0846,147.1561
3.240,-352.0908,146.6515
3.250,-352.2089,145.9327
3.260,-352.5362,145.7578
3.270,-352.4996,145.8773
3.280,-352.677,145.0378
3.290,-352.7433,144.6809
3.300,-352.7573,144.2595
3.310,-352.9453,143.6079
3.320,-352.9708,143.5651
3.330,-352.89,143.4942
3.340,-353.0199,143.1899
3.350,-353.1315,143.2964
3.360,-353.094,142.725
3.370,-353.0707,142.65
3.380,-353.1394,142.6603
3.390,-353.1911,142.7696
3.400,-352.9868,143.4816
3.410,-352.9819,143.6172
3.420,-353.0299,144.0203
3.430,-353.0854,143.9039
3.440,-353.0487,144.0506
3.450,-352.9564,144.1723
3.460,-353.0721,144.2986
3.470,-353.0792,144.5992
3.480,-352.9033,145.2642
3.490,-352.8919,145.0697
3.500,-352.8869,145.5543
3.510,-352.8947,146.3155
3.520,-352.8583,146.2529
3.530,-352.6435,146.9052
3.540,-352.7213,146.7975
3.550,-352.6423,147.6602
3.560,-352.5996,148.104
3.570,-352.5525,147.9783
3.580,-352.5721,148.8701
3.590,-352.4396,148.7055
3.600,-352.5941,148.4498
3.610,-352.5119,149.1909
3.620,-352.4503,148.9097
3.630,-352.5151,148.79
3.640,-352.5289,148.7714
3.650,-352.5444,148.8219
3.660,-352.6618,148.1416
3.670,-352.5934,148.4607
3.680,-352.6179,147.8416
3.690,-352.6376,147.8201
3.700,-352.7431,147.3592
3.710,-352.8196,146.5982
3.720,-353.0179,146.7162
3.730,-352.9121,147.1824
3.740,-352.9856,146.3651
3.750,-353.1314,146.445
3.760,-353.0848,146.171
3.770,-353.1142,146.369
3.780,-353.179,145.6783
3.790,-353.2395,145.6175
3.800,-353.1876,145.9183
3.810,-353.2163,146.0553
3.820,-353.2455,145.2956
3.830,-353.1893,145.7794
3.840,-353.2621,145.6096
3.850,-353.1452,145.5012
3.860,-353.2575,145.5712
3.870,-353.3934,145.4944
3.880,-353.368,144.7686
3.890,-353.3619,145.5712
3.900,-353.31,144.69
3.910,-353.3448,144.9738
3.920,-353.3514,144.9391
3.930,-353.4475,144.6467
3.940,-353.2937,144.5759
3.950,-353.2826,144.7417
3.960,-353.3033,144.6525
3.970,-353.3376,145.0589
3.980,-353.3394,144.9678
3.990,-353.3982,144.6071
4.000,-353.3238,145.0507
4.010,-353.2858,144.6506
4.020,-353.4094,144.1262
4.030,-353.3022,144.4335
4.040,-353.4402,144.3278
4.050,-353.3818,144.6274
4.060,-353.3746,144.5574
4.070,-353.3919,144.4916
4.080,-353.3452,144.9477
4.090,-353.3511,144.5017
4.100,-353.3523,144.6799
4.110,-353.4039,144.819
4.120,-353.3276,144.4318
4.130,-353.3995,144.3901
4.140,-353.4823,144.3177
4.150,-353.4047,144.4005
4.160,-353.5002,144.5372
4.170,-353.4183,144.3364
4.180,-353.4331,144.5994
4.190,-353.4372,144.5413
4.200,-353.4967,144.6574
4.210,-353.4854,144.5373
4.220,-353.6106,144.5896
4.230,-353.5223,144.6307
4.240,-353.6011,144.5542
4.250,-353.5435,144.5376
4.260,-353.6253,144.6971
4.270,-353.6349,144.3042
4.280,-353.5253,144.9119
4.290,-353.5387,145.0405
4.300,-353.4956,145.1313
4.310,-353.5623,144.79
4.320,-353.5904,144.6782
4.330,-353.5192,145.0814
4.340,-353.4396,145.241
4.350,-353.4876,145.0986
4.360,-353.5034,145.4464
4.370,-353.6288,145.2078
4.380,-353.5899,145.3233
4.390,-353.5043,145.4251
4.400,-353.4496,145.4721
4.410,-353.5265,145.8239
4.420,-353.431,145.6463
4.430,-353.5165,145.6135
4.440,-353.3932,145.94
4.450,-353.425,145.64
4.460,-353.4073,145.7447
4.470,-353.4184,145.5125
4.480,-353.3087,145.61
4.490,-353.4678,145.6772
4.500,-353.4511,145.7256
4.510,-353.2046,145.6274
4.520,-353.2081,145.5627
4.530,-353.2409,145.399
4.540,-353.2401,145.5962
4.550,-353.1873,145.2748
4.560,-353.1495,145.3144
4.570,-353.2116,145.5254
4.580,-353.1893,146.066
4.590,-353.0559,145.9125
4.600,-353.0993,146.2537
4.610,-353.1174,145.7229
4.620,-353.1193,146.151
4.630,-353.1927,146.2816
4.640,-353.083,146.7812
4.650,-353.0344,146.8514
4.660,-353.0872,147.1385
4.670,-353.0674,147.1474
4.680,-353.1514,147.1098
4.690,-353.0603,146.8544
4.700,-353.0579,147.5359
4.710,-353.1081,146.7853
4.720,-353.1349,147.2098
4.730,-353.0612,147.5332
4.740,-353.1365,146.9345
4.750,-353.1147,147.0296
4.760,-353.0787,147.0499
4.770,-353.057,147.5106
4.780,-353.0587,147.2329
4.790,-353.0742,147.4639
4.800,-353.0664,148.3413
4.810,-353.0777,148.4498
4.820,-353.0397,148.3448
4.830,-353.017,148.3609
4.840,-353.0266,148.5292
4.850,-352.9555,148.5633
4.860,-353.009,148.6915
4.870,-353.0135,149.0694
4.880,-352.9736,149.1451
4.890,-352.9873,149.2228
4.900,-352.9423,148.998
4.910,-352.8264,149.4679
4.920,-352.8485,149.3313
4.930,-352.7248,149.3432
4.940,-352.5235,150.2384
4.950,-352.5609,150.3703
4.960,-352.4601,150.482
4.970,-352.335,151.4118
4.980,-352.2146,152.1554
4.990,-352.1235,152.3803
5.000,-352.002,153.0524
5.010,-351.9933,153.8735
5.020,-351.9708,154.5201
5.030,-351.9692,154.4616
5.040,-351.84,154.9047
5.050,-351.9309,154.7941
5.060,-351.8992,155.2251
5.070,-351.9007,155.2189
5.080,-351.8272,155.3032
5.090,-351.8077,155.3703
5.100,-351.8842,155.1794
5.110,-351.8309,155.0244
5.120,-351.8018,154.7742
5.130,-351.8302,154.8065
5.140,-351.8182,154.9176
5.150,-351.8102,154.9093
5.160,-351.7869,154.5395
5.170,-351.759,154.1883
5.180,-351.7454,155.0413
5.190,-351.7507,155.1038
5.200,-351.7474,154.9158
5.210,-351.7278,154.7939
5.220,-351.6542,154.762
5.230,-351.7336,154.9903
5.240,-351.7232,155.0536
5.250,-351.6315,154.568
5.260,-351.7202,154.6122
5.270,-351.6765,155.0183
5.280,-351.7353,154.6043
5.290,-351.6982,155.0258
5.300,-351.6706,154.7892
5.310,-351.6892,154.6085
5.320,-351.5584,154.9495
5.330,-351.6767,155.0986
5.340,-351.5428,154.6325
5.350,-351.4961,154.5304
5.360,-351.5131,154.6715
5.370,-351.493,154.5381
5.380,-351.3466,155.0292
5.390,-351.3246,154.8093
5.400,-351.2876,154.7952
5.410,-351.1687,154.9484
5.420,-350.9494,154.4129
5.430,-350.8535,154.8973
5.440,-350.7726,154.0007
5.450,-350.7586,154.6919
5.460,-350.7042,154.4744
5.470,-350.4344,154.1194
5.480,-350.3206,154.2283
5.490,-350.1522,153.9271
5.500,-350.2141,154.4311
5.510,-350.1477,154.6826
5.520,-350.1888,154.3283
5.530,-350.1117,154.4055
5.540,-350.065,154.388
5.550,-349.9963,154.3498
5.560,-349.9895,154.1021
5.570,-349.9074,154.2831
5.580,-349.847,154.561
5.590,-349.5861,154.3153
5.600,-349.521,154.7877
5.610,-349.599,154.8547
5.620,-349.4906,154.7429
5.630,-349.4391,154.8667
5.640,-349.5565,154.6579
5.650,-349.4626,155.3809
5.660,-349.4616,155.0411
5.670,-349.3982,154.8329
5.680,-349.4691,154.5139
5.690,-349.4632,155.4317
5.700,-349.4432,154.4002
5.710,-349.3786,155.0889
5.720,-349.3953,154.5153
5.730,-349.3771,154.8506
5.740,-349.4276,154.6553
5.750,-349.3413,155.3227
5.760,-349.3835,155.092
5.770,-349.611,154.9979
5.780,-349.5164,155.5426
5.790,-349.5534,155.836
5.800,-349.5647,155.2646
5.810,-349.4178,155.7164
5.820,-349.5414,155.2429
5.830,-349.4636,155.5368
5.840,-349.4215,155.9178
5.850,-349.42,155.7442
5.860,-349.53,155.8054
5.870,-349.5892,155.9771
5.880,-349.6038,155.4167
5.890,-349.612,155.7638
5.900,-349.5441,155.28
5.910,-349.632,155.6009
5.920,-349.619,155.0555
5.930,-349.7396,155.0637
5.940,-349.6612,155.1048
5.950,-349.7251,154.8494
5.960,-349.7642,155.109
5.970,-349.7943,154.8204
5.980,-349.8019,155.0478
5.990,-349.7941,154.8852
6.000,-349.7589,154.9591
6.010,-349.8206,154.598
6.020,-349.7776,154.5335
6.030,-349.7789,154.5455
6.040,-349.9588,154.8231
6.050,-349.9355,154.3909
6.060,-349.9082,154.3837
6.070,-349.6757,154.2145
6.080,-349.6996,153.7331
6.090,-349.7179,153.7136
6.100,-349.7504,153.9037
6.110,-349.7392,153.3517
6.120,-349.7158,153.4906
6.130,-349.9012,153.1337
6.140,-349.6551,152.7652
6.150,-349.7267,152.7034
6.160,-349.842,152.1476
6.170,-349.9116,151.7929
6.180,-349.8749,151.3326
6.190,-349.9038,150.9836
6.200,-349.7975,150.4267
6.210,-349.9474,150.9582
6.220,-349.9752,150.1423
6.230,-349.9664,149.7501
6.240,-350.124,149.0294
6.250,-350.083,149.5794
6.260,-350.0384,148.4874
6.270,-350.0469,148.2155
6.280,-349.9753,148.1135
6.290,-349.9422,147.7216
6.300,-349.8928,146.8095
6.310,-349.996,145.5764
6.320,-350.0589,143.6811
6.330,-350.0495,143.5329
6.340,-350.0633,142.3952
6.350,-350.0966,142.2029
6.360,-350.1906,141.5495
6.370,-350.1923,140.648
6.380,-350.3073,139.6583
6.390,-350.2234,139.2108
6.400,-350.3032,138.4187
6.410,-350.2736,137.3413
6.420,-350.2239,137.1536
6.430,-350.1659,136.785
6.440,-350.2211,136.9017
6.450,-350.2077,136.1117
6.460,-350.2244,135.7997
6.470,-350.281,135.8061
6.480,-350.2657,135.5885
6.490,-350.3132,135.3545
6.500,-350.4018,135.0754
6.510,-350.3269,135.0086
6.520,-350.3091,134.679
6.530,-350.3199,134.7125
6.540,-350.2105,134.9473
6.550,-350.3351,134.7634
6.560,-350.3569,135.0924
6.570,-350.2593,135.6669
6.580,-350.2922,135.3042
6.590,-350.19,136.0685
6.600,-350.2246,135.4998
6.610,-350.1779,135.656
6.620,-350.2191,136.4256
6.630,-350.107,137.0225
6.640,-350.229,137.0281
6.650,-350.0678,137.7032
6.660,-350.1246,138.1389
6.670,-350.13,138.2141
6.680,-350.1186,138.2676
6.690,-350.1828,138.6122
6.700,-350.0533,139.7697
6.710,-350.1264,139.5096
6.720,-350.1978,140.4228
6.730,-350.1559,140.0242
6.740,-350.2049,140.6248
6.750,-350.0757,141.129
6.760,-349.9699,141.6303
6.770,-350.0709,141.5352
6.780,-350.0595,141.9957
6.790,-349.9545,142.2803
6.800,-350.0228,142.8576
6.810,-350.0446,143.1706
6.820,-349.9814,143.4775
6.830,-350.075,143.4947
6.840,-350.0707,144.0188
6.850,-350.0751,143.983
6.860,-350.1434,144.0876
6.870,-350.2596,144.349
6.880,-350.4862,144.1312
6.890,-350.4623,144.7022
6.900,-350.5107,144.8429
6.910,-350.5172,144.9179
6.920,-350.6315,144.6151
6.930,-350.649,145.9142
6.940,-350.6517,146.2759
6.950,-350.7567,145.7969
6.960,-350.7252,145.9963
6.970,-350.8026,146.2506
6.980,-350.8248,147.0161
6.990,-350.7752,146.6159
7.000,-350.71,147.7192
7.010,-350.7339,147.6776
7.020,-350.6977,148.0276
7.030,-350.8094,148.9919
7.040,-351.05,149.2609
7.050,-351.0211,149.7608
7.060,-351.011,150.2395
7.070,-351.1446,150.5222
7.080,-351.2045,151.3769
7.090,-351.1002,151.4602
7.100,-351.0086,151.8062
7.110,-350.9977,152.5796
7.120,-350.9979,152.9361
7.130,-351.1429,153.1069
7.140,-351.095,153.8851
7.150,-351.0706,153.543
7.160,-351.0398,154.2361
7.170,-351.1307,154.8213
7.180,-351.1321,155.2966
7.190,-351.0882,156.0439
7.200,-351.0537,156.2903
7.210,-351.0916,156.0533
7.220,-351.1555,156.8215
7.230,-351.1427,156.5608
7.240,-351.1764,156.6197
7.250,-351.3152,157.1646
7.260,-351.2646,156.7962
7.270,-351.2447,156.7379
7.280,-351.2644,156.9166
7.290,-351.2515,157.2803
7.300,-351.2814,157.0972
7.310,-351.4142,157.2319
7.320,-351.2936,157.1238
7.330,-351.2881,157.0502
7.340,-351.2849,157.4713
7.350,-351.3911,157.6045
7.360,-351.1922,157.7253
7.370,-351.3206,157.6408
7.380,-351.2747,157.7824
7.390,-351.213,158.544
7.400,-351.1206,158.6987
7.410,-351.1812,158.713
7.420,-351.2581,160.0923
7.430,-351.0158,160.5133
7.440,-351.019,161.6078
7.450,-351.0963,161.8347
7.460,-351.1378,161.4206
7.470,-351.1198,161.8168
7.480,-351.0232,161.9885
7.490,-351.0211,161.7273
7.500,-351.1097,161.7398
7.510,-350.9939,162.2207
7.520,-351.1057,161.4744
7.530,-351.1124,161.3946
7.540,-350.9677,162.0899
7.550,-351.0009,161.7762
7.560,-351.0448,162.2975
7.570,-350.9772,162.0512
7.580,-350.9979,162.6148
7.590,-350.8457,163.1496
7.600,-350.8409,163.7276
7.610,-350.8113,163.8909
7.620,-350.7796,164.2863
7.630,-350.7445,164.332
7.640,-350.7212,165.2554
7.650,-350.7709,164.821
7.660,-350.6473,165.7576
7.670,-350.7437,166.2375
7.680,-350.5778,167.1232
7.690,-350.5431,167.9132
7.700,-350.3694,168.6777
7.710,-350.3378,168.8379
7.720,-350.2944,169.3026
7.730,-350.3981,169.7294
7.740,-350.2438,170.3426
7.750,-350.2225,170.5667
7.760,-350.2368,171.0239
7.770,-350.1317,172.1759
7.780,-350.1737,172.5038
7.790,-349.9586,173.1615
7.800,-350.1677,174.0572
7.810,-350.0771,174.4128
7.820,-350.1088,174.8921
7.830,-350.1918,175.3351
7.840,-350.1811,175.2942
7.850,-350.0764,175.5608
7.860,-349.9201,175.6642
7.870,-350.0305,176.01
7.880,-349.9642,176.0877
7.890,-350.1383,176.0877
7.900,-350.0594,176.0044
7.910,-350.0848,176.0934
7.920,-349.9533,176.1095
7.930,-350.0723,175.8457
7.940,-350.0311,176.1905
7.950,-350.06,175.8298
7.960,-350.0491,175.5361
7.970,-350.0919,176.1676
7.980,-350.0495,175.7966
7.990,-350.0334,176.1227
8.000,-350.1448,176.0756
8.010,-350.0185,176.6817
8.020,-349.9728,176.5908
8.030,-350.0359,176.8324
8.040,-350.011,176.7581
8.050,-350.053,176.8472
8.060,-349.8562,177.344
8.070,-349.9185,177.1451
8.080,-349.9233,176.8851
8.090,-349.9078,177.5692
8.100,-349.9866,177.3769
8.110,-349.9352,177.1079
8.120,-349.9975,177.5071
8.130,-349.9507,177.2502
8.140,-349.9878,177.3865
8.150,-349.9475,177.1389
8.160,-349.8868,177.3035
8.170,-349.9221,177.1542
8.180,-350.0247,177.3501
8.190,-349.9077,177.0981
8.200,-349.8875,176.9614
8.210,-350.0644,176.8164
8.220,-349.9231,176.8164
8.230,-349.9225,177.0015
8.240,-349.876,177.1678
8.250,-349.8857,176.5618
8.260,-349.8932,176.9823
8.270,-349.876,177.0272
8.280,-349.8185,176.6513
8.290,-349.8044,176.1709
8.300,-349.8589,176.3546
8.310,-349.895,175.71
8.320,-349.9503,175.7269
8.330,-349.7895,175.5618
8.340,-349.9336,175.5537
8.350,-349.8626,175.6414
8.360,-349.9358,175.2333
8.370,-349.9007,175.3349
8.380,-349.7977,175.1101
8.390,-349.8687,175.1627
8.400,-349.8692,175.3134
8.410,-349.8193,174.319
8.420,-349.664,174.5646
8.430,-349.7515,173.8138
8.440,-349.7426,174.3425
8.450,-349.7913,173.6365
8.460,-349.711,173.1327
8.470,-349.6769,173.1248
8.480,-349.6652,172.7893
8.490,-349.6488,172.4171
8.500,-349.6847,172.6394
