Timestamp,X-coordinate,Y-coordinate
0.800,-8.490171,156.2642
0.810,-8.870124,156.2915
0.820,-8.818172,156.3327
0.830,-9.032148,156.4538
0.840,-9.15433,156.7775
0.850,-9.281069,156.7267
0.860,-9.263449,156.9446
0.870,-9.742834,156.8693
0.880,-9.775483,156.781
0.890,-9.781394,156.6657
0.900,-10.01289,156.8533
0.910,-9.809568,156.7376
0.920,-9.707087,156.9259
0.930,-9.804374,156.7435
0.940,-9.898872,156.8957
0.950,-10.01043,156.6741
0.960,-9.721749,156.9875
0.970,-9.794803,156.6017
0.980,-9.803591,156.6096
0.990,-9.85735,156.9007
1.000,-9.90047,156.9712
1.010,-9.750666,156.9631
1.020,-9.402665,157.1961
1.030,-9.437476,157.1487
1.040,-9.48106,157.3835
1.050,-9.553087,157.2455
1.060,-9.664406,157.2969
1.070,-9.481951,157.7228
1.080,-9.323292,157.2262
1.090,-9.772017,157.3957
1.100,-9.82502,157.5256
1.110,-9.798005,157.4739
1.120,-9.89348,157.7624
1.130,-10.31217,157.9121
1.140,-10.29241,158.1591
1.150,-10.48806,157.9076
1.160,-10.82714,158.4496
1.170,-10.78242,158.7644
1.180,-11.19878,159.0504
1.190,-11.03474,158.999
1.200,-11.21776,159.4474
1.210,-11.3406,159.3938
1.220,-11.40369,159.5718
1.230,-11.66304,160.0924
1.240,-12.03716,160.3109
1.250,-12.321,160.7196
1.260,-12.45827,160.854
1.270,-12.86031,160.9727
1.280,-13.20618,161.2698
1.290,-13.24075,161.5278
1.300,-13.28537,161.8201
1.310,-13.52489,161.7753
1.320,-13.77445,162.037
1.330,-14.22058,162.6824
1.340,-14.34669,162.6695
1.350,-14.48097,162.8098
1.360,-14.87115,162.8233
1.370,-14.86902,163.1221
1.380,-15.16832,163.5149
1.390,-15.51256,163.7698
1.400,-15.81068,163.8191
1.410,-15.95945,164.1087
1.420,-16.10448,164.1316
1.430,-16.46728,164.8633
1.440,-16.8156,164.4828
1.450,-16.84954,164.6632
1.460,-17.18987,164.6932
1.470,-17.28132,165.1888
1.480,-17.32486,164.895
1.490,-17.31552,164.889
1.500,-17.60074,165.3045
1.510,-17.76392,165.3204
1.520,-18.04749,165.0379
1.530,-17.93814,165.0596
1.540,-18.07915,165.019
1.550,-18.13605,165.2901
1.560,-18.11524,165.0613
1.570,-18.74931,165.3036
1.580,-18.79526,165.1377
1.590,-18.87332,165.345
1.600,-18.94553,165.3603
1.610,-19.37444,165.1953
1.620,-19.47565,165.1975
1.630,-19.58909,164.9527
1.640,-19.73605,165.3873
1.650,-19.65982,164.9385
1.660,-19.98531,164.9918
1.670,-19.99906,164.9876
1.680,-20.02331,164.7785
1.690,-20.15746,164.7232
1.700,-20.29906,164.452
1.710,-20.12328,164.6075
1.720,-20.13785,164.2773
1.730,-20.20263,164.2373
1.740,-20.34346,164.1368
1.750,-19.98477,164.226
1.760,-20.14662,164.3078
1.770,-19.98123,164.6408
1.780,-19.95202,163.9957
1.790,-19.75673,164.3994
1.800,-19.57206,164.3763
1.810,-19.45185,164.3118
1.820,-19.29719,164.4611
1.830,-19.19565,164.4035
1.840,-18.93976,164.4442
1.850,-19.04044,164.537
1.860,-18.93628,164.5514
1.870,-18.7928,164.5003
1.880,-18.67003,164.5093
1.890,-18.74466,164.415
1.900,-18.13046,164.504
1.910,-18.16892,164.0464
1.920,-18.15111,164.1696
1.930,-18.04464,164.093
1.940,-18.04576,164.1485
1.950,-17.77426,163.9861
1.960,-17.6383,164.3679
1.970,-17.4834,164.3024
1.980,-17.2829,164.5174
1.990,-17.46144,164.5348
2.000,-17.2001,164.5975
2.010,-17.16899,164.4993
2.020,-16.7868,164.5521
2.030,-16.81077,164.6422
2.040,-16.47312,164.792
2.050,-16.50487,165.2027
2.060,-16.28993,165.0956
2.070,-16.25433,165.6141
2.080,-15.96814,165.6739
2.090,-16.0536,165.856
2.100,-16.00856,166.2276
2.110,-15.69682,166.1908
2.120,-15.49126,166.4166
2.130,-15.52528,166.4009
2.140,-15.60838,166.5535
2.150,-15.26523,166.3819
2.160,-15.25675,166.7168
2.170,-15.23515,166.477
2.180,-15.13603,166.8655
2.190,-14.87895,166.783
2.200,-14.73386,167.1011
2.210,-14.75321,167.1448
2.220,-14.63389,167.2609
2.230,-14.67063,167.3476
2.240,-14.4716,167.2238
2.250,-14.31037,166.9054
2.260,-14.63219,167.1275
2.270,-14.58872,167.0998
2.280,-14.50029,166.8663
2.290,-14.58968,166.934
2.300,-14.44987,166.992
2.310,-14.43461,166.9597
2.320,-14.31609,166.9156
2.330,-14.46608,167.4319
2.340,-14.50875,166.9122
2.350,-14.50951,167.1798
2.360,-14.14973,167.1711
2.370,-14.06485,166.9946
2.380,-14.16953,166.9052
2.390,-14.37466,167.1933
2.400,-14.21031,166.9614
2.410,-14.16147,167.2436
2.420,-14.23551,167.0534
2.430,-14.01107,166.6795
2.440,-14.09079,167.0347
2.450,-14.11037,167.047
2.460,-13.97111,166.8333
2.470,-14.10136,166.8504
2.480,-14.10314,166.6855
2.490,-14.15508,166.9273
2.500,-14.05438,166.6949
2.510,-14.1412,167.0091
2.520,-14.06469,166.7984
2.530,-14.21143,166.7439
2.540,-13.87362,167.1007
2.550,-13.9583,166.7984
2.560,-14.07196,166.9946
2.570,-13.89043,167.2118
2.580,-14.02769,167.1917
2.590,-14.14882,166.8605
2.600,-13.79751,167.2188
2.610,-13.91646,167.0999
2.620,-13.78817,167.3013
2.630,-13.92155,167.4899
2.640,-13.85055,167.711
2.650,-13.68815,168.2068
2.660,-13.75487,168.4009
2.670,-13.70081,168.6295
2.680,-13.51076,168.9881
2.690,-13.39673,168.8923
2.700,-13.51044,169.4203
2.710,-13.29641,170.1093
2.720,-13.48574,170.5776
2.730,-13.48277,171.1512
2.740,-13.48462,171.1625
2.750,-13.30354,171.3331
2.760,-13.36991,171.1238
2.770,-13.34809,171.4456
2.780,-13.20261,171.6773
2.790,-13.12265,172.1085
2.800,-13.06234,172.3105
2.810,-13.19212,172.0567
2.820,-13.1309,172.2259
2.830,-13.33608,172.2658
2.840,-13.03341,172.5607
2.850,-13.11461,172.4639
2.860,-12.97637,172.6568
2.870,-12.84114,172.8672
2.880,-12.9934,172.9254
2.890,-12.99833,172.9401
2.900,-12.86226,173.0473
2.910,-12.71698,172.9576
2.920,-12.95613,173.2242
2.930,-12.92187,173.3077
2.940,-12.85845,173.2409
2.950,-12.70712,173.4314
2.960,-12.66228,173.2274
2.970,-12.77258,173.2966
2.980,-12.58302,173.7512
2.990,-12.53273,174.0059
3.000,-12.46885,174.0583
3.010,-12.5277,174.3583
3.020,-12.45563,174.4286
3.030,-12.47365,174.5921
3.040,-12.52297,174.6581
3.050,-12.35334,174.864
3.060,-12.43821,174.7861
3.070,-12.46056,174.7586
3.080,-12.43404,174.6175
3.090,-12.40767,174.8656
3.100,-12.40903,174.506
3.110,-12.58846,174.6996
3.120,-12.47623,174.9291
3.130,-12.43211,174.918
3.140,-12.63825,174.9138
3.150,-12.41096,174.9076
3.160,-12.44168,174.8989
3.170,-12.62466,174.8654
3.180,-12.258,175.2379
3.190,-12.57402,174.8666
3.200,-12.64546,175.2552
3.210,-12.63983,174.7879
3.220,-12.25026,174.9021
3.230,-12.31675,175.2053
3.240,-12.66207,175.3709
3.250,-12.79216,175.2099
3.260,-12.45369,175.1985
3.270,-12.36936,175.4565
3.280,-12.31354,175.364
3.290,-12.62547,174.8697
3.300,-12.43193,175.0694
3.310,-12.29588,174.9128
3.320,-12.41657,175.4991
3.330,-12.34816,175.2449
3.340,-12.46626,175.5153
3.350,-12.34228,174.7058
3.360,-12.38364,175.2067
3.370,-12.51491,174.8913
3.380,-12.46553,175.2159
3.390,-12.31854,175.1029
3.400,-12.50541,175.1071
3.410,-12.21839,175.1435
3.420,-12.24962,175.0923
3.430,-12.2599,175.2209
3.440,-12.18063,175.1926
3.450,-12.17735,175.4299
3.460,-12.31814,175.1708
3.470,-12.32854,175.3873
3.480,-12.14389,175.5383
3.490,-12.285,175.097
3.500,-12.10521,175.0738
3.510,-12.19738,175.3533
3.520,-12.22364,174.8809
3.530,-12.26029,174.9827
3.540,-11.81211,174.5849
3.550,-11.99769,174.8243
3.560,-11.91543,174.6129
3.570,-11.95233,174.5213
3.580,-11.9108,174.5438
3.590,-12.13684,174.4925
3.600,-11.97258,174.5874
3.610,-12.22456,174.1613
3.620,-12.1745,174.4181
3.630,-12.0779,174.2818
3.640,-12.22524,174.2833
3.650,-11.92573,173.868
3.660,-12.00018,173.6128
3.670,-12.05341,173.4103
3.680,-12.17106,173.3519
3.690,-12.01986,173.1597
3.700,-11.98107,173.2338
3.710,-11.87391,173.3303
3.720,-11.753,173.0646
3.730,-12.00008,172.9011
3.740,-12.08819,172.7447
3.750,-12.05164,172.8747
3.760,-11.93165,172.7985
3.770,-11.64061,172.6504
3.780,-11.92934,172.5987
3.790,-11.67884,172.3217
3.800,-11.87659,172.5819
3.810,-11.90143,172.4383
3.820,-11.79677,172.2527
3.830,-11.88453,172.5202
3.840,-11.87209,172.4284
3.850,-11.92382,172.016
3.860,-11.90009,172.3318
3.870,-11.82593,172.443
3.880,-11.81578,172.6424
3.890,-11.86403,172.4108
3.900,-11.9016,172.2776
3.910,-11.71315,172.2369
3.920,-11.78225,172.1241
3.930,-11.72019,172.0675
3.940,-11.65868,172.3073
3.950,-11.74538,172.0738
3.960,-11.68939,172.0845
3.970,-11.64899,172.1069
3.980,-11.60616,172.0416
3.990,-11.61428,172.274
4.000,-11.49563,172.15
4.010,-11.68581,172.1339
4.020,-11.54533,172.1036
4.030,-11.50252,172.3865
4.040,-11.44787,172.1487
4.050,-11.58419,172.2573
4.060,-11.26927,172.5038
4.070,-11.37197,172.1663
4.080,-11.36302,172.0878
4.090,-11.37659,172.1492
4.100,-11.41909,172.0325
4.110,-11.22612,171.8149
4.120,-11.13344,171.8911
4.130,-11.21302,171.8551
4.140,-11.16223,171.7856
4.150,-11.11723,171.6333
4.160,-11.065,171.7144
4.170,-10.93705,171.6191
4.180,-11.17464,171.3897
4.190,-11.27227,171.4573
4.200,-11.57208,171.7608
4.210,-11.28675,171.5576
4.220,-11.06113,171.6218
4.230,-11.11894,171.3081
4.240,-11.17219,171.3434
4.250,-11.33204,171.1964
4.260,-11.32192,171.1923
4.270,-11.21161,171.1717
4.280,-11.25067,171.1037
4.290,-11.06569,170.8266
4.300,-11.17578,170.5378
4.310,-10.93289,170.5864
4.320,-11.20478,170.2108
4.330,-11.29305,169.971
4.340,-11.01727,169.9963
4.350,-11.26638,169.5636
4.360,-11.48137,169.5057
4.370,-11.28149,169.5635
4.380,-11.28402,169.509
4.390,-11.33064,169.6387
4.400,-11.07445,169.0067
4.410,-11.30121,169.0436
4.420,-11.15965,168.5489
4.430,-11.0263,168.7123
4.440,-11.13504,169.0174
4.450,-11.13191,168.5522
4.460,-10.94182,168.5961
4.470,-11.13692,168.3816
4.480,-11.48205,168.0455
4.490,-11.14248,168.4357
4.500,-11.25711,168.3574
4.510,-11.25539,168.4309
4.520,-11.06266,167.9184
4.530,-11.09095,167.7329
4.540,-11.05283,167.7736
4.550,-11.15524,167.218
4.560,-11.2058,167.4232
4.570,-11.13396,166.9292
4.580,-11.42848,166.8012
4.590,-11.33479,166.8426
4.600,-11.13554,166.7942
4.610,-11.34979,166.7045
4.620,-11.38488,166.2901
4.630,-11.32222,166.5022
4.640,-11.12919,166.2619
4.650,-11.25915,166.3994
4.660,-11.17022,166.0229
4.670,-11.11518,165.8352
4.680,-11.19456,165.5929
4.690,-10.99109,165.4869
4.700,-10.94584,165.4283
4.710,-10.98373,165.4274
4.720,-10.8897,165.3256
4.730,-10.83445,165.1244
4.740,-10.78754,164.8092
4.750,-10.55089,164.7116
4.760,-10.77254,164.8873
4.770,-10.30831,164.8954
4.780,-10.53003,164.629
4.790,-10.36444,164.3007
4.800,-10.16762,164.2485
4.810,-10.18229,164.3268
4.820,-10.08787,163.746
4.830,-10.18623,163.4483
4.840,-10.2883,163.4431
4.850,-10.35844,163.438
4.860,-10.19446,162.8595
4.870,-10.20759,162.7211
4.880,-10.32604,162.5121
4.890,-10.63087,162.3306
4.900,-10.38605,162.2386
4.910,-10.23943,161.9504
4.920,-10.52243,161.6116
4.930,-10.36361,161.2472
4.940,-10.60646,161.0606
4.950,-10.82834,160.5718
4.960,-10.70553,160.3056
4.970,-10.73011,160.1358
4.980,-10.81802,159.9688
4.990,-10.91854,159.3153
5.000,-10.8806,159.4326
5.010,-10.84112,158.9579
5.020,-10.47105,158.6296
5.030,-10.33927,158.5456
5.040,-10.52362,158.3643
5.050,-10.36633,157.7384
5.060,-10.31039,157.7617
5.070,-10.25446,157.5993
5.080,-10.31562,157.4339
5.090,-10.65459,156.9388
5.100,-10.91242,156.8385
5.110,-10.74793,156.5934
5.120,-11.15641,155.9307
5.130,-11.03411,155.6295
5.140,-11.15169,155.3869
5.150,-11.12075,154.2403
5.160,-11.59008,153.679
5.170,-11.49131,153.2978
5.180,-11.45772,152.8795
5.190,-11.33832,152.4306
5.200,-11.71399,151.7291
5.210,-11.91841,151.4077
5.220,-11.7787,151.0773
5.230,-12.09275,150.3736
5.240,-11.76798,149.6287
5.250,-11.59662,148.6296
5.260,-11.73562,148.0634
5.270,-11.80618,147.403
5.280,-11.76065,147.0238
5.290,-12.02264,147.0188
5.300,-12.03483,146.0941
5.310,-12.1608,145.6701
5.320,-12.423,145.093
5.330,-12.5276,145.0807
5.340,-12.64908,144.6829
5.350,-12.59054,144.2098
5.360,-12.74741,143.9311
5.370,-12.69338,143.6642
5.380,-12.43537,143.7977
5.390,-12.57141,143.68
5.400,-12.67747,143.4321
5.410,-12.53711,143.4438
5.420,-12.75599,143.5664
5.430,-12.66032,143.4761
5.440,-12.54116,143.3005
5.450,-12.73965,143.0323
5.460,-12.8,143.0353
5.470,-12.75871,143.0444
5.480,-13.11544,143.0364
5.490,-13.03409,142.8386
5.500,-13.4018,142.3206
5.510,-13.71915,142.5858
5.520,-13.88811,142.2094
5.530,-14.1206,141.6845
5.540,-14.12474,141.4941
5.550,-14.74654,141.5149
5.560,-14.82385,141.3846
5.570,-14.96193,141.4939
5.580,-14.7162,141.2576
5.590,-14.84951,141.3665
5.600,-14.81029,140.9807
5.610,-14.78806,141.3479
5.620,-14.87512,141.296
5.630,-14.79783,141.6123
5.640,-14.80106,141.5797
5.650,-14.92683,141.3635
5.660,-14.97318,141.3477
5.670,-14.70236,141.5177
5.680,-14.71965,141.5437
5.690,-14.62389,141.2936
5.700,-14.66473,141.487
5.710,-14.67481,141.4885
5.720,-14.7766,141.2991
5.730,-14.88792,141.7608
5.740,-14.89807,141.3889
5.750,-14.64331,141.1265
5.760,-14.7961,141.2404
5.770,-14.8847,140.9678
5.780,-15.09299,141.1531
5.790,-15.00109,141.0208
5.800,-15.17642,140.9308
5.810,-15.02449,140.9287
5.820,-14.93124,140.72
5.830,-15.1246,141.0217
5.840,-15.16908,140.7374
5.850,-15.41983,140.571
5.860,-15.38605,140.1657
5.870,-15.58502,140.1336
5.880,-15.55749,139.781
5.890,-15.92994,139.5111
5.900,-16.05961,139.4387
5.910,-16.24524,139.0765
5.920,-16.81866,138.7121
5.930,-16.86515,138.2523
5.940,-17.19556,138.0391
5.950,-17.29615,137.6691
5.960,-17.6527,137.1246
5.970,-17.83157,136.6349
5.980,-17.89489,136.4594
5.990,-18.20335,135.9709
6.000,-18.30126,135.482
6.010,-18.4658,135.0911
6.020,-18.67896,134.8348
6.030,-18.8433,134.3098
6.040,-19.14241,134.0455
6.050,-19.33191,133.5196
6.060,-19.56477,133.0706
6.070,-19.45514,132.7286
6.080,-19.86731,132.2025
6.090,-19.97783,131.9577
6.100,-20.0288,131.2474
6.110,-20.12691,131.1509
6.120,-20.36959,131.0464
6.130,-20.13373,131.0823
6.140,-20.2712,130.9353
6.150,-20.48286,130.8464
6.160,-20.30402,130.6532
6.170,-20.57421,130.7849
6.180,-20.74404,130.5325
6.190,-20.72923,130.5995
6.200,-20.71584,130.5635
6.210,-20.6889,130.8591
6.220,-20.91686,130.7861
6.230,-20.81357,130.6183
6.240,-20.97145,130.8039
6.250,-21.11141,130.5005
6.260,-21.22487,130.6306
6.270,-21.2434,130.8852
6.280,-21.46752,130.7283
6.290,-21.53838,130.8933
6.300,-21.67238,130.7959
6.310,-21.76772,130.8061
6.320,-21.90703,130.8061
6.330,-21.97389,131.0553
6.340,-22.1396,130.8642
6.350,-21.90172,130.6639
6.360,-22.05057,130.9392
6.370,-22.01653,131.0436
6.380,-22.28876,130.8779
6.390,-22.112,130.7509
6.400,-22.37354,130.7751
6.410,-22.61849,131.0873
6.420,-22.4783,130.7278
6.430,-22.5219,130.9838
6.440,-22.50524,130.7313
6.450,-22.48337,130.8344
6.460,-22.53331,130.8563
6.470,-22.31993,130.7419
6.480,-22.69764,131.06
6.490,-22.40858,130.9172
6.500,-22.6387,130.8484
6.510,-22.54295,131.3574
6.520,-22.63373,131.1866
6.530,-22.49187,130.8658
6.540,-22.59241,130.9726
6.550,-22.66962,130.9902
6.560,-22.66269,131.1904
6.570,-22.65262,130.8476
6.580,-22.65135,131.0853
6.590,-22.85513,131.0517
6.600,-22.81186,131.2637
6.610,-22.33773,130.8228
6.620,-22.56702,131.439
6.630,-22.41389,131.2257
6.640,-22.66546,131.0273
6.650,-22.61576,131.0768
6.660,-22.76523,131.3719
6.670,-22.71634,131.1721
6.680,-22.53313,131.1191
6.690,-22.90216,131.3924
6.700,-22.68583,131.4072
6.710,-22.85173,131.3836
6.720,-22.67532,131.3069
6.730,-22.65446,131.3267
6.740,-22.7023,131.7912
6.750,-22.80951,131.7155
6.760,-22.78059,131.9073
6.770,-22.73064,131.7792
6.780,-22.70035,132.0622
6.790,-22.85318,132.3018
6.800,-22.7615,132.3187
6.810,-22.64759,132.5045
6.820,-22.7768,132.3898
6.830,-22.84487,132.4877
6.840,-22.66755,132.4456
6.850,-22.74841,132.8423
6.860,-22.51979,132.8156
6.870,-22.60119,132.7067
6.880,-22.32611,132.9578
6.890,-22.14151,133.1144
6.900,-22.25793,133.2232
6.910,-21.97702,133.498
6.920,-22.17201,133.5584
6.930,-21.86544,133.6954
6.940,-21.70394,133.8825
6.950,-21.77673,134.126
6.960,-21.54397,134.4999
6.970,-21.30763,134.6849
6.980,-21.13105,135.1595
6.990,-20.91925,135.2651
7.000,-20.52211,135.578
7.010,-20.49188,136.1348
7.020,-20.50471,136.4736
7.030,-20.13292,136.491
7.040,-20.02551,137.0189
7.050,-19.71414,137.2544
7.060,-19.76206,137.1774
7.070,-19.35844,137.4577
7.080,-19.29635,137.5262
7.090,-19.37901,137.8466
7.100,-19.17594,137.9832
7.110,-19.35484,137.8716
7.120,-19.05534,138.0656
7.130,-18.94049,137.9068
7.140,-19.09851,137.9786
7.150,-18.80403,138.0131
7.160,-18.91449,138.1416
7.170,-19.02006,137.7599
7.180,-18.90011,138.2708
7.190,-18.9481,138.1192
7.200,-18.98229,137.9378
7.210,-19.01032,138.2899
7.220,-18.90876,137.9174
7.230,-18.8853,137.69
7.240,-18.76126,138.1102
7.250,-18.88983,137.8061
7.260,-18.7261,137.9282
7.270,-18.48486,138.1771
7.280,-18.22189,138.2719
7.290,-18.23785,138.541
7.300,-18.29875,138.3414
7.310,-18.22537,138.6857
7.320,-18.24888,138.6725
7.330,-18.05727,138.8804
7.340,-18.05687,139.1182
7.350,-17.88635,138.9001
7.360,-18.00158,138.994
7.370,-17.78734,138.942
7.380,-17.83553,139.2642
7.390,-17.6024,139.4565
7.400,-17.81719,139.491
7.410,-17.4625,139.1589
7.420,-17.50131,139.5456
7.430,-17.32429,139.7785
7.440,-17.3709,139.1626
7.450,-17.16023,139.8895
7.460,-16.87595,139.6371
7.470,-17.01875,139.8533
7.480,-16.975,140.0454
7.490,-16.83672,139.9267
7.500,-16.77041,139.9793
7.510,-16.77958,140.0682
7.520,-16.57852,139.9664
7.530,-17.06331,140.4237
7.540,-16.85114,140.1893
7.550,-16.56503,140.0018
7.560,-16.87268,140.1331
7.570,-16.60019,140.4911
7.580,-16.48548,139.8398
7.590,-16.34121,140.0052
7.600,-16.45272,140.2264
7.610,-16.58355,140.4269
7.620,-16.61387,140.215
7.630,-16.54333,140.8557
7.640,-16.35737,140.6046
7.650,-16.23434,140.3637
7.660,-16.14468,140.6839
7.670,-16.27895,141.0714
7.680,-16.00975,141.3722
7.690,-15.78859,141.8607
7.700,-15.63853,141.9642
7.710,-15.535,142.1315
7.720,-15.47269,142.5075
7.730,-15.41134,142.5016
7.740,-15.28575,142.6445
7.750,-15.26796,142.3635
7.760,-15.42166,142.6744
7.770,-15.34674,142.5936
7.780,-15.27583,142.578
7.790,-15.32778,142.745
7.800,-15.13144,142.4844
7.810,-15.12291,142.7607
7.820,-15.36372,142.8226
7.830,-15.35699,142.6107
7.840,-15.24601,142.7226
7.850,-15.28217,142.788
7.860,-15.219,142.7216
7.870,-15.18717,142.5669
7.880,-15.18197,142.8211
7.890,-15.25713,142.703
7.900,-15.25473,143.1754
7.910,-15.00135,142.9381
7.920,-15.08647,142.6628
7.930,-14.93277,142.6408
7.940,-14.99174,142.8839
7.950,-15.16795,142.8788
7.960,-15.21363,142.7899
7.970,-15.03974,142.8937
7.980,-15.05383,142.7939
7.990,-14.84546,142.8472
8.000,-15.06537,142.8527
8.010,-14.96964,142.7085
8.020,-14.88972,142.6747
8.030,-14.9833,143.058
8.040,-14.79926,142.736
8.050,-15.0134,142.8503
8.060,-15.08796,142.7089
8.070,-14.95876,142.7533
8.080,-14.9381,142.7756
8.090,-15.0248,142.7773
8.100,-15.1313,142.7686
8.110,-15.04442,142.8401
8.120,-14.9102,142.7116
8.130,-14.92382,143.0617
8.140,-15.0123,142.8042
8.150,-15.32698,142.9642
8.160,-14.87636,142.8516
8.170,-14.95058,143.0633
8.180,-14.78913,142.5821
8.190,-14.85092,142.8325
8.200,-14.87869,142.8354
8.210,-14.92917,142.918
8.220,-14.91198,142.6013
8.230,-14.85093,142.8399
8.240,-15.0367,142.8203
8.250,-15.02384,142.7519
8.260,-14.94024,142.9626
8.270,-14.81226,142.8504
8.280,-14.66329,142.8609
8.290,-14.87144,142.6771
8.300,-14.93432,142.678
8.310,-14.73012,142.6651
8.320,-14.67003,142.5048
8.330,-14.93716,142.9138
8.340,-14.82738,142.9034
8.350,-14.62371,142.7511
8.360,-14.59912,142.6492
8.370,-14.43882,142.5474
8.380,-14.52787,142.7899
8.390,-14.47618,142.5862
8.400,-14.6701,142.9762
8.410,-14.41866,142.6602
8.420,-14.67813,142.8181
8.430,-14.36136,142.7094
8.440,-14.47579,142.6667
8.450,-14.35184,142.5757
8.460,-14.28657,142.4026
8.470,-14.21309,142.5649
8.480,-14.05925,142.7531
8.490,-13.97042,142.77
8.500,-13.97256,142.9415
8.510,-14.18218,142.9821
8.520,-13.86559,142.7779
8.530,-13.75777,142.805
8.540,-13.83918,142.8687
8.550,-13.50034,142.9908
8.560,-13.56162,142.9116
8.570,-13.48014,142.8775
8.580,-13.36474,143.1212
8.590,-13.31783,143.1747
8.600,-13.24502,143.2527
8.610,-13.26345,143.3855
8.620,-13.09622,143.5369
8.630,-13.0963,143.4986
8.640,-12.91635,143.4923
8.650,-12.92675,143.6909
8.660,-12.77355,143.4919
8.670,-12.54033,143.3596
8.680,-12.77279,143.7254
8.690,-12.62434,143.5589
8.700,-12.32366,143.6891
8.710,-12.39893,143.5054
8.720,-12.32438,143.5414
8.730,-12.55316,143.7316
8.740,-12.49263,144.1543
8.750,-12.46823,143.8464
8.760,-12.31345,143.9025
8.770,-12.3579,144.3234
8.780,-12.34538,143.9919
8.790,-12.26624,143.7946
8.800,-12.23378,144.2788
8.810,-11.91549,143.9485
8.820,-11.76688,144.3426
8.830,-11.91045,144.5829
8.840,-11.82342,144.4038
8.850,-12.01238,144.055
8.860,-11.93261,144.1792
8.870,-11.59812,144.0144
8.880,-11.68196,144.4509
8.890,-11.90013,144.3218
8.900,-11.86226,144.2608
8.910,-11.79481,144.0809
8.920,-11.82386,144.194
8.930,-11.86266,144.2851
8.940,-11.88258,144.6413
8.950,-11.75276,144.3431
8.960,-11.84527,144.3568
8.970,-12.03646,144.4585
8.980,-11.81892,144.2421
8.990,-12.04149,144.3822
9.000,-11.82349,144.361
9.010,-11.83951,144.6557
9.020,-11.83525,144.6956
9.030,-11.78291,144.5696
