Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.060,12.3871,8.195503,6.005865,13.01271,16.76637,13.32551,7.006843,0.2502444,0,0,4.692082,8.883676,15.51515,17.14174,2.627566,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.57283,2.439883,5.880743,9.947214,11.94917,12.07429,13.20039,11.69893,11.07331,13.20039,13.5132,14.01369,5.880743,10.38514,12.01173,9.759531,8.695992,15.57771,13.26295,12.13685,12.3871,14.32649,15.70284,8.383186,8.821115,7.820137,8.633431,8.070381,8.320625,11.69893,10.00978,13.45063,14.32649,9.759531,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.31476,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.127077,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.318671,2.627566,0,4.692082,6.631476,6.130987,6.193548,7.820137,9.259042,13.01271,6.631476,0,0,4.629521,5.255132,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.01369,17.51711,4.942327,2.377322,5.943304,6.881721,4.066471,6.694037,3.002933,0.2502444,5.255132,0.7507331,3.253177,0,1
0.070,12.51222,8.132942,6.005865,13.01271,16.76637,13.32551,7.006843,0.2502444,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.63539,2.439883,5.880743,10.00978,11.94917,12.07429,13.20039,11.63636,11.07331,13.20039,13.5132,14.07625,5.880743,10.38514,12.01173,9.759531,8.695992,15.57771,13.26295,12.07429,12.26197,14.26393,15.70284,8.383186,8.821115,7.820137,8.633431,8.070381,8.258064,11.69893,10.07234,13.45063,14.32649,9.822092,7.632453,6.068426,4.629521,3.378299,2.127077,0.2502444,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.063539,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.252199,2.940372,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.127077,0,0,6.005865,0.8132942,1.251222,0,0,1.376344,6.318671,2.627566,0,4.692082,6.694037,6.130987,6.193548,7.820137,9.321603,13.01271,6.631476,0,0,4.629521,5.317693,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.51124,14.13881,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,3.002933,0.2502444,5.255132,0.688172,3.253177,0,1
0.080,12.57478,8.195503,6.005865,13.07527,16.76637,13.32551,6.944282,0.1876833,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.63539,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.69893,11.07331,13.20039,13.5132,14.07625,5.880743,10.38514,12.01173,9.759531,8.695992,15.57771,13.26295,12.13685,12.44966,14.32649,15.70284,8.383186,8.821115,7.820137,8.633431,8.070381,8.258064,11.63636,10.00978,13.45063,14.32649,9.822092,7.632453,6.005865,4.629521,3.378299,2.064516,0.3128055,0,4.817204,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.189638,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.252199,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.189638,0,0,5.943304,0.8132942,1.188661,0,0,1.376344,6.318671,2.627566,0,4.629521,6.756598,6.130987,6.193548,7.820137,9.259042,13.01271,6.631476,0,0,4.629521,5.317693,4.879766,9.321603,7.006843,14.20137,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.01369,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,3.002933,0.2502444,5.255132,0.7507331,3.253177,0,1
0.090,12.51222,8.132942,6.005865,13.01271,16.76637,13.32551,7.006843,0.2502444,0,0,4.692082,8.946237,15.57771,17.14174,2.565005,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.57283,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.69893,11.07331,13.20039,13.5132,14.01369,5.880743,10.38514,12.01173,9.759531,8.695992,15.57771,13.26295,12.07429,12.3871,14.32649,15.70284,8.258064,8.821115,7.820137,8.633431,8.070381,8.258064,11.63636,10.00978,13.45063,14.32649,9.822092,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.5004888,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.252199,2.940372,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.189638,0,0,6.005865,0.8132942,1.251222,0,0,1.376344,6.318671,2.565005,0,4.692082,6.694037,6.130987,6.193548,7.820137,9.259042,13.07527,6.631476,0,0,4.629521,5.255132,4.879766,9.321603,7.006843,14.20137,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.51124,14.13881,17.51711,4.942327,2.377322,5.943304,6.944282,4.129032,6.694037,3.002933,0.2502444,5.255132,0.7507331,3.253177,0,1
0.100,12.57478,8.195503,6.005865,13.07527,16.76637,13.32551,7.006843,0.3128055,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.57283,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.69893,11.07331,13.20039,13.5132,14.01369,5.880743,10.38514,12.01173,9.759531,8.695992,15.64027,13.26295,12.07429,12.3871,14.32649,15.70284,8.195503,8.821115,7.820137,8.633431,8.070381,8.258064,11.63636,10.00978,13.5132,14.32649,9.884653,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.377322,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.252199,2.940372,1.063539,0,3.002933,1.68915,0,0,0,2.439883,2.127077,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.318671,2.627566,0,4.692082,6.694037,6.130987,6.193548,7.820137,9.259042,13.07527,6.631476,0,0,4.629521,5.317693,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.13881,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,3.002933,0.2502444,5.255132,0.7507331,3.253177,0,1
0.110,12.57478,8.132942,6.005865,13.01271,16.82893,13.32551,7.006843,0.2502444,0,0,4.692082,8.883676,15.51515,17.14174,2.690127,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.57283,10.63539,2.439883,5.880743,10.00978,11.94917,12.07429,13.20039,11.63636,11.07331,13.20039,13.5132,14.07625,5.880743,10.32258,12.01173,9.759531,8.695992,15.64027,13.26295,12.13685,12.32454,14.32649,15.70284,8.258064,8.821115,7.820137,8.633431,8.070381,8.258064,11.69893,10.00978,13.45063,14.32649,9.822092,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.2502444,0,4.379277,3.253177,2.502444,0.3128055,0,2.31476,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.189638,0,0,5.943304,0.8132942,1.313783,0,0,1.376344,6.318671,2.627566,0,4.629521,6.694037,6.193548,6.193548,7.820137,9.321603,13.07527,6.568915,0,0,4.56696,5.317693,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.01369,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,2.940372,0.2502444,5.255132,0.7507331,3.253177,0,1
0.120,12.57478,8.132942,6.005865,13.01271,16.76637,13.38807,7.006843,0.3128055,0,0,4.692082,8.883676,15.51515,17.14174,2.690127,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.63539,2.377322,5.880743,10.00978,11.94917,12.01173,13.20039,11.69893,11.07331,13.20039,13.5132,14.07625,5.880743,10.32258,12.01173,9.759531,8.695992,15.57771,13.32551,12.13685,12.3871,14.32649,15.70284,8.320625,8.821115,7.820137,8.633431,8.320625,8.258064,11.63636,10.00978,13.5132,14.32649,9.822092,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.315738,2.565005,0.3128055,0,2.252199,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.189638,0,0,6.005865,0.8132942,1.251222,0,0,1.376344,6.318671,2.565005,0,4.629521,6.756598,6.130987,6.193548,7.820137,9.321603,13.07527,6.631476,0,0,4.504399,5.255132,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.01369,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,2.940372,0.2502444,5.255132,0.7507331,3.253177,0,1
0.130,12.57478,8.132942,6.005865,13.07527,16.82893,13.38807,7.006843,0.3128055,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.568915,8.258064,9.321603,10.32258,3.253177,10.51026,10.57283,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.69893,11.07331,13.20039,13.5132,14.01369,5.943304,10.32258,12.01173,9.759531,8.695992,15.64027,13.26295,12.07429,12.3871,14.32649,15.70284,8.320625,8.821115,7.820137,8.633431,8.258064,8.258064,11.63636,10.00978,13.5132,14.32649,9.759531,7.632453,6.068426,4.629521,3.378299,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.2502444,0,4.379277,3.315738,2.502444,0.3128055,0,2.252199,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.127077,0,0,6.005865,0.8132942,1.251222,0,0,1.376344,6.318671,2.565005,0,4.692082,6.694037,6.130987,6.193548,7.820137,9.259042,13.07527,6.631476,0,0,4.504399,5.255132,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.07625,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,2.940372,0.2502444,5.255132,0.7507331,3.253177,0,1
0.140,12.57478,8.132942,6.005865,13.01271,16.76637,13.32551,7.006843,0.3128055,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.568915,8.258064,9.321603,10.38514,3.253177,10.51026,10.63539,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.63636,11.07331,13.20039,13.5132,14.01369,5.880743,10.32258,12.01173,9.759531,8.695992,15.64027,13.32551,12.07429,12.32454,14.26393,15.70284,8.258064,8.821115,7.820137,8.633431,8.320625,8.258064,11.69893,10.00978,13.5132,14.32649,9.822092,7.632453,6.005865,4.629521,3.315738,2.064516,0.2502444,0,4.879766,4.066471,3.065494,2.502444,2.31476,0.5004888,0,0,0,0,0,1.000978,1.1261,0.4379277,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.565005,0.3128055,0,2.252199,2.940372,1.000978,0,2.940372,1.68915,0,0,0,2.502444,2.189638,0,0,5.943304,0.8132942,1.188661,0,0,1.376344,6.318671,2.565005,0,4.692082,6.694037,6.130987,6.193548,7.820137,9.259042,13.07527,6.631476,0,0,4.504399,5.317693,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.20137,17.51711,4.942327,2.377322,5.943304,6.881721,4.129032,6.694037,2.940372,0.3128055,5.255132,0.7507331,3.253177,0,1
0.150,12.57478,8.132942,6.005865,13.01271,16.76637,13.32551,7.006843,0.2502444,0,0,4.692082,8.946237,15.51515,17.14174,2.627566,1.68915,6.631476,8.258064,9.321603,10.32258,3.253177,10.51026,10.63539,2.377322,5.880743,10.00978,11.94917,12.07429,13.20039,11.63636,11.07331,13.20039,13.5132,14.01369,5.880743,10.32258,12.01173,9.759531,8.695992,15.64027,13.26295,12.07429,12.3871,14.32649,15.70284,8.258064,8.821115,7.820137,8.633431,8.258064,8.258064,11.63636,10.00978,13.5132,14.32649,9.822092,7.632453,6.068426,4.629521,3.315738,2.064516,0.3128055,0,4.879766,4.066471,3.065494,2.502444,2.377322,0.5004888,0,0,0,0,0,1.000978,1.1261,0.5004888,2.252199,0.4379277,0,0,0,0,0.3753666,0.1876833,0,4.379277,3.253177,2.502444,0.3128055,0,2.252199,2.87781,1.000978,0,3.002933,1.68915,0,0,0,2.502444,2.189638,0,0,6.005865,0.8132942,1.251222,0,0,1.376344,6.318671,2.565005,0,4.629521,6.694037,6.130987,6.193548,7.820137,9.259042,13.07527,6.631476,0,0,4.504399,5.317693,4.879766,9.321603,7.006843,14.13881,14.76442,0,0.4379277,6.506354,4.817204,1.876833,7.695014,11.44868,14.07625,17.51711,4.942327,2.377322,5.943304,6.881721,4.066471,6.694037,2.940372,0.2502444,5.255132,0.7507331,3.253177,0,1
