Timestamp,X-coordinate,Y-coordinate
2.530,357.537,141.9807
2.540,357.5871,142.0297
2.550,357.5048,141.9671
2.560,357.5768,142.0007
2.570,357.5673,142.1629
2.580,357.5622,142.379
2.590,357.561,142.4683
2.600,357.486,142.4941
2.610,357.4993,142.4956
2.620,357.58,142.5375
2.630,357.5403,142.9854
2.640,357.3557,142.928
2.650,357.4274,143.3506
2.660,357.506,144.3036
2.670,357.47,144.3803
2.680,357.4697,144.5145
2.690,357.5359,145.123
2.700,357.5069,145.4586
2.710,357.4432,146.0527
2.720,357.4196,146.9943
2.730,357.5511,147.7151
2.740,357.4954,148.1157
2.750,357.4871,148.1285
2.760,357.5764,148.2551
2.770,357.5537,148.2374
2.780,357.5257,148.7509
2.790,357.5841,149.3876
2.800,357.6648,149.3139
2.810,357.5703,149.3421
2.820,357.614,149.7137
2.830,357.508,149.5018
2.840,357.5931,149.8837
2.850,357.5713,149.6971
2.860,357.546,149.7505
2.870,357.5164,150.0903
2.880,357.4665,149.9944
2.890,357.4559,149.9944
2.900,357.4585,149.9026
2.910,357.5297,150.0131
2.920,357.5103,150.2134
2.930,357.4621,150.4647
2.940,357.3919,150.2357
2.950,357.4923,150.7048
2.960,357.4316,150.1896
2.970,357.4752,150.4086
2.980,357.4527,150.6133
2.990,357.4883,150.9764
3.000,357.4633,150.8036
3.010,357.4516,151.0258
3.020,357.5469,151.6191
3.030,357.4727,151.7356
3.040,357.4596,151.5063
3.050,357.4606,151.4457
3.060,357.5364,151.6401
3.070,357.4461,151.5481
3.080,357.5664,151.4247
3.090,357.5104,151.551
3.100,357.4964,151.3401
3.110,357.4421,151.5553
3.120,357.4698,151.4176
3.130,357.4615,151.6078
3.140,357.5297,151.6435
3.150,357.5718,151.6892
3.160,357.4735,151.368
3.170,357.4818,151.5091
3.180,357.4362,151.3857
3.190,357.5039,151.2129
3.200,357.4949,151.5801
3.210,357.4285,151.0262
3.220,357.4966,150.9946
3.230,357.5299,151.1142
3.240,357.4749,151.1955
3.250,357.4446,150.9693
3.260,357.5226,151.4422
3.270,357.5107,151.4454
3.280,357.4351,151.3009
3.290,357.4589,150.9559
3.300,357.4138,151.1356
3.310,357.538,150.7372
3.320,357.6162,151.5514
3.330,357.4786,151.3327
3.340,357.5303,151.6498
3.350,357.4018,150.8749
3.360,357.5088,151.2095
3.370,357.4036,151.1813
3.380,357.498,151.382
3.390,357.4901,151.1145
3.400,357.4863,151.1497
3.410,357.5167,151.2798
3.420,357.5429,151.4736
3.430,357.5484,151.4594
3.440,357.5626,151.4453
3.450,357.5614,151.5302
3.460,357.5075,151.3608
3.470,357.4478,151.2835
3.480,357.4279,151.3785
3.490,357.5451,151.1145
3.500,357.5218,151.2729
3.510,357.5425,151.3079
3.520,357.44,150.7482
3.530,357.5537,151.0686
3.540,357.4908,150.5904
3.550,357.4934,150.4604
3.560,357.5754,150.3898
3.570,357.5411,149.8865
3.580,357.6443,150.2276
3.590,357.5401,149.8225
3.600,357.5519,149.7281
3.610,357.604,149.3919
3.620,357.5418,149.5086
3.630,357.4594,149.1824
3.640,357.46,149.2155
3.650,357.4175,148.7869
3.660,357.3857,148.4218
3.670,357.408,147.9745
3.680,357.5045,147.8651
3.690,357.429,147.4622
3.700,357.5547,147.6616
3.710,357.5664,147.3564
3.720,357.5683,146.9164
3.730,357.524,146.7759
3.740,357.5479,146.7788
3.750,357.5216,146.5147
3.760,357.5913,146.4529
3.770,357.5723,145.9606
3.780,357.6152,146.0545
3.790,357.6371,145.6929
3.800,357.5816,145.7648
3.810,357.5172,145.7358
3.820,357.5633,145.6237
3.830,357.5582,145.5396
3.840,357.6476,145.704
3.850,357.7032,145.1785
3.860,357.6634,145.4295
3.870,357.7163,145.4716
3.880,357.8179,145.5941
3.890,357.7359,145.0857
3.900,357.5935,145.0646
3.910,357.6683,145.2985
3.920,357.7345,144.9212
3.930,357.6628,145.0938
3.940,357.7706,145.176
3.950,357.7433,144.9528
3.960,357.7285,144.7968
3.970,357.6563,145.1402
3.980,357.7195,145.0982
3.990,357.7071,144.9505
4.000,357.777,145.0831
4.010,357.7824,145.2201
4.020,357.7626,144.8155
4.030,357.8129,145.5027
4.040,357.6859,145.3674
4.050,357.7415,145.0581
4.060,357.8188,145.4116
4.070,357.7715,145.0579
4.080,357.762,144.944
4.090,357.7344,145.1272
4.100,357.814,145.0094
4.110,357.7461,144.6812
4.120,357.897,144.5763
4.130,357.8314,144.6311
4.140,357.796,144.7216
4.150,357.9267,144.6226
4.160,357.9016,144.2943
4.170,357.8743,144.2757
4.180,357.8339,144.2189
4.190,357.7276,143.8903
4.200,357.7468,144.1734
4.210,357.8278,144.231
4.220,357.8884,144.0813
4.230,357.8646,143.6796
4.240,357.9165,144.0386
4.250,357.7386,143.7041
4.260,357.8129,143.796
4.270,357.852,143.8008
4.280,357.827,143.7121
4.290,357.8551,143.6856
4.300,357.8962,143.0199
4.310,357.9342,143.1699
4.320,357.829,142.9385
4.330,357.9237,142.2653
4.340,357.9692,142.1191
4.350,357.9933,142.1202
4.360,357.9771,141.9731
4.370,357.9508,142.1177
4.380,358.0311,141.9132
4.390,357.9971,142.2226
4.400,358.0663,141.6654
4.410,357.9815,141.8831
4.420,357.9944,141.0085
4.430,357.9785,141.492
4.440,358.0679,141.2296
4.450,357.8934,140.9631
4.460,357.9371,140.6945
4.470,357.9365,140.5885
4.480,357.8817,140.4657
4.490,358.0134,140.5599
4.500,357.7895,140.5905
4.510,357.8312,140.4198
4.520,357.8676,140.2495
4.530,358.0116,140.0897
4.540,357.8655,139.7903
4.550,357.7971,139.2415
4.560,357.9012,139.4812
4.570,357.7974,138.6872
4.580,357.7954,138.7525
4.590,357.8811,139.0738
4.600,357.8238,138.6253
4.610,357.7914,138.747
4.620,357.8555,138.3516
4.630,357.8861,138.6208
4.640,357.7524,138.2333
4.650,357.7913,138.3888
4.660,357.7527,137.8662
4.670,357.7708,137.6867
4.680,357.6038,137.3873
4.690,357.7483,137.4395
4.700,357.6391,137.1283
4.710,357.6227,137.2842
4.720,357.6162,137.101
4.730,357.5638,136.4811
4.740,357.6595,136.076
4.750,357.5184,135.9442
4.760,357.5713,135.8815
4.770,357.6326,135.8653
4.780,357.6275,135.8233
4.790,357.5178,135.1151
4.800,357.5601,134.8842
4.810,357.4921,134.642
4.820,357.4471,133.9821
4.830,357.3619,133.4726
4.840,357.3675,133.188
4.850,357.339,133.0188
4.860,357.3664,131.8786
4.870,357.3439,131.6532
4.880,357.3207,131.6714
4.890,357.2513,131.293
4.900,357.2159,130.8869
4.910,357.2473,130.8885
4.920,357.1316,130.2233
4.930,357.1157,129.7577
4.940,357.1186,129.5299
4.950,356.9904,128.7913
4.960,357.054,128.8125
4.970,356.9576,128.9394
4.980,356.8967,128.6809
4.990,356.8243,128.0338
5.000,356.9642,127.93
5.010,356.7805,127.8673
5.020,356.7703,127.3566
5.030,356.7915,127.0862
5.040,356.7637,127.0956
5.050,356.6344,126.3099
5.060,356.7707,126.3477
5.070,356.7205,126.3285
5.080,356.7691,126.3385
5.090,356.5566,125.9608
5.100,356.5214,125.6074
5.110,356.4555,125.4611
5.120,356.3318,124.7817
5.130,356.2662,124.5347
5.140,356.2513,124.0467
5.150,356.2573,123.0714
5.160,356.1107,122.4324
5.170,356.0896,122.3053
5.180,356.0478,121.5927
5.190,356.101,121.126
5.200,356.1006,120.1369
5.210,356.1214,119.896
5.220,356.032,119.4137
5.230,355.8844,118.8097
5.240,355.7739,117.4848
5.250,355.5769,117.2906
5.260,355.5141,116.3958
5.270,355.4185,116.091
5.280,355.451,115.5409
5.290,355.3766,115.0649
5.300,355.2639,114.1902
5.310,355.1304,113.7454
5.320,355.1024,113.24
5.330,354.9979,113.1635
5.340,354.8942,112.7834
5.350,354.8738,112.2406
5.360,354.7251,111.5269
5.370,354.7862,111.4679
5.380,354.8107,111.5887
5.390,354.8024,111.808
5.400,354.7434,111.8185
5.410,354.6898,111.5059
5.420,354.7402,112.1553
5.430,354.8151,111.7036
5.440,354.7263,111.3646
5.450,354.7306,111.0009
5.460,354.6953,111.0381
5.470,354.5851,111.1672
5.480,354.6001,111.0551
5.490,354.6707,110.6616
5.500,354.6857,110.1176
5.510,354.4786,110.0385
5.520,354.4031,109.7636
5.530,354.3974,108.8493
5.540,354.3985,108.927
5.550,354.3479,108.4001
5.560,354.2598,108.5148
5.570,354.3898,108.69
5.580,354.3123,108.3184
5.590,354.4032,108.6824
5.600,354.4034,107.7769
5.610,354.3403,108.5472
5.620,354.3169,108.5309
5.630,354.3861,108.9921
5.640,354.359,108.9918
5.650,354.2577,108.6497
5.660,354.3418,108.6667
5.670,354.3581,108.7401
5.680,354.3432,108.8397
5.690,354.4314,108.8764
5.700,354.4754,108.9431
5.710,354.351,109.068
5.720,354.3831,108.6177
5.730,354.4485,109.1049
5.740,354.579,108.9894
5.750,354.4886,108.6233
5.760,354.3951,108.8242
5.770,354.5141,108.3967
5.780,354.5735,109.0434
5.790,354.5628,108.7515
5.800,354.5464,108.8287
5.810,354.6091,108.8666
5.820,354.6522,108.8448
5.830,354.6219,109.2058
5.840,354.6239,108.7248
5.850,354.6338,108.8851
5.860,354.7307,108.4647
5.870,354.7729,108.215
5.880,354.7965,108.3705
5.890,354.9716,108.2679
5.900,354.9008,108.3742
5.910,354.8044,108.0629
5.920,354.875,108.0533
5.930,354.8695,107.8908
5.940,354.9174,107.7806
5.950,355.015,107.3908
5.960,354.9783,107.3493
5.970,355.0667,106.8632
5.980,355.1115,106.8323
5.990,355.1665,106.6469
6.000,355.2372,106.6576
6.010,355.1945,106.1552
6.020,355.2404,106.2466
6.030,355.339,106.017
6.040,355.3387,105.7621
6.050,355.385,105.6447
6.060,355.3521,105.3236
6.070,355.3277,105.1232
6.080,355.335,105.1553
6.090,355.3531,104.6738
6.100,355.4555,104.645
6.110,355.347,104.6467
6.120,355.4135,104.6875
6.130,355.3285,105.1132
6.140,355.4092,104.7288
6.150,355.4345,104.6856
6.160,355.3666,104.6211
6.170,355.4207,104.8041
6.180,355.3272,104.5686
6.190,355.3839,104.6951
6.200,355.4773,104.2336
6.210,355.4767,104.7903
6.220,355.4559,105.0665
6.230,355.4582,104.8177
6.240,355.3516,105.3132
6.250,355.4351,104.8926
6.260,355.415,105.1396
6.270,355.2973,105.6408
6.280,355.269,105.6599
6.290,355.2945,105.7975
6.300,355.2953,105.8227
6.310,355.3322,105.7618
6.320,355.3919,105.9568
6.330,355.336,106.4273
6.340,355.3292,106.1067
6.350,355.2737,106.2941
6.360,355.3481,106.1546
6.370,355.4569,106.4714
6.380,355.4761,106.4535
6.390,355.3763,106.1791
6.400,355.3594,106.2525
6.410,355.3166,106.4199
6.420,355.4085,106.0005
6.430,355.381,106.2094
6.440,355.3325,106.0795
6.450,355.4457,106.2622
6.460,355.4081,106.2098
6.470,355.3943,106.3825
6.480,355.3217,106.6186
6.490,355.3477,106.5837
6.500,355.2727,106.5118
6.510,355.3485,107.2125
6.520,355.3806,106.5949
6.530,355.3178,106.2831
6.540,355.3547,106.6333
6.550,355.3983,106.6961
6.560,355.2563,107.061
6.570,355.299,106.3775
6.580,355.4213,106.7531
6.590,355.4037,106.916
6.600,355.336,107.0432
6.610,355.3373,106.8611
6.620,355.3491,107.4677
6.630,355.312,107.2062
6.640,355.3123,107.0525
6.650,355.2534,107.255
6.660,355.2109,107.2238
6.670,355.3681,107.2417
6.680,355.3385,107.2701
6.690,355.243,107.5846
6.700,355.3386,107.8306
6.710,355.2977,107.5842
6.720,355.3381,107.5557
6.730,355.4065,107.7798
6.740,355.3086,108.3196
6.750,355.2619,108.0952
6.760,355.3597,108.2579
6.770,355.3386,108.4461
6.780,355.2837,108.8738
6.790,355.1982,109.1199
6.800,355.2692,109.0643
6.810,355.2177,109.1372
6.820,355.245,109.0385
6.830,355.3053,109.4431
6.840,355.3303,109.2305
6.850,355.3097,109.7477
6.860,355.3704,109.7583
6.870,355.3366,109.8341
6.880,355.3389,109.7935
6.890,355.3396,110.396
6.900,355.3944,110.3853
6.910,355.4596,110.6787
6.920,355.4037,110.818
6.930,355.4807,110.9913
6.940,355.4999,110.6042
6.950,355.4401,111.0102
6.960,355.546,111.0772
6.970,355.6388,111.2822
6.980,355.6643,111.8433
6.990,355.653,111.6777
7.000,355.6227,112.0179
7.010,355.6582,112.0559
7.020,355.6312,112.5342
7.030,355.6526,112.4522
7.040,355.7383,112.9375
7.050,355.7369,112.801
7.060,355.7273,113.0205
7.070,355.8147,113.2478
7.080,355.8585,113.2798
7.090,355.8729,113.5158
7.100,355.8488,113.2393
7.110,355.8261,113.3227
7.120,355.7748,113.0142
7.130,355.7615,112.7671
7.140,355.7728,112.7484
7.150,355.8667,112.7728
7.160,355.839,112.8918
7.170,355.7994,112.6733
7.180,355.8643,113.2145
7.190,355.806,113.0439
7.200,355.7434,112.6131
7.210,355.8035,113.1249
7.220,355.8733,113.342
7.230,355.8083,112.6673
7.240,355.7897,112.802
7.250,355.6376,112.2942
7.260,355.81,112.7127
7.270,355.9576,113.1476
7.280,355.8819,112.6042
7.290,355.945,113.0552
7.300,355.9081,112.7198
7.310,355.9172,113.0412
7.320,355.8621,113.2545
7.330,355.8571,113.1349
7.340,355.8739,113.3976
7.350,355.9373,113.315
7.360,356.001,113.3379
7.370,355.8282,112.8164
7.380,355.8503,113.1541
7.390,355.9541,113.6808
7.400,355.9694,113.6395
7.410,355.9261,113.2144
7.420,355.9888,113.5253
7.430,355.9693,113.624
7.440,355.9473,112.899
7.450,356.0126,113.2902
7.460,355.9807,113.0743
7.470,356.0843,113.0772
7.480,356.0623,113.1532
7.490,356.1273,113.0448
7.500,356.0686,112.8398
7.510,356.066,113.0386
7.520,356.087,113.2715
7.530,356.1885,113.8481
7.540,356.0548,113.2978
7.550,356.1259,113.1779
7.560,356.0593,113.5742
7.570,356.1862,113.9759
7.580,356.1649,113.0512
7.590,356.1683,113.5711
7.600,356.2174,114.0257
7.610,356.1744,113.9723
7.620,356.0742,113.319
7.630,356.2539,114.1301
7.640,356.3067,113.8367
7.650,356.2135,113.6256
7.660,356.3423,113.2184
7.670,356.3236,114.0391
7.680,356.3373,113.6251
7.690,356.5208,114.0782
7.700,356.3854,113.7594
7.710,356.4326,114.141
7.720,356.5074,114.6024
7.730,356.521,114.1031
7.740,356.4903,114.6396
7.750,356.5507,114.0855
7.760,356.5905,114.7126
7.770,356.5703,114.5231
7.780,356.5898,114.3441
7.790,356.4961,114.5958
7.800,356.6031,114.21
7.810,356.6062,114.7377
7.820,356.5196,114.7207
7.830,356.5214,114.1443
7.840,356.6511,114.8419
7.850,356.615,114.7794
7.860,356.6993,114.424
7.870,356.6394,114.0995
7.880,356.6578,114.5874
7.890,356.675,114.292
7.900,356.7138,114.9672
7.910,356.6753,114.3317
7.920,356.6444,114.0902
7.930,356.6475,114.5211
7.940,356.7086,114.568
7.950,356.6595,114.7586
7.960,356.562,114.5218
7.970,356.7647,114.992
7.980,356.6341,114.6337
7.990,356.7118,114.2413
8.000,356.7502,114.6627
8.010,356.6568,114.4327
8.020,356.6345,114.3751
8.030,356.8021,114.9278
8.040,356.712,114.3482
8.050,356.6691,114.3169
8.060,356.5941,114.3493
8.070,356.5865,114.3644
8.080,356.7007,114.5208
8.090,356.7157,114.2714
8.100,356.6567,114.3899
8.110,356.8118,114.4006
8.120,356.7327,114.2971
8.130,356.8315,114.7939
8.140,356.7688,114.4657
8.150,356.8783,114.1315
8.160,356.6797,114.1988
8.170,356.7408,114.7713
8.180,356.6741,114.201
8.190,356.7384,114.6916
8.200,356.7515,114.1736
8.210,356.6864,114.2127
8.220,356.6409,113.909
8.230,356.6864,114.2112
8.240,356.7583,114.368
8.250,356.7101,114.1229
8.260,356.7156,114.3674
8.270,356.7651,114.1879
8.280,356.7493,113.9961
8.290,356.7261,113.8988
8.300,356.7434,113.8908
8.310,356.8049,113.6598
8.320,356.6827,113.9035
8.330,356.8342,114.3281
8.340,356.8157,114.2679
8.350,356.8706,113.9493
8.360,356.8425,113.9677
8.370,356.8265,113.8926
8.380,356.813,114.3358
8.390,356.8533,114.0297
8.400,356.8636,114.2243
8.410,356.812,113.8522
8.420,356.8917,113.9496
8.430,357.0076,114.0833
8.440,357.0155,114.1967
8.450,356.9226,113.7105
8.460,356.9025,113.5326
8.470,356.969,113.5806
8.480,356.9582,113.9193
8.490,357.0516,114.1057
8.500,357.0992,114.3176
8.510,357.0714,114.2542
8.520,357.0395,114.1342
8.530,357.0554,114.0068
8.540,357.0421,113.9796
8.550,357.0515,113.8168
8.560,357.2001,113.9006
8.570,357.1085,114.1419
8.580,357.2227,114.1258
8.590,357.2172,114.0294
8.600,357.2929,114.2124
8.610,357.2251,114.2673
8.620,357.3443,114.7811
8.630,357.3682,114.5949
8.640,357.3505,114.4417
8.650,357.4552,114.706
8.660,357.4592,114.5862
8.670,357.4322,114.276
8.680,357.3451,114.4959
8.690,357.4309,114.5916
8.700,357.4742,114.7617
8.710,357.5563,114.6306
8.720,357.5216,114.5808
8.730,357.477,114.6834
8.740,357.6309,115.4567
8.750,357.6372,115.0036
8.760,357.5627,114.9387
8.770,357.6558,115.3796
8.780,357.6595,115.3436
8.790,357.6196,114.6292
8.800,357.7651,115.0899
8.810,357.7112,114.8008
8.820,357.8148,114.9557
8.830,357.8325,115.0868
8.840,357.7509,114.8061
8.850,357.7024,114.6779
8.860,357.6837,114.8941
8.870,357.8126,114.5805
8.880,357.867,115.1751
8.890,357.8408,115.261
8.900,357.9066,115.0015
8.910,357.8403,114.6578
8.920,357.9062,115.0107
8.930,357.8777,114.7433
8.940,357.9608,115.7121
8.950,357.8923,115.2264
8.960,357.9989,115.3127
8.970,357.9397,115.3532
8.980,358.0171,114.7365
8.990,357.8922,115.1946
9.000,357.9586,114.8934
9.010,357.8825,115.471
9.020,357.8751,115.2538
9.030,357.9744,115.4002
