Timestamp,X-coordinate,Y-coordinate
1.110,356.2583,116.3302
1.120,356.2061,116.9109
1.130,356.2139,117.6922
1.140,356.2331,118.3715
1.150,356.2078,118.085
1.160,356.3239,119.0083
1.170,356.2825,118.671
1.180,356.1894,119.2177
1.190,356.2085,119.1655
1.200,356.1098,119.6407
1.210,356.1298,120.0171
1.220,356.063,120.5868
1.230,356.17,120.1822
1.240,356.24,120.441
1.250,356.1718,120.8619
1.260,356.2719,120.8891
1.270,356.3045,121.13
1.280,356.4118,121.1271
1.290,356.5066,121.0706
1.300,356.5689,120.9712
1.310,356.5777,121.4938
1.320,356.6261,121.4935
1.330,356.6904,121.4152
1.340,356.7379,121.9917
1.350,356.8532,121.8781
1.360,356.6708,121.7276
1.370,356.7617,121.7916
1.380,356.7499,121.7775
1.390,356.8953,121.6791
1.400,356.793,121.603
1.410,356.7354,121.1214
1.420,356.6819,120.9882
1.430,356.7301,120.8867
1.440,356.7773,121.3056
1.450,356.7996,120.8945
1.460,356.843,121.3399
1.470,356.8336,121.373
1.480,356.8481,121.2288
1.490,356.8914,121.0574
1.500,356.8861,121.0549
1.510,356.9647,121.2498
1.520,356.9621,120.9013
1.530,356.8767,120.5689
1.540,356.8692,120.873
1.550,356.9343,120.6957
1.560,356.8977,120.9012
1.570,356.9907,120.8478
1.580,356.9189,120.7636
1.590,356.9358,120.3909
1.600,356.9464,120.3907
1.610,357.0144,120.9806
1.620,356.8953,120.6909
1.630,356.8543,120.5209
1.640,356.9436,120.112
1.650,356.9503,120.3733
1.660,356.9462,120.3842
1.670,357.0378,120.5409
1.680,357.0454,120.5651
1.690,357.1516,121.1314
1.700,357.166,120.9975
1.710,357.294,121.6078
1.720,357.3646,121.648
1.730,357.3669,121.7198
1.740,357.392,122.0963
1.750,357.5525,122.2284
1.760,357.4309,121.9742
1.770,357.5128,122.6967
1.780,357.4967,122.3953
1.790,357.5826,122.367
1.800,357.4697,122.2024
1.810,357.595,122.3591
1.820,357.5726,122.7363
1.830,357.5395,122.2384
1.840,357.7312,122.2869
1.850,357.6293,122.6754
1.860,357.6119,121.698
1.870,357.693,121.9762
1.880,357.6328,121.8334
1.890,357.8067,121.9769
1.900,357.6768,121.6801
1.910,357.7428,121.6932
1.920,357.7586,121.7764
1.930,357.7109,121.9484
1.940,357.8072,122.1488
1.950,357.835,122.1258
1.960,357.8204,121.8436
1.970,357.8519,121.39
1.980,357.812,121.239
1.990,357.7884,120.9091
2.000,357.8333,121.1598
2.010,357.8008,120.95
2.020,357.7825,120.8595
2.030,357.8467,120.6616
2.040,357.9923,120.5058
2.050,357.9664,120.516
2.060,357.9637,119.8644
2.070,357.9611,119.8615
2.080,357.9189,119.7709
2.090,358.0788,119.7465
2.100,358.0992,119.5457
2.110,358.0882,119.3658
2.120,358.1587,119.1333
2.130,358.0757,118.6423
2.140,358.2124,118.6145
2.150,358.1794,118.7694
2.160,358.1674,117.9036
2.170,358.3553,118.0623
2.180,358.2274,118.2117
2.190,358.2001,117.7404
2.200,358.0862,117.8264
2.210,358.2225,118.0397
2.220,358.2058,117.4665
2.230,358.1078,116.8876
2.240,358.239,117.055
2.250,358.3972,116.8626
2.260,358.1305,116.5694
2.270,358.1856,116.753
2.280,358.0489,116.3346
2.290,358.0421,116.05
2.300,358.076,115.9291
2.310,358.1239,116.1701
2.320,358.038,116.0407
2.330,358.1083,116.2119
2.340,357.9872,116.1899
2.350,358.1295,116.2553
2.360,358.0869,115.8892
2.370,357.9991,115.1194
2.380,357.9412,115.547
2.390,357.9731,114.7966
2.400,357.9806,115.1773
2.410,357.9212,115.4769
2.420,357.8611,114.9489
2.430,357.7215,115.0249
2.440,357.8648,114.455
2.450,357.7816,115.3342
2.460,357.7799,114.8389
2.470,357.8189,114.8955
2.480,357.7569,114.8978
2.490,357.7561,114.5611
2.500,357.8011,114.7668
2.510,357.8428,115.028
2.520,357.8189,114.3524
2.530,357.8268,114.6298
2.540,357.8936,115.0249
2.550,357.8916,114.1531
2.560,357.8636,114.3686
2.570,357.952,114.6924
2.580,357.8481,113.9406
2.590,357.8744,114.0251
2.600,357.874,113.6281
2.610,357.8484,113.587
2.620,357.8599,113.7455
2.630,357.8376,113.4822
2.640,357.8503,113.4231
2.650,357.8463,113.8332
2.660,357.8687,113.9824
2.670,357.7402,113.84
2.680,357.7771,113.3817
2.690,357.6611,114.0363
2.700,357.7149,113.8207
2.710,357.6782,113.6531
2.720,357.6442,113.5125
2.730,357.7192,113.7453
2.740,357.6793,113.4471
2.750,357.6377,113.4155
2.760,357.6499,113.8158
2.770,357.6833,113.5482
2.780,357.7246,113.6942
2.790,357.6175,113.3543
2.800,357.5079,112.8841
2.810,357.5183,113.2916
2.820,357.5461,113.5677
2.830,357.487,113.3748
2.840,357.5131,113.2495
2.850,357.4283,113.2056
2.860,357.4178,113.3621
2.870,357.273,113.2818
2.880,357.2994,113.2193
2.890,357.2854,113.4548
2.900,357.1609,113.2897
2.910,357.203,113.5744
2.920,357.0664,113.1863
2.930,357.0126,113.3411
2.940,356.973,113.5147
2.950,356.9126,113.2995
2.960,356.8809,113.1006
2.970,356.9756,113.3224
2.980,356.8545,113.4381
2.990,356.8242,113.1044
3.000,356.8835,113.4438
3.010,356.7637,113.1305
3.020,356.8124,113.596
3.030,356.873,113.2328
3.040,356.8295,113.367
3.050,356.7188,113.5573
3.060,356.7003,113.0785
3.070,356.5784,113.639
3.080,356.5023,113.4323
3.090,356.492,113.3156
3.100,356.5787,113.7331
3.110,356.5519,114.3781
3.120,356.5085,113.9948
3.130,356.5013,113.9619
3.140,356.4032,114.4336
3.150,356.3429,114.6987
3.160,356.2668,114.9419
3.170,356.0321,114.7811
3.180,356.1017,115.3901
3.190,356.0169,116.1404
3.200,355.9229,116.0887
3.210,355.8077,116.6802
3.220,355.8035,117.0874
3.230,355.9785,117.9952
3.240,355.8593,118.0818
3.250,355.9246,118.3591
3.260,356.0153,119.4831
3.270,355.93,119.4716
3.280,355.9547,119.3681
3.290,355.9041,119.9173
3.300,355.9029,119.7211
3.310,355.9525,119.4674
3.320,356.0398,119.5992
3.330,356.048,119.5172
3.340,356.0804,119.6245
3.350,356.0508,119.5131
3.360,356.1175,119.4345
3.370,356.0772,119.2477
3.380,356.1384,119.1477
3.390,356.1943,119.3837
3.400,356.1849,119.4086
3.410,356.201,119.0324
3.420,356.2372,118.7394
3.430,356.1938,118.2571
3.440,356.2029,118.5465
3.450,356.2464,118.0682
3.460,356.1582,118.1153
3.470,356.257,118.6614
3.480,356.2697,118.326
3.490,356.2878,117.9387
3.500,356.3018,118.1871
3.510,356.2236,117.8291
3.520,356.2072,117.8203
3.530,356.3258,118.2366
3.540,356.2563,118.0407
3.550,356.2833,117.8694
3.560,356.2525,117.6664
3.570,356.3409,117.8127
3.580,356.373,117.4727
3.590,356.1052,117.5337
3.600,356.3105,117.7459
3.610,356.3719,117.4314
3.620,356.3826,117.7343
3.630,356.3611,117.7126
3.640,356.384,118.0055
3.650,356.4066,117.5156
3.660,356.3317,117.5348
3.670,356.3715,118.0371
3.680,356.4255,117.9566
3.690,356.3454,117.4958
3.700,356.3113,117.8726
3.710,356.2762,118.1798
3.720,356.2099,117.7204
3.730,356.4217,118.6431
3.740,356.2806,117.8981
3.750,356.478,117.8652
3.760,356.4264,117.7241
3.770,356.2759,117.7347
3.780,356.3293,117.8555
3.790,356.4674,117.7929
3.800,356.4623,117.6744
3.810,356.4638,117.3525
3.820,356.4836,117.3623
3.830,356.5318,117.4402
3.840,356.6126,117.0845
3.850,356.72,117.3589
3.860,356.6193,117.0017
3.870,356.6365,117.2249
3.880,356.7107,116.9737
3.890,356.6726,116.6309
3.900,356.6067,116.4872
3.910,356.6211,116.542
3.920,356.6795,116.1463
3.930,356.7074,116.0795
3.940,356.559,115.7386
3.950,356.6346,115.9007
3.960,356.6238,115.9763
3.970,356.7152,116.5414
3.980,356.5897,115.6739
3.990,356.4542,116.119
4.000,356.5453,115.6274
4.010,356.5141,116.1493
4.020,356.4842,116.015
4.030,356.5436,116.0258
4.040,356.599,115.6507
4.050,356.5207,116.0874
4.060,356.4791,115.8078
4.070,356.5045,116.1307
4.080,356.4847,116.0329
4.090,356.468,116.1876
4.100,356.4927,116.05
4.110,356.424,115.641
4.120,356.4641,115.7032
4.130,356.4709,116.041
4.140,356.5427,115.8784
4.150,356.4084,115.9283
4.160,356.4599,115.6843
4.170,356.4331,115.9334
4.180,356.43,116.06
4.190,356.3898,115.7601
4.200,356.3392,115.6305
4.210,356.4357,115.5934
4.220,356.3799,115.7865
4.230,356.3798,116.1343
4.240,356.5961,115.7015
4.250,356.6236,115.7524
4.260,356.4828,115.4403
4.270,356.3991,115.3787
4.280,356.4907,115.4593
4.290,356.4353,115.4329
4.300,356.4489,115.5561
4.310,356.5763,115.1611
4.320,356.6642,115.3465
4.330,356.5964,115.2875
4.340,356.517,115.5597
4.350,356.5461,115.3525
4.360,356.5666,115.2524
4.370,356.5002,115.1084
4.380,356.4648,114.9197
4.390,356.5015,114.9372
4.400,356.5396,114.9681
4.410,356.5164,114.7733
4.420,356.477,114.5878
4.430,356.5749,114.9314
4.440,356.5868,114.306
4.450,356.4952,114.0018
4.460,356.6169,114.1697
4.470,356.6399,114.0419
4.480,356.6793,113.7199
4.490,356.7088,113.6499
4.500,356.5605,113.5909
4.510,356.5486,113.6196
4.520,356.6118,113.4451
4.530,356.5863,113.1127
4.540,356.5308,113.4668
4.550,356.5771,112.8134
4.560,356.6416,113.234
4.570,356.5029,113.118
4.580,356.5517,112.7086
4.590,356.5385,112.9613
4.600,356.6163,112.9776
4.610,356.6045,112.9096
4.620,356.631,112.9639
4.630,356.5707,112.8646
4.640,356.5814,112.8105
4.650,356.6419,112.9426
4.660,356.6187,112.7789
4.670,356.5466,112.6215
4.680,356.5154,112.6138
4.690,356.6217,112.622
4.700,356.5988,112.5443
4.710,356.5926,111.8849
4.720,356.5844,111.9656
4.730,356.669,111.7155
4.740,356.7782,112.1373
4.750,356.6704,112.2664
4.760,356.7687,111.7102
4.770,356.7027,111.858
4.780,356.7499,111.834
4.790,356.8401,111.8954
4.800,356.754,111.6699
4.810,356.7487,111.498
4.820,356.7152,111.4419
4.830,356.769,111.4639
4.840,356.7662,111.3937
4.850,356.7328,111.1873
4.860,356.855,111.3888
4.870,356.8282,111.0996
4.880,356.9263,111.6814
4.890,356.8337,111.2282
4.900,356.8176,111.6787
4.910,356.8149,110.8476
4.920,356.9319,110.9205
4.930,356.8043,110.8799
4.940,356.8019,110.8
4.950,356.862,110.8672
4.960,356.9613,110.6484
4.970,356.9947,110.2989
4.980,356.9666,110.6492
4.990,357.0338,110.2161
5.000,356.9291,110.2652
5.010,357.0377,110.5026
5.020,356.8864,109.9765
5.030,356.9641,110.0258
5.040,357.0204,109.9238
5.050,357.0081,110.4021
5.060,356.9321,110.0367
5.070,356.9765,110.2433
5.080,357.0298,110.3397
5.090,357.0633,110.3216
5.100,357.0432,109.9936
5.110,357.094,110.1273
5.120,357.006,110.3463
5.130,357.1781,110.3591
5.140,357.0995,110.5647
5.150,357.1942,110.3272
5.160,357.0137,110.1284
5.170,357.0872,110.0407
5.180,357.0619,110.6302
5.190,357.0872,109.9119
5.200,357.0805,109.4179
5.210,357.0737,109.4724
5.220,357.1443,109.5602
5.230,357.1871,109.387
5.240,357.0751,109.1442
5.250,357.1016,109.0907
5.260,357.1084,109.253
5.270,357.1815,109.5074
5.280,357.2548,109.8784
5.290,357.2919,109.208
5.300,357.2122,108.8034
5.310,357.2612,109.1054
5.320,357.3183,108.9874
5.330,357.3315,108.4507
5.340,357.3398,108.732
5.350,357.2985,108.5639
5.360,357.3683,108.3691
5.370,357.3485,108.4986
5.380,357.4734,108.2605
5.390,357.4371,107.7248
5.400,357.4236,107.7433
5.410,357.4636,107.4803
5.420,357.4057,107.2788
5.430,357.4768,107.3217
5.440,357.5005,106.833
5.450,357.4966,106.9407
5.460,357.4933,106.8989
5.470,357.5,106.7
5.480,357.5287,106.403
5.490,357.6449,106.217
5.500,357.5638,106.4931
5.510,357.6108,106.274
5.520,357.6091,106.2956
5.530,357.5547,105.8854
5.540,357.6304,105.2768
5.550,357.6787,105.1346
5.560,357.6753,105.765
5.570,357.6035,105.5251
5.580,357.678,105.4804
5.590,357.6836,105.7615
5.600,357.6967,105.3895
5.610,357.7033,105.1638
5.620,357.7515,105.201
5.630,357.6682,105.4417
5.640,357.7432,106.1328
5.650,357.6507,105.6736
5.660,357.6545,105.5146
5.670,357.6112,105.5024
5.680,357.6618,105.3884
5.690,357.6411,105.3365
5.700,357.6788,105.2363
5.710,357.6671,105.9563
5.720,357.6564,105.4752
5.730,357.6472,105.2712
5.740,357.688,105.9043
5.750,357.7619,105.828
5.760,357.7914,106.5296
5.770,357.6859,106.104
5.780,357.7361,105.8045
5.790,357.6696,106.0673
5.800,357.7504,106.0218
5.810,357.7968,106.5169
5.820,357.7569,106.651
5.830,357.787,106.2205
5.840,357.8179,106.0247
5.850,357.7542,106.292
5.860,357.8257,106.5119
5.870,357.8243,106.5724
5.880,357.8371,106.3594
5.890,357.8166,106.3571
5.900,357.924,106.4643
5.910,357.8771,106.2243
5.920,357.9299,106.1277
5.930,357.8486,106.1868
5.940,357.9725,106.5607
5.950,357.9337,106.836
5.960,357.9575,106.0042
5.970,357.8887,106.6777
5.980,357.9379,106.3608
5.990,357.9365,106.1922
6.000,357.9851,106.559
6.010,357.8995,106.3824
6.020,357.8726,106.451
6.030,357.9076,106.8552
6.040,357.9012,106.5508
6.050,357.885,106.1473
6.060,357.873,105.9605
6.070,357.891,105.8417
6.080,357.8608,106.0209
6.090,357.9716,105.6688
6.100,357.9087,105.0689
6.110,357.9335,105.8155
6.120,357.9006,106.022
6.130,357.934,105.1794
6.140,358.014,105.1674
6.150,357.9036,105.5161
6.160,357.9261,105.2998
6.170,357.9308,105.1682
6.180,357.9174,105.4989
6.190,358.1101,104.9336
6.200,357.9489,104.8843
6.210,358.0565,104.9858
6.220,358.074,104.8405
6.230,358.1216,104.825
6.240,358.1136,104.4065
6.250,358.3037,104.5813
6.260,358.1767,104.3808
6.270,358.2271,104.0371
6.280,358.3543,104.6726
6.290,358.2044,103.9249
6.300,358.2947,103.8799
6.310,358.3206,103.7353
6.320,358.4131,103.7491
6.330,358.3731,103.2438
6.340,358.3331,103.5042
6.350,358.3384,102.8722
6.360,358.3794,102.928
6.370,358.4205,102.4319
6.380,358.5212,102.1808
6.390,358.566,102.1791
6.400,358.5027,102.0951
6.410,358.5136,101.6883
6.420,358.533,101.6562
6.430,358.4625,101.399
6.440,358.5885,101.1588
6.450,358.5499,101.2955
6.460,358.5846,101.4389
6.470,358.5832,100.8399
6.480,358.5818,101.0241
6.490,358.6033,100.9993
6.500,358.7307,100.7393
6.510,358.559,100.4078
6.520,358.6658,100.7574
6.530,358.5738,100.0112
6.540,358.5578,100.2428
6.550,358.5208,100.4838
6.560,358.4429,100.5922
6.570,358.5583,100.3423
6.580,358.7025,100.2906
6.590,358.5815,100.0922
6.600,358.6019,99.97913
6.610,358.6049,100.1257
6.620,358.6931,100.2857
6.630,358.5386,100.193
6.640,358.6025,100.6118
6.650,358.6204,100.3644
6.660,358.5202,100.5834
6.670,358.6011,100.0684
6.680,358.4873,100.6522
6.690,358.5451,100.6684
6.700,358.4805,100.5433
6.710,358.4901,100.9797
6.720,358.5296,100.9578
6.730,358.4908,100.8729
6.740,358.4805,100.6256
6.750,358.4894,100.953
6.760,358.4938,100.7004
6.770,358.5314,101.0219
6.780,358.5445,101.0553
6.790,358.4635,101.2111
6.800,358.5646,101.1229
6.810,358.3922,101.9482
6.820,358.3889,101.9655
6.830,358.3654,102.5192
6.840,358.302,102.4351
6.850,358.2575,102.4946
6.860,358.1927,102.626
6.870,358.2968,102.6829
6.880,358.2042,103.0603
6.890,358.1331,103.4447
6.900,358.1774,103.7886
6.910,358.0474,104.3718
6.920,358.1272,104.4082
6.930,358.0027,104.7421
6.940,358.0583,104.853
6.950,357.912,105.3374
6.960,357.9511,106.117
6.970,357.8686,105.4417
6.980,357.8094,106.2812
6.990,357.9096,106.809
7.000,357.8306,106.6516
7.010,357.8326,107.5204
7.020,357.7159,107.4421
7.030,357.6895,107.2383
7.040,357.7357,107.5103
7.050,357.7271,107.4373
7.060,357.6321,107.8618
7.070,357.5504,107.7289
7.080,357.5999,107.9823
7.090,357.5025,107.9965
7.100,357.5718,107.9645
7.110,357.6926,108.4776
7.120,357.5859,108.3071
7.130,357.6341,108.7558
7.140,357.7756,108.831
7.150,357.6175,108.721
7.160,357.6132,108.8495
7.170,357.6888,109.1968
7.180,357.6662,109.0712
7.190,357.6432,109.0123
7.200,357.5969,109.6241
7.210,357.5349,109.8198
7.220,357.6085,109.7516
7.230,357.5778,109.7504
7.240,357.5152,109.8023
7.250,357.5643,109.5898
7.260,357.4711,110.0779
7.270,357.5231,110.3072
7.280,357.5851,109.8718
7.290,357.5395,110.3834
7.300,357.6457,110.2752
7.310,357.4993,110.2921
7.320,357.4966,110.0381
7.330,357.5423,110.0146
7.340,357.4188,110.0588
7.350,357.529,110.5501
7.360,357.6115,110.6347
7.370,357.5106,110.453
7.380,357.5392,110.6964
7.390,357.5648,110.5937
7.400,357.49,110.6183
7.410,357.5756,110.3328
7.420,357.5704,110.4575
7.430,357.4319,111.1973
7.440,357.5473,111.0123
7.450,357.5225,110.9738
7.460,357.5658,111.0798
7.470,357.4243,110.557
7.480,357.4756,110.7558
7.490,357.5176,110.984
7.500,357.4679,110.906
7.510,357.5539,110.6619
7.520,357.4327,111.0859
7.530,357.5912,110.4783
7.540,357.7219,110.9489
7.550,357.6674,110.7671
7.560,357.7632,111.2606
7.570,357.6941,110.4697
7.580,357.9312,110.8412
7.590,357.784,110.4246
7.600,357.7152,110.4223
7.610,357.7027,110.3852
7.620,357.6247,110.4275
7.630,357.7361,109.8009
7.640,357.8031,110.1127
7.650,357.8013,110.2194
7.660,357.793,110.1324
7.670,357.7206,110.1949
7.680,357.692,109.744
7.690,357.6787,109.7714
7.700,357.6346,109.3216
7.710,357.6786,109.4091
7.720,357.659,109.8204
7.730,357.6503,109.5276
7.740,357.5682,109.3562
7.750,357.6049,108.9701
7.760,357.5082,108.6491
7.770,357.4549,108.3588
7.780,357.3644,108.5598
7.790,357.4702,108.7016
7.800,357.248,108.1951
7.810,357.4134,108.5257
7.820,357.4341,108.4329
7.830,357.3485,108.1494
7.840,357.3549,108.3291
7.850,357.3189,108.2446
7.860,357.2917,107.8828
7.870,357.2595,107.7225
7.880,357.2504,107.6767
7.890,357.3007,108.0236
7.900,357.2515,107.7734
7.910,357.3599,108.2792
7.920,357.2076,108.4074
7.930,357.2345,108.1243
7.940,357.3456,107.757
7.950,357.2244,108.2259
7.960,357.3316,108.1586
7.970,357.2408,107.8068
7.980,357.2574,108.206
7.990,357.2267,108.244
8.000,357.2796,108.4436
8.010,357.2086,108.3429
8.020,357.3157,108.2169
8.030,357.3003,108.6086
8.040,357.3969,108.9162
8.050,357.4148,109.1398
8.060,357.4005,109.5144
8.070,357.4016,108.8599
8.080,357.4299,109.4104
8.090,357.4295,109.31
8.100,357.4465,108.8067
8.110,357.4552,109.6298
8.120,357.5669,109.7406
8.130,357.4359,109.7759
8.140,357.5222,110.5447
8.150,357.3895,109.4587
8.160,357.4385,109.7614
8.170,357.5269,109.7953
8.180,357.4701,109.9203
8.190,357.4921,110.076
8.200,357.5859,110.5312
8.210,357.4715,109.8604
8.220,357.5688,110.0983
8.230,357.6497,110.4242
8.240,357.5865,110.6175
8.250,357.5222,110.4694
8.260,357.5861,110.6802
8.270,357.6078,110.5905
8.280,357.5629,110.2961
8.290,357.6109,110.9742
8.300,357.6721,110.7645
8.310,357.7598,110.7943
8.320,357.6583,111.0017
8.330,357.6534,110.5103
8.340,357.6625,110.569
8.350,357.7516,110.0221
8.360,357.693,111.0916
8.370,357.749,110.7543
8.380,357.7501,110.4397
8.390,357.6769,110.4072
8.400,357.7953,110.5183
8.410,357.7199,110.2091
8.420,357.7259,110.5655
8.430,357.765,110.2158
8.440,357.8015,109.8008
8.450,357.813,110.0074
8.460,357.7819,110.0085
8.470,357.912,109.6155
8.480,357.8693,109.1551
8.490,357.9053,109.304
8.500,357.9795,109.176
