Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.060,12.26197,8.070381,6.068426,13.01271,16.70381,13.26295,6.944282,0.3128055,0,0,4.316716,8.445747,15.32747,16.89149,2.31476,1.626588,6.005865,8.00782,8.821115,10.1349,3.002933,10.19746,10.26002,2.189638,5.567937,9.759531,11.44868,11.82405,12.95015,11.44868,11.01075,13.07527,13.26295,13.57576,5.567937,10.00978,11.88661,9.571848,9.196481,15.39003,13.07527,11.94917,12.32454,14.26393,15.39003,8.132942,8.633431,7.569892,7.945259,7.757576,7.820137,11.19844,9.69697,13.38807,14.26393,8.821115,7.44477,5.818182,4.379277,2.815249,1.376344,0,0,3.753666,3.378299,2.690127,2.064516,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.128055,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.193548,2.127077,0,4.56696,6.694037,6.25611,6.193548,7.882698,9.259042,13.07527,6.318671,0,0,4.441838,5.255132,4.879766,9.259042,7.006843,14.26393,14.82698,0,0.3753666,6.631476,4.879766,1.814272,7.695014,11.76149,14.07625,17.64223,4.942327,2.377322,6.005865,6.881721,4.129032,7.131965,3.128055,0.3128055,5.567937,0.7507331,3.315738,0,1
0.070,12.26197,8.070381,6.068426,13.01271,16.70381,13.26295,6.944282,0.3128055,0,0,4.379277,8.445747,15.39003,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.1349,3.002933,10.26002,10.26002,2.127077,5.567937,9.759531,11.44868,11.82405,12.95015,11.44868,10.94819,13.07527,13.32551,13.5132,5.567937,9.947214,11.82405,9.571848,9.196481,15.39003,13.01271,11.94917,12.26197,14.26393,15.39003,8.132942,8.633431,7.569892,7.945259,7.695014,7.882698,11.19844,9.634409,13.38807,14.26393,8.758554,7.507331,5.818182,4.379277,2.815249,1.313783,0,0,3.753666,3.378299,2.752688,2.064516,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.128055,2.31476,0,0,1.751711,2.690127,0.6256109,0,2.87781,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.313783,0,0,1.313783,6.193548,2.127077,0,4.56696,6.694037,6.25611,6.193548,7.882698,9.259042,13.07527,6.318671,0,0,4.441838,5.255132,4.879766,9.259042,7.006843,14.32649,14.82698,0,0.4379277,6.631476,4.879766,1.814272,7.695014,11.69893,14.20137,17.64223,4.942327,2.377322,5.943304,6.881721,4.129032,7.131965,3.128055,0.3753666,5.567937,0.7507331,3.378299,0,1
0.080,12.26197,8.070381,6.068426,13.01271,16.70381,13.26295,6.944282,0.2502444,0,0,4.316716,8.445747,15.32747,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.1349,3.002933,10.26002,10.19746,2.127077,5.567937,9.759531,11.44868,11.82405,12.95015,11.44868,11.01075,13.13783,13.20039,13.5132,5.567937,9.947214,11.82405,9.571848,9.196481,15.39003,13.07527,11.88661,12.26197,14.26393,15.39003,8.132942,8.633431,7.632453,7.945259,7.695014,7.882698,11.19844,9.69697,13.38807,14.26393,8.758554,7.44477,5.818182,4.379277,2.815249,1.313783,0,0,3.753666,3.378299,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.128055,2.31476,0,0,1.751711,2.690127,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.251222,0,0,1.313783,6.193548,2.127077,0,4.629521,6.694037,6.318671,6.193548,7.882698,9.321603,13.07527,6.318671,0,0,4.441838,5.255132,4.942327,9.259042,7.069404,14.32649,14.82698,0,0.4379277,6.631476,4.817204,1.814272,7.695014,11.76149,14.32649,17.64223,4.942327,2.377322,6.005865,6.944282,4.129032,7.131965,3.128055,0.4379277,5.567937,0.7507331,3.44086,0,1
0.090,12.26197,8.070381,6.068426,13.01271,16.70381,13.26295,6.944282,0.3128055,0,0,4.379277,8.445747,15.32747,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.1349,3.002933,10.26002,10.26002,2.189638,5.567937,9.759531,11.44868,11.82405,12.95015,11.44868,11.01075,13.07527,13.32551,13.57576,5.567937,9.947214,11.82405,9.571848,9.196481,15.39003,13.01271,11.94917,12.32454,14.26393,15.39003,8.132942,8.633431,7.632453,7.945259,7.695014,7.882698,11.19844,9.69697,13.38807,14.26393,8.758554,7.44477,5.818182,4.316716,2.87781,1.376344,0,0,3.753666,3.378299,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0.06256109,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.190616,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.193548,2.127077,0,4.56696,6.756598,6.381232,6.193548,7.882698,9.259042,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.259042,7.069404,14.32649,14.82698,0,0.4379277,6.631476,4.879766,1.814272,7.695014,11.76149,14.13881,17.64223,4.942327,2.377322,6.005865,6.881721,4.129032,7.194526,3.128055,0.4379277,5.567937,0.8758553,3.628544,0,1
0.100,12.26197,8.132942,6.068426,13.01271,16.70381,13.26295,6.944282,0.3128055,0,0,4.316716,8.445747,15.39003,16.82893,2.31476,1.626588,6.005865,8.00782,8.758554,10.1349,3.065494,10.19746,10.26002,2.127077,5.567937,9.759531,11.44868,11.88661,12.95015,11.44868,11.01075,13.07527,13.32551,13.57576,5.567937,9.947214,11.82405,9.571848,9.196481,15.45259,13.01271,11.94917,12.26197,14.20137,15.32747,8.132942,8.695992,7.632453,7.945259,7.695014,7.882698,11.19844,9.69697,13.38807,14.26393,8.758554,7.44477,5.880743,4.316716,2.87781,1.376344,0,0,3.753666,3.378299,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0.06256109,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.128055,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.188661,0,0,1.313783,6.193548,2.127077,0,4.56696,6.694037,6.381232,6.193548,7.882698,9.321603,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.259042,7.069404,14.26393,14.82698,0,0.4379277,6.631476,4.879766,1.876833,7.695014,11.76149,14.07625,17.64223,4.942327,2.377322,6.005865,6.881721,4.129032,7.194526,3.128055,0.3753666,5.567937,0.8758553,3.691105,0,1
0.110,12.26197,8.070381,6.068426,13.01271,16.70381,13.20039,6.944282,0.2502444,0,0,4.316716,8.445747,15.39003,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.1349,3.002933,10.19746,10.32258,2.189638,5.567937,9.759531,11.44868,11.88661,12.95015,11.44868,11.01075,13.07527,13.26295,13.5132,5.630498,9.947214,11.82405,9.571848,9.196481,15.39003,13.01271,11.94917,12.32454,14.26393,15.39003,8.132942,8.633431,7.632453,7.945259,7.695014,7.882698,11.19844,9.69697,13.38807,14.26393,8.758554,7.44477,5.880743,4.379277,2.815249,1.313783,0,0,3.691105,3.378299,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0.06256109,2.001955,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.190616,2.31476,0,0,1.751711,2.690127,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8758553,1.251222,0,0,1.313783,6.193548,2.127077,0,4.629521,6.694037,6.381232,6.193548,7.945259,9.321603,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.259042,7.069404,14.32649,14.82698,0,0.4379277,6.631476,4.879766,1.814272,7.757576,11.76149,14.38905,17.64223,5.004888,2.377322,6.005865,7.006843,4.129032,7.131965,3.128055,0.4379277,5.567937,0.8758553,3.691105,0,1
0.120,12.26197,8.070381,6.068426,13.01271,16.70381,13.20039,6.944282,0.3128055,0,0,4.316716,8.445747,15.32747,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.19746,3.002933,10.19746,10.26002,2.189638,5.567937,9.759531,11.44868,11.88661,12.95015,11.44868,11.01075,13.07527,13.32551,13.57576,5.630498,9.947214,11.82405,9.571848,9.196481,15.39003,13.07527,11.94917,12.32454,14.26393,15.39003,8.195503,8.695992,7.569892,7.945259,7.695014,7.882698,11.261,9.69697,13.38807,14.26393,8.758554,7.507331,5.880743,4.379277,2.87781,1.438905,0,0,3.691105,3.378299,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0.06256109,1.939394,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.128055,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.31476,1.68915,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.193548,2.127077,0,4.629521,6.694037,6.443793,6.193548,7.882698,9.259042,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.259042,7.069404,14.32649,14.82698,0,0.5004888,6.631476,4.879766,1.876833,7.757576,11.76149,14.20137,17.64223,5.004888,2.377322,6.005865,6.944282,4.129032,7.194526,3.128055,0.3753666,5.567937,0.8758553,3.753666,0,1
0.130,12.26197,8.132942,6.068426,13.01271,16.70381,13.26295,6.944282,0.3128055,0,0,4.379277,8.383186,15.39003,16.82893,2.31476,1.626588,6.005865,7.945259,8.758554,10.1349,3.002933,10.19746,10.26002,2.189638,5.567937,9.822092,11.51124,11.88661,12.95015,11.44868,11.01075,13.01271,13.32551,13.57576,5.630498,10.00978,11.82405,9.571848,9.196481,15.45259,13.01271,11.94917,12.32454,14.26393,15.32747,8.132942,8.695992,7.632453,7.945259,7.757576,7.882698,11.19844,9.69697,13.38807,14.26393,8.57087,7.507331,5.880743,4.316716,2.87781,1.438905,0,0,3.503421,3.315738,2.752688,2.127077,2.189638,0.1876833,0,0,0,0,0,0.6256109,0.3128055,0,1.939394,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.190616,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.438905,0,0,0,2.377322,1.68915,0,0,5.943304,0.8132942,1.188661,0,0,1.376344,6.193548,2.127077,0,4.56696,6.756598,6.443793,6.193548,7.945259,9.259042,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.321603,7.069404,14.26393,14.82698,0,0.5004888,6.631476,4.879766,1.814272,7.757576,11.82405,14.13881,17.64223,4.942327,2.377322,6.005865,6.881721,4.129032,7.194526,3.128055,0.3753666,5.567937,0.8758553,3.691105,0,1
0.140,12.26197,8.132942,6.068426,13.01271,16.70381,13.26295,6.944282,0.2502444,0,0,4.379277,8.445747,15.39003,16.82893,2.31476,1.626588,6.005865,8.00782,8.821115,10.19746,3.002933,10.19746,10.26002,2.189638,5.567937,9.759531,11.44868,11.88661,12.95015,11.44868,11.01075,13.13783,13.26295,13.57576,5.630498,9.947214,11.82405,9.571848,9.196481,15.45259,13.01271,11.94917,12.26197,14.26393,15.39003,8.132942,8.695992,7.632453,7.945259,7.757576,7.882698,11.261,9.634409,13.38807,14.26393,8.57087,7.44477,5.880743,4.316716,2.87781,1.376344,0,0,3.503421,3.315738,2.752688,2.064516,2.189638,0.1876833,0,0,0,0,0,0.5630499,0.3128055,0.06256109,2.064516,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.190616,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.377322,1.626588,0,0,5.943304,0.8132942,1.188661,0,0,1.376344,6.193548,2.127077,0,4.56696,6.694037,6.381232,6.193548,7.945259,9.321603,13.07527,6.318671,0,0,4.56696,5.255132,4.942327,9.321603,7.069404,14.26393,14.82698,0,0.5004888,6.631476,4.879766,1.814272,7.757576,11.76149,14.13881,17.64223,5.004888,2.377322,6.005865,6.944282,4.129032,7.194526,3.128055,0.4379277,5.567937,0.8758553,3.753666,0,1
0.150,12.26197,8.132942,6.068426,13.01271,16.70381,13.20039,6.944282,0.3128055,0,0,4.379277,8.320625,15.32747,16.82893,2.31476,1.626588,6.005865,7.945259,8.821115,10.1349,3.002933,10.19746,10.26002,2.189638,5.567937,9.759531,11.44868,11.88661,12.95015,11.44868,11.01075,13.07527,13.32551,13.5132,5.630498,9.947214,11.82405,9.571848,9.196481,15.45259,13.01271,11.94917,12.26197,14.26393,15.39003,8.132942,8.695992,7.632453,7.945259,7.757576,7.882698,11.13587,9.634409,13.38807,14.26393,8.57087,7.507331,5.880743,4.379277,2.87781,1.376344,0,0,3.503421,3.315738,2.690127,2.127077,2.189638,0.1876833,0,0,0,0,0,0.5004888,0.3128055,0.06256109,2.064516,0.3128055,0,0,0,0,0.2502444,0,0,4.316716,3.190616,2.31476,0,0,1.751711,2.627566,0.6256109,0,2.940372,1.376344,0,0,0,2.377322,1.68915,0,0,5.943304,0.8132942,1.251222,0,0,1.376344,6.193548,2.127077,0,4.56696,6.694037,6.381232,6.25611,7.945259,9.259042,13.07527,6.318671,0,0,4.56696,5.255132,5.067449,9.321603,7.069404,14.32649,14.82698,0,0.5004888,6.631476,4.817204,1.876833,7.695014,11.82405,14.20137,17.64223,4.942327,2.377322,5.943304,7.006843,4.129032,7.194526,3.128055,0.5004888,5.567937,0.8758553,3.816227,0,1
