Timestamp,X-coordinate,Y-coordinate
2.060,-354.0208,189.7049
2.070,-353.9546,189.7296
2.080,-353.9424,189.4526
2.090,-353.9826,189.3214
2.100,-353.9978,189.1878
2.110,-353.9891,189.1787
2.120,-353.9286,188.9948
2.130,-353.9671,188.5887
2.140,-353.9695,188.0786
2.150,-354.0925,188.2411
2.160,-354.055,187.5624
2.170,-354.2136,187.4084
2.180,-354.0839,187.5814
2.190,-354.2034,186.9346
2.200,-354.0438,187.1761
2.210,-354.0622,186.9637
2.220,-354.1332,186.6911
2.230,-354.0963,186.6596
2.240,-354.0043,186.5962
2.250,-354.1784,186.3378
2.260,-354.114,186.5842
2.270,-354.1401,186.6022
2.280,-354.2107,186.5232
2.290,-354.0475,186.0562
2.300,-354.0655,186.4231
2.310,-354.0903,186.3856
2.320,-354.1363,185.5092
2.330,-354.2061,184.8367
2.340,-354.1772,184.9763
2.350,-354.1614,185.1754
2.360,-354.1315,185.3542
2.370,-354.1716,185.0386
2.380,-354.2215,184.6579
2.390,-354.2039,184.3824
2.400,-354.224,184.0526
2.410,-354.3928,183.2436
2.420,-354.3377,183.2343
2.430,-354.4206,183.7729
2.440,-354.4716,183.1147
2.450,-354.4733,183.0355
2.460,-354.5254,182.3854
2.470,-354.6275,182.1052
2.480,-354.6914,181.9349
2.490,-354.7375,181.8454
2.500,-354.6215,182.1856
2.510,-354.7084,182.0955
2.520,-354.6567,181.845
2.530,-354.7767,181.6948
2.540,-354.7578,181.5746
2.550,-354.7066,181.3942
2.560,-354.766,181.5642
2.570,-354.8198,181.0038
2.580,-354.7997,180.9938
2.590,-354.7737,181.845
2.600,-354.7477,181.5151
2.610,-354.8776,181.3557
2.620,-354.8475,180.6864
2.630,-354.7806,181.1059
2.640,-354.8066,180.4861
2.650,-354.7657,180.7559
2.660,-354.8327,180.8166
2.670,-354.8605,180.7968
2.680,-354.8315,180.8566
2.690,-354.7386,181.0568
2.700,-354.8124,180.998
2.710,-354.8352,180.9176
2.720,-354.8181,180.6373
2.730,-354.8471,180.2679
2.740,-354.8878,180.8978
2.750,-354.7963,180.6569
2.760,-354.7762,181.0383
2.770,-354.6794,181.4771
2.780,-354.6755,181.2873
2.790,-354.7464,181.2778
2.800,-354.8291,180.8689
2.810,-354.6685,181.5778
2.820,-354.7513,181.2488
2.830,-354.8139,181.1594
2.840,-354.6743,180.9791
2.850,-354.7904,181.3573
2.860,-354.7292,181.1985
2.870,-354.797,180.8494
2.880,-354.7852,181.168
2.890,-354.8628,181.4576
2.900,-354.8131,181.5372
2.910,-354.786,181.1081
2.920,-354.8959,181.2186
2.930,-354.8797,180.82
2.940,-354.8786,180.5897
2.950,-354.8156,180.7306
2.960,-354.8628,181.01
2.970,-354.7747,180.9004
2.980,-354.7177,181.1619
2.990,-354.8491,181.0127
3.000,-354.8,181.4516
3.010,-354.8061,181.7299
3.020,-354.7903,181.6401
3.030,-354.7901,181.333
3.040,-354.7912,181.2532
3.050,-354.8648,181.989
3.060,-354.9301,181.9991
3.070,-354.8963,182.0794
3.080,-354.9131,181.8312
3.090,-354.7779,181.1766
3.100,-355.0053,181.6722
3.110,-354.9047,181.8514
3.120,-354.8571,181.5843
3.130,-354.7859,181.9308
3.140,-354.869,181.7229
3.150,-354.8797,181.3561
3.160,-354.7383,181.5639
3.170,-354.8662,181.6628
3.180,-354.8206,181.9905
3.190,-354.7461,181.8019
3.200,-354.8386,182.0201
3.210,-354.8851,181.8116
3.220,-354.8434,181.9509
3.230,-354.766,182.5955
3.240,-354.8502,181.882
3.250,-354.8935,182.15
3.260,-354.9471,181.9412
3.270,-354.8627,181.9216
3.280,-354.9462,182.199
3.290,-354.8678,181.9019
3.300,-354.9132,181.9715
3.310,-354.9616,181.6742
3.320,-354.9568,181.9318
3.330,-354.9663,181.8221
3.340,-354.8546,182.1299
3.350,-354.8896,181.536
3.360,-354.9528,182.0114
3.370,-354.9737,182.0315
3.380,-354.8615,182.2198
3.390,-354.9198,181.4974
3.400,-354.8941,182.0217
3.410,-354.959,181.4984
3.420,-354.9673,181.7751
3.430,-354.8544,181.9428
3.440,-354.9869,181.4586
3.450,-354.9354,181.9131
3.460,-354.9828,181.2409
3.470,-354.9907,181.2113
3.480,-354.9701,181.528
3.490,-354.9039,181.4578
3.500,-355.1185,181.0065
3.510,-355.0187,180.7798
3.520,-354.9413,181.2027
3.530,-354.8669,180.6888
3.540,-355.0282,180.7478
3.550,-354.954,180.1746
3.560,-354.9758,179.594
3.570,-355.0037,179.7301
3.580,-354.9619,179.1889
3.590,-355.0906,178.8519
3.600,-355.0243,179.0598
3.610,-355.131,178.873
3.620,-355.1125,178.9494
3.630,-355.0964,178.7126
3.640,-354.997,179.1166
3.650,-355.1046,179.1467
3.660,-355.1181,178.3782
3.670,-355.1615,178.4872
3.680,-355.0157,178.5949
3.690,-355.122,178.4023
3.700,-355.2542,177.8094
3.710,-355.1306,178.5435
3.720,-355.1474,178.3644
3.730,-355.1694,178.601
3.740,-355.0143,178.2733
3.750,-355.1103,178.332
3.760,-355.0435,178.0186
3.770,-355.0369,177.9184
3.780,-355.0271,177.8589
3.790,-354.9619,177.59
3.800,-355.0641,177.9322
3.810,-355.083,178.2695
3.820,-355.0431,177.5692
3.830,-355.0102,177.84
3.840,-354.9729,178.0344
3.850,-354.968,178.1137
3.860,-355.0183,178.7776
3.870,-355.0795,178.0846
3.880,-354.963,178.3711
3.890,-354.9262,178.0456
3.900,-354.933,178.106
3.910,-355.061,178.2999
3.920,-355.0152,178.3423
3.930,-354.9703,178.2577
3.940,-355.0845,178.3425
3.950,-355.0384,179.0316
3.960,-354.9954,178.5325
3.970,-354.8361,177.9817
3.980,-355.0933,178.3724
3.990,-354.9923,178.2327
4.000,-355.1235,178.1228
4.010,-354.953,177.9779
4.020,-355.0221,178.0074
4.030,-355.0145,178.4197
4.040,-355.0056,178.3322
4.050,-354.9937,178.0561
4.060,-354.9769,178.3714
4.070,-354.8965,178.1246
4.080,-355.0336,178.1372
4.090,-355.0708,178.3219
4.100,-354.9947,178.529
4.110,-354.9052,177.9817
4.120,-354.8589,177.6416
4.130,-354.9738,178.2838
4.140,-354.9972,178.3452
4.150,-354.9676,178.4937
4.160,-354.9194,178.2442
4.170,-354.9052,178.1001
4.180,-354.9577,178.1285
4.190,-354.8815,177.8753
4.200,-354.8459,177.8162
4.210,-355.0305,177.9337
4.220,-354.9288,177.632
4.230,-354.9528,178.1189
4.240,-354.8528,178.129
4.250,-354.9099,177.7964
4.260,-354.8163,177.7154
4.270,-354.9211,178.0229
4.280,-354.8865,177.9124
4.290,-354.8432,177.8721
4.300,-354.9991,177.7839
4.310,-354.9151,178.0607
4.320,-354.9317,177.7779
4.330,-354.8833,177.748
4.340,-354.8954,178.6242
4.350,-354.7608,177.913
4.360,-354.9378,178.0514
4.370,-354.8826,177.3879
4.380,-354.8843,177.6194
4.390,-354.9387,178.4465
4.400,-354.9883,177.9716
4.410,-354.8517,178.5194
4.420,-354.7529,178.1341
4.430,-354.896,178.3908
4.440,-354.8446,178.3619
4.450,-354.901,178.3489
4.460,-354.9633,178.468
4.470,-354.8537,178.5282
4.480,-354.8834,178.5079
4.490,-354.8959,178.7278
4.500,-354.966,178.5582
4.510,-354.9441,178.6301
4.520,-355.0061,178.6603
4.530,-354.8976,178.7789
4.540,-354.9579,178.828
4.550,-354.9286,178.678
4.560,-354.9874,178.9264
4.570,-354.9285,178.5892
4.580,-354.9618,178.4437
4.590,-354.9184,178.5022
4.600,-355.0256,178.5935
4.610,-354.8941,178.4215
4.620,-355.0547,178.284
4.630,-354.9854,178.2567
4.640,-355.0253,178.2126
4.650,-354.9254,178.9258
4.660,-354.9814,178.7297
4.670,-355.0483,178.0402
4.680,-354.9815,178.5915
4.690,-354.9893,178.2863
4.700,-354.9135,178.672
4.710,-354.9578,178.2972
4.720,-354.9647,178.7701
4.730,-354.9066,178.5227
4.740,-354.9409,178.6632
4.750,-354.9026,178.8167
4.760,-354.947,178.9451
4.770,-354.9428,179.2738
4.780,-354.9123,179.1618
4.790,-354.8986,179.2721
4.800,-354.8781,179.4481
4.810,-354.9449,179.0367
4.820,-354.8868,179.4882
4.830,-354.9892,179.7464
4.840,-354.8582,179.7357
4.850,-354.95,179.0154
4.860,-354.9075,179.3338
4.870,-354.9682,179.3245
4.880,-355.052,178.9723
4.890,-355.0007,178.6541
4.900,-355.0609,179.6015
4.910,-354.9986,179.5936
4.920,-354.999,179.522
4.930,-355.0891,179.6716
4.940,-355.1569,179.5359
4.950,-355.041,179.8001
4.960,-354.874,180.2074
4.970,-354.881,179.9811
4.980,-354.9073,180.4734
4.990,-354.8712,180.2659
5.000,-354.8855,180.3675
5.010,-354.8396,180.5333
5.020,-354.9043,180.3666
5.030,-354.9748,180.1022
5.040,-354.9542,180.6028
5.050,-354.9344,180.5442
5.060,-354.8835,180.4855
5.070,-354.8863,180.8587
5.080,-354.904,181.0646
5.090,-354.9059,180.8804
5.100,-354.849,180.6141
5.110,-354.859,180.3584
5.120,-354.8764,180.6242
5.130,-354.8944,180.8487
5.140,-354.797,180.9958
5.150,-354.8454,180.1994
5.160,-354.8914,180.8487
5.170,-354.8728,180.2873
5.180,-354.8246,180.4957
5.190,-354.9173,180.8268
5.200,-354.8474,180.5928
5.210,-354.8826,180.9464
5.220,-354.8011,180.946
5.230,-354.8483,180.3573
5.240,-354.9471,180.938
5.250,-354.8579,180.6922
5.260,-354.906,180.3979
5.270,-354.9542,180.6044
5.280,-354.8375,181.0046
5.290,-354.8384,180.2589
5.300,-354.9484,181.0552
5.310,-354.9453,180.7905
5.320,-354.8946,180.7589
5.330,-354.8711,180.7388
5.340,-354.9142,180.8775
5.350,-354.8749,180.8381
5.360,-354.9338,181.5945
5.370,-354.868,180.9761
5.380,-354.868,180.729
5.390,-354.8513,181.3674
5.400,-354.822,181.2281
5.410,-354.8695,181.443
5.420,-354.9323,181.0301
5.430,-354.8664,181.0689
5.440,-354.9059,181.1678
5.450,-354.97,180.9509
5.460,-354.9225,181.3253
5.470,-354.9519,181.2567
5.480,-354.9012,180.8209
5.490,-354.8912,180.6149
5.500,-354.8115,180.8912
5.510,-354.8762,180.8038
5.520,-354.8329,181.2749
5.530,-354.9012,181.0282
5.540,-354.9219,181.0385
5.550,-354.8597,181.0284
5.560,-354.8891,180.7344
5.570,-354.8548,180.9894
5.580,-354.777,181.3736
5.590,-354.8669,181.0684
5.600,-354.7425,181.1857
5.610,-354.7947,181.364
5.620,-354.8469,181.3348
5.630,-354.784,180.9201
5.640,-354.8351,181.0984
5.650,-354.7743,181.5017
5.660,-354.722,181.4623
5.670,-354.7862,181.4427
5.680,-354.7642,181.3838
5.690,-354.6746,181.2548
5.700,-354.648,181.2846
5.710,-354.8381,181.1274
5.720,-354.6914,181.0579
5.730,-354.6539,181.7284
5.740,-354.6173,181.7885
5.750,-354.6154,181.2371
5.760,-354.5346,181.9263
5.770,-354.5358,181.6322
5.780,-354.5553,181.5135
5.790,-354.639,181.7589
5.800,-354.6084,181.5036
5.810,-354.5376,181.887
5.820,-354.5612,181.8382
5.830,-354.5128,181.6905
5.840,-354.5847,181.572
5.850,-354.5317,181.4339
5.860,-354.4695,181.9754
5.870,-354.5266,181.7688
5.880,-354.4389,182.054
5.890,-354.4399,181.6206
5.900,-354.437,181.5913
5.910,-354.4636,181.7486
5.920,-354.3925,181.3937
5.930,-354.4044,181.6202
5.940,-354.5996,181.552
5.950,-354.4608,182.1528
5.960,-354.4103,182.2314
5.970,-354.4816,181.6304
5.980,-354.437,182.0046
5.990,-354.4262,181.7789
6.000,-354.4823,181.611
6.010,-354.4172,181.8077
6.020,-354.4398,182.1136
6.030,-354.4184,182.0149
6.040,-354.375,182.2419
6.050,-354.2867,182.6162
6.060,-354.3264,182.4881
6.070,-354.3067,182.4389
6.080,-354.3083,183.4553
6.090,-354.1503,182.7547
6.100,-354.3044,183.288
6.110,-354.2333,182.8731
6.120,-354.3301,183.307
6.130,-354.2236,183.1494
6.140,-354.2813,183.4468
6.150,-354.4019,183.5841
6.160,-354.3963,183.4455
6.170,-354.3073,182.972
6.180,-354.3291,183.8012
6.190,-354.184,182.7936
6.200,-354.275,183.1391
6.210,-354.2869,183.1293
6.220,-354.2755,183.2285
6.230,-354.2826,182.9421
6.240,-354.3081,183.3768
6.250,-354.2172,183.1199
6.260,-354.2696,183.4664
6.270,-354.3213,183.7616
6.280,-354.3173,183.3767
6.290,-354.3289,183.3472
6.300,-354.3824,183.337
6.310,-354.2899,183.4074
6.320,-354.3614,183.0604
6.330,-354.3427,183.6341
6.340,-354.3932,182.7741
6.350,-354.3938,183.1003
6.360,-354.3575,182.8729
6.370,-354.4772,182.8332
6.380,-354.5345,182.8037
6.390,-354.3822,183.4963
6.400,-354.4217,183.13
6.410,-354.4445,182.5562
6.420,-354.4287,182.8625
6.430,-354.3543,183.447
6.440,-354.4406,182.9523
6.450,-354.3991,182.7147
6.460,-354.4316,182.6947
6.470,-354.4168,182.8829
6.480,-354.4632,182.9419
6.490,-354.4019,182.5365
6.500,-354.3554,183.0514
6.510,-354.2681,182.774
6.520,-354.4771,182.8329
6.530,-354.4297,182.9811
6.540,-354.4504,182.7243
6.550,-354.4652,182.8134
6.560,-354.4958,182.774
6.570,-354.4989,182.9326
6.580,-354.4252,183.1589
6.590,-354.4772,183.259
6.600,-354.4464,182.7048
6.610,-354.5117,182.6256
6.620,-354.4853,182.3291
6.630,-354.5284,182.6061
6.640,-354.491,182.6452
6.650,-354.4596,182.8925
6.660,-354.5297,181.9933
6.670,-354.6551,181.9334
6.680,-354.5406,181.9044
6.690,-354.5623,182.2895
6.700,-354.5198,182.122
6.710,-354.5458,182.0822
6.720,-354.5634,181.5097
6.730,-354.5621,181.5083
6.740,-354.4558,181.3312
6.750,-354.347,181.6272
6.760,-354.43,181.4297
6.770,-354.511,181.3496
6.780,-354.4338,181.221
6.790,-354.5318,180.9746
6.800,-354.5029,181.5958
6.810,-354.4693,181.0221
6.820,-354.5256,181.3278
6.830,-354.5397,180.8434
6.840,-354.5276,181.1203
6.850,-354.5734,181.3776
6.860,-354.487,180.8619
6.870,-354.6713,180.9619
6.880,-354.6277,180.823
6.890,-354.6188,181.0302
6.900,-354.6287,180.2486
6.910,-354.5305,180.029
6.920,-354.6139,180.227
6.930,-354.7449,179.5391
6.940,-354.8135,179.371
6.950,-354.7628,179.1891
6.960,-354.6905,179.7531
6.970,-354.7827,179.0876
6.980,-354.7264,179.375
6.990,-354.7589,179.4468
7.000,-354.739,179.4072
7.010,-354.6389,179.3345
7.020,-354.7223,179.4249
7.030,-354.6667,179.2672
7.040,-354.7859,178.7705
7.050,-354.887,178.1581
7.060,-354.8425,178.2769
7.070,-354.8073,177.8081
7.080,-354.7522,177.9803
7.090,-354.8502,177.9061
7.100,-354.8707,177.6232
7.110,-354.9373,177.8277
7.120,-354.7735,177.5399
7.130,-354.8895,177.6679
7.140,-354.9517,177.7336
7.150,-354.9351,177.762
7.160,-354.8491,177.9736
7.170,-354.9182,178.097
7.180,-354.9312,177.4713
7.190,-354.9943,177.4375
7.200,-354.8855,177.6505
7.210,-354.9013,177.266
7.220,-354.9605,177.2489
7.230,-354.9844,177.6156
7.240,-354.9379,177.33
7.250,-355.0038,177.0277
7.260,-354.9646,176.9028
7.270,-355.0129,176.8866
7.280,-355.027,176.4687
7.290,-355.0157,176.3237
7.300,-355.083,176.7699
7.310,-355.025,176.4102
7.320,-355.0132,176.0912
7.330,-355.0604,175.8684
7.340,-355.0351,176.0667
7.350,-355.3641,175.7585
7.360,-355.2061,175.557
7.370,-355.1622,175.4904
7.380,-355.1969,175.2726
7.390,-355.1826,175.3441
7.400,-355.2733,175.2203
7.410,-355.3785,175.3485
7.420,-355.3477,175.1016
7.430,-355.2476,174.467
7.440,-355.3442,175.0665
7.450,-355.4374,174.6501
7.460,-355.3622,173.946
7.470,-355.4334,173.5318
7.480,-355.4016,173.5706
7.490,-355.4685,172.9511
7.500,-355.4965,172.3123
7.510,-355.5793,172.3386
7.520,-355.5581,171.6738
7.530,-355.6141,170.8304
7.540,-355.7084,170.4773
7.550,-355.7111,170.1631
7.560,-355.7376,169.3009
7.570,-355.5367,168.4986
7.580,-355.6768,167.5672
7.590,-355.8573,165.7485
7.600,-355.8701,164.8415
7.610,-355.8902,162.8293
7.620,-356.0633,162.4542
7.630,-356.0488,161.8011
7.640,-356.1074,160.786
7.650,-356.0504,160.5203
7.660,-356.0723,160.1067
7.670,-356.0977,160.1274
7.680,-356.1862,159.9802
7.690,-356.0851,160.3326
7.700,-355.9434,160.0172
7.710,-356.0299,160.0055
7.720,-356.0419,160.0522
7.730,-355.9271,160.2715
7.740,-355.9171,160.9081
7.750,-355.8666,161.0988
7.760,-355.8515,161.417
7.770,-355.8611,161.6965
7.780,-355.9278,162.0197
7.790,-355.8439,161.9093
7.800,-355.909,162.6331
7.810,-355.8534,162.0199
7.820,-355.8137,162.1195
7.830,-355.7933,162.1804
7.840,-355.8153,162.166
7.850,-355.7689,161.9308
7.860,-355.7164,161.9955
7.870,-355.7773,161.8941
7.880,-355.8034,161.3638
7.890,-355.8422,161.3464
7.900,-355.9011,161.6971
7.910,-355.9647,160.3637
7.920,-356.0341,160.1946
7.930,-356.0572,159.5907
7.940,-356.1308,158.9583
7.950,-356.2043,159.3883
7.960,-356.2222,159.1819
7.970,-356.0794,159.249
7.980,-356.0731,159.1422
7.990,-356.1085,158.7837
8.000,-356.1411,159.0249
8.010,-356.0894,158.579
8.020,-356.2076,158.4214
8.030,-356.129,158.5688
8.040,-356.0965,158.8006
8.050,-356.1152,159.2602
8.060,-356.2138,159.2581
8.070,-356.1435,159.0375
8.080,-356.1519,159.6406
8.090,-356.1854,160.1666
8.100,-356.2482,159.7761
8.110,-356.0781,159.8046
8.120,-356.1637,160.1164
8.130,-356.1353,160.3243
8.140,-356.143,159.954
8.150,-356.2109,160.8408
8.160,-356.2446,160.8953
8.170,-356.141,160.6354
8.180,-356.2851,160.8149
8.190,-356.2819,161.1679
8.200,-356.3769,161.3055
8.210,-356.4599,161.3353
8.220,-356.2664,161.6826
8.230,-356.3394,161.6415
8.240,-356.2893,161.6097
8.250,-356.2915,162.1937
8.260,-356.2087,161.6614
8.270,-356.3123,162.3098
8.280,-356.2134,161.9512
8.290,-356.3353,162.496
8.300,-356.3098,162.4121
8.310,-356.3236,162.8287
8.320,-356.3344,162.3762
8.330,-356.3599,162.2952
8.340,-356.3214,162.144
8.350,-356.2987,161.7455
8.360,-356.3896,162.0736
8.370,-356.3892,161.8153
8.380,-356.2276,161.4766
8.390,-356.2349,160.8073
8.400,-356.3014,160.5806
8.410,-356.3261,160.6667
8.420,-356.3615,160.6795
8.430,-356.4255,160.3845
8.440,-356.4042,160.1673
8.450,-356.3726,160.4285
8.460,-356.4636,160.0586
8.470,-356.4649,160.1186
8.480,-356.3643,160.0378
8.490,-356.4841,159.7985
8.500,-356.4636,159.1732
8.510,-356.4285,159.3997
8.520,-356.4411,159.1654
8.530,-356.4415,159.0197
8.540,-356.5872,158.853
8.550,-356.606,158.567
8.560,-356.5823,158.5717
8.570,-356.4722,159.1575
8.580,-356.5763,158.6273
8.590,-356.506,158.7984
8.600,-356.666,158.2815
8.610,-356.6363,158.5493
8.620,-356.5599,158.339
8.630,-356.6638,157.6431
8.640,-356.6599,157.7344
8.650,-356.6365,157.739
8.660,-356.7193,157.6659
8.670,-356.7741,157.412
8.680,-356.777,157.0159
8.690,-356.8214,157.4163
8.700,-356.8432,157.0302
8.710,-356.7901,156.4211
8.720,-356.8281,156.8038
8.730,-356.8138,156.3882
8.740,-356.7956,156.5066
8.750,-356.8927,156.2221
8.760,-356.9408,155.8069
8.770,-356.9523,155.7507
8.780,-357.013,155.9852
8.790,-357.0157,155.6902
8.800,-357.0646,155.6016
8.810,-357.0208,154.9667
8.820,-357.1032,155.0841
8.830,-357.1212,154.3325
8.840,-357.2089,153.6086
8.850,-357.1728,154.075
8.860,-357.1574,153.9697
8.870,-357.1933,153.5105
8.880,-357.1105,153.3202
8.890,-357.1748,153.5345
8.900,-357.1505,153.3133
8.910,-357.23,153.0674
8.920,-357.1349,152.8433
8.930,-357.212,152.4734
8.940,-357.0668,153.1546
8.950,-357.2016,152.22
8.960,-357.2299,152.36
8.970,-357.0707,152.5655
8.980,-357.1351,152.1214
8.990,-357.0746,152.8531
9.000,-357.1191,152.6009
9.010,-357.0528,152.5878
9.020,-357.1346,152.734
9.030,-357.0373,152.5526
9.040,-356.9974,152.5799
9.050,-356.9911,153.6047
9.060,-356.8976,153.4214
9.070,-357.0551,153.5344
9.080,-356.9374,153.9522
9.090,-356.8902,153.7737
9.100,-356.9732,154.3126
9.110,-356.908,154.3118
9.120,-356.9363,153.8883
9.130,-356.9911,154.4541
9.140,-356.9836,154.133
9.150,-356.8095,154.7281
9.160,-357.0105,154.3284
9.170,-356.8879,154.7984
