Timestamp,X-coordinate,Y-coordinate
1.740,0.06588304,158.2964
1.750,0.101299,158.3481
1.760,-0.1524694,158.155
1.770,-0.1534836,157.8198
1.780,-0.07184877,158.094
1.790,-0.3145055,158.1433
1.800,-0.2387005,157.747
1.810,-0.2186421,157.6555
1.820,-0.1012948,157.2789
1.830,-0.1296678,156.9737
1.840,-0.1306121,157.2686
1.850,-0.3043671,156.6703
1.860,-0.3329982,156.3234
1.870,-0.1409039,156.7672
1.880,-0.5116501,156.5854
1.890,-0.4241434,156.2679
1.900,-0.4754528,156.3193
1.910,-0.6203623,156.2563
1.920,-0.4704059,156.3513
1.930,-0.5058942,156.2808
1.940,-0.3472246,156.1089
1.950,-0.7420419,155.5977
1.960,-0.6942806,155.7566
1.970,-0.7563938,155.7674
1.980,-0.6563634,155.9591
1.990,-0.558024,155.5517
2.000,-0.6883761,155.8127
2.010,-0.6733288,155.8503
2.020,-0.521669,155.9183
2.030,-0.5766811,155.7388
2.040,-0.6962922,155.8941
2.050,-0.6576924,155.8828
2.060,-0.9368917,155.8533
2.070,-0.8828057,155.9663
2.080,-0.8071121,155.8056
2.090,-0.8078025,155.7027
2.100,-1.002047,155.7465
2.110,-1.002153,155.5973
2.120,-1.067448,155.2925
2.130,-1.142097,154.7445
2.140,-1.235453,154.681
2.150,-1.481027,154.821
2.160,-1.520946,154.2878
2.170,-1.677079,154.0739
2.180,-1.906538,154.2378
2.190,-1.970697,154.0646
2.200,-1.937433,153.9573
2.210,-2.111159,153.4596
2.220,-2.523363,153.2043
2.230,-2.5121,152.9968
2.240,-2.76339,153.2055
2.250,-2.903079,152.7811
2.260,-3.213402,152.9652
2.270,-3.76613,152.3795
2.280,-4.035184,151.678
2.290,-4.29868,150.8216
2.300,-4.889974,150.4
2.310,-5.24878,150.1131
2.320,-5.397197,149.0939
2.330,-5.451305,148.298
2.340,-5.551075,148.2294
2.350,-5.635688,148.1615
2.360,-5.742133,148.3487
2.370,-5.531597,147.8648
2.380,-5.707882,147.7401
2.390,-5.335719,147.1581
2.400,-5.504811,147.1445
2.410,-5.615147,146.518
2.420,-5.53808,146.3043
2.430,-5.645021,146.3024
2.440,-5.555878,145.6923
2.450,-5.323872,145.7651
2.460,-5.262071,145.5245
2.470,-5.470379,145.2375
2.480,-5.433633,144.9243
2.490,-5.486681,144.8709
2.500,-5.398572,145.0355
2.510,-5.606737,145.0957
2.520,-5.28179,144.7324
2.530,-5.414289,144.8506
2.540,-5.410112,144.574
2.550,-5.45188,144.3622
2.560,-5.448869,144.4981
2.570,-5.607505,144.304
2.580,-5.611427,144.0353
2.590,-5.59031,144.5657
2.600,-5.833928,144.2797
2.610,-5.688161,144.0305
2.620,-5.760098,143.8009
2.630,-5.699472,144.0251
2.640,-5.790489,143.8831
2.650,-5.690604,143.9721
2.660,-5.618712,143.9759
2.670,-5.775269,143.844
2.680,-5.861193,143.8896
2.690,-5.602257,143.7652
2.700,-5.865762,143.902
2.710,-5.840665,144.1227
2.720,-5.791622,143.8736
2.730,-5.957973,143.5869
2.740,-5.950093,144.248
2.750,-5.777019,143.905
2.760,-5.964149,144.2677
2.770,-5.641436,144.3282
2.780,-5.654868,144.3964
2.790,-5.848242,144.5949
2.800,-5.802418,144.4557
2.810,-5.822291,144.6901
2.820,-5.776438,144.6547
2.830,-5.880673,144.7586
2.840,-5.581167,144.5639
2.850,-5.663754,144.5858
2.860,-5.609107,144.5894
2.870,-5.663705,144.6196
2.880,-5.62122,144.6389
2.890,-5.900927,144.6153
2.900,-5.508766,144.8724
2.910,-5.473133,144.3733
2.920,-5.763712,144.4538
2.930,-5.747712,144.3866
2.940,-5.573516,144.1136
2.950,-5.848239,144.346
2.960,-5.887691,144.5528
2.970,-5.967032,144.4294
2.980,-6.11671,144.5461
2.990,-6.220277,144.6377
3.000,-6.439092,144.9122
3.010,-6.308449,144.9552
3.020,-6.376403,145.0831
3.030,-6.698948,145.1453
3.040,-6.64336,145.0957
3.050,-6.657909,145.4458
3.060,-6.862363,145.5954
3.070,-6.820274,145.3163
3.080,-6.811359,145.1841
3.090,-6.897524,145.0708
3.100,-6.956159,145.4158
3.110,-7.058504,145.491
3.120,-7.272635,145.5418
3.130,-6.959327,145.7201
3.140,-7.243547,145.6687
3.150,-7.324597,145.4465
3.160,-7.237193,145.7411
3.170,-7.289748,145.8289
3.180,-7.29039,145.9312
3.190,-7.326033,146.0468
3.200,-7.174141,145.9652
3.210,-7.399823,145.8677
3.220,-7.551294,146.1599
3.230,-7.495411,146.4613
3.240,-7.601011,146.3897
3.250,-7.810995,146.2391
3.260,-7.696941,146.189
3.270,-7.533925,145.9827
3.280,-7.650694,146.4704
3.290,-7.671605,146.2909
3.300,-7.598044,146.2908
3.310,-7.911683,146.1918
3.320,-7.890257,146.19
3.330,-7.672371,146.1166
3.340,-7.937337,146.3724
3.350,-7.987314,146.2561
3.360,-7.874482,146.5235
3.370,-8.06733,146.7305
3.380,-8.103206,146.6849
3.390,-8.222846,146.2837
3.400,-8.211774,146.7495
3.410,-8.394853,146.3883
3.420,-8.2487,146.5038
3.430,-8.228271,146.6312
3.440,-8.397296,146.2577
3.450,-8.384832,146.6075
3.460,-8.543669,146.2431
3.470,-8.384771,146.1821
3.480,-8.373392,146.3458
3.490,-8.275177,146.2875
3.500,-8.937517,146.1051
3.510,-8.955891,146.2351
3.520,-8.676682,146.1008
3.530,-8.61311,146.0042
3.540,-8.62288,145.6591
3.550,-8.743917,145.5315
3.560,-8.921327,145.2192
3.570,-8.837914,145.115
3.580,-8.91852,144.9289
3.590,-8.92263,144.8299
3.600,-8.927479,144.7657
3.610,-8.973969,144.719
3.620,-8.928282,144.7725
3.630,-8.874978,144.3926
3.640,-8.811728,144.7402
3.650,-8.938865,144.9139
3.660,-8.938455,144.3605
3.670,-9.162228,144.4911
3.680,-9.031981,144.4666
3.690,-8.733807,144.3172
3.700,-9.373401,144.068
3.710,-9.307393,144.205
3.720,-9.140341,143.9996
3.730,-9.143194,144.1552
3.740,-8.88722,143.9791
3.750,-8.798162,143.8596
3.760,-8.998286,143.6687
3.770,-8.925891,143.5199
3.780,-8.894285,143.5382
3.790,-8.737463,143.3313
3.800,-8.648484,143.5098
3.810,-8.638739,143.6444
3.820,-8.677625,143.1631
3.830,-8.835091,143.4318
3.840,-8.705138,143.5044
3.850,-8.513348,143.607
3.860,-8.616804,143.9404
3.870,-8.577907,143.9421
3.880,-8.223864,143.8995
3.890,-8.307826,144.0708
3.900,-8.218446,143.8125
3.910,-8.014681,144.0852
3.920,-7.992912,143.7471
3.930,-8.101716,143.9049
3.940,-7.939405,143.8275
3.950,-7.723428,144.2339
3.960,-8.096021,143.9248
3.970,-8.009577,143.6304
3.980,-7.961685,143.9146
3.990,-7.754308,143.734
4.000,-7.893466,143.6605
4.010,-7.671519,143.5411
4.020,-7.869685,143.5335
4.030,-7.595646,143.7415
4.040,-7.656109,143.634
4.050,-7.903911,143.6222
4.060,-7.63798,143.7496
4.070,-7.684196,143.4938
4.080,-7.813851,143.4752
4.090,-7.780367,143.6956
4.100,-7.789238,143.7066
4.110,-7.855814,143.4331
4.120,-7.604295,143.1231
4.130,-7.697844,143.761
4.140,-7.94724,143.5122
4.150,-7.737389,143.6682
4.160,-7.835368,143.6935
4.170,-7.723381,143.7091
4.180,-7.731013,143.4931
4.190,-7.867673,143.217
4.200,-7.897408,143.4508
4.210,-7.991635,143.5518
4.220,-8.053818,143.3904
4.230,-7.912944,143.6922
4.240,-7.773473,143.5648
4.250,-8.061283,143.5568
4.260,-7.693105,143.4308
4.270,-7.838463,143.4874
4.280,-7.835022,143.5882
4.290,-7.719018,143.4149
4.300,-7.979143,143.534
4.310,-7.975325,143.5261
4.320,-8.110982,143.4314
4.330,-7.890822,143.6222
4.340,-7.733923,143.9841
4.350,-7.66697,143.4609
4.360,-7.859221,143.7252
4.370,-7.825708,143.3609
4.380,-7.821687,143.3295
4.390,-7.947939,143.9846
4.400,-8.086529,143.6521
4.410,-8.003732,143.9174
4.420,-7.730276,143.7213
4.430,-7.957509,144.0159
4.440,-7.926902,143.8507
4.450,-7.65559,144.0735
4.460,-7.878735,143.9657
4.470,-7.667191,144.0181
4.480,-7.750923,143.8772
4.490,-7.841619,144.1367
4.500,-7.701562,143.8441
4.510,-7.876252,144.1004
4.520,-7.817354,144.1351
4.530,-7.808584,144.2649
4.540,-7.848747,144.4814
4.550,-7.855989,144.321
4.560,-7.872708,144.3417
4.570,-7.803585,144.382
4.580,-7.93581,144.4611
4.590,-7.973351,144.2371
4.600,-7.904654,144.1892
4.610,-7.651406,144.2585
4.620,-7.758481,144.0287
4.630,-7.788994,144.2173
4.640,-7.547075,144.1268
4.650,-7.47875,144.4341
4.660,-7.647524,144.427
4.670,-7.693939,143.9749
4.680,-7.649082,144.4208
4.690,-7.615514,144.1315
4.700,-7.617936,144.4827
4.710,-7.927697,144.3428
4.720,-7.835159,144.8483
4.730,-7.594893,144.6011
4.740,-7.692504,144.7421
4.750,-7.371212,144.9302
4.760,-7.467786,144.9749
4.770,-7.780251,145.1651
4.780,-7.508351,145.1378
4.790,-7.474741,145.1844
4.800,-7.414568,145.2118
4.810,-7.552321,145.15
4.820,-7.295855,145.4181
4.830,-7.622077,145.6349
4.840,-7.412037,145.5646
4.850,-7.386336,145.2525
4.860,-7.570328,145.391
4.870,-7.70964,145.6386
4.880,-7.820988,145.5376
4.890,-7.519251,145.4812
4.900,-7.708744,146.2185
4.910,-7.850595,146.2675
4.920,-7.613955,145.8596
4.930,-7.916645,146.2931
4.940,-7.954819,146.3431
4.950,-7.713482,146.3588
4.960,-7.703393,146.6409
4.970,-7.725331,146.381
4.980,-7.908826,146.7175
4.990,-7.787388,146.9559
5.000,-7.972234,146.8719
5.010,-7.672867,146.7283
5.020,-7.825121,146.8661
5.030,-7.885701,146.8487
5.040,-7.894157,147.2009
5.050,-7.831725,147.1639
5.060,-7.873313,147.0528
5.070,-7.898084,147.1895
5.080,-7.919609,147.247
5.090,-7.967056,147.3808
5.100,-7.826,147.0354
5.110,-7.784854,146.7796
5.120,-8.087497,147.0705
5.130,-7.80949,147.1091
5.140,-7.918393,147.2913
5.150,-7.688593,146.5508
5.160,-7.975937,147.2895
5.170,-7.736413,146.8623
5.180,-7.931604,146.9748
5.190,-7.768454,147.2268
5.200,-7.858072,146.9643
5.210,-7.795559,147.1549
5.220,-7.73548,147.0342
5.230,-7.832304,146.8163
5.240,-8.109497,147.4211
5.250,-7.967431,147.2387
5.260,-7.810975,146.928
5.270,-7.903725,146.8588
5.280,-7.709104,147.0849
5.290,-7.737439,146.7816
5.300,-7.73995,147.1198
5.310,-7.872556,146.7776
5.320,-7.476221,146.7483
5.330,-7.454251,146.8302
5.340,-7.60501,146.8236
5.350,-7.554536,146.652
5.360,-7.512645,146.8734
5.370,-7.471941,146.6575
5.380,-7.489663,146.5276
5.390,-7.484664,146.7797
5.400,-7.199155,146.5609
5.410,-6.999139,146.6549
5.420,-7.101994,146.5309
5.430,-7.086617,146.7327
5.440,-7.162481,146.663
5.450,-7.086617,146.3173
5.460,-7.118235,146.3864
5.470,-7.14872,146.3889
5.480,-6.850114,145.9399
5.490,-7.104356,145.9322
5.500,-7.090998,146.0626
5.510,-7.313004,145.9093
5.520,-7.02927,146.1655
5.530,-6.951274,145.8816
5.540,-7.03804,145.8407
5.550,-6.882713,145.7702
5.560,-7.230614,145.7558
5.570,-7.129427,145.7094
5.580,-6.968431,146.0063
5.590,-6.931355,145.758
5.600,-6.743289,145.8378
5.610,-6.842924,145.5894
5.620,-7.09192,145.9698
5.630,-6.940958,145.6118
5.640,-6.809671,145.7203
5.650,-6.889046,145.9621
5.660,-6.840044,145.9331
5.670,-6.780695,145.6502
5.680,-6.824625,145.8371
5.690,-6.827628,145.7868
5.700,-6.752831,145.6924
5.710,-7.067371,145.7425
5.720,-6.752096,145.4781
5.730,-6.706872,146.034
5.740,-6.857071,145.8313
5.750,-6.855781,145.6848
5.760,-6.609057,145.7378
5.770,-6.832507,145.4802
5.780,-6.752887,145.5462
5.790,-6.76019,145.8589
5.800,-6.884558,145.8001
5.810,-6.651889,145.8922
5.820,-6.767306,145.8505
5.830,-6.65576,145.6952
5.840,-6.810666,145.6381
5.850,-6.65872,145.655
5.860,-6.41995,145.7149
5.870,-6.704113,145.945
5.880,-6.488618,145.8893
5.890,-6.423799,145.5615
5.900,-6.455732,145.5209
5.910,-6.41935,145.5522
5.920,-6.206862,145.3544
5.930,-6.256199,145.6757
5.940,-6.340106,145.4234
5.950,-6.240272,145.9973
5.960,-6.139852,145.9818
5.970,-6.18976,145.6233
5.980,-5.856557,145.7442
5.990,-6.185527,145.841
6.000,-6.104928,145.7116
6.010,-6.103842,145.9058
6.020,-5.833201,145.8083
6.030,-5.866033,145.7737
6.040,-5.830654,146.1337
6.050,-5.523227,146.1273
6.060,-5.788957,146.1003
6.070,-5.888471,146.1661
6.080,-5.497833,146.6576
6.090,-5.35051,146.1073
6.100,-5.377756,146.3023
6.110,-5.377652,146.4341
6.120,-5.387837,146.368
6.130,-5.299734,146.457
6.140,-5.225523,146.6452
6.150,-5.327328,146.5203
6.160,-5.330501,146.4665
6.170,-5.263625,146.5395
6.180,-5.238219,146.6529
6.190,-5.344992,146.101
6.200,-5.305508,146.3639
6.210,-5.188621,146.3363
6.220,-5.078038,146.318
6.230,-4.914078,146.2779
6.240,-5.008988,146.4749
6.250,-4.885819,146.4196
6.260,-4.669237,146.6673
6.270,-5.09845,146.6879
6.280,-4.814913,146.3631
6.290,-4.847413,146.6812
6.300,-4.905863,146.5934
6.310,-4.737548,146.605
6.320,-4.75483,146.3967
6.330,-4.899789,146.6972
6.340,-4.788823,146.2887
6.350,-4.649771,146.3993
6.360,-4.611313,146.2496
6.370,-4.773889,146.454
6.380,-4.700255,146.2826
6.390,-4.545955,146.5214
6.400,-4.607746,146.4124
6.410,-4.759889,146.1165
6.420,-4.715254,146.2736
6.430,-4.359787,146.5211
6.440,-4.4767,146.3531
6.450,-4.652478,146.2222
6.460,-4.709368,146.1861
6.470,-4.655159,146.2595
6.480,-4.66897,146.3103
6.490,-4.524704,146.2202
6.500,-4.617666,146.3406
6.510,-4.558285,146.3569
6.520,-4.802768,146.2955
6.530,-4.861609,146.3939
6.540,-4.818303,146.2605
6.550,-4.844811,146.188
6.560,-4.878055,145.8762
6.570,-4.955198,146.301
6.580,-5.11803,146.3408
6.590,-4.888488,146.3492
6.600,-4.846383,146.2287
6.610,-5.318043,146.1152
6.620,-5.134431,146.0369
6.630,-4.95883,146.0145
6.640,-5.00081,145.9956
6.650,-5.224861,146.2595
6.660,-5.316988,145.805
6.670,-5.306054,145.5933
6.680,-5.485855,145.7393
6.690,-5.302907,145.9611
6.700,-5.123239,145.7766
6.710,-5.470129,145.5752
6.720,-5.441916,145.3275
6.730,-5.290227,145.3955
6.740,-5.514639,145.3994
6.750,-5.263228,145.4649
6.760,-5.275216,145.2713
6.770,-5.376447,145.1055
6.780,-5.218713,145.0793
6.790,-5.314817,144.9157
6.800,-5.183005,145.2614
6.810,-5.108869,144.8044
6.820,-4.951612,144.8971
6.830,-5.10316,144.7061
6.840,-5.107366,144.5666
6.850,-5.121918,144.8283
6.860,-5.059272,144.5086
6.870,-5.193341,144.5828
6.880,-5.076545,144.3319
6.890,-4.979271,144.4259
6.900,-5.181898,143.786
6.910,-5.007498,143.6533
6.920,-4.897646,143.6364
6.930,-4.797222,143.1453
6.940,-4.787138,142.7173
6.950,-4.744977,142.4276
6.960,-4.491274,142.5659
6.970,-4.661855,142.1004
6.980,-4.648431,142.0207
6.990,-4.921954,142.2589
7.000,-4.737995,142.1389
7.010,-4.667881,142.0214
7.020,-4.921113,141.9658
7.030,-5.106177,141.805
7.040,-5.212463,141.5269
7.050,-5.630004,141.2031
7.060,-5.578376,141.1285
7.070,-5.615194,140.7539
7.080,-5.754732,140.7705
7.090,-6.038877,140.5498
7.100,-6.315074,140.5251
7.110,-5.930134,140.3866
7.120,-6.056262,140.1205
7.130,-6.354087,140.5297
7.140,-6.566172,140.5759
7.150,-6.711648,140.4442
7.160,-6.695608,140.6285
7.170,-6.831621,140.6162
7.180,-6.970957,140.1676
7.190,-7.451597,140.3062
7.200,-7.441889,140.495
7.210,-7.813946,140.1068
7.220,-7.997251,139.9979
7.230,-8.522725,139.9633
7.240,-8.62713,139.7579
7.250,-9.237155,139.5694
7.260,-9.041676,139.3978
7.270,-9.326606,139.2936
7.280,-9.48041,138.9218
7.290,-9.594784,138.7068
7.300,-9.642277,138.8915
7.310,-9.571905,138.5368
7.320,-9.446954,138.3383
7.330,-9.722197,138.2735
7.340,-9.392764,138.3314
7.350,-10.06176,138.3262
7.360,-9.655591,138.2884
7.370,-9.633512,137.9303
7.380,-9.848034,137.9901
7.390,-9.615132,137.7281
7.400,-9.812276,137.5588
7.410,-10.2091,137.4376
7.420,-10.35697,137.1209
7.430,-10.47526,136.6612
7.440,-10.3133,136.9453
7.450,-10.31021,136.8755
7.460,-10.43843,136.298
7.470,-10.61421,136.0398
7.480,-10.33635,135.8868
7.490,-10.74419,135.4057
7.500,-10.71201,135.0446
7.510,-10.84157,134.8497
7.520,-10.8966,134.0414
7.530,-11.03234,133.2519
7.540,-11.33666,133.0159
7.550,-11.57418,132.3572
7.560,-11.46316,131.6417
7.570,-11.4345,130.7864
7.580,-11.44074,130.274
7.590,-11.90894,129.1664
7.600,-12.26068,128.1986
7.610,-12.84413,126.8181
7.620,-12.94307,126.291
7.630,-13.85733,125.8182
7.640,-14.5806,124.9943
7.650,-15.32397,124.49
7.660,-15.40583,124.1079
7.670,-15.98226,123.9226
7.680,-16.04683,123.9204
7.690,-16.3348,124.0478
7.700,-16.04077,123.8768
7.710,-16.43172,123.721
7.720,-16.38973,123.9918
7.730,-16.08314,124.0381
7.740,-16.06828,124.4827
7.750,-16.12705,124.4741
7.760,-16.07654,124.6624
7.770,-15.86557,124.5338
7.780,-16.05798,124.7081
7.790,-15.98372,124.8317
7.800,-15.94349,125.0097
7.810,-15.82068,124.5669
7.820,-15.73063,124.4199
7.830,-15.57342,124.2312
7.840,-15.72725,124.108
7.850,-15.52078,123.7928
7.860,-15.36388,123.4552
7.870,-15.41012,123.1797
7.880,-15.43067,122.4833
7.890,-15.49348,122.3315
7.900,-15.47167,121.9845
7.910,-15.39737,120.7113
7.920,-15.49317,120.4234
7.930,-15.55452,119.5619
7.940,-15.85891,118.5314
7.950,-15.95352,118.086
7.960,-16.31729,117.3351
7.970,-16.54369,116.6291
7.980,-16.73802,116.0369
7.990,-17.0716,115.3009
8.000,-16.73274,114.9005
8.010,-16.51764,113.9373
8.020,-16.38318,113.2408
8.030,-16.73623,112.6902
8.040,-16.30503,112.0556
8.050,-16.12411,111.7937
8.060,-15.4906,110.9271
8.070,-15.05753,110.2544
8.080,-14.46581,109.7453
8.090,-13.94977,109.1067
8.100,-13.40602,108.4419
8.110,-12.9788,107.805
8.120,-12.65474,107.3803
8.130,-12.32996,107.1555
8.140,-11.77705,106.1629
8.150,-11.15609,106.1244
8.160,-10.79987,105.7921
8.170,-10.28017,105.5124
8.180,-10.05455,105.0666
8.190,-9.386149,105.3589
8.200,-9.055761,104.9397
8.210,-8.377592,104.7233
8.220,-7.85413,104.5175
8.230,-7.563728,104.5185
8.240,-6.865767,103.943
8.250,-6.371296,103.9542
8.260,-5.940033,103.5272
8.270,-5.624098,103.5807
8.280,-5.324625,103.035
8.290,-4.775712,102.9068
8.300,-4.785077,102.8871
8.310,-4.747319,103.0857
8.320,-4.228816,102.4448
8.330,-4.084676,102.0776
8.340,-3.990399,102.0562
8.350,-3.561871,101.6726
8.360,-3.008581,101.3474
8.370,-3.091813,101.168
8.380,-2.545523,100.5038
8.390,-2.240222,100.0261
8.400,-1.976911,99.75758
8.410,-2.033261,99.85755
8.420,-2.167443,100.0141
8.430,-2.222653,99.45509
8.440,-2.160702,99.125
8.450,-1.932956,99.27509
8.460,-2.006448,98.92921
8.470,-2.020907,99.08415
8.480,-1.932156,98.98596
8.490,-2.160782,98.64035
8.500,-2.011678,98.22588
8.510,-2.075397,98.03664
8.520,-2.147728,97.69146
8.530,-1.963865,97.52288
8.540,-2.004874,97.31643
8.550,-2.175981,97.03638
8.560,-2.494344,96.83047
8.570,-2.354577,97.02112
8.580,-2.858826,96.84157
8.590,-3.002668,96.54945
8.600,-3.440727,95.99684
8.610,-3.655386,95.91161
8.620,-3.863688,95.86342
8.630,-4.215812,94.93483
8.640,-4.411653,94.83706
8.650,-4.844382,94.72719
8.660,-4.97207,94.5938
8.670,-5.122278,93.85877
8.680,-5.930205,93.24277
8.690,-6.50824,93.28272
8.700,-6.923483,93.12796
8.710,-7.447141,92.49909
8.720,-7.95226,92.32507
8.730,-8.30689,91.92666
8.740,-8.672697,91.84488
8.750,-9.276056,91.63813
8.760,-9.799482,90.89825
8.770,-10.13476,91.21606
8.780,-10.4179,91.05894
8.790,-10.77655,90.96548
8.800,-10.91302,90.64558
8.810,-11.11413,90.37852
8.820,-11.76173,90.57726
8.830,-12.13327,90.14862
8.840,-12.27481,89.76974
8.850,-12.39827,89.92442
8.860,-12.45606,89.71126
8.870,-12.76332,89.76457
8.880,-12.95069,89.48618
8.890,-13.26866,89.3954
8.900,-13.16789,89.155
8.910,-13.51377,89.13841
8.920,-14.13978,89.01044
8.930,-14.2174,88.45951
8.940,-14.56105,88.8234
8.950,-14.79973,88.21861
8.960,-15.04047,88.21836
8.970,-14.90271,88.13815
8.980,-14.90908,87.93383
8.990,-15.03499,88.22895
9.000,-15.50352,88.45953
9.010,-15.29223,88.28286
9.020,-15.52755,88.40067
9.030,-15.39901,88.07997
9.040,-15.35428,88.25635
9.050,-15.26662,88.82346
9.060,-15.23799,88.92541
9.070,-15.62099,89.02698
9.080,-15.45754,89.55708
9.090,-15.66471,89.64314
9.100,-15.51845,89.82971
9.110,-15.60367,89.8459
9.120,-15.65742,89.54083
9.130,-15.84959,90.09766
9.140,-15.76723,89.89908
9.150,-15.58524,90.05881
9.160,-15.52003,89.97243
9.170,-15.61217,90.29325
