Timestamp,X-coordinate,Y-coordinate
5.490,-378.0682,-29.25225
5.500,-378.2192,-29.21407
5.510,-378.141,-29.20747
5.520,-378.1429,-29.39442
5.530,-378.1426,-29.17506
5.540,-378.1063,-29.48938
5.550,-378.0693,-29.50617
5.560,-378.0267,-29.39485
5.570,-378.0444,-29.47589
5.580,-377.9784,-29.46801
5.590,-378.1087,-29.98909
5.600,-378.035,-29.82967
5.610,-377.9977,-30.46482
5.620,-377.9853,-30.6503
5.630,-377.9675,-31.79168
5.640,-377.9173,-31.59204
5.650,-377.968,-31.89246
5.660,-377.8816,-32.13526
5.670,-377.9409,-32.58261
5.680,-377.8611,-32.83733
5.690,-377.9593,-32.84602
5.700,-377.9077,-32.65794
5.710,-377.839,-32.86585
5.720,-377.8391,-32.81044
5.730,-377.9189,-33.01286
5.740,-377.7783,-33.1838
5.750,-377.7571,-32.86551
5.760,-377.7755,-33.45872
5.770,-377.7365,-33.33194
5.780,-377.6841,-33.58614
5.790,-377.7311,-34.30302
5.800,-377.7243,-33.91547
5.810,-377.8773,-35.20567
5.820,-377.8197,-35.37477
5.830,-377.7318,-35.98491
5.840,-377.9131,-37.45575
5.850,-377.9554,-38.26107
5.860,-377.9223,-39.3776
5.870,-377.9435,-40.62622
5.880,-378.2366,-42.8058
5.890,-378.3097,-44.68775
5.900,-378.2257,-45.95999
5.910,-378.4939,-48.30862
5.920,-378.6001,-49.46534
5.930,-378.5967,-50.95934
5.940,-378.7759,-52.34558
5.950,-378.8063,-53.53894
5.960,-378.8564,-55.72829
5.970,-378.8824,-56.93283
5.980,-378.941,-57.8829
5.990,-378.9635,-58.93687
6.000,-378.899,-59.29946
6.010,-379.1214,-60.65176
6.020,-379.2409,-61.81638
6.030,-379.0437,-62.6096
6.040,-379.075,-63.6273
6.050,-379.0344,-64.16888
6.060,-378.8971,-64.2459
6.070,-379.0737,-64.93615
6.080,-378.9998,-65.46278
6.090,-378.945,-65.15296
6.100,-378.993,-65.49372
6.110,-378.9908,-65.11521
6.120,-378.9553,-65.08681
6.130,-378.9575,-65.65334
6.140,-378.8849,-65.04905
6.150,-378.9261,-65.54849
6.160,-378.9083,-65.15762
6.170,-378.8102,-64.7396
6.180,-378.8073,-64.71157
6.190,-378.8143,-64.9132
6.200,-378.6947,-64.30215
6.210,-378.7423,-64.20398
6.220,-378.6769,-63.8535
6.230,-378.6042,-63.19658
6.240,-378.5406,-61.43925
6.250,-378.2752,-58.71066
6.260,-378.2143,-55.70624
6.270,-378.1083,-52.26338
6.280,-377.8934,-48.73008
6.290,-377.8829,-45.02007
6.300,-377.6295,-40.4681
6.310,-377.4992,-36.90181
6.320,-377.441,-35.25354
6.330,-377.3091,-32.75986
6.340,-377.4107,-30.55025
6.350,-377.3026,-28.39291
6.360,-377.4135,-26.67625
6.370,-377.5324,-22.87038
6.380,-377.5952,-20.54334
6.390,-377.6044,-18.70254
6.400,-377.7241,-16.75751
6.410,-377.7975,-15.49818
6.420,-377.738,-13.6465
6.430,-377.8803,-11.87978
6.440,-377.8906,-10.20084
6.450,-377.8998,-9.537705
6.460,-377.86,-7.154517
6.470,-377.8279,-4.428931
6.480,-377.8336,-2.882807
6.490,-377.8427,-1.235423
6.500,-378.0016,0.0265587
6.510,-378.0805,1.69594
6.520,-378.1068,4.150779
6.530,-378.0771,6.851652
6.540,-378.0361,10.18279
6.550,-377.9344,12.68462
6.560,-378.0909,16.1961
6.570,-378.1593,21.30882
6.580,-378.1375,26.30583
6.590,-378.1514,30.06477
6.600,-378.1337,35.05783
6.610,-378.0616,39.14332
6.620,-378.0946,42.25646
6.630,-377.7823,46.78258
6.640,-378.054,52.35528
6.650,-378.0161,57.36689
6.660,-378.2641,62.88192
6.670,-378.1178,69.28751
6.680,-378.0708,74.61335
6.690,-378.1221,80.06488
6.700,-378.1438,85.19067
6.710,-377.9771,90.51759
6.720,-377.8296,95.21015
6.730,-377.6542,101.2615
6.740,-377.2383,106.8733
6.750,-376.9342,113.3385
6.760,-376.2564,120.5781
6.770,-376.0687,128.5338
6.780,-375.577,137.4521
6.790,-374.592,146.0284
6.800,-374.1195,152.8086
6.810,-373.6585,157.5846
6.820,-373.2741,161.2098
6.830,-372.9314,165.3456
6.840,-372.5088,169.7992
6.850,-371.9933,173.9941
6.860,-371.6142,177.639
