Timestamp,X-coordinate,Y-coordinate
3.120,383.4271,-82.95181
3.130,383.4111,-83.80917
3.140,383.5796,-85.62935
3.150,383.6068,-87.41402
3.160,383.7614,-89.2551
3.170,383.857,-90.47504
3.180,383.875,-92.25588
3.190,383.9249,-94.0374
3.200,384.0588,-96.31297
3.210,384.2985,-97.56479
3.220,384.3456,-98.97914
3.230,384.3882,-100.8109
3.240,384.4257,-103.0641
3.250,384.5616,-104.6279
3.260,384.5547,-105.7855
3.270,384.6329,-106.7284
3.280,384.739,-108.2111
3.290,384.8577,-108.9626
3.300,384.8218,-110.455
3.310,384.8897,-111.2667
3.320,384.9258,-112.1965
3.330,385.0432,-112.788
3.340,385.0553,-113.2994
3.350,384.9739,-114.4969
3.360,384.9604,-115.4993
3.370,385.0211,-115.945
3.380,384.8722,-116.9179
3.390,384.7395,-117.7163
3.400,384.8339,-118.5107
3.410,384.7414,-119.9616
3.420,384.5638,-120.959
3.430,384.5312,-122.3519
3.440,384.4552,-123.7752
3.450,384.4786,-124.7188
3.460,384.2829,-125.874
3.470,384.1286,-127.1684
3.480,384.0173,-128.6605
3.490,383.8189,-129.4934
3.500,383.8707,-131.5727
3.510,383.7408,-133.2111
3.520,383.7115,-135.4127
3.530,383.4785,-138.0075
3.540,383.3629,-139.983
3.550,383.457,-141.4405
3.560,383.408,-142.2778
3.570,383.3106,-143.4499
3.580,383.6454,-143.7499
3.590,383.8847,-143.8883
3.600,384.6671,-144.7525
3.610,386.035,-145.4776
3.620,387.8077,-146.3935
3.630,389.9545,-146.8355
3.640,391.9849,-146.4451
3.650,394.582,-147.4759
3.660,397.1478,-147.1548
3.670,400.0242,-148.6559
3.680,403.4702,-148.1961
3.690,407.5832,-147.9526
3.700,411.4381,-147.3428
3.710,415.6082,-146.7106
3.720,419.5455,-144.9557
3.730,422.9361,-143.4823
3.740,426.106,-143.4758
3.750,428.6791,-142.683
3.760,430.4771,-142.2581
3.770,432.2213,-142.8066
3.780,433.2437,-141.9724
3.790,434.2039,-142.1283
3.800,435.0007,-141.7575
3.810,435.6023,-140.8301
