Timestamp,X-coordinate,Y-coordinate
0.710,343.2456,111.8656
0.720,343.8929,111.5859
0.730,343.9461,112.191
0.740,344.806,112.6248
0.750,344.9767,111.9546
0.760,345.4472,113.9389
0.770,345.5005,113.9693
0.780,345.536,115.7256
0.790,345.8003,115.5092
0.800,345.5188,116.8157
0.810,345.4667,114.7961
0.820,345.7312,113.9246
0.830,345.6249,113.8697
0.840,345.6777,115.2869
0.850,345.6944,115.424
0.860,345.5704,114.294
0.870,345.4818,113.1664
0.880,345.3406,112.8473
0.890,345.6672,112.4611
0.900,345.8213,114.0206
0.910,345.6998,112.8799
0.920,345.6305,111.0271
0.930,345.4924,109.6596
0.940,345.6115,110.2027
0.950,345.3724,107.125
0.960,345.5247,106.2836
0.970,345.1161,105.5009
0.980,345.5909,102.0933
0.990,345.7614,100.2159
1.000,346.307,97.54974
1.010,346.5309,93.19796
1.020,346.227,89.55133
1.030,346.3494,83.75339
1.040,346.6395,82.58794
1.050,346.4985,80.75975
1.060,346.3634,79.34356
1.070,346.5484,74.31173
1.080,346.4001,71.50622
1.090,346.2245,68.43991
1.100,346.4131,65.70721
1.110,346.4445,64.99127
1.120,346.2929,62.32702
1.130,346.1219,60.78033
1.140,346.1052,59.03825
1.150,346.5962,52.67035
1.160,347.0305,45.39538
1.170,347.2928,37.20616
1.180,348.3828,20.60046
1.190,349.1619,7.101404
1.200,350.2494,-6.045364
1.210,351.1638,-16.29988
1.220,352.8195,-27.39084
1.230,354.498,-36.93108
1.240,2147483647,0
1.250,2147483647,0
1.260,2147483647,0
1.270,2147483647,0
1.280,357.2122,-56.94283
1.290,356.6995,-56.35878
1.300,356.1786,-56.54265
1.310,355.9413,-56.91872
1.320,355.7359,-58.07417
1.330,355.4476,-58.09022
1.340,355.3379,-58.41776
1.350,354.8451,-59.35796
1.360,355.5659,-58.81886
1.370,355.2957,-57.92946
1.380,354.6942,-56.26154
1.390,354.0961,-54.60298
1.400,353.7068,-52.68085
1.410,353.7045,-51.64902
1.420,353.2699,-51.3487
1.430,353.2341,-51.562
1.440,352.5776,-50.16729
1.450,352.2884,-47.79572
1.460,351.6398,-43.34828
1.470,351.5613,-41.8303
1.480,350.9743,-41.66095
1.490,350.7745,-37.25594
1.500,350.3588,-35.63265
1.510,350.2759,-33.71281
1.520,350.2979,-27.51852
1.530,349.8074,-25.09399
1.540,349.0287,-19.63096
1.550,349.0107,-13.77875
1.560,348.7121,-6.916999
1.570,348.3658,0.4432393
1.580,348.2398,6.578227
1.590,348.5248,10.51638
1.600,348.7175,18.63974
1.610,349.5294,25.03219
1.620,350.157,33.99578
1.630,349.4561,39.84589
1.640,348.8978,47.17811
1.650,348.2592,56.88011
1.660,347.5939,65.22066
1.670,345.9662,75.40062
1.680,345.659,82.77866
1.690,344.8133,88.49757
1.700,344.4326,95.7064
1.710,344.4839,99.43366
1.720,343.9389,104.7631
1.730,344.0024,106.834
1.740,344.4611,110.0775
1.750,344.6389,109.9382
1.760,344.6858,110.0692
1.770,344.461,109.4748
1.780,344.6429,110.282
1.790,344.8444,109.0208
1.800,345.0997,110.0521
1.810,345.0304,108.5343
1.820,344.8745,108.1972
1.830,345.0117,108.6558
1.840,344.9945,107.803
1.850,345.1155,107.9401
1.860,345.046,107.7328
1.870,344.8204,104.2858
1.880,344.6989,103.3897
1.890,344.5441,102.3433
1.900,344.6665,100.92
1.910,344.9418,97.17604
1.920,344.4418,96.73162
1.930,343.9608,96.13436
1.940,343.2784,95.65984
1.950,343.231,94.44218
1.960,342.9187,94.5479
1.970,342.578,93.36243
1.980,342.474,93.10115
1.990,342.1112,92.25269
2.000,342.0978,90.93063
2.010,341.7963,88.89506
2.020,341.7849,89.02735
2.030,341.6917,87.86246
2.040,342.1467,84.37933
2.050,342.1174,81.83104
2.060,342.1197,77.24411
2.070,342.3272,73.45677
2.080,342.7495,64.18394
2.090,343.8241,49.85987
2.100,346.9829,28.13723
2.110,2147483647,0
2.120,2147483647,0
2.130,2147483647,0
2.140,2147483647,0
2.150,2147483647,0
2.160,2147483647,0
2.170,2147483647,0
2.180,2147483647,0
2.190,2147483647,0
2.200,2147483647,0
2.210,2147483647,0
2.220,2147483647,0
2.230,2147483647,0
2.240,2147483647,0
2.250,2147483647,0
2.260,2147483647,0
2.270,2147483647,0
2.280,2147483647,0
2.290,2147483647,0
2.300,2147483647,0
2.310,2147483647,0
2.320,2147483647,0
2.330,2147483647,0
2.340,2147483647,0
2.350,2147483647,0
2.360,2147483647,0
2.370,2147483647,0
2.380,2147483647,0
2.390,2147483647,0
2.400,2147483647,0
2.410,2147483647,0
2.420,2147483647,0
2.430,2147483647,0
2.440,2147483647,0
2.450,2147483647,0
2.460,2147483647,0
2.470,2147483647,0
2.480,2147483647,0
2.490,2147483647,0
2.500,2147483647,0
2.510,2147483647,0
2.520,371.0098,-176.8011
2.530,371.2087,-167.7955
2.540,370.6173,-162.3672
2.550,369.0665,-166.3657
2.560,368.7498,-172.7211
2.570,368.8138,-187.6782
2.580,370.7638,-201.9537
2.590,372.5651,-215.0664
2.600,375.0982,-229.5861
2.610,377.3368,-243.1352
2.620,379.8406,-254.441
2.630,382.1978,-268.4692
2.640,384.6284,-280.424
2.650,387.5734,-290.9469
2.660,391.2243,-302.592
2.670,394.9374,-311.9029
2.680,397.8418,-315.7527
2.690,399.2609,-314.6347
2.700,399.4982,-309.3809
2.710,398.631,-300.6467
2.720,396.8667,-286.9826
2.730,393.663,-268.8912
2.740,390.5497,-246.5904
2.750,387.4881,-226.8198
2.760,385.3872,-214.1882
2.770,383.1453,-206.9958
2.780,382.2064,-201.3634
2.790,381.5246,-200.1431
2.800,381.9021,-198.87
2.810,381.8991,-198.4861
2.820,382.1201,-198.1333
2.830,382.2235,-198.7393
2.840,382.2789,-199.8345
2.850,382.7077,-199.7898
2.860,382.5002,-201.0842
2.870,382.0379,-202.3012
2.880,381.5756,-203.4207
2.890,381.2608,-205.0557
2.900,380.7007,-205.7304
2.910,379.8105,-205.8717
2.920,379.2963,-207.1132
2.930,379.3834,-207.1848
2.940,378.5108,-206.4029
2.950,377.9197,-207.2423
2.960,377.6168,-206.9741
2.970,377.5685,-207.2835
2.980,377.6301,-208.536
2.990,377.6203,-207.895
3.000,378.2519,-208.0442
3.010,378.3285,-208.66
3.020,378.4323,-209.2919
3.030,378.4241,-209.2191
3.040,378.4039,-209.1375
3.050,378.2454,-208.6906
3.060,378.1348,-208.0953
3.070,377.7787,-207.636
3.080,377.4595,-207.5268
3.090,376.9272,-206.6502
3.100,376.6275,-206.5493
3.110,376.4043,-206.1572
3.120,376.069,-205.1781
3.130,376.0276,-204.6953
3.140,375.7504,-204.0178
3.150,375.6161,-202.8273
3.160,375.5848,-201.3626
3.170,375.5629,-200.0744
3.180,375.7243,-199.0928
3.190,375.7879,-198.0633
3.200,375.8091,-197.2016
3.210,375.9807,-196.3622
3.220,376.1651,-195.2249
3.230,376.2259,-194.6399
3.240,376.326,-194.0476
3.250,376.4312,-193.1358
3.260,376.4163,-192.4278
3.270,376.2776,-191.4932
3.280,376.2861,-190.7188
3.290,376.1761,-190.1176
3.300,376.1799,-189.318
3.310,375.8944,-188.5267
3.320,375.998,-187.2777
3.330,375.98,-186.5841
3.340,375.8591,-185.7103
3.350,375.6878,-185.2474
3.360,375.7145,-184.53
3.370,375.8907,-184.0285
3.380,375.8709,-183.4079
3.390,375.9492,-183.1581
3.400,375.8233,-182.8099
3.410,375.9489,-183.1877
3.420,375.7835,-182.2601
3.430,375.9628,-182.5617
3.440,376.0034,-181.9093
3.450,376.0659,-181.2657
3.460,376.0562,-181.3539
3.470,376.0745,-180.935
3.480,376.2721,-180.3918
3.490,376.2938,-180.0246
3.500,376.1377,-179.1206
3.510,376.2379,-178.6246
3.520,376.4024,-177.9342
3.530,376.432,-177.7025
3.540,376.3883,-176.8371
3.550,376.3063,-176.0285
3.560,376.3752,-174.8659
3.570,376.4178,-173.6355
3.580,376.4767,-172.2543
3.590,376.5209,-171.2097
3.600,376.5857,-169.41
3.610,376.5889,-167.3228
3.620,376.5387,-166.4565
3.630,376.5869,-164.4157
3.640,376.4745,-162.3688
3.650,376.6045,-160.5343
3.660,376.6183,-159.1376
3.670,376.5478,-157.1324
3.680,376.3967,-155.3986
3.690,376.4605,-153.5014
3.700,376.5984,-151.6485
3.710,376.4325,-150.1994
3.720,376.4846,-147.9383
3.730,376.4344,-145.9252
3.740,376.4144,-143.9333
3.750,376.3024,-141.4258
3.760,376.2238,-139.3592
3.770,376.2163,-136.1772
3.780,376.0753,-134.5699
3.790,375.9638,-131.7237
3.800,376.0407,-130.0155
3.810,376.0073,-128.1553
3.820,375.8501,-126.077
3.830,376.0299,-124.4219
3.840,376.0956,-122.6813
3.850,376.2142,-121.4675
3.860,376.3063,-120.3296
3.870,376.4505,-119.8789
3.880,376.3342,-118.1871
3.890,376.6483,-116.7712
3.900,376.7791,-115.5294
3.910,376.9153,-114.4222
3.920,377.0438,-113.1791
3.930,376.9335,-112.6735
3.940,377.1103,-111.3858
3.950,377.207,-111.1054
3.960,377.3459,-110.8613
3.970,377.4535,-109.9013
3.980,377.4938,-109.3159
3.990,377.5617,-109.1078
4.000,377.5732,-108.8237
4.010,377.611,-108.398
4.020,377.6365,-107.8303
4.030,377.7782,-107.3538
4.040,377.8014,-106.5381
4.050,378.0513,-106.4841
4.060,378.0475,-105.48
4.070,378.2077,-105.2489
4.080,378.2439,-104.8491
4.090,378.2438,-104.3363
4.100,378.2878,-104.0078
4.110,378.2367,-103.7146
4.120,378.4001,-103.8234
4.130,378.2522,-103.2433
4.140,378.3507,-102.7062
4.150,378.3604,-101.632
4.160,378.1198,-101.3932
4.170,377.7942,-100.3312
4.180,377.614,-98.66692
4.190,377.3099,-96.94704
4.200,376.9922,-95.43037
4.210,376.8406,-93.1061
4.220,376.728,-91.36435
4.230,376.6503,-89.69713
4.240,376.332,-87.48276
4.250,376.2903,-85.30132
4.260,376.1794,-82.48672
4.270,376.0151,-78.90729
4.280,375.8784,-75.95427
4.290,376.0262,-73.59897
4.300,376.2653,-70.56949
4.310,376.8334,-67.32092
4.320,377.5305,-63.25885
4.330,378.12,-60.985
4.340,379.1988,-58.72002
4.350,380.1244,-56.6846
4.360,380.6723,-55.20358
4.370,381.3036,-53.37293
4.380,381.6291,-52.52265
4.390,382.0807,-51.88908
4.400,382.6162,-51.15617
4.410,383.0887,-51.56118
4.420,383.1984,-51.64578
4.430,383.4671,-51.82814
4.440,383.6208,-51.48072
4.450,383.745,-52.08601
4.460,383.8803,-52.6228
4.470,383.8847,-52.58317
4.480,383.963,-52.66236
4.490,383.8427,-52.52087
4.500,383.9902,-52.59373
4.510,383.8517,-51.94632
4.520,383.6384,-51.15953
4.530,383.6571,-50.20222
4.540,383.5115,-49.3294
4.550,383.2978,-47.42195
4.560,382.8296,-45.73317
4.570,382.378,-43.53732
4.580,381.9193,-40.666
4.590,381.124,-37.72748
4.600,380.1035,-33.58706
4.610,379.1452,-30.48443
4.620,378.2339,-27.20704
4.630,377.6356,-24.06013
4.640,377.0883,-21.45971
4.650,377.0293,-19.05685
4.660,376.8081,-16.58995
4.670,376.7338,-14.34325
4.680,376.3215,-12.71556
4.690,376.1932,-11.48426
4.700,376.0985,-10.20846
4.710,375.8753,-8.834021
4.720,375.8901,-8.042071
4.730,375.9971,-6.421738
4.740,375.975,-5.385003
4.750,376.0328,-3.282282
4.760,376.1792,-1.060983
4.770,376.5449,1.32638
4.780,376.852,3.733738
4.790,377.108,6.087986
4.800,377.4991,8.361089
4.810,378.0597,10.60657
4.820,379.0605,12.49309
4.830,380.1237,15.05082
4.840,381.3851,16.36951
4.850,382.6367,17.09093
4.860,384.1483,18.08479
4.870,385.5667,18.95246
4.880,387.142,19.7155
4.890,388.4207,20.81222
4.900,389.0088,21.62564
4.910,389.4141,22.10188
4.920,389.6351,22.57304
4.930,389.455,23.18955
4.940,389.3064,23.6771
4.950,389.1898,23.64781
4.960,388.7572,23.67139
4.970,388.5368,23.54383
4.980,387.9668,23.43664
4.990,387.5847,23.19173
5.000,387.015,23.20299
5.010,386.5008,23.41228
5.020,385.9852,23.44767
5.030,385.549,24.08344
5.040,385.0164,24.29222
5.050,384.4621,24.88036
5.060,383.9106,25.06215
5.070,383.3715,25.40393
5.080,383.0305,25.87232
5.090,382.7068,26.30463
5.100,382.4187,26.89565
5.110,382.2066,27.3981
5.120,381.9898,27.89485
5.130,381.6259,28.53441
5.140,381.335,29.50937
5.150,381.0682,30.22431
5.160,380.7653,31.48509
5.170,380.4019,32.60656
5.180,380.1096,34.09047
5.190,379.6253,35.87577
5.200,379.1663,38.16282
5.210,378.6604,39.86499
5.220,377.9913,41.36396
5.230,377.2737,42.98453
5.240,376.36,44.99011
5.250,375.5829,46.506
5.260,374.8904,47.78642
5.270,374.2218,49.30627
5.280,373.7544,50.24584
5.290,373.5501,51.78588
5.300,373.1944,53.28761
5.310,373.0188,54.98005
5.320,372.9398,56.45335
5.330,372.8839,57.66477
5.340,372.8309,59.33567
5.350,372.6759,60.65883
5.360,372.3882,63.05091
5.370,372.0016,64.7907
5.380,371.5337,66.62923
5.390,370.9228,68.8225
5.400,370.3446,70.63424
5.410,369.7921,73.52618
5.420,369.0661,76.7506
5.430,367.912,79.78128
5.440,366.7488,83.03472
5.450,365.812,86.28857
5.460,364.941,91.09118
5.470,364.1433,95.70967
5.480,363.5372,102.2416
5.490,362.8635,108.6286
5.500,361.7267,116.608
5.510,361.0519,125.2661
5.520,360.3172,134.2623
5.530,359.8009,142.7123
5.540,359.1344,153.2646
5.550,359.1443,163.6647
5.560,359.3874,176.2384
5.570,359.8305,190.3108
5.580,360.531,202.4361
5.590,361.5672,215.5076
5.600,363.0637,225.1718
5.610,365.0909,234.4104
5.620,367.3807,244.3338
5.630,369.4146,254.3263
5.640,370.708,263.6067
5.650,371.4291,272.2718
5.660,371.2483,281.6304
5.670,370.5654,294.3989
5.680,369.5456,306.5759
5.690,367.9402,318.555
5.700,366.0927,331.1118
5.710,364.5337,346.0127
5.720,362.5698,357.5237
5.730,359.9003,372.4833
5.740,357.0166,386.4657
5.750,354.2967,399.1841
5.760,351.8764,413.3292
5.770,349.7671,429.5972
5.780,348.1356,443.1093
5.790,347.8199,451.962
5.800,347.4927,460.1622
5.810,349.9597,463.6368
5.820,351.4945,465.2692
5.830,353.9219,467.9415
5.840,357.5241,468.3668
5.850,360.2028,465.5158
5.860,362.2519,462.0076
5.870,364.6197,463.5927
5.880,367.0986,462.4342
5.890,2147483647,0
5.900,2147483647,0
5.910,2147483647,0
5.920,2147483647,0
5.930,2147483647,0
5.940,2147483647,0
5.950,2147483647,0
5.960,2147483647,0
5.970,2147483647,0
5.980,2147483647,0
5.990,2147483647,0
6.000,2147483647,0
6.010,2147483647,0
6.020,2147483647,0
6.030,2147483647,0
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,375.6744,300.3619
6.670,371.5257,302.0709
6.680,370.1402,298.6826
6.690,368.4966,291.895
6.700,368.6532,285.1392
6.710,368.8192,274.4398
6.720,369.8995,260.6365
6.730,370.503,225.5659
6.740,368.9712,179.8597
6.750,369.2504,155.4305
6.760,370.7499,143.5701
6.770,371.7191,138.2876
6.780,373.0988,131.6277
6.790,374.178,119.2434
6.800,375.9102,104.4886
6.810,377.5302,89.14814
6.820,379.0917,79.03783
6.830,379.5395,73.3456
6.840,379.463,65.58241
6.850,379.6223,61.98879
6.860,380.2388,56.84449
6.870,380.3167,52.7243
6.880,380.6252,49.49997
6.890,381.0319,45.94021
6.900,381.4803,43.0562
6.910,381.9345,42.24653
6.920,382.875,42.19426
6.930,383.4081,42.98856
6.940,384.0471,44.49666
6.950,384.5243,46.78826
6.960,385.1214,49.52149
6.970,385.5132,52.40513
6.980,385.8708,56.04771
6.990,386.5381,59.12268
7.000,387.3183,63.54531
7.010,388.1588,68.78341
7.020,389.1159,74.96039
7.030,390.4519,83.06114
7.040,391.5916,89.00127
7.050,392.3477,96.02017
7.060,393.2297,102.7555
7.070,393.9221,109.4772
7.080,394.1805,115.4562
7.090,394.2577,121.9854
7.100,393.7554,129.1842
7.110,392.517,132.5566
7.120,390.7279,134.4063
7.130,388.145,134.2215
7.140,384.0012,134.1104
7.150,379.1645,131.3025
7.160,373.9924,127.8774
7.170,369.0419,124.3698
7.180,364.8162,121.4489
7.190,361.6588,118.2143
7.200,358.7886,115.3429
7.210,357.018,111.5835
7.220,355.6388,110.3349
7.230,354.5734,109.3339
7.240,353.9544,108.2085
7.250,353.8447,108.5883
7.260,354.1489,107.7528
7.270,354.6577,107.7685
7.280,354.758,108.8599
7.290,354.9032,111.1279
7.300,354.8353,114.2369
7.310,354.5753,117.4633
7.320,354.4558,121.7944
7.330,354.4413,126.6559
7.340,354.7469,133.2894
7.350,355.4523,140.0462
7.360,356.4169,147.2089
7.370,357.8729,155.4657
7.380,360.9267,162.6242
7.390,365.0276,170.1394
7.400,370.3413,177.6839
7.410,375.9259,187.7319
7.420,380.8301,199.4794
7.430,385.2285,211.5237
7.440,388.4324,223.449
7.450,390.1193,233.2825
7.460,391.5879,243.496
7.470,392.4567,250.342
7.480,392.8873,255.9402
7.490,392.8065,262.5287
7.500,392.2188,267.9931
7.510,390.9085,273.8763
7.520,389.076,280.4384
7.530,387.0537,286.5227
7.540,384.8479,292.5474
7.550,382.8706,299.4242
7.560,381.0226,305.142
7.570,379.2437,310.9855
7.580,377.3352,317.6009
7.590,374.967,324.9684
7.600,372.5986,332.907
7.610,369.8949,340.5529
7.620,367.1479,348.0907
7.630,363.8927,357.3318
7.640,360.8205,365.5557
7.650,358.0348,373.2056
7.660,355.6086,381.8619
7.670,353.5748,389.4147
7.680,351.418,397.0372
7.690,349.7078,404.1883
7.700,348.4164,411.0239
7.710,347.215,418.2107
7.720,345.7804,425.3963
7.730,344.2849,432.7996
7.740,342.4017,440.3777
7.750,340.5879,447.1572
7.760,338.076,454.2245
7.770,336.4927,459.9819
7.780,335.6245,465.0102
7.790,336.4768,468.4185
7.800,338.8116,469.0546
7.810,341.6671,467.8434
7.820,344.4638,469.4507
7.830,348.2838,470.4221
7.840,351.9712,469.7096
7.850,356.4596,467.9758
7.860,359.8476,464.5858
7.870,361.4221,458.0582
7.880,361.6068,460.4965
7.890,363.4233,457.148
7.900,2147483647,0
7.910,2147483647,0
7.920,2147483647,0
7.930,2147483647,0
7.940,2147483647,0
7.950,2147483647,0
7.960,2147483647,0
7.970,2147483647,0
7.980,2147483647,0
7.990,2147483647,0
8.000,2147483647,0
8.010,2147483647,0
8.020,2147483647,0
8.030,2147483647,0
8.040,2147483647,0
8.050,2147483647,0
8.060,2147483647,0
8.070,2147483647,0
8.080,2147483647,0
8.090,2147483647,0
8.100,2147483647,0
8.110,2147483647,0
8.120,2147483647,0
8.130,2147483647,0
8.140,2147483647,0
8.150,2147483647,0
8.160,2147483647,0
8.170,2147483647,0
8.180,2147483647,0
8.190,2147483647,0
8.200,2147483647,0
8.210,2147483647,0
8.220,2147483647,0
8.230,2147483647,0
8.240,2147483647,0
8.250,2147483647,0
8.260,2147483647,0
8.270,2147483647,0
8.280,2147483647,0
8.290,2147483647,0
8.300,2147483647,0
8.310,2147483647,0
8.320,2147483647,0
8.330,2147483647,0
8.340,2147483647,0
8.350,2147483647,0
8.360,2147483647,0
8.370,2147483647,0
8.380,2147483647,0
8.390,2147483647,0
8.400,2147483647,0
8.410,2147483647,0
8.420,2147483647,0
8.430,2147483647,0
8.440,2147483647,0
8.450,2147483647,0
8.460,2147483647,0
8.470,2147483647,0
8.480,2147483647,0
8.490,2147483647,0
8.500,2147483647,0
8.510,2147483647,0
8.520,2147483647,0
8.530,2147483647,0
8.540,2147483647,0
8.550,2147483647,0
8.560,2147483647,0
8.570,2147483647,0
8.580,2147483647,0
8.590,2147483647,0
8.600,2147483647,0
8.610,2147483647,0
8.620,2147483647,0
8.630,2147483647,0
8.640,2147483647,0
8.650,2147483647,0
8.660,2147483647,0
8.670,2147483647,0
8.680,2147483647,0
8.690,2147483647,0
8.700,2147483647,0
8.710,2147483647,0
8.720,2147483647,0
8.730,2147483647,0
8.740,388.428,-60.23098
8.750,390.6722,-68.10425
8.760,392.5272,-78.35744
8.770,392.981,-89.6444
8.780,393.1772,-99.72881
8.790,392.9474,-107.338
8.800,390.4097,-112.0893
8.810,387.2295,-119.0675
8.820,384.1013,-122.863
8.830,380.7476,-125.7314
8.840,378.9799,-129.8994
8.850,377.844,-133.4017
8.860,376.9339,-137.0471
8.870,376.553,-139.4569
8.880,376.7331,-141.1356
8.890,377.8395,-139.8787
8.900,378.4904,-138.6581
8.910,379.7717,-137.0534
8.920,380.7043,-134.393
8.930,381.3687,-134.2039
8.940,381.4104,-132.6152
8.950,381.2252,-129.9716
8.960,381.2512,-127.9473
8.970,380.9061,-125.9563
8.980,380.5998,-121.1751
8.990,380.1982,-116.7788
9.000,379.8427,-112.0199
9.010,379.1701,-108.369
9.020,378.4996,-104.196
9.030,378.1241,-100.695
9.040,377.5721,-95.92745
9.050,376.8511,-93.2363
9.060,376.7147,-90.75462
9.070,376.0656,-88.58577
9.080,375.8035,-85.29321
9.090,375.4576,-82.31223
9.100,375.09,-80.87512
9.110,374.9611,-79.66043
9.120,374.7433,-78.37022
9.130,375.0028,-76.57693
9.140,374.8464,-75.23025
9.150,374.7475,-74.26293
9.160,374.9969,-73.4769
9.170,375.0694,-72.72769
9.180,375.219,-71.94585
9.190,375.2356,-72.27368
9.200,375.4131,-72.48666
9.210,375.5293,-72.11746
9.220,375.5421,-71.97015
9.230,375.6613,-71.80082
9.240,375.8601,-71.38879
9.250,375.9577,-71.2352
9.260,375.9114,-70.77641
9.270,375.9094,-70.21954
9.280,375.7797,-69.88834
9.290,375.6627,-69.02489
9.300,375.4885,-68.35696
9.310,375.4259,-67.80789
9.320,375.2327,-66.69596
9.330,375.018,-66.09675
9.340,375.0298,-65.18246
9.350,374.9595,-64.95637
9.360,374.8697,-64.19107
9.370,375.0767,-64.04675
9.380,375.0912,-63.45407
9.390,375.1248,-63.51392
9.400,375.1863,-64.09924
9.410,375.1647,-64.10599
9.420,375.1856,-64.02563
9.430,375.3592,-64.1306
9.440,375.4565,-64.62752
9.450,375.3772,-64.75146
9.460,375.3125,-64.99623
9.470,375.3401,-64.97825
9.480,375.2158,-64.67481
9.490,375.1151,-64.63078
9.500,375.0688,-64.42799
9.510,374.879,-64.67332
9.520,374.8434,-64.82928
9.530,374.9459,-64.73287
9.540,374.8734,-64.52359
9.550,374.8051,-64.26843
9.560,374.7874,-63.77275
9.570,375.1034,-64.39682
9.580,375.1111,-64.22482
9.590,375.2367,-64.43405
9.600,375.3554,-63.98785
9.610,375.5221,-63.76792
9.620,375.6259,-63.76039
9.630,375.7815,-63.17155
9.640,375.7841,-62.87298
9.650,375.855,-62.76902
9.660,375.7566,-62.42896
9.670,375.8662,-62.24602
9.680,375.8997,-62.00223
9.690,375.9934,-61.37413
9.700,375.948,-61.29478
9.710,375.9926,-60.66741
9.720,376.0409,-60.49773
9.730,376.158,-60.16168
9.740,376.2737,-59.51405
9.750,376.1937,-59.32211
9.760,376.3537,-58.5667
9.770,376.3121,-58.12491
9.780,376.3811,-57.52459
9.790,376.5072,-57.38481
9.800,376.5403,-56.44837
9.810,376.5961,-56.53102
9.820,376.4803,-55.89352
9.830,376.5659,-55.57648
9.840,376.6388,-55.487
9.850,376.5702,-54.66113
9.860,376.7042,-54.35113
9.870,376.5346,-53.58929
9.880,376.4904,-53.64213
9.890,376.5672,-53.43575
9.900,376.6198,-52.74458
9.910,376.6169,-52.79483
9.920,376.6354,-52.53498
9.930,376.7164,-52.21958
9.940,376.695,-52.29184
9.950,376.6398,-52.33863
9.960,376.5218,-52.21526
9.970,376.4679,-52.3393
9.980,376.5005,-52.30916
9.990,376.4693,-52.50637
10.000,376.2011,-52.80182
10.010,376.1548,-53.4448
10.020,376.1021,-54.36362
10.030,376.1871,-55.33284
10.040,375.9824,-56.80677
10.050,375.9493,-58.4058
10.060,375.9571,-59.08318
10.070,376.0557,-61.26345
10.080,376.127,-63.82931
10.090,376.2364,-66.2058
10.100,376.2916,-68.54598
