Timestamp,X-coordinate,Y-coordinate
3.630,384.4669,7.149515
3.640,384.3282,7.633089
3.650,384.3116,8.232681
3.660,384.1896,8.906192
3.670,384.3162,9.075177
3.680,384.3037,9.198438
3.690,384.3222,9.467981
3.700,384.2106,9.690777
3.710,384.2373,10.34469
3.720,384.0757,10.9354
3.730,384.1696,11.22436
3.740,384.1382,11.54669
3.750,384.0606,11.86209
3.760,384.0492,11.75089
3.770,383.932,11.96069
3.780,383.8974,12.34028
3.790,383.9582,12.37811
3.800,383.9865,12.68439
3.810,383.8955,12.80363
3.820,383.7357,12.78621
3.830,383.7029,12.57482
3.840,383.7745,12.82754
3.850,383.8061,12.90921
3.860,383.7174,13.06309
3.870,383.6968,13.16338
3.880,383.5216,14.0478
3.890,383.6744,13.99313
3.900,383.5185,14.61626
3.910,383.5419,15.47187
3.920,383.5407,15.57819
3.930,383.6912,16.7547
3.940,383.7627,17.03097
3.950,383.7269,17.15395
3.960,383.6194,18.38411
3.970,383.4887,18.64859
3.980,383.3596,20.03306
3.990,383.1903,21.75285
4.000,383.1307,23.64738
4.010,383.1251,25.07854
4.020,383.0283,26.89587
4.030,382.671,28.73976
4.040,382.3607,29.65146
4.050,382.0453,30.80801
4.060,381.7802,30.9197
4.070,381.7188,31.88132
4.080,381.5286,32.58111
4.090,381.309,32.44938
4.100,381.2702,31.73867
4.110,381.1721,31.60329
4.120,380.9467,30.26852
4.130,380.9194,29.39401
4.140,380.9689,28.5388
4.150,381.0422,27.53738
4.160,380.8568,26.76869
4.170,380.6517,25.40532
4.180,380.6724,23.88088
4.190,380.4179,22.17234
4.200,380.093,20.69744
4.210,380.0282,20.14701
4.220,380.0395,18.67372
4.230,379.9909,17.91536
4.240,379.887,17.192
4.250,379.6885,16.53317
4.260,379.3819,16.01241
4.270,378.8737,15.42274
4.280,378.3903,15.09161
4.290,378.1107,13.85273
4.300,377.6425,12.39756
4.310,377.2406,11.07538
4.320,376.7053,9.552303
4.330,376.3179,8.364121
4.340,375.7571,7.638443
4.350,375.2143,7.083257
4.360,374.5882,6.550303
4.370,374.1196,6.117116
4.380,373.4414,4.879323
4.390,372.9652,3.738366
4.400,372.094,3.534397
4.410,371.2454,2.829599
4.420,370.4384,2.765214
4.430,369.5914,3.453715
4.440,368.8029,3.920542
4.450,367.7696,4.751606
4.460,366.9828,5.924494
4.470,366.2913,6.720211
4.480,365.7804,7.136621
4.490,365.487,8.077127
4.500,365.0947,8.025424
4.510,364.6614,8.579738
4.520,364.4063,8.038935
4.530,364.1315,7.380517
4.540,364.2361,6.23243
4.550,364.2119,6.034718
4.560,364.1807,5.868876
4.570,364.2421,6.481597
4.580,364.7043,7.298705
4.590,365.0519,7.888072
4.600,364.937,8.422994
4.610,364.7022,9.341963
4.620,364.1875,11.43057
4.630,363.4878,13.28997
4.640,362.5998,13.88135
4.650,361.3825,16.0344
4.660,360.2062,16.99692
4.670,359.0846,19.34227
4.680,358.2506,20.18795
4.690,357.3887,22.58298
4.700,356.8092,24.56416
4.710,356.3467,26.70987
4.720,355.7779,30.48286
4.730,355.5116,34.63287
4.740,355.0105,38.83959
4.750,354.4065,43.46274
4.760,353.8454,48.08606
4.770,353.4467,53.07635
4.780,353.166,58.35099
4.790,352.8132,63.72224
4.800,351.493,71.93657
4.810,350.4128,80.46393
4.820,349.1384,90.34129
4.830,347.6755,99.79626
4.840,346.2055,109.2099
4.850,344.0578,119.0675
4.860,342.1924,128.2107
4.870,340.1272,137.9464
4.880,338.093,146.4241
4.890,336.1759,156.2009
4.900,334.7014,165.0713
4.910,333.6642,173.1551
4.920,332.7592,178.5452
4.930,332.3061,184.2916
4.940,331.6329,188.5048
4.950,330.9655,192.52
4.960,330.1879,195.6381
4.970,329.0916,197.2223
4.980,328.2288,198.2949
4.990,327.0088,198.9666
5.000,326.0192,198.4967
5.010,325.2434,198.4171
5.020,324.6883,196.9801
5.030,324.2104,196.3017
5.040,324.3596,194.8357
5.050,324.2946,194.1533
5.060,324.759,193.2915
5.070,325.0836,192.5184
5.080,325.918,192.4411
5.090,326.697,191.7044
5.100,327.9229,191.1113
5.110,330.0725,189.5582
5.120,333.5185,186.1102
5.130,338.6106,180.8911
5.140,344.6592,175.0183
5.150,349.9657,170.2119
5.160,354.5713,167.4276
5.170,357.2559,167.2587
5.180,358.7669,168.0358
5.190,360.0427,169.1551
5.200,360.6476,169.8614
5.210,360.9158,170.1387
5.220,361.1693,169.5323
5.230,361.1553,169.3883
5.240,360.8634,169.182
5.250,360.6226,169.0005
5.260,360.5928,169.184
5.270,360.53,169.1578
5.280,360.8078,169.4392
5.290,361.0322,170.2167
5.300,361.267,172.6995
5.310,361.8946,176.0397
5.320,362.7907,181.3452
5.330,364.2524,186.4689
5.340,366.1081,191.8315
5.350,367.8448,196.6558
5.360,369.635,201.8647
5.370,370.9993,208.9736
5.380,371.793,215.2621
5.390,372.3987,219.9446
5.400,372.7665,223.4527
5.410,373.0717,227.9577
5.420,373.3066,231.2958
5.430,373.4255,233.9961
5.440,373.6681,236.7556
5.450,373.805,239.3017
5.460,373.7841,244.2968
5.470,374.0009,248.9411
5.480,373.7501,252.2881
5.490,373.3084,255.1484
5.500,372.6896,258.0356
5.510,371.5439,261.7747
5.520,369.7971,265.2526
5.530,367.2653,270.3594
5.540,364.4393,276.6291
5.550,361.0248,282.0933
5.560,357.7764,287.7185
5.570,355.0864,292.9609
5.580,352.7003,298.393
5.590,350.2781,303.0468
5.600,347.604,310.2962
5.610,344.6253,319.4203
5.620,342.8515,324.715
5.630,341.2441,330.7146
5.640,339.3721,336.6117
5.650,337.2733,346.9488
5.660,335.145,354.7849
5.670,333.0561,360.8751
5.680,331.0328,367.316
5.690,329.1301,375.3342
5.700,327.4412,382.5349
5.710,326.2027,389.0414
5.720,324.7386,396.1591
5.730,324.1696,402.4317
5.740,323.5573,409.5227
5.750,322.8582,415.0801
5.760,322.6829,421.5231
5.770,322.7012,428.7369
5.780,322.3719,437.4035
5.790,322.2934,445.7514
5.800,322.7493,455.0564
5.810,323.647,462.4979
5.820,326.5965,468.2931
5.830,330.2186,471.9289
5.840,335.0463,472.6518
5.850,339.3466,471.6971
5.860,344.3623,468.5477
5.870,349.5111,465.6329
5.880,352.7665,465.5195
5.890,356.3149,462.5098
5.900,357.2908,455.8869
5.910,353.0551,451.3481
5.920,350.589,460.1721
5.930,346.3279,464.0606
5.940,2147483647,0
5.950,2147483647,0
5.960,2147483647,0
5.970,2147483647,0
5.980,2147483647,0
5.990,2147483647,0
6.000,2147483647,0
6.010,2147483647,0
6.020,2147483647,0
6.030,2147483647,0
6.040,2147483647,0
6.050,2147483647,0
6.060,2147483647,0
6.070,2147483647,0
6.080,2147483647,0
6.090,2147483647,0
6.100,2147483647,0
6.110,2147483647,0
6.120,2147483647,0
6.130,2147483647,0
6.140,2147483647,0
6.150,2147483647,0
6.160,2147483647,0
6.170,2147483647,0
6.180,2147483647,0
6.190,2147483647,0
6.200,2147483647,0
6.210,2147483647,0
6.220,2147483647,0
6.230,2147483647,0
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,372.3831,323.5084
6.640,370.284,322.1789
6.650,368.4151,321.5294
6.660,366.086,311.968
6.670,365.2628,303.8105
6.680,365.5973,295.3447
6.690,366.1849,285.8138
6.700,368.7746,258.8107
6.710,369.022,215.5115
6.720,368.4613,188.7838
6.730,368.3441,178.5065
6.740,368.547,174.3517
6.750,368.4055,166.1799
6.760,368.4628,157.405
6.770,367.6234,149.6337
6.780,368.0932,138.4884
6.790,368.4604,129.1104
6.800,367.6244,124.2204
6.810,367.0971,120.9659
6.820,367.1673,115.5699
6.830,367.6447,108.0514
6.840,367.9071,100.8468
6.850,368.9362,93.31387
6.860,370.0369,87.34459
6.870,370.6294,84.29372
6.880,371.1861,82.30135
6.890,371.7657,81.1545
6.900,372.6813,79.45838
6.910,373.8,78.04494
6.920,374.4726,76.18464
6.930,375.4691,73.66547
6.940,376.2719,72.52193
6.950,377.0634,71.35612
6.960,377.9182,70.34746
6.970,379.0203,69.27723
6.980,380.1957,67.82188
6.990,381.869,65.97865
7.000,384.0707,63.50366
7.010,386.5035,60.8526
7.020,389.349,58.09158
7.030,392.9172,55.18814
7.040,396.5536,53.22116
7.050,400.6839,49.45086
7.060,404.0638,46.7411
7.070,407.251,46.67118
7.080,410.0706,45.42598
7.090,412.6241,44.67399
7.100,414.2954,44.17504
7.110,415.2151,42.3991
7.120,415.5404,41.09461
7.130,414.9693,39.86639
7.140,413.8098,38.41179
7.150,411.6674,37.84083
7.160,408.6256,37.04925
7.170,404.5146,35.23722
7.180,400.2419,34.36718
7.190,395.0973,32.58438
7.200,390.5822,31.34705
7.210,387.1057,30.57871
7.220,384.4137,31.11058
7.230,382.1771,32.73725
7.240,380.2021,35.83591
7.250,378.7692,38.71769
7.260,377.3887,43.21455
7.270,376.1535,49.31591
7.280,375.057,57.52152
7.290,374.4373,68.21947
7.300,373.7089,81.02785
7.310,373.3808,95.44838
7.320,373.0889,109.1507
7.330,373.0018,124.5544
7.340,373.1002,141.8363
7.350,372.7257,155.6649
7.360,371.9274,171.625
7.370,371.2841,186.6083
7.380,370.4172,201.5405
7.390,369.2566,216.1658
7.400,368.3733,229.8565
7.410,367.398,242.1093
7.420,367.0468,253.4635
7.430,366.7805,261.4402
7.440,366.7322,267.4977
7.450,367.3,274.3973
7.460,368.147,278.5054
7.470,369.4774,281.943
7.480,371.1011,285.4915
7.490,372.6136,288.5411
7.500,374.0152,291.5477
7.510,375.6291,294.9619
7.520,377.0968,299.7335
7.530,378.5394,304.1082
7.540,379.6829,308.95
7.550,380.8344,314.1187
7.560,381.4325,320.328
7.570,381.5074,327.6674
7.580,381.1831,334.3293
7.590,380.2957,342.2521
7.600,378.8528,351.4225
7.610,377.1252,360.5178
7.620,375.2596,369.5454
7.630,373.4489,378.2959
7.640,371.7338,386.3039
7.650,369.5598,395.0003
7.660,367.8007,403.7514
7.670,366.1216,412.5737
7.680,364.1393,423.4829
7.690,362.1567,432.8178
7.700,360.4203,441.6113
7.710,359.8527,449.9543
7.720,360.3317,456.1109
7.730,361.868,459.6209
7.740,361.5847,462.9012
7.750,362.678,464.8582
7.760,366.0489,463.5728
7.770,367.8492,462.709
7.780,373.0147,461.2649
7.790,377.5145,462.9385
7.800,382,453.9108
7.810,2147483647,0
7.820,2147483647,0
7.830,2147483647,0
7.840,2147483647,0
7.850,2147483647,0
7.860,2147483647,0
7.870,2147483647,0
7.880,2147483647,0
7.890,2147483647,0
7.900,2147483647,0
7.910,2147483647,0
7.920,2147483647,0
7.930,2147483647,0
7.940,2147483647,0
7.950,2147483647,0
7.960,2147483647,0
7.970,2147483647,0
7.980,2147483647,0
7.990,2147483647,0
8.000,2147483647,0
8.010,2147483647,0
8.020,2147483647,0
8.030,2147483647,0
8.040,2147483647,0
8.050,2147483647,0
8.060,2147483647,0
8.070,2147483647,0
8.080,2147483647,0
8.090,2147483647,0
8.100,2147483647,0
8.110,2147483647,0
8.120,2147483647,0
8.130,2147483647,0
8.140,2147483647,0
8.150,2147483647,0
8.160,2147483647,0
8.170,2147483647,0
8.180,2147483647,0
8.190,2147483647,0
8.200,2147483647,0
8.210,2147483647,0
8.220,2147483647,0
8.230,2147483647,0
8.240,2147483647,0
8.250,2147483647,0
8.260,2147483647,0
8.270,2147483647,0
8.280,2147483647,0
8.290,2147483647,0
8.300,2147483647,0
8.310,2147483647,0
8.320,2147483647,0
8.330,2147483647,0
8.340,2147483647,0
8.350,2147483647,0
8.360,2147483647,0
8.370,2147483647,0
8.380,2147483647,0
8.390,2147483647,0
8.400,2147483647,0
8.410,2147483647,0
8.420,2147483647,0
8.430,2147483647,0
8.440,2147483647,0
8.450,2147483647,0
8.460,2147483647,0
8.470,2147483647,0
8.480,2147483647,0
8.490,2147483647,0
8.500,2147483647,0
8.510,2147483647,0
8.520,363.8916,-61.79185
8.530,365.9084,-78.75604
8.540,368.2387,-94.89157
8.550,369.9786,-105.8822
8.560,371.7366,-123.6071
8.570,374.2083,-133.4586
8.580,377.7587,-143.7646
8.590,380.2537,-152.6097
8.600,381.9656,-163.1991
8.610,383.2261,-172.1452
8.620,383.8045,-178.1389
8.630,383.3435,-186.3479
8.640,383.2935,-191.179
8.650,381.6147,-192.1531
8.660,380.76,-194.4969
8.670,378.9656,-196.5719
8.680,377.2093,-194.9866
8.690,376.1227,-195.6672
8.700,375.2512,-196.3824
8.710,374.9015,-196.3887
8.720,374.2825,-196.36
8.730,374.2574,-196.5203
8.740,374.423,-194.8294
8.750,374.6635,-193.934
8.760,374.5034,-192.6861
8.770,374.7339,-191.1829
8.780,374.5467,-189.8009
8.790,375.066,-188.887
8.800,374.9211,-187.306
8.810,375.36,-185.5114
8.820,375.5409,-182.7986
8.830,375.5692,-180.3253
8.840,375.3754,-177.2011
8.850,375.2719,-175.2827
8.860,375.6433,-172.8892
8.870,375.5868,-170.4493
8.880,375.5088,-168.6122
8.890,375.6535,-166.4461
8.900,375.8347,-164.1981
8.910,375.8537,-162.3112
8.920,375.8751,-158.9655
8.930,375.7647,-157.0635
8.940,375.5476,-155.1288
8.950,375.4822,-152.287
8.960,375.4758,-150.0099
8.970,375.2742,-148.0436
8.980,375.3348,-145.2799
8.990,375.156,-142.2083
9.000,375.1339,-139.2863
9.010,374.8691,-135.6725
9.020,374.9105,-132.3149
9.030,374.4925,-128.9321
9.040,374.2135,-125.6804
9.050,374.093,-121.0752
9.060,373.984,-117.2017
9.070,373.5958,-113.6191
9.080,373.488,-110.2382
9.090,373.4401,-106.3455
9.100,373.1863,-103.6697
9.110,373.0908,-101.1455
9.120,373.1831,-98.53214
9.130,373.1951,-97.22511
9.140,372.9151,-94.32645
9.150,373.0012,-92.35504
9.160,373.0607,-90.89256
9.170,373.193,-88.51142
9.180,373.1544,-86.48426
9.190,373.346,-84.6169
9.200,373.3224,-83.0363
9.210,373.3491,-81.07675
9.220,373.5024,-79.26632
9.230,373.5347,-77.95687
9.240,373.5873,-76.64069
9.250,373.6279,-75.71426
9.260,373.7213,-74.17034
9.270,373.8354,-73.48477
9.280,374.0473,-72.33797
9.290,374.1456,-71.30309
9.300,374.1199,-70.83997
9.310,374.17,-69.36304
9.320,374.1865,-68.59355
9.330,374.1831,-67.86353
9.340,374.2401,-66.69402
9.350,374.3322,-66.47513
9.360,374.3382,-66.21823
9.370,374.3772,-65.49991
9.380,374.3842,-65.11468
9.390,374.5912,-64.76694
9.400,374.5891,-64.66061
9.410,374.5555,-64.76933
9.420,374.4882,-64.57473
9.430,374.4857,-64.43402
9.440,374.6284,-64.45789
9.450,374.5741,-64.70827
9.460,374.7172,-65.02655
9.470,374.7501,-65.33215
9.480,374.8031,-65.57879
9.490,374.7551,-65.34985
9.500,374.798,-65.23467
9.510,374.7458,-65.38004
9.520,374.7972,-65.32436
9.530,374.8728,-65.27421
9.540,374.8497,-65.44382
9.550,375.1398,-66.13086
9.560,375.2309,-66.36286
9.570,375.1909,-66.67262
9.580,375.286,-66.73715
9.590,375.2584,-67.06279
9.600,375.3466,-67.20625
9.610,375.4569,-68.03181
9.620,375.517,-69.00336
9.630,375.7539,-70.27615
9.640,375.7339,-71.84821
9.650,375.9016,-73.42336
9.660,375.7864,-74.86026
9.670,375.9819,-77.46303
9.680,376.3446,-80.20248
9.690,376.5413,-82.19666
9.700,376.6219,-84.00142
9.710,376.6109,-85.70633
9.720,376.6317,-87.16686
9.730,376.7721,-87.98737
9.740,376.7234,-89.1539
9.750,376.7581,-89.71706
9.760,376.8017,-91.02435
9.770,376.9089,-92.56613
9.780,377.0053,-93.04428
9.790,377.0466,-93.68359
9.800,377.0177,-94.70624
9.810,377.1553,-95.61945
9.820,377.1989,-96.20337
9.830,377.1989,-97.20631
9.840,377.2625,-97.89259
9.850,377.2996,-99.07865
9.860,377.3551,-99.43745
9.870,377.2752,-100.5818
9.880,377.2102,-101.0388
9.890,377.1523,-102.2265
9.900,377.3747,-103.2505
9.910,377.3198,-103.515
9.920,377.3654,-104.3292
9.930,377.3472,-105.1133
9.940,377.3905,-105.7399
9.950,377.5668,-106.5489
9.960,377.6151,-107.238
9.970,377.5762,-108.3109
9.980,377.6179,-109.8944
9.990,377.6992,-110.5405
10.000,377.8241,-111.8137
10.010,377.9007,-113.5905
10.020,377.8586,-115.1096
10.030,378.0824,-117.5349
