0.060,4.379277,1.564027,4.692082,6.381232,14.45161,9.446725,2.31476,0.1876833,0,0,4.692082,7.006843,14.01369,8.633431,0,0.06256109,1.564027,4.754643,2.87781,0,3.878788,4.817204,1.1261,0,5.693059,8.258064,10.07234,6.068426,8.00782,7.507331,7.569892,7.820137,8.445747,3.002933,3.128055,6.193548,7.695014,6.756598,7.319648,5.067449,6.068426,6.568915,8.258064,9.008798,1.939394,3.378299,5.818182,4.56696,5.880743,2.001955,3.002933,3.753666,5.755621,6.25611,6.005865,0,1.876833,6.005865,4.879766,4.942327,3.878788,3.190616,2.752688,4.879766,3.941349,0.9384164,2.940372,2.690127,1.564027,3.002933,4.316716,3.065494,1.814272,3.941349,3.44086,1.251222,0,5.192571,2.752688,3.628544,4.754643,3.503421,2.87781,4.754643,4.629521,0.2502444,3.002933,3.503421,6.130987,6.756598,5.004888,6.005865,5.13001,4.692082,0,3.816227,5.067449,3.378299,1.876833,3.128055,0,8.821115,5.630498,0.8132942,4.191593,3.816227,5.380254,9.759531,8.195503,6.318671,10.07234,5.317693,1.376344,5.067449,8.070381,7.069404,10.1349,7.882698,8.758554,10.38514,9.571848,4.754643,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,17.14174,5.755621,0,2.252199,5.317693,7.069404,7.820137,9.259042,10.63539,13.57576,4.629521,12.44966,6.005865,6.068426,4.817204,11.88661,14.13881,4.00391,2.439883,0.688172,0.4379277,0,1
0.070,4.379277,1.564027,4.692082,6.381232,14.51417,9.446725,2.31476,0.1876833,0,0,4.692082,7.069404,14.01369,8.695992,0,0.1251222,1.564027,4.754643,2.87781,0,3.878788,4.817204,1.1261,0,5.693059,8.258064,10.07234,6.068426,8.00782,7.507331,7.695014,7.820137,8.320625,3.002933,3.128055,6.193548,7.695014,6.756598,7.382209,5.067449,6.130987,6.506354,8.258064,9.008798,1.876833,3.378299,5.818182,4.56696,5.943304,1.939394,3.002933,3.753666,5.755621,6.25611,6.005865,0,1.876833,6.005865,4.879766,4.942327,3.941349,3.190616,2.752688,4.879766,3.941349,1.000978,3.002933,2.752688,1.564027,3.002933,4.316716,3.065494,1.814272,3.941349,3.44086,1.251222,0,5.192571,2.752688,3.628544,4.754643,3.503421,2.87781,4.754643,4.629521,0.1876833,3.002933,3.503421,6.193548,6.756598,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.067449,3.378299,1.876833,3.128055,0,8.821115,5.630498,0.8132942,4.129032,3.878788,5.442815,9.759531,8.195503,6.318671,10.07234,5.317693,1.313783,5.067449,8.070381,7.069404,10.1349,7.820137,8.758554,10.32258,9.571848,4.754643,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,17.01662,5.755621,0,2.252199,5.317693,7.069404,7.820137,9.196481,10.69795,13.57576,4.629521,12.44966,6.005865,6.068426,4.817204,11.88661,14.13881,4.00391,2.439883,0.688172,0.4379277,0,1
0.080,4.379277,1.564027,4.692082,6.381232,14.51417,9.446725,2.31476,0.1876833,0,0,4.692082,7.069404,14.01369,8.695992,0,0.1251222,1.626588,4.817204,2.87781,0,3.878788,4.817204,1.1261,0,5.693059,8.195503,10.07234,6.130987,8.00782,7.507331,7.757576,7.820137,8.383186,2.940372,3.128055,6.193548,7.695014,6.756598,7.382209,5.13001,6.130987,6.568915,8.258064,9.071359,1.939394,3.378299,5.818182,4.56696,5.880743,1.939394,3.065494,3.753666,5.755621,6.318671,6.005865,0,1.876833,6.068426,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.752688,1.564027,3.002933,4.316716,3.065494,1.751711,3.941349,3.44086,1.251222,0,5.192571,2.690127,3.816227,4.754643,3.503421,2.87781,4.754643,4.692082,0.2502444,3.002933,3.503421,6.193548,6.756598,5.004888,6.005865,5.192571,4.629521,0,3.878788,5.067449,3.378299,1.876833,3.190616,0,8.821115,5.630498,0.7507331,4.129032,3.816227,5.380254,9.759531,8.195503,6.318671,10.1349,5.317693,1.313783,5.004888,8.070381,7.131965,10.1349,7.820137,8.758554,10.38514,9.571848,4.692082,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,17.07918,5.755621,0,2.252199,5.317693,7.069404,7.882698,9.259042,10.69795,13.38807,4.629521,12.51222,6.005865,6.005865,4.817204,11.88661,14.13881,3.941349,2.439883,0.688172,0.4379277,0,1
0.090,4.379277,1.564027,4.692082,6.318671,14.45161,9.509287,2.31476,0.1876833,0,0,4.692082,7.006843,14.01369,8.695992,0,0.1251222,1.626588,4.817204,2.87781,0,3.878788,4.817204,1.1261,0,5.693059,8.258064,10.07234,6.130987,8.00782,7.507331,7.757576,7.820137,8.383186,2.940372,3.128055,6.193548,7.695014,6.756598,7.382209,5.13001,6.130987,6.568915,8.258064,9.008798,1.876833,3.378299,5.818182,4.56696,5.880743,1.939394,3.065494,3.691105,5.755621,6.25611,6.005865,0,1.939394,6.005865,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.815249,1.564027,3.002933,4.316716,3.065494,1.751711,3.941349,3.44086,1.251222,0,5.192571,2.752688,3.878788,4.754643,3.503421,2.87781,4.817204,4.692082,0.1876833,3.002933,3.503421,6.193548,6.756598,5.004888,6.005865,5.13001,4.629521,0,3.816227,5.067449,3.378299,1.876833,3.128055,0,8.821115,5.630498,0.7507331,4.191593,3.878788,5.380254,9.759531,8.132942,6.318671,10.07234,5.317693,1.313783,5.067449,8.070381,7.069404,10.1349,7.882698,8.758554,10.38514,9.571848,4.692082,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,16.95406,5.755621,0,2.252199,5.317693,7.006843,7.820137,9.196481,10.69795,13.32551,4.629521,12.51222,5.943304,6.068426,4.817204,11.88661,14.07625,3.941349,2.439883,0.688172,0.4379277,0,1
0.100,4.379277,1.564027,4.692082,6.381232,14.51417,9.69697,2.31476,0.1876833,0,0,4.692082,7.006843,14.01369,8.695992,0,0.06256109,1.626588,4.817204,2.87781,0,3.878788,4.817204,1.1261,0,5.693059,8.258064,10.07234,6.130987,8.00782,7.507331,7.757576,7.820137,8.445747,2.940372,3.128055,6.193548,7.695014,6.756598,7.382209,5.13001,6.130987,6.631476,8.258064,9.008798,1.939394,3.378299,5.880743,4.629521,5.943304,1.939394,3.128055,3.691105,5.755621,6.25611,6.005865,0,1.939394,6.068426,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.815249,1.564027,3.002933,4.316716,3.002933,1.814272,3.941349,3.44086,1.251222,0,5.255132,2.752688,3.878788,4.754643,3.503421,2.87781,4.817204,4.692082,0.2502444,3.002933,3.503421,6.193548,6.756598,5.004888,6.005865,5.13001,4.692082,0,3.878788,5.067449,3.378299,1.876833,3.128055,0,8.821115,5.630498,0.7507331,4.191593,3.816227,5.442815,9.759531,8.132942,6.381232,10.07234,5.317693,1.313783,5.067449,8.070381,7.069404,10.1349,7.820137,8.758554,10.38514,9.571848,4.692082,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,17.01662,5.755621,0,2.252199,5.317693,7.069404,7.820137,9.196481,10.63539,13.26295,4.629521,12.51222,6.005865,5.943304,4.817204,11.88661,14.13881,3.941349,2.439883,0.688172,0.4379277,0,1
0.110,4.379277,1.564027,4.692082,6.318671,14.51417,9.69697,2.31476,0.1876833,0,0,4.692082,7.006843,14.01369,8.695992,0,0.1251222,1.626588,4.817204,2.87781,0,3.941349,4.817204,1.1261,0,5.755621,8.258064,10.1349,6.443793,8.00782,7.569892,7.757576,7.820137,8.445747,2.940372,3.128055,6.193548,7.695014,6.81916,7.382209,5.13001,6.130987,6.568915,8.258064,9.071359,1.939394,3.378299,5.880743,4.629521,5.943304,1.939394,3.128055,3.691105,5.755621,6.318671,6.005865,0,1.939394,6.068426,4.879766,5.004888,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.752688,1.564027,3.002933,4.316716,3.002933,1.814272,4.00391,3.44086,1.251222,0,5.255132,2.690127,3.941349,4.754643,3.503421,2.87781,4.817204,4.692082,0.2502444,3.002933,3.503421,6.25611,6.756598,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.13001,3.44086,1.939394,3.190616,0,8.758554,5.693059,0.7507331,4.129032,3.878788,5.380254,9.69697,8.132942,6.318671,10.07234,5.317693,1.251222,5.067449,8.070381,7.131965,10.1349,7.820137,8.758554,10.38514,9.571848,4.692082,7.131965,4.692082,4.379277,8.883676,5.505376,4.254155,9.259042,16.89149,5.755621,0,2.252199,5.317693,7.069404,7.820137,9.196481,10.69795,13.26295,4.629521,12.51222,5.943304,5.880743,4.754643,11.88661,14.07625,3.878788,2.439883,0.688172,0.4379277,0,1
0.120,4.379277,1.564027,4.692082,6.381232,14.51417,9.634409,2.31476,0.1876833,0,0,4.692082,7.006843,14.07625,8.633431,0,0.1251222,1.626588,4.817204,2.87781,0,4.00391,4.817204,1.1261,0,5.755621,8.258064,10.1349,6.506354,8.070381,7.569892,7.757576,7.882698,8.445747,3.002933,3.128055,6.25611,7.695014,6.81916,7.382209,5.13001,6.130987,6.568915,8.258064,9.071359,1.939394,3.378299,5.880743,4.629521,5.943304,2.001955,3.128055,3.753666,5.755621,6.318671,6.005865,0,1.939394,6.068426,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.752688,1.564027,3.002933,4.316716,3.065494,1.751711,4.00391,3.44086,1.251222,0,5.255132,2.752688,3.941349,4.817204,3.503421,2.87781,4.817204,4.692082,0.2502444,3.002933,3.503421,6.193548,6.756598,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.192571,3.44086,1.876833,3.128055,0,8.821115,5.630498,0.7507331,4.191593,3.878788,5.380254,9.759531,8.132942,6.318671,10.07234,5.317693,1.251222,5.067449,8.070381,7.131965,10.1349,7.882698,8.758554,10.38514,9.571848,4.692082,7.131965,4.692082,4.441838,8.883676,5.505376,4.254155,9.259042,16.89149,5.755621,0,2.127077,5.317693,7.069404,7.820137,9.196481,10.69795,13.20039,4.629521,12.51222,5.943304,5.880743,4.817204,11.88661,14.13881,3.941349,2.439883,0.688172,0.4379277,0,1
0.130,4.379277,1.564027,4.692082,6.318671,14.51417,9.69697,2.31476,0.1876833,0,0,4.754643,7.069404,14.07625,8.633431,0,0.1251222,1.626588,4.817204,2.87781,0,4.00391,4.879766,1.1261,0,5.755621,8.258064,10.1349,6.506354,8.070381,7.569892,7.757576,7.820137,8.508309,3.002933,3.128055,6.193548,7.695014,6.81916,7.44477,5.13001,6.130987,6.568915,8.258064,9.071359,1.876833,3.378299,5.818182,4.629521,5.943304,2.064516,3.128055,3.753666,5.755621,6.318671,6.005865,0,1.876833,6.130987,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,3.941349,1.000978,3.065494,2.752688,1.564027,3.002933,4.316716,3.065494,1.751711,4.00391,3.44086,1.251222,0,5.255132,2.752688,3.878788,4.817204,3.503421,2.940372,4.817204,4.692082,0.2502444,3.002933,3.503421,6.193548,6.694037,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.13001,3.44086,1.876833,3.128055,0,8.821115,5.693059,0.8132942,4.191593,3.878788,5.380254,9.759531,8.070381,6.318671,10.1349,5.317693,1.251222,5.067449,8.132942,7.069404,10.1349,7.820137,8.695992,10.38514,9.571848,4.692082,7.131965,4.692082,4.441838,8.883676,5.505376,4.254155,9.321603,16.89149,5.693059,0,2.127077,5.317693,7.069404,7.757576,9.196481,10.69795,13.20039,4.629521,12.51222,5.755621,5.880743,4.817204,11.88661,14.13881,3.816227,2.439883,0.688172,0.4379277,0,1
0.140,4.379277,1.564027,4.692082,6.381232,14.51417,9.69697,2.31476,0.1876833,0,0,4.754643,7.006843,14.07625,8.695992,0,0.1251222,1.68915,4.817204,2.87781,0,4.00391,4.817204,1.1261,0,5.755621,8.258064,10.1349,6.506354,8.070381,7.569892,7.757576,7.882698,8.383186,3.002933,3.128055,6.25611,7.695014,6.81916,7.382209,5.13001,6.130987,6.568915,8.258064,9.071359,1.939394,3.378299,5.818182,4.629521,5.943304,2.064516,3.128055,3.753666,5.755621,6.318671,6.005865,0,1.939394,6.130987,4.879766,4.942327,3.878788,3.253177,2.752688,4.879766,4.00391,1.251222,3.065494,2.815249,1.564027,3.002933,4.316716,3.065494,1.751711,4.00391,3.44086,1.251222,0,5.255132,2.752688,3.941349,4.754643,3.503421,2.940372,4.817204,4.692082,0.3128055,3.002933,3.503421,6.25611,6.694037,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.192571,3.44086,1.876833,3.128055,0,8.821115,5.630498,0.7507331,4.191593,3.878788,5.442815,9.69697,8.070381,6.381232,10.1349,5.317693,1.188661,5.067449,8.070381,7.069404,10.1349,7.882698,8.695992,10.38514,9.509287,4.692082,7.131965,4.754643,4.441838,8.883676,5.505376,4.254155,9.13392,16.70381,5.693059,0,2.127077,5.255132,7.069404,7.757576,9.196481,10.63539,13.20039,4.629521,12.51222,5.755621,5.880743,4.817204,11.88661,14.13881,3.816227,2.439883,0.688172,0.4379277,0,1
0.150,4.379277,1.564027,4.692082,6.381232,14.51417,9.69697,2.31476,0.1876833,0,0,4.754643,7.006843,14.01369,8.758554,0,0.1251222,1.68915,4.817204,2.87781,0,4.00391,4.879766,1.1261,0,5.755621,8.258064,10.19746,6.506354,8.070381,7.569892,7.820137,7.882698,8.445747,3.002933,3.128055,6.193548,7.695014,6.81916,7.44477,5.13001,6.130987,6.631476,8.320625,9.071359,1.876833,3.378299,5.880743,4.629521,5.943304,2.064516,3.128055,3.816227,5.755621,6.318671,6.005865,0,1.876833,6.130987,4.879766,4.942327,3.878788,3.253177,2.815249,4.879766,4.00391,1.251222,3.065494,2.752688,1.564027,3.002933,4.316716,3.002933,1.751711,4.00391,3.44086,1.251222,0,5.255132,2.752688,3.941349,4.817204,3.503421,2.940372,4.817204,4.692082,0.2502444,3.002933,3.503421,6.25611,6.756598,5.004888,6.005865,5.13001,4.629521,0,3.878788,5.192571,3.44086,1.876833,3.128055,0,8.821115,5.630498,0.7507331,4.191593,3.878788,5.380254,9.759531,8.132942,6.381232,10.1349,5.317693,1.188661,5.067449,8.070381,7.069404,10.1349,7.882698,8.695992,10.38514,9.571848,4.692082,7.131965,4.754643,4.441838,8.883676,5.442815,4.254155,9.196481,16.76637,5.693059,0,2.127077,5.192571,7.069404,7.757576,9.196481,10.63539,13.20039,4.629521,12.51222,5.755621,5.880743,4.817204,11.88661,14.13881,3.816227,2.439883,0.688172,0.4379277,0,1
