Timestamp,X-coordinate,Y-coordinate
1.960,2.616247,-54.07489
1.970,2.585018,-54.3227
1.980,2.684145,-54.71503
1.990,2.521001,-55.09772
2.000,2.574398,-55.35775
2.010,2.798193,-55.62627
2.020,2.761814,-56.11012
2.030,2.62416,-56.52543
2.040,2.361115,-56.95036
2.050,2.828303,-57.33504
2.060,2.90348,-57.7316
2.070,2.97015,-58.35154
2.080,3.543633,-58.22308
2.090,3.807827,-58.62082
2.100,4.097215,-58.89049
2.110,3.874222,-59.09623
2.120,4.126489,-59.31007
2.130,4.453998,-59.4592
2.140,4.701897,-59.81865
2.150,4.977863,-59.94839
2.160,5.241032,-60.12091
2.170,5.318385,-60.23835
2.180,5.31957,-60.31571
2.190,5.39041,-60.49205
2.200,5.434978,-60.83329
2.210,5.698287,-61.02454
2.220,5.603366,-61.45749
2.230,5.51971,-61.48088
2.240,5.516942,-61.88933
2.250,5.632822,-61.978
2.260,5.487121,-62.17739
2.270,5.149501,-62.36674
2.280,5.257962,-62.57592
2.290,5.28312,-62.55663
2.300,5.490278,-62.90996
2.310,5.440647,-62.92869
2.320,5.174223,-63.04528
2.330,5.078737,-63.45427
2.340,5.264997,-63.52303
2.350,5.018243,-63.45445
2.360,5.451341,-63.15036
2.370,5.206808,-63.62732
2.380,5.308273,-63.48342
2.390,5.386278,-63.55882
2.400,5.372456,-64.02711
2.410,5.572536,-63.94629
2.420,5.702679,-63.73241
2.430,5.287128,-64.12231
2.440,5.339277,-64.19366
2.450,5.331226,-64.33749
2.460,5.028493,-64.41555
2.470,4.709307,-64.4565
2.480,4.953352,-64.61668
2.490,4.695104,-64.60522
2.500,4.496355,-64.7875
2.510,4.255542,-64.80089
2.520,4.016031,-64.83765
2.530,3.94851,-65.04231
2.540,3.615085,-64.88969
2.550,3.29326,-64.87775
2.560,3.052689,-65.26796
2.570,2.935075,-65.45927
2.580,2.705033,-65.4464
2.590,2.356876,-65.34927
2.600,2.250478,-65.51428
2.610,2.151546,-65.26809
2.620,1.89853,-65.22947
2.630,2.095672,-64.85341
2.640,2.037071,-64.67987
2.650,2.137538,-64.4226
2.660,2.017103,-64.14276
2.670,2.13328,-63.95388
2.680,2.39319,-63.67147
2.690,2.503128,-63.694
2.700,2.925934,-63.27355
2.710,3.532945,-62.96486
2.720,3.530004,-62.82466
2.730,4.306545,-62.54945
2.740,4.47353,-62.47032
2.750,4.773423,-62.06056
2.760,5.106826,-62.29553
2.770,5.374409,-62.08517
2.780,6.144478,-62.15153
2.790,6.87803,-61.64033
2.800,7.339842,-61.36848
2.810,7.763094,-61.131
2.820,8.400982,-61.08894
2.830,8.809144,-61.0803
2.840,9.116631,-61.17206
2.850,9.222867,-60.93458
2.860,9.58287,-60.9952
2.870,9.454259,-61.39913
2.880,9.555218,-61.24841
2.890,9.615993,-61.32232
2.900,9.680321,-61.82445
2.910,9.775085,-61.67228
2.920,9.621391,-61.5669
2.930,9.551712,-61.64068
2.940,9.473676,-61.88137
2.950,9.435236,-62.15564
2.960,9.403327,-62.5408
2.970,9.425018,-62.46914
2.980,9.295784,-62.58011
2.990,9.164938,-62.97584
3.000,9.210594,-63.01682
3.010,9.49707,-62.86595
3.020,9.634872,-62.95056
3.030,10.00304,-62.8176
3.040,10.55711,-62.72234
3.050,11.19015,-62.28812
3.060,11.41381,-62.69508
3.070,12.04901,-62.64383
3.080,12.80668,-62.12114
3.090,13.54811,-61.86493
3.100,14.4628,-61.88593
3.110,15.38776,-61.67426
3.120,16.43117,-61.28818
3.130,17.62775,-61.38622
3.140,18.70434,-61.19318
3.150,20.2574,-60.64645
3.160,21.2923,-60.74155
3.170,22.19197,-60.10881
3.180,23.72832,-60.10844
3.190,24.9527,-60.19652
3.200,26.22722,-59.90776
3.210,27.32448,-60.09917
3.220,28.43336,-60.46564
3.230,29.30204,-60.58472
3.240,30.30641,-60.74566
3.250,31.1325,-60.80982
3.260,31.82804,-61.33808
3.270,32.52996,-61.50612
3.280,33.04744,-61.72136
3.290,33.74831,-61.61324
3.300,34.22849,-61.50804
3.310,34.88425,-61.47846
3.320,36.08421,-61.32053
3.330,36.77418,-61.24184
3.340,36.99908,-61.42952
3.350,37.61616,-61.39891
3.360,38.12829,-61.28024
3.370,38.36843,-61.38291
3.380,38.79404,-61.736
3.390,38.91084,-61.60275
3.400,39.16839,-61.61941
3.410,39.39271,-61.71894
3.420,39.92861,-61.92073
3.430,39.91542,-61.87904
3.440,40.20671,-61.17879
3.450,39.6016,-60.47367
3.460,38.8984,-60.11646
3.470,36.63227,-59.00903
3.480,35.05209,-57.74855
3.490,32.08725,-56.77158
3.500,29.45678,-55.4484
3.510,26.95097,-54.43011
3.520,25.46221,-53.42175
3.530,23.23932,-52.1322
3.540,21.22674,-50.73266
3.550,18.91486,-49.74481
3.560,17.11461,-49.08465
3.570,15.1974,-47.72781
3.580,13.40324,-46.81937
3.590,12.07246,-46.76226
3.600,11.11387,-46.65459
3.610,10.76721,-46.15711
3.620,10.71918,-45.61608
3.630,11.6017,-44.75624
3.640,13.13345,-44.37587
3.650,14.72165,-43.4165
3.660,16.82014,-41.04089
3.670,19.3411,-37.97921
3.680,22.7314,-33.63674
3.690,27.04877,-27.35606
3.700,31.31393,-21.14871
3.710,37.03497,-13.95611
3.720,42.90132,-7.39192
3.730,47.96186,-1.901082
3.740,54.03616,3.880023
3.750,59.57378,6.87394
3.760,64.47752,9.914881
3.770,70.85346,12.75073
3.780,77.56295,14.86957
3.790,83.67628,16.99387
3.800,92.31168,17.62467
3.810,102.7309,18.57954
3.820,115.2632,16.84003
3.830,128.9542,12.62408
3.840,145.2702,8.389791
3.850,164.407,3.384716
3.860,184.2036,-5.70265
3.870,209.7898,-18.26542
3.880,235.3984,-30.04968
3.890,256.9799,-39.80514
3.900,269.5581,-44.20811
3.910,272.8255,-41.97758
3.920,274.0917,-40.66208
3.930,275.11,-39.51165
3.940,277.2639,-37.53778
3.950,280.0023,-36.6474
3.960,282.1118,-35.78704
3.970,283.3693,-34.01289
3.980,284.9779,-31.34389
3.990,286.4552,-29.31934
4.000,287.9569,-27.31211
4.010,288.2897,-24.63426
4.020,288.7663,-21.84096
4.030,288.9796,-19.8067
4.040,288.8944,-17.45734
4.050,289.4387,-15.35321
4.060,289.2328,-13.89868
4.070,289.166,-12.42187
4.080,288.38,-10.76844
4.090,288.1305,-9.893323
4.100,287.5839,-9.708451
4.110,287.397,-9.287364
4.120,287.2728,-8.773822
4.130,287.8227,-9.187124
4.140,288.6262,-10.39401
4.150,290.8287,-12.47825
4.160,292.5955,-15.16347
4.170,295.0351,-17.27481
4.180,297.5433,-20.12973
4.190,299.5457,-21.94689
4.200,301.7659,-23.80708
4.210,304.1392,-26.40413
4.220,306.0838,-28.74738
4.230,306.9048,-31.19631
4.240,307.8823,-32.56762
4.250,308.2892,-34.63871
4.260,308.6065,-36.72102
4.270,308.7404,-39.4925
4.280,308.5027,-42.09198
4.290,308.7238,-44.94314
4.300,308.6294,-47.84769
4.310,308.4914,-51.70713
4.320,308.2216,-55.35345
4.330,307.9501,-59.51307
4.340,307.7449,-64.99279
4.350,307.2153,-69.54951
4.360,306.9562,-74.35796
4.370,306.0895,-79.01469
4.380,305.6987,-84.62373
4.390,305.859,-88.8925
4.400,306.6211,-93.34721
4.410,307.9995,-96.70469
4.420,309.994,-99.48998
4.430,311.5176,-102.3254
4.440,313.5232,-104.6899
4.450,315.7429,-105.3821
4.460,317.99,-105.8698
4.470,320.7743,-106.6397
4.480,322.8599,-106.6066
4.490,325.1982,-106.0541
4.500,327.8847,-104.7366
4.510,321.3289,-105.6548
4.520,308.9909,-105.0724
4.530,310.3275,-101.512
4.540,315.6589,-99.94852
4.550,320.1019,-99.05064
4.560,323.3853,-96.47775
4.570,325.98,-92.99783
4.580,327.3519,-88.42191
4.590,328.1368,-84.1602
4.600,328.1617,-79.00888
4.610,327.4978,-74.80264
4.620,326.7685,-71.4811
4.630,324.7334,-67.4767
4.640,321.0407,-63.02671
4.650,317.1,-58.71838
4.660,311.6668,-53.26339
4.670,307.0237,-47.70493
4.680,300.8839,-42.01651
4.690,295.746,-36.26041
4.700,291.2253,-29.3385
4.710,287.5351,-21.3483
4.720,283.091,-11.08079
4.730,278.4268,-0.2307619
4.740,274.4518,10.80529
4.750,270.9485,23.32779
4.760,266.615,36.38527
4.770,262.3717,51.26476
4.780,256.5666,68.41804
4.790,249.3686,85.2973
4.800,241.8756,101.7002
4.810,234.4623,117.5005
4.820,227.1369,133.5725
4.830,219.965,148.3273
4.840,213.0063,161.5589
4.850,206.9227,172.4192
4.860,200.6547,183.6864
4.870,195.3418,193.1386
4.880,188.7593,200.5868
4.890,181.0929,206.3446
4.900,173.458,212.9147
4.910,163.6877,220.1989
4.920,152.093,225.992
4.930,139.7755,232.3823
4.940,126.9801,240.1051
4.950,112.5076,245.2546
4.960,95.67574,248.447
4.970,76.15675,252.023
4.980,55.14948,253.2642
4.990,32.10491,250.364
5.000,6.798926,245.5917
5.010,-17.95507,239.1181
5.020,-46.18055,229.2509
5.030,-75.95385,216.2928
5.040,-101.0573,204.7478
5.050,-127.4279,191.7533
5.060,-154.8762,176.8221
5.070,-187.1189,159.8558
5.080,-222.6868,140.7011
5.090,-258.3317,121.6302
5.100,-287.7535,104.9257
5.110,-314.2649,88.96754
5.120,-333.9937,78.56999
5.130,-347.5767,70.37097
5.140,-353.6208,66.80848
5.150,-359.4713,63.50375
5.160,-362.9128,62.82318
5.170,-366.7085,62.00588
5.180,-369.0943,62.09013
5.190,-371.5085,62.76011
5.200,-372.6133,63.61583
5.210,-374.5746,63.74436
5.220,-376.282,64.04776
5.230,-378.1366,64.37363
5.240,-380.7573,64.36038
5.250,-381.9214,65.97207
5.260,-383.3203,68.21462
5.270,-384.6453,70.50746
5.280,-385.9263,73.4522
5.290,-387.114,76.94695
5.300,-388.7377,80.19536
5.310,-390.4349,83.65166
5.320,-391.8838,88.69444
5.330,-393.2547,92.35524
5.340,-394.172,97.63494
5.350,-394.823,102.109
5.360,-395.8667,107.6936
5.370,-396.3775,111.1512
5.380,-397.0593,114.6588
5.390,-397.629,117.679
5.400,-397.6299,121.7253
5.410,-397.2965,124.7106
5.420,-397.3988,128.9142
5.430,-397.5224,131.3239
5.440,-397.7358,134.8513
5.450,-397.3115,137.0641
5.460,-397.2212,139.5163
5.470,-397.2935,140.4594
5.480,-397.2743,141.4941
5.490,-397.0637,142.1145
5.500,-396.1793,142.5299
5.510,-395.8278,142.6211
5.520,-395.4635,141.9591
5.530,-394.9446,141.7194
5.540,-394.1868,140.3823
5.550,-392.9517,139.3601
5.560,-392.5934,138.0481
5.570,-392.0148,136.7192
5.580,-391.541,135.7094
5.590,-391.0389,135.2225
5.600,-390.5632,134.0281
5.610,-390.5398,133.562
5.620,-390.3443,132.6386
5.630,-390.3481,132.9043
5.640,-390.2613,132.2797
5.650,-390.4179,132.2209
5.660,-390.7808,132.1458
5.670,-390.6519,132.1702
5.680,-391.0186,132.5138
5.690,-391.3212,132.966
5.700,-391.4839,133.1162
5.710,-391.5389,133.4475
5.720,-391.0652,134.0798
5.730,-391.3943,134.222
5.740,-391.8181,134.1807
5.750,-392.0672,134.6018
5.760,-393.2241,135.0884
5.770,-393.5408,135.1194
5.780,-393.8553,135.3472
5.790,-394.2162,135.2915
5.800,-395.1545,135.3774
5.810,-380.9574,139.3533
5.820,-366.8517,142.3921
5.830,-367.0671,141.8513
5.840,-362.6601,142.0669
5.850,-356.0486,143.8692
5.860,-350.3158,145.3524
5.870,-346.4124,146.9886
5.880,-343.035,148.5885
5.890,-340.9746,149.5692
5.900,-338.7641,150.1919
5.910,-336.2113,151.1811
5.920,-333.5733,153.8726
5.930,-329.1279,156.8837
5.940,-324.4426,160.4314
5.950,-318.8221,163.5232
5.960,-310.991,168.8474
5.970,-302.8623,172.0058
5.980,-291.217,173.1402
5.990,-279.5948,173.6763
6.000,-269.3866,174.8154
6.010,-261.1153,178.6311
6.020,-251.7903,184.1458
6.030,-241.077,190.2791
6.040,-227.7566,193.8561
6.050,-212.4986,196.4795
6.060,-195.7495,199.152
6.070,-176.4774,201.3728
6.080,-156.6277,202.5225
6.090,-137.3597,205.2167
6.100,-116.6649,207.1661
6.110,-93.12428,203.3732
6.120,-69.05328,198.779
6.130,-42.37983,191.2502
6.140,-16.28251,181.776
6.150,12.61655,168.1695
6.160,42.35903,152.6627
6.170,75.00098,135.3501
6.180,106.7471,114.7798
6.190,141.8237,92.41225
6.200,176.6242,70.12717
6.210,217.1027,43.33326
6.220,256.6348,18.17314
6.230,285.5837,1.063677
6.240,307.0786,-10.1745
6.250,323.0361,-17.10644
6.260,334.4891,-22.39286
6.270,341.5392,-25.92572
6.280,348.7103,-29.93232
6.290,352.829,-31.99564
6.300,356.1481,-33.24085
6.310,359.0386,-34.94028
6.320,362.4746,-37.023
6.330,364.6944,-37.19563
6.340,365.6916,-37.18523
6.350,368.5549,-37.5652
6.360,371.2717,-38.7264
6.370,374.2612,-40.43895
6.380,376.8737,-41.09901
6.390,378.6267,-43.01976
6.400,379.5727,-45.08923
6.410,380.9312,-46.92524
6.420,381.5266,-48.98365
6.430,382.8012,-52.37116
6.440,383.6525,-55.5664
6.450,384.0928,-57.19224
6.460,384.5125,-59.41446
6.470,384.4019,-60.59229
6.480,383.6352,-61.70858
6.490,382.8913,-62.08258
6.500,382.7657,-62.81523
6.510,381.6943,-63.26665
6.520,380.3586,-63.18034
6.530,378.6278,-63.70481
6.540,377.1099,-64.68875
6.550,376.4706,-65.95541
6.560,375.5044,-65.97583
6.570,374.8411,-66.18547
6.580,374.6926,-65.84598
6.590,373.5061,-65.09066
6.600,372.1704,-65.11117
6.610,370.3643,-64.91081
6.620,369.0541,-63.13089
6.630,367.1222,-61.12191
6.640,365.5429,-59.47487
6.650,362.7812,-56.75373
6.660,360.1377,-54.14483
6.670,357.5112,-50.52178
6.680,354.8949,-47.88104
6.690,351.1959,-44.63316
6.700,346.5195,-40.59373
6.710,343.1555,-36.33026
6.720,339.2335,-30.84891
6.730,334.6999,-24.88548
6.740,330.426,-20.09836
6.750,326.3773,-15.42612
6.760,322.601,-11.75578
6.770,319.1426,-7.520715
6.780,315.569,-4.197287
6.790,312.0524,-0.8989733
6.800,308.3199,3.009111
6.810,304.9505,7.784851
6.820,302.1054,13.27351
6.830,300.4502,18.80629
6.840,297.9864,25.68864
6.850,295.4297,32.98202
6.860,292.5599,42.23375
6.870,290.288,52.88083
6.880,287.1938,62.95847
6.890,285.543,73.28236
6.900,284.1211,86.20342
6.910,282.6964,99.50719
6.920,282.1158,112.5495
6.930,281.7454,128.9838
6.940,281.8585,144.171
6.950,281.3665,160.513
6.960,267.9544,178.9162
6.970,257.5565,194.2878
6.980,255.6607,206.618
6.990,254.8242,217.0824
7.000,256.1013,231.7673
7.010,260.3701,247.3877
7.020,261.3079,259.4723
7.030,262.4975,269.0413
7.040,262.9204,278.0847
7.050,263.0793,286.4412
7.060,261.2937,294.7254
7.070,257.4961,301.9596
7.080,250.4733,308.7302
7.090,239.101,314.7504
7.100,223.2538,315.2869
7.110,204.432,315.0618
7.120,181.5792,307.7876
7.130,157.9121,300.471
7.140,134.7219,291.7539
7.150,111.6219,286.6463
7.160,85.35037,279.5252
7.170,55.41886,266.9797
7.180,24.87292,250.3483
7.190,-9.140576,227.6044
7.200,-47.28081,202.0337
7.210,-82.25431,178.08
7.220,-110.243,157.6823
7.230,-140.1109,136.573
7.240,-171.084,113.8454
7.250,-202.2276,89.05883
7.260,-234.9607,65.53846
7.270,-269.1364,39.47978
7.280,-298.7047,15.32193
7.290,-320.3481,-3.842339
7.300,-336.1246,-18.06528
7.310,-342.2015,-24.72308
7.320,-347.8168,-31.93668
7.330,-351.9891,-38.60482
7.340,-354.9368,-44.20055
7.350,-356.2557,-48.41817
7.360,-357.236,-50.98799
7.370,-358.8799,-54.15741
7.380,-359.1097,-56.40273
7.390,-359.9258,-57.61745
7.400,-360.3036,-58.1973
7.410,-360.1333,-58.97587
7.420,-360.3567,-59.46492
7.430,-361.4131,-59.95364
7.440,-362.4503,-60.76357
7.450,-364.5137,-62.33397
7.460,-365.1618,-63.01546
7.470,-364.6875,-62.69886
7.480,-364.7678,-62.11489
7.490,-364.7391,-61.73336
7.500,-364.3975,-60.20677
7.510,-363.6753,-57.43472
7.520,-363.6412,-55.92001
7.530,-362.9511,-52.34563
7.540,-362.6538,-49.29726
7.550,-361.8179,-46.0335
7.560,-361.475,-43.78524
7.570,-361.0072,-42.1733
7.580,-360.7364,-41.0747
7.590,-361.0566,-40.51886
7.600,-361.4632,-39.90493
7.610,-361.3407,-39.68179
7.620,-361.3863,-39.91363
7.630,-361.3801,-40.13667
7.640,-361.315,-41.85774
7.650,-361.9747,-43.20282
7.660,-361.7206,-45.06047
7.670,-362.2128,-47.46871
7.680,-362.8427,-50.07324
7.690,-363.5033,-53.62805
7.700,-364.3021,-57.44996
7.710,-364.4854,-61.11641
7.720,-364.6604,-63.48801
7.730,-364.3236,-67.08463
7.740,-364.2472,-69.59313
7.750,-363.9823,-72.23425
7.760,-363.1607,-74.50148
7.770,-362.5047,-75.62563
7.780,-361.9887,-76.81903
7.790,-361.4594,-78.6206
7.800,-361.1018,-79.46631
7.810,-360.6658,-80.8226
7.820,-360.3557,-80.38008
7.830,-360.2981,-79.64481
7.840,-360.3994,-78.43362
7.850,-360.2667,-77.33337
7.860,-360.5322,-75.93077
7.870,-360.3985,-74.8401
7.880,-360.7218,-73.60405
7.890,-360.7914,-72.97172
7.900,-361.0789,-72.14238
7.910,-362.0518,-71.54215
7.920,-362.1147,-69.946
7.930,-362.1597,-68.50273
7.940,-362.1805,-67.1922
7.950,-362.3004,-65.76826
7.960,-361.9314,-64.31721
7.970,-362.1605,-63.36662
7.980,-362.044,-62.5363
7.990,-362.1632,-62.65183
8.000,-360.1936,-63.83848
8.010,-347.9533,-58.93103
8.020,-335.7265,-57.62402
8.030,-320.4676,-59.7348
8.040,-305.2737,-61.13692
8.050,-287.3586,-61.68902
8.060,-274.0246,-61.62511
8.070,-261.1984,-60.31663
8.080,-250.508,-58.92974
8.090,-241.6733,-55.75292
8.100,-234.1723,-53.54439
8.110,-227.1594,-51.0548
8.120,-219.1065,-47.66227
8.130,-211.1526,-43.69117
8.140,-202.9334,-40.60169
8.150,-192.0464,-37.50449
8.160,-181.8233,-34.69935
8.170,-171.0049,-31.76694
8.180,-158.8901,-29.04149
8.190,-147.6621,-27.45035
8.200,-136.5596,-26.01612
8.210,-126.602,-25.69319
8.220,-116.4657,-25.83405
8.230,-106.9324,-26.61927
8.240,-98.76894,-27.5155
8.250,-90.74955,-29.58847
8.260,-83.22585,-30.93341
8.270,-75.45799,-33.57009
8.280,-68.2754,-35.58143
8.290,-61.75158,-36.71709
8.300,-56.65698,-37.26106
8.310,-53.31361,-36.74179
8.320,-49.88108,-35.33291
8.330,-46.07304,-33.42691
8.340,-41.62952,-31.54267
8.350,-36.94658,-29.04316
8.360,-32.80471,-26.04165
8.370,-28.86836,-22.32488
8.380,-25.49608,-20.4229
8.390,-22.20088,-18.25546
8.400,-19.59212,-16.533
8.410,-17.04894,-15.51267
8.420,-14.89959,-14.83071
8.430,-13.94487,-14.31063
8.440,-12.52395,-13.80558
8.450,-11.00604,-13.00756
8.460,-10.14966,-12.78325
8.470,-8.726283,-12.62061
8.480,-7.740294,-12.77566
8.490,-6.310616,-12.82239
8.500,-5.329074,-14.21155
8.510,-4.299589,-15.16272
8.520,-2.662769,-16.4431
8.530,-2.045371,-17.82219
8.540,-0.8267174,-18.92146
8.550,-0.05562851,-20.1685
8.560,0.1977096,-21.42839
8.570,0.2935331,-22.07674
8.580,0.04841159,-23.60411
8.590,0.2501638,-23.77765
8.600,0.2469433,-24.21667
8.610,-0.1287265,-24.4583
8.620,-0.2392659,-24.55839
8.630,-0.2658616,-24.80963
8.640,-0.8268672,-24.86812
8.650,-0.6960418,-25.00625
8.660,-1.066733,-24.68379
8.670,-1.238053,-24.63379
8.680,-1.443433,-24.46972
8.690,-1.633653,-24.48442
8.700,-1.878168,-24.19536
8.710,-2.43605,-23.84426
8.720,-2.808357,-23.80779
8.730,-3.511385,-23.676
8.740,-4.598445,-23.43547
8.750,-5.56617,-23.28301
8.760,-6.506859,-23.82062
8.770,-7.510167,-24.63155
8.780,-8.515621,-25.20738
8.790,-9.644385,-26.21629
8.800,-11.21176,-26.79596
8.810,-12.81916,-27.76498
8.820,-14.21352,-28.9278
8.830,-15.61504,-30.16406
8.840,-16.75917,-31.74966
8.850,-18.17855,-33.50331
8.860,-19.42715,-34.98259
8.870,-20.41574,-36.5168
8.880,-21.6373,-38.07566
8.890,-22.79167,-39.59348
8.900,-24.11859,-41.04646
8.910,-25.27084,-42.73806
8.920,-26.22062,-44.26542
8.930,-27.13752,-46.22712
8.940,-27.94467,-47.62956
8.950,-28.97738,-49.06657
8.960,-29.30064,-49.617
8.970,-29.96363,-50.64645
8.980,-30.50277,-51.52266
8.990,-31.20027,-52.21758
9.000,-31.67542,-52.70443
9.010,-32.00159,-53.72666
9.020,-32.60618,-54.58131
9.030,-32.93157,-55.19894
9.040,-33.25413,-56.28868
9.050,-34.06581,-57.13731
9.060,-35.24789,-57.70607
9.070,-35.5398,-58.58377
9.080,-36.10325,-59.30042
9.090,-36.83813,-60.45859
9.100,-37.38408,-61.50298
9.110,-37.87378,-61.82476
9.120,-38.14515,-62.19218
9.130,-38.69597,-62.83204
9.140,-39.18385,-63.12432
9.150,-39.53112,-63.35027
