Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.840,4.191593,3.128055,4.879766,7.382209,15.32747,8.070381,2.001955,0.1251222,0,0,3.378299,6.068426,9.446725,6.25611,0,0.06256109,0.1876833,3.002933,2.252199,0,2.127077,3.315738,0.2502444,0,4.817204,7.569892,9.384164,4.692082,5.630498,6.25611,5.442815,6.130987,7.820137,1.939394,2.940372,6.25611,7.257087,5.380254,5.755621,2.752688,4.817204,5.505376,6.631476,8.57087,1.000978,3.691105,5.943304,3.691105,4.817204,1.626588,1.188661,0.5630499,4.441838,3.190616,4.629521,0,2.377322,5.693059,4.692082,4.629521,1.501466,2.565005,1.376344,4.441838,2.502444,0,2.627566,3.503421,2.127077,3.128055,3.941349,2.439883,0.7507331,3.128055,2.815249,1.1261,0,5.505376,3.315738,4.817204,4.942327,3.378299,3.002933,4.692082,4.316716,0,4.316716,4.879766,8.508309,7.695014,5.442815,6.005865,4.692082,4.692082,0,5.630498,7.44477,5.818182,4.629521,3.878788,0,8.320625,5.630498,0.8758553,4.504399,5.880743,10.51026,11.82405,9.196481,6.381232,9.947214,4.817204,2.001955,5.505376,11.94917,12.13685,12.57478,9.822092,10.63539,11.82405,11.13587,5.255132,10.26002,5.818182,6.506354,10.76051,7.006843,5.505376,11.63636,21.45846,7.882698,3.190616,5.004888,8.070381,9.759531,12.01173,11.38612,12.63734,20.20723,7.695014,17.32942,9.822092,8.633431,7.882698,14.26393,16.0782,7.820137,3.565982,3.378299,1.751711,0,1
0.850,4.191593,3.128055,4.879766,7.382209,15.32747,8.070381,2.001955,0.1251222,0,0,3.378299,6.068426,9.446725,6.25611,0,0.06256109,0.1876833,3.002933,2.252199,0,2.127077,3.315738,0.2502444,0,4.817204,7.569892,9.384164,4.754643,5.693059,6.25611,5.442815,6.130987,7.882698,1.876833,2.87781,6.318671,7.257087,5.380254,5.755621,2.752688,4.879766,5.505376,6.631476,8.57087,1.000978,3.691105,5.943304,3.691105,4.879766,1.626588,1.251222,0.6256109,4.441838,3.253177,4.692082,0,2.377322,5.693059,4.692082,4.629521,1.501466,2.565005,1.376344,4.441838,2.502444,0,2.627566,3.503421,2.127077,3.065494,4.00391,2.439883,0.8132942,3.190616,2.87781,1.1261,0,5.630498,3.315738,4.879766,4.942327,3.378299,3.002933,4.692082,4.316716,0,4.316716,4.879766,8.508309,7.695014,5.192571,6.005865,4.692082,4.692082,0,5.567937,7.44477,5.818182,4.629521,3.878788,0,8.383186,5.630498,0.8758553,4.504399,5.880743,10.4477,11.76149,9.196481,6.443793,9.947214,4.817204,2.001955,5.505376,11.94917,12.13685,12.51222,9.571848,10.51026,11.82405,11.07331,5.192571,10.07234,5.818182,6.506354,10.76051,6.944282,5.505376,11.63636,21.45846,7.820137,3.190616,4.942327,8.00782,9.69697,11.94917,11.32356,12.57478,20.08211,7.695014,17.32942,9.759531,8.57087,7.757576,14.26393,15.7654,7.757576,3.565982,3.315738,1.751711,0,1
0.860,4.191593,3.128055,4.879766,7.319648,15.32747,8.070381,2.001955,0.1251222,0,0,3.378299,6.068426,9.446725,6.25611,0,0.06256109,0.1876833,3.002933,2.252199,0,2.127077,3.315738,0.2502444,0,4.817204,7.632453,9.509287,4.817204,5.693059,6.25611,5.442815,6.130987,7.882698,1.939394,2.940372,6.318671,7.257087,5.380254,5.755621,2.752688,4.879766,5.505376,6.631476,8.57087,1.000978,3.691105,5.943304,3.691105,4.879766,1.626588,1.251222,0.6256109,4.504399,3.253177,4.754643,0,2.377322,5.693059,4.692082,4.629521,1.438905,2.565005,1.438905,4.441838,2.502444,0,2.627566,3.503421,2.127077,3.065494,3.941349,2.439883,0.7507331,3.190616,2.87781,1.1261,0,5.567937,3.315738,4.879766,4.942327,3.378299,3.002933,4.629521,4.316716,0,4.316716,4.817204,8.508309,7.695014,5.192571,6.005865,4.692082,4.692082,0,5.567937,7.382209,5.818182,4.629521,3.878788,0,8.383186,5.630498,0.8132942,4.379277,5.755621,10.38514,11.76149,9.196481,6.381232,9.947214,4.754643,1.939394,5.505376,11.82405,12.07429,12.51222,9.634409,10.57283,11.82405,11.01075,5.192571,10.07234,5.818182,6.506354,10.76051,6.944282,5.505376,11.51124,21.33333,7.695014,3.128055,4.879766,8.00782,9.69697,11.69893,11.261,12.63734,19.95699,7.569892,17.26686,9.634409,8.508309,7.757576,14.26393,15.64027,7.632453,3.565982,3.315738,1.751711,0,1
0.870,4.191593,3.128055,4.879766,7.382209,15.32747,8.070381,2.001955,0.1251222,0,0,3.378299,6.068426,9.509287,6.318671,0,0.06256109,0.1876833,3.065494,2.252199,0,2.189638,3.315738,0.2502444,0,4.817204,7.757576,9.571848,4.817204,5.693059,6.25611,5.442815,6.193548,7.882698,1.939394,2.87781,6.318671,7.257087,5.380254,5.755621,2.815249,4.942327,5.505376,6.631476,8.633431,1.000978,3.691105,5.943304,3.691105,5.067449,1.626588,1.251222,0.6256109,4.504399,3.315738,4.754643,0,2.377322,5.693059,4.692082,4.629521,1.501466,2.565005,1.438905,4.441838,2.565005,0,2.565005,3.503421,2.189638,3.002933,3.941349,2.439883,0.7507331,3.190616,2.87781,1.1261,0,5.567937,3.315738,4.879766,4.942327,3.378299,3.002933,4.692082,4.316716,0,4.316716,4.817204,8.57087,7.695014,5.255132,6.005865,4.692082,4.692082,0,5.505376,7.257087,5.818182,4.56696,3.878788,0,8.383186,5.630498,0.8758553,4.191593,5.693059,10.51026,11.82405,9.13392,6.443793,9.884653,4.754643,1.939394,5.442815,11.76149,12.07429,12.44966,9.571848,10.4477,11.82405,11.01075,5.13001,10.00978,5.818182,6.568915,10.76051,6.881721,5.442815,11.51124,21.20821,7.632453,3.128055,4.754643,8.00782,9.69697,11.69893,11.07331,12.51222,19.83187,7.382209,17.26686,9.509287,8.445747,7.695014,14.26393,15.64027,7.569892,3.503421,3.253177,1.751711,0,1
0.880,4.191593,3.128055,4.879766,7.382209,15.32747,8.070381,2.001955,0.1251222,0,0,3.44086,6.068426,9.571848,6.318671,0,0.06256109,0.1876833,3.002933,2.252199,0,2.252199,3.378299,0.2502444,0,4.817204,7.757576,9.822092,5.067449,5.755621,6.25611,5.505376,6.193548,7.882698,2.001955,2.87781,6.25611,7.319648,5.380254,5.818182,2.815249,4.942327,5.567937,6.694037,8.633431,1.000978,3.691105,5.943304,3.691105,5.067449,1.626588,1.251222,0.6256109,4.504399,3.315738,4.817204,0,2.377322,5.693059,4.754643,4.629521,1.501466,2.565005,1.376344,4.441838,2.565005,0,2.627566,3.565982,2.064516,3.002933,3.941349,2.439883,0.688172,3.253177,2.87781,1.188661,0,5.567937,3.315738,4.817204,4.942327,3.378299,2.940372,4.692082,4.316716,0,4.316716,4.817204,8.508309,7.695014,5.255132,6.005865,4.692082,4.692082,0,5.442815,7.257087,5.755621,4.56696,3.753666,0,8.383186,5.630498,0.8758553,4.191593,5.567937,10.32258,11.76149,9.13392,6.381232,9.884653,4.754643,1.876833,5.442815,11.69893,12.07429,12.44966,9.509287,10.4477,11.82405,10.88563,5.192571,10.00978,5.630498,6.506354,10.69795,6.944282,5.442815,11.44868,21.14565,7.569892,3.128055,4.692082,8.00782,9.634409,11.69893,11.19844,12.3871,19.70675,7.382209,17.26686,9.321603,8.508309,7.695014,14.13881,15.32747,7.382209,3.503421,3.253177,1.751711,0,1
0.890,4.191593,3.128055,4.879766,7.382209,15.32747,8.070381,2.064516,0.1251222,0,0,3.44086,6.068426,9.634409,6.318671,0,0.06256109,0.1876833,3.002933,2.252199,0,2.252199,3.378299,0.2502444,0,4.817204,7.757576,9.822092,5.067449,5.755621,6.318671,5.505376,6.193548,7.945259,1.939394,2.87781,6.25611,7.319648,5.442815,5.818182,2.815249,5.004888,5.567937,6.756598,8.695992,1.063539,3.691105,5.943304,3.691105,5.13001,1.626588,1.251222,0.5630499,4.504399,3.378299,4.817204,0,2.377322,5.693059,4.754643,4.629521,1.564027,2.565005,1.564027,4.441838,2.565005,0,2.565005,3.565982,1.939394,3.002933,3.941349,2.439883,0.688172,3.315738,2.87781,1.1261,0,5.505376,3.253177,4.817204,4.942327,3.378299,2.940372,4.692082,4.316716,0,4.316716,4.754643,8.508309,7.695014,5.255132,6.005865,4.754643,4.692082,0,5.380254,7.131965,5.755621,4.56696,3.816227,0,8.383186,5.567937,0.8132942,4.191593,5.380254,10.26002,11.76149,9.13392,6.381232,9.947214,4.754643,1.876833,5.442815,11.63636,12.01173,12.44966,9.446725,10.4477,11.82405,10.88563,5.192571,10.00978,5.567937,6.506354,10.69795,6.881721,5.317693,11.44868,21.14565,7.569892,3.065494,4.692082,7.945259,9.634409,11.69893,11.13587,12.32454,19.64418,7.319648,17.2043,9.259042,8.445747,7.695014,14.07625,15.13978,7.319648,3.503421,3.190616,1.751711,0,1
0.900,4.254155,3.128055,4.879766,7.382209,15.32747,8.132942,2.001955,0.1251222,0,0,3.44086,6.068426,9.634409,6.443793,0,0.06256109,0.1876833,3.065494,2.252199,0,2.252199,3.378299,0.2502444,0,4.817204,7.757576,10.07234,5.13001,5.755621,6.318671,5.505376,6.25611,8.00782,2.001955,2.87781,6.25611,7.382209,5.442815,5.880743,2.815249,5.004888,5.567937,6.881721,8.758554,1.063539,3.628544,5.943304,3.691105,5.13001,1.626588,1.251222,0.6256109,4.504399,3.378299,4.817204,0,2.377322,5.693059,4.754643,4.629521,1.564027,2.565005,1.626588,4.441838,2.565005,0,2.565005,3.44086,1.939394,2.940372,3.941349,2.439883,0.7507331,3.253177,2.87781,1.188661,0,5.442815,3.315738,4.754643,4.942327,3.378299,2.940372,4.692082,4.316716,0,4.316716,4.754643,8.445747,7.632453,5.255132,6.005865,4.692082,4.692082,0,5.317693,7.131965,5.755621,4.56696,3.753666,0,8.383186,5.567937,0.8132942,4.254155,5.380254,10.19746,11.76149,9.071359,6.381232,9.947214,4.754643,1.876833,5.380254,11.63636,11.94917,12.3871,9.384164,10.38514,11.82405,10.88563,5.192571,9.947214,5.567937,6.381232,10.69795,6.881721,5.317693,11.38612,21.02053,7.569892,3.002933,4.692082,7.945259,9.571848,11.5738,11.07331,12.26197,19.58162,7.131965,17.14174,9.13392,8.383186,7.569892,14.01369,14.9521,7.319648,3.44086,3.128055,1.751711,0,1
0.910,4.254155,3.128055,4.879766,7.382209,15.26491,8.132942,2.001955,0.06256109,0,0,3.503421,6.130987,9.69697,6.506354,0,0.06256109,0.1876833,3.002933,2.252199,0,2.252199,3.44086,0.2502444,0,4.817204,7.757576,10.1349,5.13001,5.755621,6.318671,5.505376,6.25611,8.070381,2.064516,2.87781,6.25611,7.44477,5.442815,5.880743,2.87781,5.004888,5.567937,6.881721,8.695992,1.063539,3.691105,5.943304,3.691105,5.13001,1.626588,1.251222,0.6256109,4.56696,3.44086,4.879766,0,2.377322,5.693059,4.754643,4.692082,1.501466,2.627566,1.626588,4.504399,2.627566,0,2.565005,3.565982,1.68915,2.940372,3.941349,2.439883,0.688172,3.315738,2.87781,1.1261,0,5.442815,3.253177,4.817204,4.942327,3.378299,3.002933,4.692082,4.316716,0,4.254155,4.754643,8.445747,7.632453,5.255132,6.005865,4.754643,4.692082,0,5.255132,7.069404,5.755621,4.504399,3.816227,0,8.383186,5.567937,0.8132942,4.191593,5.067449,10.19746,11.69893,9.13392,6.381232,9.947214,4.692082,1.876833,5.380254,11.5738,11.94917,12.3871,9.384164,10.32258,11.82405,10.88563,5.13001,9.822092,5.567937,6.318671,10.69795,6.881721,5.255132,11.32356,21.02053,7.507331,2.87781,4.629521,7.757576,9.571848,11.44868,11.13587,12.26197,19.39394,7.006843,17.07918,8.883676,8.445747,7.44477,13.95112,14.51417,7.194526,3.44086,3.128055,1.751711,0,1
0.920,4.254155,3.128055,4.879766,7.382209,15.32747,8.132942,2.001955,0.1251222,0,0,3.503421,6.068426,9.759531,6.631476,0,0.06256109,0.3128055,3.065494,2.252199,0,2.252199,3.503421,0.2502444,0,4.817204,7.820137,10.19746,5.13001,5.818182,6.318671,5.505376,6.318671,8.132942,2.127077,2.87781,6.25611,7.569892,5.442815,5.943304,2.87781,5.067449,5.567937,6.881721,8.821115,1.063539,3.691105,5.943304,3.691105,5.13001,1.626588,1.251222,0.6256109,4.56696,3.44086,4.879766,0,2.377322,5.693059,4.754643,4.692082,1.68915,2.627566,1.626588,4.504399,2.690127,0,2.565005,3.565982,1.68915,2.940372,3.878788,2.502444,0.688172,3.315738,2.87781,1.1261,0,5.442815,3.253177,4.817204,4.942327,3.378299,3.002933,4.692082,4.379277,0,4.254155,4.692082,8.445747,7.632453,5.255132,6.005865,4.692082,4.692082,0,5.255132,7.069404,5.755621,4.56696,3.753666,0,8.445747,5.567937,0.8132942,4.191593,5.067449,10.07234,11.63636,9.071359,6.443793,9.884653,4.692082,1.814272,5.380254,11.51124,11.94917,12.32454,9.321603,10.26002,11.76149,10.82307,5.13001,9.69697,5.567937,6.193548,10.69795,6.81916,5.255132,11.32356,20.70772,7.382209,2.815249,4.629521,7.695014,9.571848,11.32356,11.07331,12.13685,19.08113,6.944282,17.07918,8.758554,8.445747,7.44477,13.88856,14.20137,7.069404,3.378299,3.065494,1.751711,0,1
0.930,4.254155,3.128055,4.879766,7.319648,15.32747,8.195503,2.001955,0.1251222,0,0,3.503421,6.068426,9.69697,6.631476,0,0.06256109,0.3128055,3.128055,2.252199,0,2.439883,3.503421,0.3128055,0,4.817204,7.820137,10.19746,5.317693,5.818182,6.381232,5.505376,6.381232,8.195503,2.127077,2.87781,6.25611,7.569892,5.442815,5.943304,2.87781,5.067449,5.630498,6.944282,8.883676,1.1261,3.691105,5.943304,3.753666,5.192571,1.626588,1.313783,0.6256109,4.56696,3.565982,4.942327,0,2.377322,5.693059,4.754643,4.692082,1.68915,2.690127,1.68915,4.504399,2.690127,0,2.565005,3.565982,1.626588,2.87781,3.878788,2.502444,0.688172,3.378299,2.87781,1.188661,0,5.442815,3.253177,4.817204,4.942327,3.378299,3.002933,4.692082,4.379277,0,4.254155,4.692082,8.320625,7.632453,5.255132,6.005865,4.692082,4.692082,0,5.13001,7.006843,5.755621,4.504399,3.753666,0,8.445747,5.567937,0.8132942,4.191593,5.067449,9.822092,11.63636,9.008798,6.443793,9.884653,4.692082,1.814272,5.380254,11.44868,11.94917,12.32454,9.259042,10.26002,11.82405,10.69795,5.067449,9.13392,5.567937,6.193548,10.63539,6.81916,5.255132,11.261,20.5826,7.44477,2.752688,4.629521,7.695014,9.509287,11.32356,10.88563,12.07429,18.89345,6.881721,16.95406,8.695992,8.383186,7.382209,13.76344,13.95112,7.131965,3.378299,3.065494,1.68915,0,1
0.940,4.316716,3.128055,4.879766,7.382209,15.45259,8.195503,2.064516,0.1251222,0,0,3.565982,6.130987,9.759531,6.694037,0,0.06256109,0.3753666,3.128055,2.252199,0,2.752688,3.503421,0.2502444,0,4.817204,7.820137,10.19746,5.317693,5.818182,6.381232,5.505376,6.506354,8.195503,2.189638,3.065494,6.25611,7.632453,5.505376,5.943304,2.87781,5.13001,5.630498,7.006843,8.946237,1.1261,3.691105,5.943304,3.753666,5.192571,1.626588,1.313783,0.7507331,4.629521,3.565982,4.942327,0,2.377322,5.693059,4.754643,4.754643,1.751711,2.690127,1.751711,4.504399,2.752688,0,2.565005,3.565982,1.626588,2.87781,3.816227,2.502444,0.688172,3.44086,2.87781,1.188661,0,5.380254,3.253177,4.754643,4.942327,3.378299,3.002933,4.692082,4.316716,0,4.254155,4.692082,8.258064,7.632453,5.255132,6.005865,4.754643,4.692082,0,5.067449,6.944282,5.755621,4.504399,3.753666,0,8.445747,5.567937,0.8132942,4.316716,5.004888,9.759531,11.63636,8.883676,6.443793,9.884653,4.692082,1.68915,5.317693,11.32356,11.88661,12.19941,9.259042,10.19746,11.76149,10.69795,5.067449,9.13392,5.567937,6.130987,10.57283,6.756598,5.192571,11.261,20.52004,7.319648,2.690127,4.441838,7.695014,9.509287,11.261,10.82307,12.01173,18.76833,6.756598,16.95406,8.695992,8.320625,7.194526,13.57576,13.76344,7.069404,3.378299,3.002933,1.68915,0,1
0.950,4.316716,3.128055,4.879766,7.382209,15.45259,8.195503,2.001955,0.1251222,0,0,3.565982,6.130987,10.00978,6.694037,0,0.06256109,0.3753666,3.128055,2.252199,0,2.752688,3.503421,0.2502444,0,4.817204,7.820137,10.32258,5.380254,5.880743,6.381232,5.567937,6.506354,8.258064,2.252199,3.128055,6.25611,7.632453,5.505376,5.943304,2.87781,5.13001,5.693059,7.069404,8.946237,1.1261,3.691105,5.943304,3.753666,5.192571,1.68915,1.313783,0.8132942,4.629521,3.691105,5.004888,0,2.377322,5.693059,4.754643,4.817204,1.68915,2.752688,1.751711,4.504399,2.752688,0,2.627566,3.691105,1.564027,2.815249,3.816227,2.502444,0.688172,3.44086,2.87781,1.188661,0,5.442815,3.253177,4.754643,4.942327,3.378299,3.002933,4.692082,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.192571,6.005865,4.754643,4.629521,0,5.067449,6.944282,5.755621,4.504399,3.753666,0,8.383186,5.567937,0.8132942,4.316716,4.942327,9.634409,11.5738,8.883676,6.381232,9.884653,4.629521,1.68915,5.380254,11.19844,11.82405,12.19941,9.071359,10.19746,11.69893,10.69795,5.067449,9.071359,5.567937,6.130987,10.51026,6.694037,5.192571,11.19844,20.45748,7.257087,2.627566,4.441838,7.695014,9.446725,11.19844,10.76051,11.94917,18.58064,6.631476,16.51613,8.633431,8.258064,7.131965,13.5132,13.70088,7.006843,3.378299,3.002933,1.68915,0,1
0.960,4.316716,3.128055,4.942327,7.382209,15.51515,8.258064,2.001955,0.1251222,0,0,3.565982,6.130987,10.00978,6.756598,0,0.06256109,0.3753666,3.315738,2.252199,0,2.87781,3.503421,0.2502444,0,4.817204,7.882698,10.32258,5.442815,5.943304,6.381232,5.567937,6.631476,8.320625,2.377322,3.128055,6.25611,7.695014,5.505376,5.943304,2.87781,5.192571,5.693059,7.069404,9.008798,1.188661,3.691105,6.005865,3.753666,5.192571,1.68915,1.313783,0.8132942,4.629521,3.753666,5.004888,0,2.377322,5.693059,4.754643,4.817204,1.751711,2.815249,1.751711,4.504399,2.752688,0,2.627566,3.628544,1.564027,2.690127,3.816227,2.565005,0.6256109,3.44086,2.87781,1.188661,0,5.442815,3.315738,4.754643,4.879766,3.378299,3.002933,4.692082,4.379277,0,4.316716,4.692082,8.258064,7.632453,5.192571,6.005865,4.754643,4.692082,0,5.067449,7.006843,5.755621,4.504399,3.753666,0,8.383186,5.505376,0.8132942,4.504399,4.942327,9.571848,11.5738,8.883676,6.318671,9.884653,4.56696,1.68915,5.380254,11.19844,11.82405,12.01173,9.071359,10.19746,11.69893,10.63539,4.942327,9.071359,5.505376,6.130987,10.4477,6.631476,5.13001,11.13587,20.26979,7.069404,2.565005,4.379277,7.569892,9.321603,11.07331,10.76051,11.82405,18.39296,6.506354,16.51613,8.508309,8.258064,7.131965,13.38807,13.57576,6.81916,3.315738,2.940372,1.68915,0,1
0.970,4.316716,3.128055,4.942327,7.382209,15.57771,8.258064,2.001955,0.1251222,0,0,3.628544,6.130987,10.00978,6.756598,0,0.06256109,0.3753666,3.378299,2.252199,0,2.87781,3.565982,0.6256109,0,4.817204,7.945259,10.38514,5.442815,6.005865,6.443793,5.567937,6.631476,8.57087,2.31476,3.128055,6.25611,7.695014,5.505376,6.005865,2.940372,5.192571,5.693059,7.131965,8.946237,1.188661,3.691105,6.005865,3.753666,5.192571,1.68915,1.313783,0.7507331,4.629521,4.00391,5.067449,0,2.377322,5.755621,4.754643,4.879766,1.751711,2.815249,1.751711,4.56696,2.752688,0,2.627566,3.691105,1.564027,2.690127,3.816227,2.565005,0.5630499,3.503421,2.87781,1.188661,0,5.442815,3.253177,4.754643,4.879766,3.378299,3.002933,4.692082,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.192571,6.005865,4.754643,4.629521,0,5.004888,6.944282,5.755621,4.504399,3.691105,0,8.383186,5.505376,0.7507331,4.56696,4.879766,9.571848,11.44868,8.883676,6.318671,9.822092,4.504399,1.626588,5.317693,11.19844,11.82405,11.94917,9.13392,10.19746,11.63636,10.51026,4.942327,8.883676,5.505376,6.130987,10.38514,6.568915,5.13001,11.13587,20.14467,6.881721,2.502444,4.379277,7.569892,9.321603,10.88563,10.69795,11.76149,18.20528,6.381232,16.45357,8.445747,8.132942,7.069404,13.32551,13.38807,6.81916,3.315738,2.87781,1.68915,0,1
0.980,4.316716,3.128055,4.942327,7.382209,15.57771,8.195503,2.001955,0.1251222,0,0,3.691105,6.130987,10.00978,6.756598,0,0.06256109,0.3753666,3.378299,2.252199,0,2.87781,3.565982,0.6256109,0,4.879766,7.945259,10.38514,5.505376,6.005865,6.443793,5.567937,6.694037,8.633431,2.377322,3.128055,6.25611,7.695014,5.505376,6.005865,2.940372,5.192571,5.693059,7.131965,8.946237,1.188661,3.691105,6.005865,3.753666,5.192571,1.68915,1.313783,0.8132942,4.629521,4.066471,5.067449,0,2.377322,5.693059,4.817204,4.817204,1.876833,2.940372,1.751711,4.56696,2.815249,0,2.627566,3.628544,1.564027,2.690127,3.753666,2.565005,0.5630499,3.503421,3.002933,1.188661,0,5.442815,3.253177,4.817204,4.879766,3.378299,3.002933,4.692082,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.192571,6.005865,4.754643,4.629521,0,5.004888,6.881721,5.693059,4.504399,3.691105,0,8.383186,5.567937,0.7507331,4.56696,4.942327,9.634409,11.51124,8.883676,6.381232,9.822092,4.504399,1.564027,5.317693,11.13587,11.76149,11.88661,8.946237,10.1349,11.69893,10.51026,4.879766,8.946237,5.442815,6.130987,10.38514,6.568915,5.13001,11.01075,19.95699,6.756598,2.502444,4.316716,7.507331,9.321603,10.94819,10.69795,11.76149,17.95503,6.318671,16.39101,8.320625,8.070381,7.006843,13.20039,13.13783,6.756598,3.315738,2.815249,1.68915,0,1
0.990,4.316716,3.128055,4.942327,7.382209,15.70284,8.258064,2.001955,0.1251222,0,0,3.691105,6.130987,10.00978,6.756598,0,0.1251222,0.3753666,3.378299,2.252199,0,2.87781,3.565982,0.6256109,0,4.879766,8.00782,10.38514,5.505376,6.068426,6.443793,5.630498,6.694037,8.57087,2.377322,3.128055,6.25611,7.632453,5.505376,6.005865,2.940372,5.192571,5.755621,7.194526,9.008798,1.188661,3.691105,6.005865,3.753666,5.192571,1.751711,1.376344,1.000978,4.692082,4.066471,5.067449,0,2.439883,5.693059,4.817204,4.817204,1.876833,2.940372,1.814272,4.56696,2.815249,0,2.627566,3.816227,1.564027,2.690127,3.816227,2.565005,0.5630499,3.565982,2.87781,1.188661,0,5.442815,3.315738,4.817204,4.879766,3.378299,3.002933,4.754643,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.192571,5.943304,4.754643,4.629521,0,4.879766,6.881721,5.693059,4.504399,3.691105,0,8.383186,5.505376,0.7507331,4.629521,4.879766,9.571848,11.44868,8.883676,6.443793,9.822092,4.504399,1.564027,5.317693,11.07331,11.76149,11.82405,8.946237,10.07234,11.63636,10.38514,4.879766,8.883676,5.442815,6.130987,10.32258,6.568915,5.13001,11.01075,19.95699,6.631476,2.439883,4.316716,7.44477,9.259042,10.88563,10.63539,11.69893,17.82991,6.25611,16.32845,8.320625,8.070381,7.006843,13.13783,12.51222,6.631476,3.253177,2.690127,1.68915,0,1
1.000,4.379277,3.128055,4.942327,7.382209,15.70284,8.320625,2.064516,0.1251222,0,0,3.691105,6.130987,10.00978,6.756598,0,0.06256109,0.3753666,3.378299,2.252199,0,2.940372,3.565982,0.6256109,0,4.879766,8.00782,10.4477,5.505376,6.068426,6.443793,5.693059,6.694037,8.821115,2.377322,3.190616,6.318671,7.632453,5.505376,6.005865,2.940372,5.255132,5.818182,7.131965,9.008798,1.188661,3.691105,6.005865,3.816227,5.192571,1.751711,1.376344,1.000978,4.629521,4.129032,5.067449,0,2.439883,5.755621,4.817204,4.879766,1.876833,2.87781,1.751711,4.56696,2.815249,0,2.627566,3.753666,1.564027,2.627566,3.816227,2.502444,0.5004888,3.565982,3.065494,1.188661,0,5.442815,3.315738,4.817204,4.879766,3.378299,3.002933,4.754643,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.192571,5.943304,4.817204,4.56696,0,4.879766,6.81916,5.693059,4.504399,3.691105,0,8.383186,5.505376,0.7507331,4.629521,4.817204,9.634409,11.44868,8.883676,6.381232,9.822092,4.441838,1.501466,5.317693,11.07331,11.69893,11.76149,8.946237,10.00978,11.63636,10.32258,4.817204,8.758554,5.442815,6.130987,10.32258,6.506354,5.067449,10.94819,19.76931,6.568915,2.252199,4.316716,7.382209,9.259042,10.88563,10.57283,11.63636,17.70479,6.193548,16.32845,8.258064,8.00782,7.006843,13.07527,12.3871,6.694037,3.190616,2.690127,1.68915,0,1
1.010,4.379277,3.128055,4.942327,7.319648,15.70284,8.320625,2.001955,0.1251222,0,0,3.691105,6.130987,10.00978,6.756598,0,0.06256109,0.3753666,3.378299,2.252199,0,2.940372,3.565982,0.6256109,0,4.879766,8.00782,10.63539,5.505376,6.130987,6.506354,5.693059,6.756598,8.821115,2.31476,3.190616,6.25611,7.695014,5.693059,6.005865,2.940372,5.255132,5.755621,7.194526,8.946237,1.251222,3.691105,6.005865,3.816227,5.192571,1.814272,1.376344,1.1261,4.692082,4.129032,5.067449,0,2.439883,5.755621,4.879766,4.879766,1.876833,2.940372,1.751711,4.629521,2.815249,0,2.690127,3.753666,1.564027,2.627566,3.816227,2.565005,0.5004888,3.565982,3.002933,1.188661,0,5.505376,3.315738,4.817204,4.879766,3.378299,3.002933,4.754643,4.379277,0,4.254155,4.692082,8.258064,7.632453,5.13001,6.005865,4.754643,4.56696,0,4.817204,6.81916,5.693059,4.504399,3.691105,0,8.383186,5.442815,0.688172,4.629521,4.879766,9.571848,11.38612,8.821115,6.443793,9.759531,4.379277,1.376344,5.317693,11.01075,11.63636,11.76149,8.883676,9.947214,11.63636,10.32258,4.817204,8.633431,5.380254,6.130987,10.26002,6.506354,5.067449,10.94819,19.33138,6.506354,2.252199,4.316716,7.319648,9.259042,10.88563,10.57283,11.5738,17.57967,6.193548,15.95308,8.195503,7.945259,7.069404,13.07527,12.32454,6.506354,3.253177,2.627566,1.68915,0,1
