Timestamp,X-coordinate,Y-coordinate
0.650,-376.2215,-11.87501
0.660,-376.252,-11.60883
0.670,-376.144,-10.87647
0.680,-376.3202,-10.35069
0.690,-376.3939,-9.475664
0.700,-376.3536,-8.652714
0.710,-376.3149,-8.709328
0.720,-376.2841,-8.295811
0.730,-376.2699,-7.624256
0.740,-376.3405,-7.422816
0.750,-376.2085,-7.238253
0.760,-376.2494,-7.67122
0.770,-376.3346,-7.134682
0.780,-376.4409,-7.083761
0.790,-376.4316,-6.821364
0.800,-376.4375,-6.96983
0.810,-376.4859,-7.055316
0.820,-376.4669,-7.146391
0.830,-376.5894,-7.169447
0.840,-376.5838,-7.248244
0.850,-376.6216,-7.536175
0.860,-376.6201,-7.246114
0.870,-376.6084,-7.488035
0.880,-376.631,-7.283341
0.890,-376.6733,-7.637215
0.900,-376.6639,-7.517867
0.910,-376.7088,-7.405577
0.920,-376.704,-7.738119
0.930,-376.8282,-7.710636
0.940,-376.8363,-7.837678
0.950,-376.9119,-7.731691
0.960,-376.8429,-7.166793
0.970,-376.8177,-7.718044
0.980,-376.8896,-7.709429
0.990,-376.8708,-7.874064
1.000,-376.9921,-7.532336
1.010,-376.917,-7.285952
1.020,-376.8798,-7.578836
1.030,-376.9375,-7.487245
1.040,-376.9008,-7.401132
1.050,-377.0032,-7.612913
1.060,-376.9442,-7.683155
1.070,-376.8875,-7.866114
1.080,-376.8711,-7.689432
1.090,-376.8894,-8.089314
1.100,-376.9042,-8.298224
1.110,-376.9007,-8.558983
1.120,-376.9053,-8.97525
1.130,-376.9958,-9.494775
1.140,-376.9415,-9.858592
1.150,-376.9064,-10.17582
1.160,-376.9686,-10.08568
1.170,-376.838,-10.12194
1.180,-376.9619,-10.74041
1.190,-377.0703,-10.53048
1.200,-376.9628,-10.75404
1.210,-376.9218,-11.27849
1.220,-377.0735,-11.24223
1.230,-377.0148,-11.24127
1.240,-377.0549,-11.77843
1.250,-377.1237,-12.00544
1.260,-377.263,-13.01406
1.270,-377.3226,-13.33227
1.280,-377.5674,-13.90702
1.290,-377.7216,-14.15731
1.300,-377.7758,-14.40547
1.310,-377.7554,-15.0219
1.320,-378.0822,-15.72698
1.330,-378.1056,-16.55459
1.340,-378.0162,-17.02849
1.350,-378.0654,-17.86179
1.360,-378.1249,-19.58939
1.370,-378.2076,-20.43775
1.380,-378.3364,-20.83872
1.390,-378.4074,-21.73748
1.400,-378.646,-22.33176
1.410,-378.8236,-22.77382
1.420,-378.8824,-23.42961
1.430,-379.0617,-24.39457
1.440,-379.0544,-24.72935
1.450,-379.1359,-24.63663
1.460,-379.204,-25.72376
1.470,-379.2813,-26.00621
1.480,-379.1859,-26.29156
1.490,-379.2908,-26.58255
1.500,-379.2097,-26.75598
1.510,-379.4905,-27.74444
1.520,-379.4077,-28.13458
1.530,-379.4096,-28.28923
1.540,-379.4604,-27.9894
1.550,-379.5202,-28.20024
1.560,-379.5891,-29.13056
1.570,-379.7066,-28.8184
1.580,-379.6995,-28.89536
1.590,-379.5817,-27.95173
1.600,-379.6802,-27.78459
1.610,-379.6259,-27.84911
1.620,-379.6057,-27.36919
1.630,-379.8287,-27.31928
1.640,-379.5955,-26.81872
1.650,-379.6886,-26.68084
1.660,-379.7195,-25.55585
1.670,-379.7007,-25.24106
1.680,-379.8005,-25.44402
1.690,-379.7165,-25.4961
1.700,-379.7687,-25.94242
1.710,-379.853,-26.32946
1.720,-379.7968,-27.10192
1.730,-379.9353,-27.49487
1.740,-380.079,-28.05854
1.750,-380.3032,-28.27815
1.760,-380.4619,-29.05908
1.770,-380.5096,-29.91647
1.780,-380.5795,-30.58494
1.790,-380.6761,-30.18298
1.800,-380.5667,-31.03796
1.810,-380.6954,-31.63751
1.820,-380.7459,-32.01196
1.830,-380.8815,-33.06528
1.840,-380.784,-33.1802
1.850,-380.885,-34.36946
1.860,-380.9309,-35.21176
1.870,-380.9885,-35.79581
1.880,-380.9676,-36.43047
1.890,-381.1135,-37.70956
1.900,-381.1522,-38.06086
1.910,-381.0679,-38.82193
1.920,-381.0921,-39.26783
1.930,-381.1631,-39.77578
1.940,-381.2035,-39.98509
1.950,-381.1854,-39.66885
1.960,-381.3367,-40.15069
1.970,-381.2889,-40.02306
1.980,-381.193,-39.8586
1.990,-381.1699,-39.82738
2.000,-381.2083,-39.78897
2.010,-381.0949,-39.80481
2.020,-381.0593,-39.70459
2.030,-381.0823,-39.77345
2.040,-381.1534,-39.43769
2.050,-381.117,-39.29559
2.060,-381.0566,-39.20832
2.070,-381.1753,-39.62145
2.080,-381.1238,-39.05349
2.090,-381.1829,-39.21172
2.100,-381.2057,-38.83202
2.110,-381.1742,-38.50953
2.120,-381.1121,-38.70019
2.130,-381.083,-38.55598
2.140,-381.0482,-38.63026
2.150,-381.0376,-38.80085
2.160,-381.0764,-38.67259
2.170,-381.1497,-39.02016
2.180,-381.0836,-38.94913
2.190,-381.1031,-38.84437
2.200,-381.1607,-38.89496
2.210,-381.153,-39.29816
2.220,-381.1854,-39.65197
2.230,-381.1315,-39.35075
2.240,-381.1951,-39.52303
2.250,-381.1147,-39.38505
2.260,-381.2112,-39.86396
2.270,-381.1527,-39.72162
2.280,-381.1858,-39.93959
2.290,-381.1043,-39.88024
2.300,-381.1731,-40.57465
2.310,-381.1409,-40.28816
2.320,-381.2147,-40.0922
2.330,-381.24,-40.74625
2.340,-381.243,-40.74911
2.350,-381.2184,-40.66705
2.360,-381.2076,-40.19226
2.370,-381.2916,-40.94487
2.380,-381.2516,-40.41484
2.390,-381.1382,-40.47479
2.400,-381.3208,-41.31358
2.410,-381.2154,-41.08105
2.420,-381.1453,-40.61706
2.430,-381.2548,-41.22462
2.440,-381.2858,-41.43311
2.450,-381.2875,-41.29168
2.460,-381.1803,-41.45054
2.470,-381.2536,-41.40449
2.480,-381.151,-41.22107
2.490,-381.1409,-41.32237
2.500,-381.2379,-41.70095
2.510,-381.219,-41.9126
2.520,-381.1493,-41.81573
2.530,-381.1726,-42.02382
2.540,-381.1664,-41.97472
2.550,-381.0385,-41.94902
2.560,-381.074,-42.64773
2.570,-380.9183,-43.15697
2.580,-380.9563,-42.99918
2.590,-380.8877,-43.14873
2.600,-380.9709,-43.25579
2.610,-380.8725,-43.21786
2.620,-380.7903,-43.22231
2.630,-380.6279,-42.60495
2.640,-380.6445,-42.24725
2.650,-380.6212,-42.10889
2.660,-380.6297,-41.28839
2.670,-380.5212,-41.29845
2.680,-380.4332,-40.85935
2.690,-380.4925,-41.1248
2.700,-380.4257,-40.52028
2.710,-380.4343,-40.5253
2.720,-380.4256,-40.62742
2.730,-380.3826,-40.10652
2.740,-380.3435,-40.19335
2.750,-380.2067,-39.46724
2.760,-380.3758,-39.82693
2.770,-380.4821,-39.5038
2.780,-380.4427,-39.12619
2.790,-380.3821,-38.37997
2.800,-380.2761,-37.67447
2.810,-380.2568,-37.59557
2.820,-380.3006,-37.47717
2.830,-380.3546,-37.30895
2.840,-380.3236,-37.30151
2.850,-380.3848,-36.8743
2.860,-380.4338,-36.70224
2.870,-380.4774,-37.44022
2.880,-380.5656,-37.12352
2.890,-380.4136,-37.46591
2.900,-380.4348,-37.91592
2.910,-380.4282,-37.24973
2.920,-380.5017,-37.2575
2.930,-380.5017,-37.0252
2.940,-380.5927,-37.54144
2.950,-380.4919,-37.79903
2.960,-380.4921,-37.98314
2.970,-380.493,-37.81824
2.980,-380.5403,-37.76109
2.990,-380.5539,-38.02693
3.000,-380.4861,-38.14535
3.010,-380.3622,-37.71299
3.020,-380.3729,-37.4785
3.030,-380.1689,-37.57079
3.040,-380.2249,-37.19138
3.050,-380.1816,-36.06599
3.060,-380.2672,-36.4483
3.070,-380.0875,-36.18032
3.080,-380.1463,-34.82814
3.090,-379.9652,-34.08012
3.100,-380.0775,-33.32175
3.110,-380.024,-33.0578
3.120,-379.943,-31.76564
3.130,-379.9084,-31.58513
3.140,-379.9393,-30.86198
3.150,-379.6687,-29.84722
3.160,-379.8538,-29.68513
3.170,-379.8069,-28.28704
3.180,-379.7936,-27.72276
3.190,-379.7638,-27.71791
3.200,-379.7083,-26.68565
3.210,-379.7483,-26.66655
3.220,-379.936,-26.85471
3.230,-380.1367,-27.1805
3.240,-380.2084,-26.79291
3.250,-380.252,-26.78248
3.260,-380.3252,-27.32925
3.270,-380.3301,-27.28282
3.280,-380.2895,-27.44647
3.290,-380.5422,-26.88717
3.300,-380.5361,-26.46976
3.310,-380.6024,-26.5521
3.320,-380.5092,-26.21087
3.330,-380.5777,-26.09363
3.340,-380.714,-25.93802
3.350,-380.6966,-25.73926
3.360,-380.7553,-25.15236
3.370,-380.6685,-25.22384
3.380,-380.7484,-25.92645
3.390,-380.9792,-25.78646
3.400,-380.8575,-25.71348
3.410,-380.9515,-25.97457
3.420,-380.9328,-26.37686
3.430,-381.0919,-26.51051
3.440,-380.9102,-26.54016
3.450,-381.0241,-26.64543
3.460,-380.9124,-27.50929
3.470,-381.0807,-28.29839
3.480,-380.9847,-29.12117
3.490,-381.045,-30.91271
3.500,-380.9665,-31.7218
3.510,-380.8967,-33.11683
3.520,-380.7306,-34.36596
3.530,-380.4948,-35.50241
3.540,-380.3344,-36.2273
3.550,-380.2636,-36.69851
3.560,-380.1785,-36.86169
3.570,-380.1359,-36.72808
3.580,-380.0104,-36.37532
3.590,-379.8436,-36.59436
3.600,-379.785,-36.69638
3.610,-379.3409,-34.97837
3.620,-379.2783,-34.13994
3.630,-379.2439,-32.48486
3.640,-379.2008,-30.7487
3.650,-378.8315,-27.47886
3.660,-378.5812,-22.69875
3.670,-378.7972,-15.51473
3.680,-379.1304,-4.038599
3.690,-379.5088,11.72273
3.700,-380.4249,28.61804
3.710,-380.5817,47.98994
3.720,-380.1337,67.44744
3.730,-379.1085,85.29494
3.740,-378.4551,102.7852
3.750,-377.7542,115.3565
3.760,-377.2089,125.0816
3.770,-375.7702,134.6887
3.780,-374.8347,143.2001
3.790,-374.2482,152.6098
3.800,-372.9379,159.1036
3.810,-372.5457,168.9962
3.820,-372.2055,177.185
3.830,-372.3761,177.9814
3.840,-373.4613,181.3577
3.850,-377.4317,181.8716
3.860,-382.9294,164.3913
3.870,-391.1312,124.8948
3.880,-402.9232,73.12286
3.890,2147483647,0
3.900,2147483647,0
3.910,2147483647,0
3.920,2147483647,0
3.930,2147483647,0
3.940,2147483647,0
3.950,2147483647,0
3.960,2147483647,0
3.970,2147483647,0
3.980,2147483647,0
3.990,2147483647,0
4.000,2147483647,0
4.010,2147483647,0
4.020,2147483647,0
4.030,2147483647,0
4.040,2147483647,0
4.050,2147483647,0
4.060,2147483647,0
4.070,2147483647,0
4.080,2147483647,0
4.090,2147483647,0
4.100,2147483647,0
4.110,2147483647,0
4.120,2147483647,0
4.130,2147483647,0
4.140,2147483647,0
4.150,2147483647,0
4.160,2147483647,0
4.170,2147483647,0
4.180,2147483647,0
4.190,2147483647,0
4.200,2147483647,0
4.210,2147483647,0
4.220,2147483647,0
4.230,2147483647,0
4.240,2147483647,0
4.250,2147483647,0
4.260,2147483647,0
4.270,2147483647,0
4.280,2147483647,0
4.290,2147483647,0
4.300,2147483647,0
4.310,2147483647,0
4.320,2147483647,0
4.330,2147483647,0
4.340,2147483647,0
4.350,2147483647,0
4.360,2147483647,0
4.370,2147483647,0
4.380,2147483647,0
4.390,2147483647,0
4.400,2147483647,0
4.410,2147483647,0
4.420,2147483647,0
4.430,2147483647,0
4.440,2147483647,0
4.450,2147483647,0
4.460,2147483647,0
4.470,2147483647,0
4.480,2147483647,0
4.490,2147483647,0
4.500,2147483647,0
4.510,2147483647,0
4.520,2147483647,0
4.530,2147483647,0
4.540,2147483647,0
4.550,2147483647,0
4.560,2147483647,0
4.570,2147483647,0
4.580,2147483647,0
4.590,2147483647,0
4.600,2147483647,0
4.610,2147483647,0
4.620,2147483647,0
4.630,2147483647,0
4.640,2147483647,0
4.650,2147483647,0
4.660,-403.1239,-15.54649
4.670,-400.9334,-9.030256
4.680,-397.8966,-7.954182
4.690,-396.8172,-4.539046
4.700,-394.3502,-0.5545274
4.710,-393.1058,-0.04725415
4.720,-390.3436,8.871184
4.730,-388.2421,15.59497
4.740,-385.5163,23.45567
4.750,-382.9635,30.73755
4.760,-379.7139,38.25174
4.770,-377.1447,40.06628
4.780,-375.2002,42.59399
4.790,-373.7537,44.02509
4.800,-371.612,48.46614
4.810,-369.9597,53.67193
4.820,-368.365,61.30591
4.830,-366.7134,69.05799
4.840,-365.8697,74.34297
4.850,-364.0053,78.69669
4.860,-362.4982,83.03884
4.870,-360.5457,86.54339
4.880,-358.3994,88.93432
4.890,-356.2306,89.77319
4.900,-354.7944,88.32883
4.910,-352.5086,89.72089
4.920,-350.849,87.88488
4.930,-350.165,87.83409
4.940,-349.6171,87.8258
4.950,-350.3011,86.44623
4.960,-352.2915,85.31824
4.970,-354.3087,82.98124
4.980,-357.1631,81.33971
4.990,-360.4055,75.00304
5.000,-364.7506,71.24763
5.010,-367.7721,66.63805
5.020,-371.3871,63.44481
5.030,-374.3819,60.66557
5.040,-376.7416,59.3928
5.050,-379.3328,57.78299
5.060,-381.4356,55.78966
5.070,-383.1836,54.83668
5.080,-384.9633,52.92378
5.090,-386.4262,51.90685
5.100,-387.5607,50.56085
5.110,-388.5284,49.52785
5.120,-389.4912,49.13819
5.130,-390.3595,48.2997
5.140,-391.2291,47.95459
5.150,-391.9049,47.51154
5.160,-392.6633,48.60046
5.170,-393.6031,49.46052
5.180,-394.1571,50.43901
5.190,-394.8322,51.99659
5.200,-395.2569,53.13959
5.210,-395.8391,54.04898
5.220,-396.4966,54.56942
5.230,-397.1838,55.51018
5.240,-397.8325,56.78384
5.250,-398.6309,58.86972
5.260,-399.5557,61.63131
5.270,-400.7791,64.42795
5.280,-402.0855,67.70255
5.290,-403.5617,71.39413
5.300,-404.947,75.0447
5.310,-406.4526,78.57492
5.320,-408.2122,83.71563
5.330,-409.5452,87.71056
5.340,-410.9809,93.14604
5.350,-412.3055,97.6535
5.360,-413.5652,103.3977
5.370,-414.6457,107.2459
5.380,-415.9085,110.7
5.390,-417.0057,113.8493
5.400,-417.8868,118.2869
5.410,-418.7889,121.6617
5.420,-420.0702,126.2423
5.430,-420.9147,129.0501
5.440,-422.1112,132.8228
5.450,-422.8094,135.6882
5.460,-423.9153,138.4501
5.470,-424.7809,139.6492
5.480,-425.4903,140.9472
5.490,-426.1061,141.9255
5.500,-426.6006,142.7942
5.510,-426.888,143.376
5.520,-427.1415,142.8421
5.530,-427.3729,142.8419
5.540,-427.5771,141.72
5.550,-427.588,141.0126
5.560,-427.5485,139.7678
5.570,-427.5048,138.8524
5.580,-427.3257,138.0724
5.590,-427.2163,137.7915
5.600,-427.1349,136.7705
5.610,-426.9832,136.3866
5.620,-426.7918,135.7898
5.630,-426.6268,136.1425
5.640,-426.4521,135.4782
5.650,-426.3931,135.3936
5.660,-426.3253,135.5345
5.670,-426.3146,135.5272
5.680,-426.2607,135.8962
5.690,-426.1109,136.3674
5.700,-425.9818,136.2309
5.710,-425.7157,136.5312
5.720,-425.2491,137.0257
5.730,-424.9941,137.0972
5.740,-424.663,137.0733
5.750,-424.4353,137.2195
5.760,-424.1718,137.3148
5.770,-424.0132,137.1264
5.780,-423.882,136.9605
5.790,-423.8329,136.711
5.800,-423.6422,136.4996
5.810,-423.6028,136.1384
5.820,-423.5277,135.7732
5.830,-423.3453,136.133
5.840,-423.2542,136.1928
5.850,-422.9973,136.9635
5.860,-422.9269,137.7524
5.870,-422.8186,138.6147
5.880,-422.656,139.7803
5.890,-422.4492,140.9576
5.900,-422.3055,141.9894
5.910,-422.094,143.5533
5.920,-421.6489,146.7622
5.930,-421.1619,149.9333
5.940,-420.5172,154.3867
5.950,-419.9042,158.3176
5.960,-419.0982,164.6684
5.970,-418.3923,169.4835
5.980,-417.5718,175.5479
5.990,-416.6349,182.4932
6.000,-415.6845,190.4822
6.010,-414.8661,198.6662
6.020,-413.937,208.3392
6.030,-413.5169,220.5963
6.040,-412.7308,231.1049
6.050,-411.8283,242.8046
6.060,-410.851,256.9307
6.070,-409.7789,272.456
6.080,-408.6225,287.5036
6.090,-406.7541,304.2128
6.100,-404.4705,322.5215
6.110,-402.1415,338.953
6.120,-399.5675,354.0438
6.130,-396.5005,368.744
6.140,-394.0013,380.2805
6.150,-391.8381,387.7936
6.160,-389.9811,394.3864
6.170,-387.3115,401.017
6.180,-386.567,403.4976
6.190,-387.6328,406.3773
6.200,-387.8465,407.5638
6.210,-390.9732,401.2494
6.220,-393.131,399.0305
6.230,-393.4193,401.6799
6.240,2147483647,0
6.250,2147483647,0
6.260,2147483647,0
6.270,2147483647,0
6.280,2147483647,0
6.290,2147483647,0
6.300,2147483647,0
6.310,2147483647,0
6.320,2147483647,0
6.330,2147483647,0
6.340,2147483647,0
6.350,2147483647,0
6.360,2147483647,0
6.370,2147483647,0
6.380,2147483647,0
6.390,2147483647,0
6.400,2147483647,0
6.410,2147483647,0
6.420,2147483647,0
6.430,2147483647,0
6.440,2147483647,0
6.450,2147483647,0
6.460,2147483647,0
6.470,2147483647,0
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,2147483647,0
6.670,2147483647,0
6.680,2147483647,0
6.690,2147483647,0
6.700,2147483647,0
6.710,2147483647,0
6.720,2147483647,0
6.730,2147483647,0
6.740,2147483647,0
6.750,2147483647,0
6.760,2147483647,0
6.770,2147483647,0
6.780,2147483647,0
6.790,2147483647,0
6.800,2147483647,0
6.810,2147483647,0
6.820,2147483647,0
6.830,2147483647,0
6.840,2147483647,0
6.850,2147483647,0
6.860,2147483647,0
6.870,2147483647,0
6.880,2147483647,0
6.890,2147483647,0
6.900,2147483647,0
6.910,2147483647,0
6.920,2147483647,0
6.930,2147483647,0
6.940,2147483647,0
6.950,2147483647,0
6.960,2147483647,0
6.970,2147483647,0
6.980,2147483647,0
6.990,2147483647,0
7.000,2147483647,0
7.010,2147483647,0
7.020,2147483647,0
7.030,2147483647,0
7.040,2147483647,0
7.050,2147483647,0
7.060,2147483647,0
7.070,2147483647,0
7.080,-364.617,215.1192
7.090,-362.883,191.8245
7.100,-361.6903,150.552
7.110,-363.2925,108.0267
7.120,-367.4905,61.57126
7.130,-371.1025,30.2073
7.140,-371.8958,9.924892
7.150,-373.201,4.904862
7.160,-374.6342,1.598523
7.170,-376.419,-1.187137
7.180,-378.3359,-8.365083
7.190,-380.1546,-15.96992
7.200,-383.0506,-21.71922
7.210,-385.5621,-27.47112
7.220,-386.5115,-31.14733
7.230,-387.7353,-33.92582
7.240,-388.5749,-36.6222
7.250,-389.5379,-40.26109
7.260,-389.8992,-43.78596
7.270,-389.9769,-46.77879
7.280,-390.1564,-50.18924
7.290,-389.8862,-52.86364
7.300,-389.4659,-54.96048
7.310,-389.0923,-56.93296
7.320,-388.4283,-59.53324
7.330,-387.8518,-62.37022
7.340,-386.9433,-64.25278
7.350,-385.9205,-66.86953
7.360,-384.8463,-68.08756
7.370,-383.6205,-69.14884
7.380,-382.4652,-70.01688
7.390,-381.7156,-70.20971
7.400,-381.0671,-70.16338
7.410,-380.5824,-70.90412
7.420,-380.1114,-71.21361
7.430,-379.7687,-70.9875
7.440,-379.4967,-70.79663
7.450,-379.4086,-70.67854
7.460,-379.193,-70.39107
7.470,-379.0995,-69.73727
7.480,-379.0357,-68.79763
7.490,-379.0236,-67.70964
7.500,-378.8999,-66.10586
7.510,-378.9202,-64.05717
7.520,-378.9536,-62.63865
7.530,-378.6664,-59.39396
7.540,-378.5346,-56.28506
7.550,-378.2306,-53.09416
7.560,-378.0547,-50.93835
7.570,-377.8049,-49.37565
7.580,-377.6317,-48.23475
7.590,-377.5757,-47.21045
7.600,-377.5777,-45.98793
7.610,-377.5757,-45.66732
7.620,-377.5536,-45.75313
7.630,-377.8631,-45.99444
7.640,-378.0598,-47.73462
7.650,-378.6251,-49.07929
7.660,-379.2431,-50.89151
7.670,-380.1198,-53.26618
7.680,-380.7962,-55.89367
7.690,-381.8268,-59.45522
7.700,-382.8744,-63.42312
7.710,-383.9765,-67.75411
7.720,-384.6742,-70.51221
7.730,-385.5475,-74.24284
7.740,-386.2409,-76.96497
7.750,-386.9395,-79.98608
7.760,-387.6629,-82.73646
7.770,-388.333,-84.37965
7.780,-388.7698,-85.84879
7.790,-389.304,-87.75753
7.800,-389.7279,-88.85349
7.810,-390.2125,-89.97912
7.820,-390.6054,-89.68748
7.830,-390.7429,-88.814
7.840,-390.8811,-87.35963
7.850,-390.8647,-86.21145
7.860,-390.8625,-84.53426
7.870,-390.7285,-83.37045
7.880,-390.5477,-81.80509
7.890,-390.409,-81.10313
7.900,-390.2881,-79.91608
7.910,-390.2524,-78.97282
7.920,-390.1029,-77.30779
7.930,-389.8593,-75.65015
7.940,-389.6901,-74.58459
7.950,-389.4961,-73.11966
7.960,-389.3513,-71.60191
7.970,-389.2011,-70.05469
7.980,-389.0054,-68.4988
7.990,-388.826,-66.66001
8.000,-388.7702,-65.16393
8.010,-388.7318,-63.10016
8.020,-388.6346,-61.43418
8.030,-388.6479,-59.35722
8.040,-388.3142,-55.66733
8.050,-387.9851,-51.84618
8.060,-387.4743,-47.0245
8.070,-387.0682,-42.30094
8.080,-386.8294,-37.78756
8.090,-386.2979,-32.9619
8.100,-385.6206,-28.59279
8.110,-385.1894,-24.30003
8.120,-384.5356,-18.25439
8.130,-384.0291,-12.47895
8.140,-383.4669,-7.311517
8.150,-382.2311,-1.468444
8.160,-381.2587,4.730064
8.170,-380.379,10.40562
8.180,-379.1052,17.39113
8.190,-377.6087,22.38651
8.200,-376.0788,28.2796
8.210,-375.0829,32.70523
8.220,-374.1521,37.17789
8.230,-373.4536,40.28681
8.240,-372.9868,42.50099
8.250,-372.7077,42.83136
8.260,-372.5837,43.71366
8.270,-372.4231,41.51727
8.280,-372.031,40.01487
8.290,-371.225,38.01616
8.300,-370.5926,36.98402
8.310,-370.312,36.56013
8.320,-369.7042,37.06298
8.330,-369.506,39.27915
8.340,-369.2822,42.20895
8.350,-368.797,46.03666
8.360,-368.4859,49.7356
8.370,-368.2108,53.85236
8.380,-367.9698,55.3436
8.390,-367.6488,57.39085
8.400,-367.7299,58.46812
8.410,-367.4325,58.49277
8.420,-367.3451,58.21946
8.430,-367.8128,57.27755
8.440,-367.9051,56.33451
8.450,-368.2179,55.27816
8.460,-368.5083,54.09104
8.470,-368.8669,52.68899
8.480,-369.2456,51.51162
8.490,-369.2655,50.10217
8.500,-369.6437,47.65552
8.510,-369.9404,45.44551
8.520,-369.9681,43.24549
8.530,-370.0741,40.67713
8.540,-369.9709,38.24273
8.550,-369.9921,35.90409
8.560,-369.844,33.69092
8.570,-370.0041,32.44905
8.580,-370.2903,30.16444
8.590,-370.2581,29.70738
8.600,-370.3474,29.0124
8.610,-370.4029,28.53281
8.620,-370.623,28.9317
8.630,-370.7897,28.5847
8.640,-370.9362,28.31803
8.650,-371.0884,27.9177
8.660,-371.2267,28.10151
8.670,-371.4354,28.1815
8.680,-371.5109,28.17249
8.690,-371.5971,27.85818
8.700,-371.6512,27.66608
8.710,-371.9143,27.71654
8.720,-372.0697,27.05591
8.730,-372.1744,26.83639
8.740,-372.6825,26.0868
8.750,-372.9606,25.19743
8.760,-373.3949,23.6521
8.770,-373.832,20.97868
8.780,-374.1447,19.59645
8.790,-374.5153,17.39097
8.800,-374.9652,15.24389
8.810,-375.3691,13.0177
8.820,-375.6697,10.62249
8.830,-375.9952,7.647774
8.840,-376.4692,5.109089
8.850,-376.5914,2.589905
8.860,-376.8257,0.009718498
8.870,-376.8878,-2.033587
8.880,-377.0755,-3.578394
8.890,-377.1585,-5.807638
8.900,-377.0555,-6.996929
8.910,-377.1888,-9.034609
8.920,-377.1855,-10.40202
8.930,-377.1013,-11.92539
8.940,-377.1135,-12.79815
8.950,-377.1266,-14.34611
8.960,-377.0716,-14.90432
8.970,-377.1003,-15.86407
8.980,-377.1536,-16.82922
8.990,-377.2053,-17.41751
9.000,-377.1523,-17.32624
9.010,-377.1805,-17.98314
9.020,-377.1861,-18.30231
9.030,-377.2187,-18.98726
9.040,-377.3229,-20.06608
9.050,-377.2473,-20.24075
9.060,-377.309,-20.11689
9.070,-377.3245,-21.02614
9.080,-377.237,-21.02042
9.090,-377.3278,-21.96281
9.100,-377.5062,-22.94105
9.110,-377.4431,-22.72251
9.120,-377.4004,-22.58489
9.130,-377.4912,-22.3548
9.140,-377.4565,-22.30922
9.150,-377.4449,-22.4133
9.160,-377.6126,-22.17188
9.170,-377.5685,-21.29744
9.180,-377.4001,-21.38671
9.190,-377.4689,-20.37189
9.200,-377.5216,-18.70171
9.210,-377.6012,-17.42859
9.220,-377.5953,-15.69942
9.230,-377.5109,-14.18077
9.240,-377.5216,-13.33013
9.250,-377.5982,-12.56799
9.260,-377.5562,-11.24061
9.270,-377.419,-9.975558
9.280,-377.5859,-8.316522
9.290,-377.5153,-6.511679
9.300,-377.4382,-5.317161
9.310,-377.4346,-3.087722
9.320,-377.4784,-1.494858
9.330,-377.2848,1.037797
9.340,-377.1539,4.441797
9.350,-377.1534,6.366952
9.360,-377.1378,8.301575
9.370,-377.0309,9.867134
9.380,-376.9913,11.75986
9.390,-376.8456,13.28046
9.400,-376.8516,15.4657
9.410,-376.7541,17.49899
9.420,-376.7348,19.08273
9.430,-376.6714,20.59574
