Timestamp,X-coordinate,Y-coordinate
8.380,-400.7792,-220.5794
8.390,-400.771,-220.39
8.400,-400.6932,-219.8392
8.410,-400.6707,-219.6572
8.420,-400.6668,-219.4574
8.430,-400.6145,-218.8172
8.440,-400.4121,-218.2419
8.450,-400.4292,-217.7781
8.460,-400.2859,-217.3375
8.470,-400.0774,-217.0724
8.480,-399.9303,-216.0127
8.490,-399.734,-215.4141
8.500,-399.385,-214.273
8.510,-399.1621,-213.6718
8.520,-398.7494,-211.8011
8.530,-398.3011,-209.7166
8.540,-397.9434,-206.589
8.550,-397.3432,-203.7078
8.560,-396.7086,-199.6534
8.570,-396.0572,-196.6187
8.580,-395.5491,-192.6908
8.590,-395.1878,-189.9967
8.600,-394.9207,-186.4169
8.610,-394.9192,-182.1044
8.620,-394.9704,-177.5156
8.630,-394.6246,-172.7309
8.640,-394.1205,-167.0233
8.650,-393.8892,-161.9637
8.660,-393.4684,-157.5144
8.670,-392.8163,-152.3472
8.680,-392.2171,-146.745
8.690,-391.5934,-141.3286
8.700,-390.6896,-136.221
8.710,-389.8456,-130.2979
8.720,-389.2018,-125.1231
8.730,-388.1875,-118.7717
8.740,-387.5253,-113.313
8.750,-386.811,-108.3974
8.760,-386.0513,-104.0676
8.770,-385.4193,-99.03638
8.780,-384.9492,-94.39494
8.790,-384.641,-90.36281
8.800,-384.0121,-87.07812
8.810,-383.4305,-83.2494
8.820,-383.195,-79.38734
8.830,-383.2395,-75.99364
8.840,-383.0947,-74.23941
8.850,-382.8306,-72.80708
8.860,-382.8257,-71.62288
8.870,-382.5799,-70.76434
8.880,-382.8399,-71.22796
8.890,-382.9174,-71.5032
8.900,-383.0173,-70.87886
8.910,-383.0004,-69.94573
8.920,-383.1732,-69.55269
8.930,-383.311,-68.85649
8.940,-383.3439,-67.61986
8.950,-383.3408,-66.08022
8.960,-383.5287,-65.61085
8.970,-383.6331,-64.32208
8.980,-383.9935,-62.82344
8.990,-384.289,-62.05043
9.000,-384.6166,-61.99222
9.010,-384.7794,-61.45115
9.020,-385.1523,-61.89802
9.030,-385.3906,-61.99282
9.040,-385.6088,-61.5135
9.050,-385.8633,-61.53994
9.060,-386.2296,-61.06475
9.070,-386.338,-61.17467
9.080,-386.6923,-60.6016
9.090,-387.0568,-60.28847
9.100,-387.5061,-59.75859
9.110,-387.7208,-57.91505
9.120,-388.1454,-56.13768
9.130,-388.223,-54.64717
9.140,-388.4645,-52.8566
9.150,-388.5854,-50.53614
9.160,-388.7513,-47.06587
9.170,-388.7744,-44.81367
9.180,-388.7338,-42.09358
9.190,-388.795,-39.16805
9.200,-388.7881,-36.95638
9.210,-388.5112,-33.49504
9.220,-388.6538,-31.22519
9.230,-388.459,-28.12929
9.240,-388.1829,-25.0374
9.250,-388.0346,-22.9578
9.260,-387.7949,-20.80608
9.270,-387.6897,-18.81603
9.280,-387.3422,-16.20235
9.290,-387.348,-13.54742
9.300,-387.1696,-10.92444
9.310,-386.9303,-9.470652
9.320,-386.6852,-6.432962
9.330,-386.5602,-3.945839
9.340,-386.5369,-1.206811
9.350,-386.225,1.119277
9.360,-386.1972,3.091403
9.370,-386.1385,4.799276
9.380,-386.179,5.382239
9.390,-386.1821,7.518034
9.400,-385.9556,8.965886
9.410,-385.994,11.3313
9.420,-385.854,12.70202
9.430,-385.8218,14.7557
9.440,-385.9045,16.25052
9.450,-385.8257,18.71104
9.460,-385.7703,19.67747
9.470,-385.6329,21.35487
9.480,-385.5047,23.25719
9.490,-385.5106,23.87444
9.500,-385.1924,25.90712
9.510,-385.326,26.31024
9.520,-385.0256,27.61787
9.530,-384.8636,28.34343
9.540,-384.9303,28.05025
