Timestamp,X-coordinate,Y-coordinate
5.520,-368.6327,-3.497837
5.530,-369.4073,-6.410462
5.540,-370.2941,-8.22732
5.550,-372.2474,-8.129815
5.560,-373.4108,-6.870499
5.570,-375.4232,-5.507042
5.580,-376.8365,-1.442567
5.590,-378.4513,2.755164
5.600,-379.5411,6.565495
5.610,-380.876,9.90588
5.620,-382.0492,12.89007
5.630,-382.9324,15.6663
5.640,-383.3521,17.90639
5.650,-383.6795,19.70093
5.660,-383.5557,20.64624
5.670,-383.4408,21.42161
5.680,-382.9691,21.54828
5.690,-382.5531,20.97109
5.700,-382.1021,19.54969
5.710,-381.4391,18.23748
5.720,-380.9384,16.92029
5.730,-380.1668,16.16729
5.740,-379.276,16.11253
5.750,-378.2503,17.12683
5.760,-376.8953,18.08945
5.770,-375.2176,19.64324
5.780,-373.365,20.23575
5.790,-371.3056,21.79218
5.800,-369.0966,21.18934
5.810,-366.6055,22.70829
5.820,-364.2169,24.57814
5.830,-361.828,27.59597
5.840,-359.5767,30.36818
5.850,-357.3613,33.7064
5.860,-355.2761,36.69633
5.870,-353.7762,38.3533
5.880,-352.0406,40.92291
5.890,-350.635,43.73343
5.900,-349.2963,48.14106
5.910,-348.1098,52.4842
5.920,-347.3789,57.67408
5.930,-346.5281,65.33543
5.940,-345.9267,73.18681
5.950,-345.3726,80.98955
5.960,-344.7634,91.18783
5.970,-344.8834,99.21833
5.980,-345.3936,109.4543
5.990,-346.1699,120.2158
6.000,-347.1243,130.9233
6.010,-348.4135,140.2003
6.020,-349.9801,150.8787
6.030,-352.3061,158.9445
6.040,-355.4012,165.6776
6.050,-358.8625,170.4899
6.060,-361.759,172.921
6.070,-364.9598,175.5266
6.080,-367.0167,177.2028
6.090,-368.5441,180.6838
6.100,-369.3456,183.1073
6.110,-369.9286,185.3912
6.120,-370.1847,187.2389
6.130,-370.3143,189.5407
6.140,-370.2305,192.5921
6.150,-369.9949,196.632
6.160,-369.8079,200.1203
6.170,-369.2446,205.6758
6.180,-368.4008,212.3216
6.190,-367.558,219.6121
6.200,-366.5975,227.2135
6.210,-365.3362,232.1284
6.220,-364.2331,238.8779
6.230,-362.5736,245.8188
6.240,-360.6439,252.4134
6.250,-358.5916,260.176
6.260,-356.7101,268.3195
6.270,-354.6125,277.9703
6.280,-352.0383,289.9402
6.290,-350.179,302.3882
6.300,-347.5607,314.7452
6.310,-345.3983,326.5005
6.320,-343.4714,338.0163
6.330,-341.981,350.5288
6.340,-341.0685,363.8741
6.350,-340.3132,375.3344
6.360,-340.531,385.5063
6.370,-341.1936,392.4433
6.380,-342.7396,398.6126
6.390,-344.4185,409.8821
6.400,-346.4709,421.1778
6.410,-348.6205,428.5484
6.420,-349.2869,435.9225
6.430,-349.9762,445.1682
6.440,-349.2296,452.429
6.450,-347.5862,460.0476
6.460,-345.693,459.8345
6.470,-342.6516,460.6878
6.480,2147483647,0
6.490,2147483647,0
6.500,2147483647,0
6.510,2147483647,0
6.520,2147483647,0
6.530,2147483647,0
6.540,2147483647,0
6.550,2147483647,0
6.560,2147483647,0
6.570,2147483647,0
6.580,2147483647,0
6.590,2147483647,0
6.600,2147483647,0
6.610,2147483647,0
6.620,2147483647,0
6.630,2147483647,0
6.640,2147483647,0
6.650,2147483647,0
6.660,2147483647,0
6.670,2147483647,0
6.680,2147483647,0
6.690,2147483647,0
6.700,2147483647,0
6.710,2147483647,0
6.720,2147483647,0
6.730,2147483647,0
6.740,2147483647,0
6.750,2147483647,0
6.760,2147483647,0
6.770,2147483647,0
6.780,2147483647,0
6.790,2147483647,0
6.800,2147483647,0
6.810,2147483647,0
6.820,2147483647,0
6.830,2147483647,0
6.840,2147483647,0
6.850,2147483647,0
6.860,2147483647,0
6.870,2147483647,0
6.880,2147483647,0
6.890,2147483647,0
6.900,2147483647,0
6.910,2147483647,0
6.920,2147483647,0
6.930,2147483647,0
6.940,2147483647,0
6.950,2147483647,0
6.960,2147483647,0
6.970,2147483647,0
6.980,2147483647,0
6.990,2147483647,0
7.000,2147483647,0
7.010,2147483647,0
7.020,2147483647,0
7.030,2147483647,0
7.040,2147483647,0
7.050,2147483647,0
7.060,2147483647,0
7.070,2147483647,0
7.080,2147483647,0
7.090,2147483647,0
7.100,2147483647,0
7.110,2147483647,0
7.120,2147483647,0
7.130,2147483647,0
7.140,2147483647,0
7.150,2147483647,0
7.160,2147483647,0
7.170,-363.0727,95.23013
7.180,-367.4048,62.66934
7.190,-369.5759,38.21751
7.200,-372.0601,25.84524
7.210,-374.7966,19.29102
7.220,-377.8025,13.77809
7.230,-379.7421,6.797523
7.240,-381.4977,1.971877
7.250,-382.3772,-0.715035
7.260,-383.2502,-4.899104
7.270,-384.3434,-8.146813
7.280,-384.667,-11.65598
7.290,-384.6114,-15.87461
7.300,-384.9192,-18.45553
7.310,-384.8842,-21.59385
7.320,-384.4043,-23.54897
7.330,-383.3562,-24.04874
7.340,-383.4074,-26.38482
7.350,-383.1007,-28.10493
7.360,-382.2788,-27.68031
7.370,-382.0146,-25.53996
7.380,-381.6091,-21.78295
7.390,-381.3363,-17.23154
7.400,-381.0762,-11.39264
7.410,-380.7368,-3.544124
7.420,-380.8278,4.224448
7.430,-380.6978,10.63431
7.440,-380.7517,17.93458
7.450,-380.6826,25.12446
7.460,-380.5865,32.08911
7.470,-380.7041,38.04731
7.480,-381.1276,43.99474
7.490,-381.2879,49.37983
7.500,-381.2486,54.55961
7.510,-381.4884,60.50335
7.520,-381.5868,63.9563
7.530,-381.8244,67.70662
7.540,-381.9042,70.73943
7.550,-382.1859,73.06789
7.560,-382.543,74.68894
7.570,-382.7917,76.03537
7.580,-383.2358,78.08521
7.590,-383.5235,80.33675
7.600,-383.7039,82.72423
7.610,-383.9615,86.06081
7.620,-384.3295,88.81263
7.630,-384.4211,90.88103
7.640,-384.5026,93.76061
7.650,-384.6211,96.04813
7.660,-384.7523,98.26601
7.670,-384.7878,99.47808
7.680,-384.8083,100.7072
7.690,-384.699,101.4925
7.700,-384.741,102.3662
7.710,-384.6998,102.6557
7.720,-384.683,104.1973
7.730,-384.5775,105.1668
7.740,-384.5407,105.2323
7.750,-384.4855,106.0678
7.760,-384.4241,106.2002
7.770,-384.322,106.6643
7.780,-384.4682,106.5969
7.790,-384.4087,106.4151
7.800,-384.3575,106.3026
7.810,-384.1755,106.0475
7.820,-384.2465,105.9317
7.830,-384.2083,106.0785
7.840,-383.8589,105.6099
7.850,-383.759,105.7387
7.860,-383.6223,105.5739
7.870,-383.405,105.4856
7.880,-383.15,105.2949
7.890,-382.7402,105.3814
7.900,-382.369,105.5395
7.910,-382.2188,105.2367
7.920,-381.9063,105.2781
7.930,-381.5674,105.2433
7.940,-381.2708,105.0317
7.950,-380.8996,104.4768
7.960,-380.4047,105.043
7.970,-380.138,104.4366
7.980,-379.838,104.2411
7.990,-379.5379,103.7661
8.000,-379.0388,103.2629
8.010,-378.6984,102.8928
8.020,-378.4376,103.0291
8.030,-378.1378,102.7022
8.040,-377.8355,102.5585
8.050,-377.6248,103.1213
8.060,-377.3626,103.2467
8.070,-377.1381,103.8396
8.080,-376.7987,103.8897
8.090,-376.6009,103.4293
8.100,-376.6799,103.0797
8.110,-376.5977,102.6797
8.120,-376.2427,102.6994
8.130,-376.2755,102.2213
8.140,-376.235,101.9847
8.150,-376.2146,101.6347
8.160,-376.2131,101.003
8.170,-376.1631,100.7999
8.180,-376.2642,99.97488
8.190,-375.9967,99.19747
8.200,-376.11,98.95818
8.210,-376.0248,98.22593
8.220,-376.0327,97.87113
8.230,-375.9841,97.64255
8.240,-376.0175,96.92109
8.250,-376.0674,96.21693
8.260,-376.0567,95.73442
8.270,-375.9972,95.09238
8.280,-376.0385,94.85255
8.290,-376.0271,94.99187
8.300,-376.0269,94.47499
8.310,-376.133,93.95755
8.320,-376.1745,93.56464
8.330,-376.0771,93.10323
8.340,-376.1092,92.11848
8.350,-376.0576,91.6354
8.360,-376.1784,91.34813
