Timestamp,X-coordinate,Y-coordinate
1.810,-53.06059,-40.06786
1.820,-53.42383,-40.13762
1.830,-53.33889,-40.516
1.840,-53.92723,-40.81865
1.850,-54.25168,-40.89326
1.860,-54.6745,-40.89268
1.870,-54.82996,-41.3536
1.880,-55.5046,-41.93433
1.890,-55.95489,-42.38348
1.900,-56.30427,-42.63852
1.910,-56.2254,-43.11506
1.920,-56.56956,-43.46252
1.930,-56.89827,-43.91104
1.940,-57.54007,-44.516
1.950,-57.81477,-44.86373
1.960,-58.09814,-45.4563
1.970,-58.56623,-46.12663
1.980,-58.60425,-46.71964
1.990,-59.33619,-47.40507
2.000,-59.75036,-48.2664
2.010,-60.47567,-48.72781
2.020,-61.35238,-49.3329
2.030,-61.52128,-49.65988
2.040,-62.1967,-49.89456
2.050,-62.8314,-50.34016
2.060,-63.25952,-50.64411
2.070,-63.72164,-50.80485
2.080,-64.48537,-51.04586
2.090,-64.75359,-51.26402
2.100,-65.48504,-51.08395
2.110,-65.95219,-51.3372
2.120,-66.77306,-51.40421
2.130,-67.12244,-51.41751
2.140,-67.72825,-51.46344
2.150,-68.47774,-51.23213
2.160,-69.13317,-51.27841
2.170,-69.46947,-51.00534
2.180,-69.89256,-50.95387
2.190,-70.28743,-50.97893
2.200,-70.74309,-50.82074
2.210,-71.19398,-50.8866
2.220,-71.57884,-51.002
2.230,-71.58688,-51.02499
2.240,-71.8107,-51.01971
2.250,-72.12156,-51.22234
2.260,-72.15983,-51.42901
2.270,-72.34946,-51.45742
2.280,-72.85474,-51.08015
2.290,-73.15058,-51.19025
2.300,-73.6205,-51.38332
2.310,-74.04066,-50.85752
2.320,-74.71688,-50.76533
2.330,-75.28883,-50.2518
2.340,-75.79278,-50.38522
2.350,-76.15556,-50.38902
2.360,-76.58926,-50.25848
2.370,-76.93456,-50.43302
2.380,-77.37112,-50.57174
2.390,-77.67645,-50.7147
2.400,-78.07475,-50.60694
2.410,-78.29304,-50.68557
2.420,-78.65967,-50.73233
2.430,-79.0472,-50.42595
2.440,-79.54901,-50.49159
2.450,-80.1311,-50.18801
2.460,-80.54446,-50.02051
2.470,-80.80921,-49.796
2.480,-81.03825,-49.81834
2.490,-81.34431,-49.85598
2.500,-81.86668,-49.78378
2.510,-82.21794,-49.44992
2.520,-82.58021,-49.14405
2.530,-82.8074,-49.02067
2.540,-83.07331,-48.87938
2.550,-83.3763,-48.92528
2.560,-83.66866,-48.66393
2.570,-84.17139,-48.30475
2.580,-84.58397,-48.44238
2.590,-84.8627,-48.57014
2.600,-85.24913,-48.7397
2.610,-85.40173,-48.98412
2.620,-85.57332,-49.05557
2.630,-85.87294,-49.62688
2.640,-86.31689,-50.47491
2.650,-86.87516,-51.93286
2.660,-88.20626,-54.45564
2.670,-89.61366,-57.38761
2.680,-90.50103,-60.43532
2.690,-91.38517,-63.54006
2.700,-91.78136,-65.08192
2.710,-91.92422,-65.67515
2.720,-92.01921,-65.5835
2.730,-92.10348,-65.46852
2.740,-92.19724,-65.0978
2.750,-92.34359,-63.91339
2.760,-92.70242,-62.66054
2.770,-93.4311,-61.58889
2.780,-93.67203,-60.91066
2.790,-94.54133,-59.33295
2.800,-96.13094,-57.14213
2.810,-97.73981,-54.81544
2.820,-99.89811,-51.39056
2.830,-102.1729,-46.9135
2.840,-104.6032,-42.19464
2.850,-107.1632,-37.36582
2.860,-109.9385,-33.12404
2.870,-112.9352,-27.86464
2.880,-116.4685,-22.88872
2.890,-120.6148,-17.85103
2.900,-125.3624,-12.28297
2.910,-129.1633,-7.200698
2.920,-133.118,-0.3880536
2.930,-137.3103,7.438642
2.940,-140.6498,14.31563
2.950,-143.163,20.96538
2.960,-145.7537,27.53475
2.970,-148.8197,32.56479
2.980,-151.8673,37.38897
2.990,-156.5254,43.0265
3.000,-161.5755,48.29245
3.010,-166.7999,54.50892
3.020,-170.5093,59.84871
3.030,-173.6502,65.08679
3.040,-177.9995,68.4425
3.050,-183.4454,70.70593
3.060,-190.2584,72.3046
3.070,-198.6276,71.35556
3.080,-209.106,67.98901
3.090,-221.7256,62.39189
3.100,-235.4393,55.16045
3.110,-250.6635,47.61197
3.120,-268.5307,38.96669
3.130,-286.2577,32.27272
3.140,-304.9572,21.20117
3.150,-319.5612,12.20671
3.160,-327.5833,5.810906
3.170,-329.9434,1.739979
3.180,-329.9505,-0.8721824
3.190,-330.2374,-2.851313
3.200,-330.6096,-4.597247
3.210,-330.7949,-5.744884
3.220,-330.3382,-7.046856
3.230,-330.4241,-8.840483
3.240,-330.4682,-9.785932
3.250,-330.6696,-10.76692
3.260,-330.2299,-11.70918
3.270,-329.8029,-12.42588
3.280,-329.1461,-13.02223
3.290,-328.8255,-14.43444
3.300,-328.2978,-15.85975
3.310,-327.494,-17.08174
3.320,-326.6255,-18.77796
3.330,-326.1191,-20.21054
3.340,-325.6008,-21.77847
3.350,-324.9171,-22.9644
3.360,-324.7772,-23.71295
3.370,-324.4853,-24.56495
3.380,-324.6662,-25.20529
3.390,-324.6761,-26.24568
3.400,-325.2794,-26.87554
3.410,-326.2409,-28.89699
3.420,-327.8777,-30.93321
3.430,-330.7335,-33.9896
3.440,-333.528,-35.54751
3.450,-336.5245,-37.40689
3.460,-338.8738,-39.01511
3.470,-340.7599,-40.14095
3.480,-343.2655,-40.88838
3.490,-344.6428,-41.07049
3.500,-346.7311,-41.37942
3.510,-347.6949,-41.41458
3.520,-348.9742,-41.3838
3.530,-349.4866,-40.92535
3.540,-350.3745,-40.49643
3.550,-350.9131,-40.00217
3.560,-351.3501,-38.79976
3.570,-351.7816,-37.20475
3.580,-352.1789,-36.36526
3.590,-352.778,-34.38872
3.600,-353.6829,-32.84042
3.610,-354.136,-30.996
3.620,-354.3204,-29.63194
3.630,-354.3699,-28.30141
3.640,-354.5324,-26.47593
3.650,-354.2616,-25.05233
3.660,-353.9263,-23.72555
3.670,-354.2921,-22.23759
3.680,-354.7823,-21.18933
3.690,-355.3323,-19.92844
3.700,-356.2393,-18.62755
3.710,-356.9971,-16.64062
3.720,-357.3673,-14.62953
3.730,-358.453,-12.25073
3.740,-358.8329,-8.494539
3.750,-359.4055,-4.948993
3.760,-359.8364,-0.4779173
3.770,-361.2798,6.960918
3.780,-362.3777,14.37018
3.790,-363.4571,23.84204
3.800,-364.6988,34.25539
3.810,-358.1471,47.19539
3.820,-354.4302,59.88763
3.830,-352.7067,72.67488
3.840,-350.0977,86.73917
3.850,-348.341,100.6728
3.860,-347.5984,114.6392
3.870,-345.7551,128.779
3.880,-343.5867,140.7035
3.890,-340.9656,151.9502
3.900,-339.365,162.0083
3.910,-337.6352,171.3185
3.920,-335.5193,179.9063
3.930,-332.6552,187.192
3.940,-328.9814,194.3664
3.950,-324.7433,203.0591
3.960,-317.7358,213.7129
3.970,-307.7802,223.1836
3.980,-296.8175,234.8764
3.990,-279.576,242.2798
4.000,-260.8116,249.4492
4.010,-242.137,257.1867
4.020,-218.6328,263.1942
4.030,-195.3638,268.6395
4.040,-170.7452,272.1078
4.050,-141.2158,272.3094
4.060,-111.3432,269.2375
4.070,-80.53056,263.9433
4.080,-45.74864,253.1021
4.090,-11.03515,241.7102
4.100,26.4094,226.5184
4.110,66.48701,208.1292
4.120,107.63,190.2175
4.130,155.9452,167.0169
4.140,205.0872,142.3417
4.150,253.7127,117.0614
4.160,283.0399,101.0622
4.170,297.9614,93.47177
4.180,308.5279,89.50491
4.190,318.476,86.88092
4.200,326.4001,86.31841
4.210,334.2064,85.85452
4.220,341.6306,86.94707
4.230,347.8404,88.54396
4.240,353.4249,91.00709
4.250,358.5396,93.95246
4.260,362.3219,95.6556
4.270,364.7272,97.92119
4.280,366.7776,98.58035
4.290,367.9346,101.7578
4.300,368.2932,104.1185
4.310,368.7877,106.1251
4.320,368.8322,107.6674
4.330,367.83,107.8968
4.340,366.4994,107.7899
4.350,365.6446,107.3379
4.360,364.8018,106.5899
4.370,363.4665,106.0986
4.380,362.0323,106.201
4.390,359.7843,107.5967
4.400,356.6213,109.0419
4.410,352.5086,110.2233
4.420,347.8071,111.6368
4.430,342.9149,112.0876
4.440,338.7673,112.3735
4.450,335.983,112.2244
4.460,334.5345,112.235
4.470,333.5294,113.4023
4.480,332.3785,115.1635
4.490,331.5114,117.8011
4.500,331.3566,119.9518
4.510,330.0653,123.281
4.520,329.1134,127.1199
4.530,327.7303,130.7318
4.540,326.5998,134.1222
4.550,325.1529,137.6653
4.560,323.0038,138.966
4.570,321.6561,140.2855
4.580,320.7407,140.7237
4.590,319.9556,140.7416
4.600,318.7503,142.4888
4.610,318.6579,144.4321
4.620,319,146.7608
4.630,319.5856,149.7235
4.640,319.9832,152.5257
4.650,321.1514,154.8752
4.660,322.7574,156.7818
4.670,324.4134,158.3326
4.680,326.102,160.4821
4.690,327.3484,162.6106
4.700,316.721,167.8854
4.710,302.7837,175.5695
4.720,297.9599,182.4938
4.730,292.1378,190.9646
4.740,283.2698,199.6471
4.750,276.5125,209.7454
4.760,273.9109,220.2647
4.770,273.9221,230.3882
4.780,275.7233,240.2683
4.790,279.1234,248.8022
4.800,280.9297,257.1146
4.810,281.0087,265.1976
4.820,279.0381,272.3834
4.830,275.1059,279.8783
4.840,266.2849,287.7375
4.850,253.0704,296.1248
4.860,235.269,302.9092
4.870,214.2734,307.9013
4.880,188.1011,308.4576
4.890,145.9924,285.7904
4.900,110.5903,265.3102
4.910,82.39262,258.7875
4.920,56.43258,258.0338
4.930,23.19463,247.8537
4.940,-19.48002,221.3817
4.950,-64.51432,187.3051
4.960,-109.0793,151.5186
4.970,-155.565,118.7258
4.980,-198.5665,91.53876
4.990,-237.8337,66.44676
5.000,-269.2247,45.2253
5.010,-295.6144,26.6693
5.020,-311.905,15.34043
5.030,-324.1118,5.798704
5.040,-330.4772,0.6209445
5.050,-337.5703,-3.823411
5.060,-341.3875,-6.688232
5.070,-343.9788,-8.158627
5.080,-348.436,-11.59677
5.090,-350.9072,-13.59059
5.100,-353.0302,-14.63669
5.110,-354.8994,-14.97468
5.120,-357.1562,-16.74805
5.130,-358.666,-18.07255
5.140,-361.2383,-19.98191
5.150,-363.5235,-22.46742
5.160,-366.0121,-23.41948
5.170,-367.347,-23.97049
5.180,-368.6786,-22.70276
5.190,-369.9536,-21.50602
5.200,-370.5301,-18.57846
5.210,-371.5221,-17.32168
5.220,-371.7991,-15.78938
5.230,-372.2143,-14.90659
5.240,-372.1189,-12.91197
5.250,-372.6896,-12.01136
5.260,-371.8385,-9.676168
5.270,-370.7634,-7.233274
5.280,-369.0927,-2.215666
5.290,-367.8947,5.124806
5.300,-366.8849,15.6729
5.310,-366.2142,27.49026
5.320,-365.1762,43.37139
5.330,-364.8817,57.82827
5.340,-364.5087,70.85819
5.350,-364.0419,80.93525
5.360,-363.8136,90.18633
5.370,-363.856,97.79441
5.380,-363.4799,104.1881
5.390,-363.2344,110.4013
5.400,-363.1605,116.0318
5.410,-362.6948,121.0814
5.420,-362.506,125.4804
5.430,-362.7585,128.8203
5.440,-362.1194,132.8164
5.450,-361.9672,137.1206
5.460,-361.4379,142.2025
5.470,-360.761,149.3757
5.480,-360.1459,157.28
5.490,-359.6282,166.1134
5.500,-358.2376,174.9896
5.510,-356.7658,183.6922
5.520,-355.4379,190.1642
5.530,-353.9483,197.1911
5.540,-352.1769,203.6754
5.550,-349.1158,209.2028
5.560,-346.7869,214.5093
5.570,-345.0348,219.3189
5.580,-343.1632,223.509
5.590,-341.0286,226.5738
5.600,-339.3285,228.4765
5.610,-337.5349,230.0793
5.620,-336.3144,231.2451
5.630,-334.454,232.1401
5.640,-333.5319,232.6303
5.650,-331.9797,233.7087
5.660,-330.8895,234.4524
5.670,-330.1106,236.1808
5.680,-329.22,238.2821
5.690,-328.5798,241.158
5.700,-328.5291,243.706
5.710,-327.7263,246.8681
5.720,-327.0328,249.8357
5.730,-326.6219,252.6804
5.740,-325.6476,255.7974
5.750,-324.4037,259.5089
5.760,-320.6582,264.4278
5.770,-305.8311,272.0316
5.780,-300.3912,277.6605
5.790,-295.5603,282.055
5.800,-291.2333,287.1201
5.810,-287.651,293.1977
5.820,-284.2405,299.3549
5.830,-281.326,304.9375
5.840,-277.279,312.3945
5.850,-273.927,318.5233
5.860,-270.7515,325.7524
5.870,-266.7677,331.9897
5.880,-262.6294,338.1403
5.890,-257.0612,344.4755
5.900,-249.135,348.8458
5.910,-233.9552,352.4562
5.920,-211.8284,352.0375
5.930,-182.741,343.4278
5.940,-148.3447,325.3046
5.950,-118.4652,309.8744
5.960,-89.8162,296.6419
5.970,-59.76038,283.0531
5.980,-31.97204,269.0476
5.990,-0.4281003,251.2934
6.000,31.96387,232.7956
6.010,61.82322,214.3725
6.020,91.83101,196.947
6.030,122.1957,178.8191
6.040,151.9095,161.9388
6.050,187.6877,139.7969
6.060,230.3358,115.2089
6.070,272.481,91.35609
6.080,300.9414,74.37285
6.090,315.2253,66.98071
6.100,324.3564,62.33712
6.110,333.7417,57.37589
6.120,341.9779,52.79268
6.130,349.0672,48.8012
6.140,355.7908,45.16912
6.150,360.0143,42.03697
6.160,363.3228,38.78781
6.170,364.4518,37.16133
6.180,365.212,35.94922
6.190,367.2784,33.49923
6.200,369.2205,31.14378
6.210,370.7021,28.95407
6.220,373.4273,26.52108
6.230,374.819,24.62595
6.240,377.2663,22.91012
6.250,379.1403,22.1921
6.260,379.8781,21.66642
6.270,379.713,22.63207
6.280,379.9468,23.61384
6.290,379.7166,25.33326
6.300,379.1016,26.64555
6.310,378.4431,27.20259
6.320,378.6714,27.52332
6.330,378.3684,28.35368
6.340,377.2971,28.84524
6.350,377.101,29.73109
6.360,375.4655,31.03251
6.370,373.4853,32.41627
6.380,372.2385,32.98865
6.390,371.4511,33.46839
6.400,370.9023,33.04387
6.410,371.2356,31.8379
6.420,371.0828,31.67345
6.430,370.6509,30.69551
6.440,370.6531,28.91597
6.450,370.5277,27.11136
6.460,370.0897,25.52079
6.470,370.7565,23.01769
6.480,370.5934,18.85516
6.490,370.3023,14.71518
6.500,370.3271,10.30406
6.510,370.0286,4.942247
6.520,369.5056,0.4501832
6.530,367.8906,-3.735092
6.540,366.8336,-8.867365
6.550,365.5905,-13.88582
6.560,364.9153,-18.41186
6.570,363.3464,-22.34371
6.580,362.7531,-25.63745
6.590,362.4403,-30.03239
6.600,362.0945,-34.57354
6.610,361.7273,-38.2001
6.620,361.4913,-41.59996
6.630,361.2303,-44.76895
6.640,361.3906,-46.8681
6.650,361.5025,-49.55703
6.660,361.7509,-50.97997
6.670,362.2643,-52.3751
6.680,362.5074,-53.12955
6.690,363.1824,-53.69532
6.700,363.4778,-54.24679
6.710,364.7058,-54.91094
6.720,366.1426,-54.34871
6.730,367.2609,-54.09164
6.740,369.1402,-53.61756
6.750,371.242,-53.47948
6.760,370.7414,-49.97339
6.770,364.3236,-44.73121
6.780,360.1158,-40.75934
6.790,355.1497,-36.49982
6.800,349.1761,-32.6031
6.810,340.1302,-27.40582
6.820,331.6267,-22.37971
6.830,319.1252,-17.98284
6.840,306.7619,-11.25666
6.850,294.6318,-6.00691
6.860,284.1017,-0.3053563
6.870,274.6767,4.564611
6.880,264.6348,9.678881
6.890,255.9521,13.58185
6.900,246.1869,19.60723
6.910,236.1977,24.73498
6.920,225.2682,29.97651
6.930,213.9383,35.34957
6.940,202.5198,39.61039
6.950,190.3959,42.9417
6.960,178.8854,47.59746
6.970,165.7172,51.09218
6.980,154.3613,53.28967
6.990,143.1474,55.43343
7.000,132.5192,57.41245
7.010,123.3694,58.88363
7.020,115.6399,60.68361
7.030,107.9967,62.04184
7.040,101.7877,63.91126
7.050,96.23968,65.19581
7.060,91.59811,66.98059
7.070,87.14476,68.09972
7.080,83.57957,69.84817
7.090,80.83327,71.54753
7.100,78.53677,73.59226
7.110,76.39735,74.92366
7.120,74.19298,76.77587
7.130,72.38528,77.71372
7.140,70.533,79.62709
7.150,68.98588,80.50494
7.160,67.43401,81.59218
7.170,66.03667,82.20204
7.180,65.04939,82.19971
7.190,63.84986,82.1842
7.200,62.66011,82.59474
7.210,61.93128,83.00259
7.220,61.25319,83.41935
7.230,60.31952,83.43039
7.240,59.93306,83.3382
7.250,59.25032,83.81177
7.260,58.64344,83.88419
7.270,57.65855,84.88037
7.280,56.77629,85.18276
7.290,55.33574,86.05193
7.300,54.51187,87.16812
7.310,53.3666,87.87052
7.320,52.16779,88.12922
7.330,50.86574,88.77479
7.340,49.53121,89.50411
7.350,48.68724,89.7598
7.360,47.31698,89.9782
7.370,45.72778,90.53631
7.380,44.22852,91.34389
7.390,42.23896,91.65578
7.400,39.70816,92.23094
7.410,37.52429,92.32637
7.420,35.11501,92.63505
7.430,33.08383,92.79269
7.440,30.55353,92.61514
7.450,28.43306,92.44398
7.460,26.41603,92.37048
7.470,24.65597,92.22226
7.480,22.63745,91.84601
7.490,21.30412,91.547
7.500,19.41858,91.6519
7.510,17.86458,91.26373
7.520,16.11785,90.88835
7.530,14.57588,90.47971
7.540,12.95864,89.89925
7.550,11.88987,89.45983
7.560,10.89455,88.96587
7.570,9.71709,87.94833
7.580,8.352127,87.8004
7.590,7.63904,87.5033
7.600,6.856259,87.22292
7.610,6.302697,87.10958
7.620,5.576742,86.73999
7.630,4.902882,86.72459
7.640,4.352873,86.17367
7.650,3.829109,85.92284
7.660,3.267648,86.20641
7.670,2.654036,86.22958
7.680,2.321037,86.06221
7.690,1.998403,86.34341
7.700,1.273304,86.86327
7.710,0.8542023,87.25366
7.720,0.3587257,87.04008
7.730,-0.3767243,87.31358
7.740,-1.31669,87.69881
7.750,-1.584086,87.97281
7.760,-1.8415,88.33271
7.770,-2.149503,88.69625
7.780,-2.821255,89.38956
7.790,-3.250975,89.9651
7.800,-4.003684,91.02272
7.810,-4.649738,91.86526
7.820,-5.231029,92.89481
7.830,-5.666466,93.80521
7.840,-6.406586,94.76358
7.850,-6.988133,95.65069
7.860,-7.344919,96.02062
7.870,-7.641763,96.79233
7.880,-8.040072,97.62341
7.890,-8.828283,98.59542
7.900,-9.740746,99.73755
7.910,-10.5319,100.5029
7.920,-11.58225,101.4816
7.930,-12.38933,101.9584
7.940,-13.1301,102.1437
7.950,-14.09635,102.8068
7.960,-14.63097,103.4531
7.970,-15.4356,104.1525
7.980,-16.08971,104.7199
7.990,-16.49967,104.933
8.000,-17.59257,105.3259
8.010,-17.81615,105.7789
8.020,-18.58734,106.1349
8.030,-18.95868,106.7117
8.040,-19.38148,106.8836
8.050,-19.8043,107.2891
8.060,-20.0344,107.7735
8.070,-19.92685,108.6387
8.080,-20.52921,109.472
8.090,-20.74891,110.3263
8.100,-20.2378,111.2394
8.110,-20.23276,112.5673
8.120,-20.40162,113.7991
8.130,-20.71921,114.7219
8.140,-20.83852,116.0902
8.150,-20.54479,117.0704
8.160,-20.66406,118.7502
8.170,-20.86091,119.6636
8.180,-20.70667,120.8696
8.190,-20.55973,121.7369
8.200,-20.89336,122.6931
8.210,-20.73527,123.7599
8.220,-20.74171,124.4052
8.230,-20.45197,125.6162
8.240,-20.55749,126.5529
8.250,-20.56345,127.9678
8.260,-20.07256,129.4225
8.270,-20.40906,130.7662
8.280,-20.27654,132.4876
8.290,-19.88816,133.9202
8.300,-19.75371,135.4861
8.310,-19.39804,137.42
8.320,-19.09369,139.0273
8.330,-18.435,140.748
8.340,-18.38425,142.0573
8.350,-17.62844,143.1635
8.360,-17.2029,144.4347
8.370,-16.79232,145.7505
8.380,-16.10556,146.705
8.390,-15.95469,147.6573
8.400,-15.52961,148.1531
8.410,-14.76772,148.4361
8.420,-14.68834,148.6204
8.430,-14.22617,148.5503
8.440,-14.00575,148.8193
8.450,-13.70521,148.7698
8.460,-13.25357,148.4807
8.470,-12.99072,148.1079
8.480,-12.78294,147.6165
8.490,-12.67321,147.5845
8.500,-12.40735,146.8192
8.510,-12.56695,146.4828
8.520,-12.45274,145.5972
8.530,-12.59609,144.9734
8.540,-12.62137,144.0845
8.550,-12.7437,143.0477
8.560,-12.67428,142.4137
8.570,-12.90441,141.5106
8.580,-12.8203,140.9847
8.590,-12.69033,139.7702
8.600,-12.51655,138.6702
8.610,-12.6313,137.7408
8.620,-12.47097,136.5019
8.630,-12.73274,135.59
8.640,-12.8433,134.7822
8.650,-12.78448,133.5337
8.660,-12.60033,132.9229
8.670,-12.30284,131.8814
8.680,-12.25124,130.7603
8.690,-11.76904,130.0401
8.700,-12.06798,128.9165
8.710,-11.54891,127.9693
8.720,-11.26931,126.9902
8.730,-11.25008,125.8314
8.740,-11.00324,124.9796
8.750,-10.68859,124.1977
8.760,-10.65058,123.5786
8.770,-10.32574,122.701
8.780,-10.11154,122.0697
8.790,-9.814755,121.158
8.800,-9.778493,120.2105
8.810,-9.671343,119.4922
