Timestamp,X-coordinate,Y-coordinate
0.950,-46.85382,-13.67927
0.960,-47.34803,-13.96937
0.970,-47.86566,-14.06857
0.980,-47.91642,-13.79978
0.990,-48.22704,-13.96154
1.000,-48.85116,-13.89698
1.010,-49.33465,-13.85917
1.020,-49.76558,-13.97342
1.030,-50.70463,-13.8565
1.040,-51.49311,-14.11069
1.050,-52.47099,-13.96675
1.060,-53.23108,-13.89662
1.070,-53.76271,-14.4991
1.080,-54.15915,-14.58287
1.090,-54.7219,-14.73138
1.100,-55.12032,-14.76378
1.110,-55.71309,-14.91167
1.120,-56.07281,-15.27091
1.130,-56.49064,-15.21513
1.140,-56.63361,-15.37523
1.150,-56.83105,-15.44874
1.160,-57.03536,-15.34961
1.170,-57.24132,-15.78182
1.180,-57.52101,-15.83768
1.190,-57.56837,-16.03117
1.200,-57.47705,-16.29865
1.210,-57.3864,-16.39316
1.220,-57.40719,-16.52677
1.230,-57.44939,-16.76554
1.240,-57.49958,-16.7746
1.250,-57.61293,-16.86488
1.260,-57.55613,-17.29142
1.270,-57.45992,-17.39965
1.280,-57.38707,-17.55011
1.290,-57.26137,-17.63786
1.300,-56.925,-18.01931
1.310,-56.93589,-18.26222
1.320,-56.6089,-18.31915
1.330,-56.16976,-18.99046
1.340,-56.13186,-19.30723
1.350,-55.83669,-19.62072
1.360,-55.61503,-20.11874
1.370,-55.11843,-20.19848
1.380,-54.89481,-20.47388
1.390,-54.45583,-20.41389
1.400,-54.13007,-20.74007
1.410,-53.76321,-21.31173
1.420,-53.06989,-21.0344
1.430,-52.74106,-21.18498
1.440,-52.40812,-21.41086
1.450,-51.98861,-21.49299
1.460,-51.70306,-21.53093
1.470,-51.41259,-21.83399
1.480,-50.80382,-21.75431
1.490,-50.5309,-21.84486
1.500,-50.15677,-22.255
1.510,-49.89027,-22.05728
1.520,-49.53823,-22.30915
1.530,-49.05476,-22.39076
1.540,-48.47982,-22.34933
1.550,-48.10977,-22.5076
1.560,-47.70828,-22.4644
1.570,-47.49905,-22.48011
1.580,-47.25644,-22.26871
1.590,-46.95576,-21.85804
1.600,-46.65533,-21.63417
1.610,-46.06516,-21.43472
1.620,-45.6959,-20.93988
1.630,-45.02912,-20.61686
1.640,-44.6104,-20.26951
1.650,-44.03725,-19.807
1.660,-43.47136,-19.48869
1.670,-42.87255,-19.58037
1.680,-42.63182,-19.18436
1.690,-42.60707,-18.90016
1.700,-42.3966,-18.58173
1.710,-42.27576,-18.23899
1.720,-41.89427,-17.9803
1.730,-41.56419,-17.93388
1.740,-41.38797,-17.63337
1.750,-40.86841,-17.43246
1.760,-40.96391,-17.25008
1.770,-40.73731,-17.21329
1.780,-40.47686,-16.96842
1.790,-40.15696,-16.96927
1.800,-40.32901,-16.72753
1.810,-39.81916,-16.65993
1.820,-40.02539,-16.72109
1.830,-39.65163,-16.59806
1.840,-39.73456,-16.55066
1.850,-39.61609,-16.29383
1.860,-39.39109,-16.40721
1.870,-39.2452,-16.54376
1.880,-38.95581,-16.65775
1.890,-38.89132,-16.73426
1.900,-38.55726,-17.22028
1.910,-38.56221,-17.15678
1.920,-38.10442,-17.79629
1.930,-37.84768,-18.37095
1.940,-36.94442,-19.15207
1.950,-36.53018,-20.06746
1.960,-35.5698,-21.39476
1.970,-35.23514,-21.9728
1.980,-35.14726,-22.36024
1.990,-35.06992,-22.94245
2.000,-34.96441,-23.55722
2.010,-34.72592,-24.37399
2.020,-34.29359,-24.91002
2.030,-33.96782,-25.51949
2.040,-33.78021,-26.16143
2.050,-33.40071,-26.8533
2.060,-33.13088,-28.00466
2.070,-32.88225,-28.73829
2.080,-32.46331,-29.50768
2.090,-32.44913,-29.96941
2.100,-32.45808,-30.51212
2.110,-32.19274,-30.95518
2.120,-31.93798,-31.34268
2.130,-31.9178,-31.5835
2.140,-31.69773,-31.87625
2.150,-31.67633,-32.42901
2.160,-31.62459,-32.72681
2.170,-31.55539,-32.81627
2.180,-31.56536,-33.02271
2.190,-31.62011,-33.26796
2.200,-31.44955,-33.1797
2.210,-31.71055,-33.31346
2.220,-31.39145,-33.30704
2.230,-31.4931,-33.28141
2.240,-31.66848,-33.34732
2.250,-31.54024,-33.34972
2.260,-31.58493,-33.40494
2.270,-31.3446,-33.46404
2.280,-31.2811,-33.47066
2.290,-31.63862,-33.57092
2.300,-31.4114,-33.51381
2.310,-31.50166,-33.50256
2.320,-31.7104,-33.29978
2.330,-31.46561,-33.08413
2.340,-31.74632,-32.90647
2.350,-31.40023,-32.38358
2.360,-31.32388,-32.10522
2.370,-31.42405,-31.55267
2.380,-31.28967,-30.99008
2.390,-31.1335,-30.72372
2.400,-31.19284,-30.05568
2.410,-31.3351,-29.39452
2.420,-31.28876,-29.14992
2.430,-31.22522,-28.58834
2.440,-31.20265,-28.21798
2.450,-31.06701,-26.93892
2.460,-30.84486,-26.19898
2.470,-30.43378,-25.57451
2.480,-30.35998,-25.0933
2.490,-30.23417,-24.3821
2.500,-29.88787,-24.03234
2.510,-29.84946,-23.72925
2.520,-29.64624,-23.38875
2.530,-29.50564,-23.23555
2.540,-29.55631,-23.17284
2.550,-29.53806,-23.18572
2.560,-29.55545,-23.26531
2.570,-29.31225,-23.25718
2.580,-29.41724,-23.41679
2.590,-29.21906,-23.34772
2.600,-29.66869,-23.6836
2.610,-29.37634,-23.91616
2.620,-29.50652,-24.42025
2.630,-29.50751,-24.42304
2.640,-29.63942,-25.1807
2.650,-29.54094,-25.59656
2.660,-29.73531,-26.26721
2.670,-29.93547,-27.57818
2.680,-29.8231,-28.28555
2.690,-29.77566,-29.29558
2.700,-29.8036,-30.57361
2.710,-29.64063,-31.15499
2.720,-29.8755,-31.88092
2.730,-29.79472,-32.85065
2.740,-30.1572,-34.02503
2.750,-30.30998,-34.829
2.760,-30.33745,-36.26012
2.770,-30.62628,-37.2805
2.780,-30.79043,-38.55664
2.790,-31.24983,-39.39415
2.800,-31.43858,-40.27119
2.810,-31.75714,-40.79766
2.820,-32.43016,-42.2063
2.830,-32.92685,-43.10583
2.840,-33.40287,-43.70681
2.850,-33.71185,-44.42155
2.860,-34.03915,-45.42657
2.870,-34.66029,-46.2161
2.880,-34.95428,-46.57251
2.890,-35.43377,-47.17574
2.900,-35.82149,-47.50898
2.910,-36.3999,-48.01804
2.920,-37.11267,-48.45578
2.930,-38.02624,-48.93164
2.940,-38.63449,-49.44704
2.950,-39.35653,-49.70162
2.960,-40.30885,-49.912
2.970,-41.39575,-50.10044
2.980,-42.26843,-50.65325
2.990,-42.9561,-51.28289
3.000,-44.32423,-51.6119
3.010,-45.62521,-51.83525
3.020,-46.73059,-52.65927
3.030,-48.13712,-53.34333
3.040,-49.1044,-54.21029
3.050,-50.25277,-54.79514
3.060,-51.17875,-55.72755
3.070,-52.29996,-56.5189
3.080,-53.18769,-57.33786
3.090,-53.88638,-58.01463
3.100,-54.87194,-59.23076
3.110,-55.42055,-60.06556
3.120,-56.3881,-60.95691
3.130,-57.63617,-61.53473
3.140,-58.00757,-62.13432
3.150,-59.02156,-62.62903
3.160,-59.9567,-63.54743
3.170,-60.99137,-64.14311
3.180,-62.19604,-64.95495
3.190,-62.78977,-65.55274
3.200,-63.29203,-65.9592
3.210,-63.63954,-66.53603
3.220,-64.25858,-67.15771
3.230,-65.03981,-67.65529
3.240,-65.60021,-68.2196
3.250,-66.40713,-68.95351
3.260,-67.18713,-69.5082
3.270,-67.52158,-70.10831
3.280,-67.968,-70.89371
3.290,-68.52304,-71.36321
3.300,-69.09084,-72.5564
3.310,-69.51112,-73.24422
3.320,-70.54157,-74.66413
3.330,-71.75861,-75.64345
3.340,-72.97614,-76.9725
3.350,-74.33939,-78.35616
3.360,-75.66714,-80.01017
3.370,-77.08334,-81.65694
3.380,-78.17947,-83.98519
3.390,-79.22166,-85.3251
3.400,-80.39599,-87.52593
3.410,-81.52693,-89.39609
3.420,-82.80038,-91.70193
3.430,-83.51391,-93.561
3.440,-84.37854,-95.72124
3.450,-85.15916,-97.8152
3.460,-86.10123,-99.80767
3.470,-86.50149,-101.4181
3.480,-87.68189,-102.6856
3.490,-88.8252,-104.3177
3.500,-89.36376,-106.0104
3.510,-89.88658,-107.7772
3.520,-90.47301,-109.0829
3.530,-91.1865,-110.7725
3.540,-91.90792,-111.9159
3.550,-93.20831,-113.6257
3.560,-94.8298,-114.8921
3.570,-95.71404,-116.3427
3.580,-97.41137,-118.0201
3.590,-99.38873,-119.4181
3.600,-100.9516,-121.0239
3.610,-102.3216,-121.5235
3.620,-104.6389,-123.6428
3.630,-106.9441,-124.9036
3.640,-110.1555,-126.9406
3.650,-113.082,-128.7151
3.660,-116.8648,-131.1052
3.670,-120.5135,-133.5855
3.680,-124.1275,-135.7222
3.690,-128.2295,-138.2104
3.700,-134.1823,-142.6203
3.710,-143.2172,-149.2429
3.720,-153.39,-155.845
3.730,-165.0318,-160.9571
3.740,-179.142,-163.4928
3.750,-193.8143,-161.3114
3.760,-208.8885,-155.8655
3.770,-220.1593,-150.0083
3.780,-230.3743,-143.9318
3.790,-230.6927,-141.6674
3.800,-231.7583,-141.1008
3.810,-235.1698,-140.7925
3.820,-243.3328,-143.2269
3.830,-256.8462,-149.1968
3.840,-277.7983,-159.8533
3.850,-305.4283,-175.5457
3.860,-322.5166,-186.1635
3.870,-326.2105,-188.4996
3.880,-327.2904,-190.3869
3.890,-327.5002,-192.0053
3.900,-329.0816,-192.9056
3.910,-330.9255,-193.4254
3.920,-331.7514,-191.9342
3.930,-332.3377,-189.8928
3.940,-333.9279,-187.6657
3.950,-335.0909,-184.7079
3.960,-336.1301,-183.2749
3.970,-337.4825,-182.0168
3.980,-338.3672,-179.9068
3.990,-339.2997,-178.632
4.000,-340.7087,-176.863
4.010,-342.2083,-174.7911
4.020,-343.429,-172.3389
4.030,-344.2951,-169.2551
4.040,-345.5926,-166.0909
4.050,-346.4004,-162.1396
4.060,-347.0117,-157.8025
4.070,-347.3979,-152.4583
4.080,-348.1273,-146.6323
4.090,-347.7858,-139.8434
4.100,-347.0969,-131.1986
4.110,-345.9972,-121.8777
4.120,-344.2922,-111.5026
4.130,-342.328,-98.35667
4.140,-339.231,-83.72483
4.150,-336.1006,-69.23604
4.160,-332.4863,-53.59708
4.170,-328.8643,-38.50691
4.180,-324.2643,-21.74992
4.190,-320.3289,-3.21525
4.200,-316.5867,15.12497
4.210,-312.398,36.54353
4.220,-308.5711,58.10624
4.230,-305.0163,80.38657
4.240,-301.3863,108.7304
4.250,-299.0034,138.9398
4.260,-297.2111,159.4068
4.270,-296.6434,174.0732
4.280,-295.4248,188.2262
4.290,-294.7916,201.7255
4.300,-293.1026,217.2324
4.310,-290.9363,230.4437
4.320,-289.3528,243.6844
4.330,-289.3468,257.3143
4.340,-271.3123,258.7225
4.350,-228.8062,248.319
4.360,-227.9455,259.7892
4.370,-229.1235,267.7924
4.380,-228.8768,275.092
4.390,-230.3115,284.7294
4.400,-233.6245,296.5687
4.410,-235.0524,307.5616
4.420,-235.3557,314.9443
4.430,-232.6476,319.3706
4.440,-227.3033,322.7811
4.450,-217.3406,327.0487
4.460,-205.8083,328.9187
4.470,-195.1344,330.02
4.480,-186.6331,329.0511
4.490,-180.1634,328.5505
4.500,-174.9387,329.1805
4.510,-170.8145,330.1757
4.520,-165.9389,329.3633
4.530,-160.123,329.2035
4.540,-151.0306,328.2345
4.550,-140.1256,327.249
4.560,-130.3757,326.9517
4.570,-118.2776,326.4767
4.580,-105.2683,327.167
4.590,-91.15103,326.9926
4.600,-73.24325,324.2614
4.610,-51.44001,320.1448
4.620,-31.3533,315.4941
4.630,-4.137349,305.5297
4.640,20.42229,299.2872
4.650,45.79058,289.1257
4.660,72.59301,277.9611
4.670,102.7477,262.6058
4.680,130.3721,250.8116
4.690,153.9452,241.8534
4.700,179.2542,232.8623
4.710,205.7691,224.5238
4.720,234.4501,215.1229
4.730,264.2179,202.5151
4.740,295.3837,188.3262
4.750,313.6526,178.0412
4.760,324.4321,171.8725
4.770,330.8987,168.1787
4.780,337.7158,164.812
4.790,343.0174,163.6424
4.800,348.0706,161.6179
4.810,352.2666,160.249
4.820,354.993,159.1803
4.830,356.5262,157.9854
4.840,359.1222,155.7097
4.850,361.7675,153.1356
4.860,365.2355,150.211
4.870,368.2543,146.0736
4.880,370.4517,142.8856
4.890,371.349,140.3941
4.900,372.1231,138.3828
4.910,372.8772,135.1768
4.920,374.0115,131.4828
4.930,375.0432,127.3095
4.940,376.3005,123.0235
4.950,376.9208,120.7204
4.960,377.3539,118.0347
4.970,377.0403,116.231
4.980,375.1278,113.8019
4.990,373.2306,111.5839
5.000,370.2896,109.9501
5.010,368.2336,107.8852
5.020,364.4407,106.2776
5.030,360.2605,104.5546
5.040,356.2556,104.0377
5.050,350.4357,103.7917
5.060,344.6168,103.0422
5.070,339.8627,101.8807
5.080,333.1273,99.74206
5.090,327.1317,99.67069
5.100,320.5508,99.33225
5.110,314.8871,100.32
5.120,311.1165,101.8
5.130,306.5667,103.4893
5.140,303.205,105.4571
5.150,299.2563,107.2676
5.160,295.9018,110.6523
5.170,292.8062,113.4733
5.180,290.124,114.9271
5.190,287.6724,117.6679
5.200,286.0063,120.6809
5.210,285.2344,125.9448
5.220,284.2815,130.3591
5.230,284.0172,136.1906
5.240,283.3341,143.6309
5.250,283.4861,150.9637
5.260,284.3026,159.4337
5.270,284.6529,167.7782
5.280,285.5677,175.7272
5.290,287.3182,183.1588
5.300,289.2827,193.2328
5.310,290.899,204.8103
5.320,259.8762,222.0585
5.330,245.5058,235.9602
5.340,237.0057,247.3645
5.350,226.292,256.6799
5.360,215.4742,264.8372
5.370,201.9213,268.7406
5.380,185.5418,267.5673
5.390,172.0587,271.9915
5.400,159.3408,281.096
5.410,143.6309,289.0169
5.420,122.4288,296.3457
5.430,97.56929,298.3564
5.440,68.18178,293.1615
5.450,35.89541,281.4846
5.460,4.148068,269.6761
5.470,-30.2103,257.4993
5.480,-61.422,244.0632
5.490,-91.72531,228.5843
5.500,-124.5115,206.3858
5.510,-161.7092,181.424
5.520,-203.9063,153.7076
5.530,-249.0369,126.6721
5.540,-282.4832,106.403
5.550,-310.4139,91.43499
5.560,-331.1782,80.54677
5.570,-341.1718,75.40089
5.580,-348.4195,70.4776
5.590,-353.7231,65.54671
5.600,-357.3909,61.66019
5.610,-361.1596,57.20491
5.620,-364.2111,51.85027
5.630,-365.5649,47.73471
5.640,-367.1308,42.43069
5.650,-368.3827,37.50255
5.660,-370.0913,32.20559
5.670,-371.5898,28.02531
5.680,-373.9958,22.26445
5.690,-375.1675,17.23781
5.700,-376.904,12.34124
5.710,-376.312,8.019781
5.720,-376.1627,4.879768
5.730,-375.4526,3.220072
5.740,-374.1547,3.26467
5.750,-373.322,3.688851
5.760,-373.0118,4.575561
5.770,-372.0517,6.48143
5.780,-371.4554,9.23131
5.790,-370.4577,11.75245
5.800,-369.7351,15.57544
5.810,-368.6315,20.40042
5.820,-368.2079,26.19625
5.830,-367.7692,31.32389
5.840,-367.4333,36.98497
5.850,-367.1953,41.84449
5.860,-366.7933,45.57723
5.870,-366.8475,48.8118
5.880,-366.7861,51.45058
5.890,-366.8858,54.26542
5.900,-366.3009,56.56819
5.910,-365.8224,61.09725
5.920,-365.3599,64.76517
5.930,-365.0827,68.52827
5.940,-364.4203,72.35397
5.950,-363.8285,77.88638
5.960,-362.7893,85.91647
5.970,-361.6263,94.24897
5.980,-359.1072,104.1683
5.990,-356.3492,113.605
6.000,-352.3814,123.2068
6.010,-348.1755,132.2789
6.020,-343.7504,141.7354
6.030,-338.8498,150.5629
6.040,-334.498,161.1447
6.050,-329.766,171.0568
6.060,-325.2177,179.1193
6.070,-320.6097,188.316
6.080,-316.4876,195.0257
6.090,-313.3769,200.118
6.100,-310.173,205.193
6.110,-307.4328,209.6413
6.120,-304.4996,214.2649
6.130,-302.2223,218.4567
6.140,-299.9948,224.0291
6.150,-297.2611,231.2135
6.160,-295.0487,237.7664
6.170,-293.4503,244.697
6.180,-293.0789,252.1634
6.190,-289.37,257.8386
6.200,-281.6037,264.978
6.210,-274.735,271.7567
6.220,-270.772,277.2479
6.230,-269.6971,283.8697
6.240,-270.3638,291.6116
6.250,-269.4832,299.103
6.260,-266.5533,307.6136
6.270,-262.9096,315.6767
6.280,-258.4555,325.0424
6.290,-252.9996,333.5054
6.300,-246.3163,340.869
6.310,-238.9794,348.5166
6.320,-228.7326,355.0621
6.330,-213.4049,358.1588
6.340,-187.5794,350.6105
6.350,-156.0513,335.9241
6.360,-120.8481,314.7326
6.370,-89.48074,299.5173
6.380,-55.22114,281.2333
6.390,-27.60923,270.1978
6.400,6.760514,255.3099
6.410,38.58883,240.2137
6.420,69.4005,224.9444
6.430,99.38496,211.4774
6.440,131.6149,193.7677
6.450,168.0565,170.4261
6.460,206.255,145.1084
6.470,248.4026,116.4379
6.480,286.5625,90.53109
6.490,311.3174,73.42305
6.500,322.6868,64.21498
6.510,329.8217,57.8167
6.520,334.6427,53.36769
6.530,339.073,49.75952
6.540,343.181,45.59263
6.550,346.5092,41.6291
6.560,348.7953,38.55628
6.570,351.057,34.97025
6.580,353.5407,31.59117
6.590,356.2963,27.08162
6.600,358.7003,22.60263
6.610,362.1584,17.79381
6.620,366.0783,13.0012
6.630,369.3902,9.356766
6.640,372.1921,5.766452
6.650,375.9569,2.346458
6.660,378.6545,-0.5500991
6.670,380.9169,-2.487833
6.680,383.3464,-3.657403
6.690,385.4078,-4.363837
6.700,387.5197,-5.568101
6.710,389.323,-6.732339
6.720,390.8646,-8.187004
6.730,392.3936,-8.323574
6.740,393.4214,-8.649245
6.750,394.5568,-9.710093
6.760,395.1072,-10.21763
6.770,395.0153,-12.64068
6.780,395.2139,-14.34494
6.790,395.5966,-17.90252
6.800,394.7413,-22.45146
6.810,394.1886,-27.09155
6.820,393.4472,-33.57024
6.830,393.047,-39.36266
6.840,392.5356,-44.97075
6.850,391.6312,-51.73859
6.860,390.8389,-59.41217
6.870,388.3065,-66.46791
6.880,387.7125,-74.11665
6.890,387.1249,-82.87189
6.900,385.4302,-91.65525
6.910,385.3647,-99.10928
6.920,384.6972,-106.9575
6.930,385.0006,-113.0608
6.940,383.8642,-117.5898
6.950,383.841,-121.4722
6.960,383.7975,-123.6969
6.970,383.4466,-124.9164
6.980,383.0159,-124.9301
6.990,382.3172,-124.0912
7.000,381.8239,-123.5317
7.010,381.9627,-122.3031
7.020,381.7024,-120.3138
7.030,381.6254,-118.086
7.040,381.5049,-114.988
7.050,381.4032,-111.8037
7.060,380.907,-107.8218
7.070,380.5742,-104.3278
7.080,380.4601,-101.3898
7.090,380.3749,-97.75063
7.100,380.0819,-94.30135
7.110,380.1251,-90.78867
7.120,380.2057,-86.6067
7.130,380.2024,-82.89689
7.140,380.6663,-79.6506
7.150,380.518,-76.00845
7.160,380.5938,-72.40462
7.170,380.7128,-68.76346
7.180,380.829,-65.70213
7.190,380.8015,-62.40374
7.200,380.9995,-59.13486
7.210,381.0828,-56.08058
7.220,381.3414,-54.18185
7.230,381.7095,-52.30608
7.240,382.6137,-50.24281
7.250,383.2925,-49.08364
7.260,384.0209,-47.99467
7.270,384.3848,-46.17274
7.280,383.7654,-43.12538
7.290,382.6796,-39.78195
7.300,379.6979,-35.4087
7.310,374.9968,-30.33269
7.320,371.7622,-25.50822
7.330,369.5092,-21.84631
7.340,366.3834,-17.85731
7.350,362.2246,-14.10553
7.360,358.7436,-10.57482
7.370,355.0931,-6.88022
7.380,351.1397,-3.387024
7.390,347.7374,1.091061
7.400,344.4693,3.998919
7.410,338.4143,5.4955
7.420,333.7198,8.367946
7.430,328.1273,10.7555
7.440,322.1529,13.27451
7.450,315.2148,16.65391
7.460,309.7729,18.12704
7.470,304.4568,20.28959
7.480,299.627,22.06157
7.490,293.1082,23.95708
7.500,287.0498,26.35495
7.510,280.2479,27.39225
7.520,274.2909,29.01675
7.530,268.0777,30.97362
7.540,260.5483,30.62709
7.550,253.2873,30.03257
7.560,246.5675,29.70846
7.570,238.6751,28.39434
7.580,230.616,27.46805
7.590,222.7912,25.75445
7.600,216.3227,25.04857
7.610,210.6837,24.01762
7.620,204.9612,22.73775
7.630,198.7642,21.78994
7.640,193.1503,20.56972
7.650,186.9207,18.60105
7.660,181.7787,17.12628
7.670,176.6131,15.81843
7.680,171.9009,15.24289
7.690,167.0967,13.54171
7.700,162.1689,11.84685
7.710,157.9132,10.93722
7.720,153.3616,9.162556
7.730,150.099,8.174577
7.740,145.9234,6.992095
7.750,142.2531,5.670657
7.760,138.0451,4.218616
7.770,134.4387,2.649443
7.780,130.0867,1.642135
7.790,126.694,0.5765698
7.800,122.5506,-0.2327784
7.810,118.9074,-0.3292339
7.820,114.4176,-0.6398048
7.830,110.7482,-0.4380622
7.840,106.7518,0.20319
7.850,103.0288,0.5945113
7.860,99.49374,1.152601
7.870,96.24211,1.347735
7.880,92.95005,1.458378
7.890,90.44119,1.945099
7.900,87.50459,2.719765
7.910,84.73593,3.197783
7.920,81.05561,4.178566
7.930,78.0975,5.990277
7.940,74.87746,7.427652
7.950,71.7053,8.358163
7.960,68.57111,9.84684
7.970,65.29655,10.82329
7.980,62.2568,11.49242
7.990,58.98241,12.36938
8.000,55.35546,13.61272
8.010,52.32948,14.49467
8.020,49.42038,15.27928
8.030,46.90108,15.81817
8.040,44.77781,16.18332
8.050,42.55325,16.73173
8.060,40.391,16.24704
8.070,38.22919,16.11445
8.080,36.1607,15.79377
8.090,33.85875,15.77495
8.100,31.86713,15.10165
8.110,30.06366,15.22721
8.120,27.70008,15.01866
8.130,25.38471,14.09299
8.140,23.10296,13.36603
8.150,21.11305,11.9953
8.160,18.72348,11.51923
8.170,16.27654,10.85588
8.180,14.04801,10.55984
8.190,12.30282,9.506593
8.200,10.15958,8.650499
