Timestamp,X-coordinate,Y-coordinate
3.820,-371.2069,6.478594
3.830,-371.3909,7.416053
3.840,-371.4024,10.29027
3.850,-371.3805,12.90209
3.860,-371.6021,15.09913
3.870,-371.6912,17.30825
3.880,-371.703,19.91984
3.890,-371.6408,21.65243
3.900,-371.5816,23.49594
3.910,-371.5615,25.58244
3.920,-371.5402,26.82545
3.930,-371.4927,27.63831
3.940,-371.4445,28.15137
3.950,-371.3477,28.84653
3.960,-371.2995,29.42622
3.970,-371.1656,30.64474
3.980,-370.8771,31.08466
3.990,-370.8056,30.36438
4.000,-370.6778,31.07825
4.010,-370.7037,31.502
4.020,-370.5816,31.14114
4.030,-370.5168,31.1389
4.040,-370.4926,31.2016
4.050,-370.4295,31.52254
4.060,-370.505,31.0167
4.070,-370.3172,31.04046
4.080,-370.3166,30.87335
4.090,-370.2317,31.69194
4.100,-370.205,31.40328
4.110,-370.2603,31.53035
4.120,-370.4193,31.05981
4.130,-370.1767,31.06095
4.140,-370.2162,30.28347
4.150,-370.0162,29.99679
4.160,-370.1197,27.90731
4.170,-369.9412,27.80811
4.180,-369.7607,25.34953
4.190,-369.545,24.03857
4.200,-369.5182,22.41619
4.210,-369.0912,20.26944
4.220,-368.9046,18.68188
4.230,-368.622,16.69876
4.240,-368.3826,16.11271
4.250,-368.3006,15.47882
4.260,-368.0619,15.79334
4.270,-368.0176,16.59494
4.280,-367.9599,17.47461
4.290,-367.9883,18.55454
4.300,-367.8896,19.50392
4.310,-367.8619,20.13351
4.320,-367.8847,20.82283
4.330,-367.8127,21.33717
4.340,-367.8342,21.82558
4.350,-367.7478,22.13764
4.360,-367.7814,22.6274
4.370,-367.7741,23.22079
4.380,-367.8792,23.34859
4.390,-367.7048,22.98953
4.400,-367.7596,23.19306
4.410,-367.8241,23.38951
4.420,-367.7005,23.78032
4.430,-367.8036,23.91652
4.440,-367.7845,23.8071
4.450,-367.6477,23.82226
4.460,-367.7377,24.22052
4.470,-367.6863,24.00647
4.480,-367.6683,24.20737
4.490,-367.7473,24.03869
4.500,-367.7688,24.66087
4.510,-367.7909,24.45061
4.520,-367.7639,24.73347
4.530,-367.6672,24.8315
4.540,-367.7245,24.77197
4.550,-367.6928,25.04117
4.560,-367.6893,25.35994
4.570,-367.703,25.04485
4.580,-367.6432,24.99011
4.590,-367.7185,24.92272
4.600,-367.7644,25.07265
4.610,-367.6601,25.4391
4.620,-367.6966,25.28264
4.630,-367.7646,25.19029
4.640,-367.7303,24.98882
4.650,-367.6234,25.5635
4.660,-367.7162,25.60526
4.670,-367.6485,25.99413
4.680,-367.5313,26.08565
4.690,-367.6856,26.12499
4.700,-367.7297,26.06522
4.710,-367.8237,25.64029
4.720,-367.719,25.51073
4.730,-367.8506,25.11489
4.740,-367.776,24.78667
4.750,-367.7789,24.91509
4.760,-367.9121,25.4288
4.770,-367.8936,25.31942
4.780,-367.9088,25.34188
4.790,-367.8728,25.35872
4.800,-367.8505,25.71028
4.810,-367.893,25.47127
4.820,-367.9349,25.28512
4.830,-367.9771,25.00216
4.840,-368.0395,25.58441
4.850,-367.8852,25.25687
4.860,-367.9399,25.89334
4.870,-368.1174,25.19798
4.880,-368.0285,25.28475
4.890,-368.1165,25.21914
4.900,-368.0993,26.22326
4.910,-368.0698,27.16437
4.920,-368.0721,28.83485
4.930,-368.1759,30.35645
4.940,-368.0743,31.14154
4.950,-368.0422,32.15693
4.960,-368.0038,32.80062
4.970,-368.049,32.85863
4.980,-368.016,33.25784
4.990,-367.9766,34.17311
5.000,-368.0543,34.84386
5.010,-368.17,35.39976
5.020,-368.1786,35.88291
5.030,-368.0922,36.72305
5.040,-368.0169,37.44291
5.050,-367.8889,38.77186
5.060,-367.773,40.74346
5.070,-367.8612,41.42751
5.080,-367.7208,42.82345
5.090,-367.7129,43.62791
5.100,-367.7534,44.3651
5.110,-368.0939,46.7683
5.120,-368.0535,48.95549
5.130,-368.049,52.985
5.140,-368.115,57.07026
5.150,-368.2182,62.01832
5.160,-368.2711,67.1618
5.170,-368.4994,73.26949
5.180,-368.6659,79.47542
5.190,-368.8811,86.42097
5.200,-368.6584,94.64296
5.210,-368.3288,103.2101
5.220,-368.2148,111.3806
5.230,-367.8964,119.3801
5.240,-367.6466,130.0481
5.250,-367.0123,140.0602
5.260,-366.5893,148.5276
5.270,-366.2337,156.5054
5.280,-365.8461,164.9777
5.290,-365.3026,171.3014
5.300,-365.1825,175.5343
5.310,-364.8575,179.2857
5.320,-364.5828,183.261
5.330,-364.1368,187.5793
5.340,-363.9606,191.8335
5.350,-363.9428,196.8979
5.360,-364.0618,200.8078
5.370,-363.8592,206.2639
5.380,-363.648,209.7603
5.390,-363.3255,213.884
5.400,-363.1545,218.822
5.410,-362.9838,223.1276
5.420,-362.919,227.4618
5.430,-362.6096,232.6436
5.440,-362.1062,237.1082
5.450,-361.7353,243.2757
5.460,-361.4584,248.8359
5.470,-361.4223,253.1882
5.480,-361.3997,256.3214
5.490,-361.6265,261.575
5.500,-361.6277,266.5135
5.510,-362.2267,271.546
5.520,-362.4198,277.9308
5.530,-362.6271,282.7989
5.540,-362.9641,290.7786
5.550,-363.2158,300.22
5.560,-363.0078,308.8584
5.570,-362.7848,317.5951
5.580,-362.3074,326.1603
5.590,-362.3552,335.7829
5.600,-361.2692,341.6678
5.610,-361.4166,352.8646
5.620,-361.3569,362.2332
5.630,-361.4797,373.6376
5.640,-360.2397,381.8862
5.650,-360.4497,389.7999
5.660,-361.3121,390.2813
5.670,-361.105,385.9938
5.680,-364.4996,382.7807
5.690,-374.0791,368.8538
5.700,-383.5371,346.9759
5.710,-397.6734,305.9001
5.720,-403.182,292.0377
5.730,-403.1809,291.4819
5.740,2147483647,0
5.750,2147483647,0
5.760,2147483647,0
5.770,2147483647,0
5.780,2147483647,0
5.790,2147483647,0
5.800,2147483647,0
5.810,2147483647,0
5.820,2147483647,0
5.830,2147483647,0
5.840,2147483647,0
5.850,2147483647,0
5.860,2147483647,0
5.870,2147483647,0
5.880,2147483647,0
5.890,2147483647,0
5.900,2147483647,0
5.910,2147483647,0
5.920,2147483647,0
5.930,2147483647,0
5.940,2147483647,0
5.950,2147483647,0
5.960,2147483647,0
5.970,2147483647,0
5.980,2147483647,0
5.990,-413.0118,-228.7488
6.000,-408.0889,-274.9952
6.010,-400.8659,-295.672
6.020,-396.6349,-282.104
6.030,-393.3759,-258.0303
6.040,-390.4417,-228.3849
6.050,-389.6599,-197.0331
6.060,-390.4554,-167.5071
6.070,-391.8156,-139.9684
6.080,-393.1628,-112.7575
6.090,-393.7668,-86.13199
6.100,-392.5813,-61.57026
6.110,-391.1664,-36.95358
6.120,-388.8843,-18.45177
6.130,-386.4279,0.3469263
6.140,-383.6515,16.32536
6.150,-380.296,31.77992
6.160,-377.8468,44.40565
6.170,-375.8239,56.75921
6.180,-374.5433,67.52274
6.190,-373.8021,76.75944
6.200,-373.1008,86.22318
6.210,-372.5883,95.77476
6.220,-372.9694,103.318
6.230,-373.6199,111.2194
6.240,-374.51,118.708
6.250,-375.4043,125.5657
6.260,-376.203,130.0601
6.270,-376.8405,134.2834
6.280,-377.3532,138.7099
6.290,-378.1771,142.0527
6.300,-378.9013,146.7328
6.310,-379.441,151.0457
6.320,-379.9771,156.1237
6.330,-380.1978,162.6482
6.340,-380.2839,168.8478
6.350,-380.3882,177.013
6.360,-380.53,184.1521
6.370,-380.5858,189.9911
6.380,-380.2928,197.3463
6.390,-380.1829,203.4042
6.400,-379.9879,209.6659
6.410,-379.7638,214.4377
6.420,-379.5027,219.3232
6.430,-379.4451,225.1992
6.440,-379.5347,229.6315
6.450,-379.5031,234.513
6.460,-379.3478,239.488
6.470,-379.2853,244.2297
6.480,-379.0327,249.0582
6.490,-378.8128,254.8358
6.500,-378.8074,259.8852
6.510,-378.4557,264.2501
6.520,-378.0153,268.8535
6.530,-377.6023,272.2075
6.540,-376.7859,276.6348
6.550,-376.2365,280.3376
6.560,-375.4426,283.859
6.570,-374.8852,287.6002
6.580,-374.2608,290.7396
6.590,-373.4876,294.4011
6.600,-372.7946,296.7943
6.610,-371.9938,299.1337
6.620,-371.11,301.0359
6.630,-370.1427,303.1025
6.640,-368.9578,305.6321
6.650,-367.8515,308.1331
6.660,-366.3135,311.1034
6.670,-365.0272,314.1917
6.680,-363.4471,317.1649
6.690,-362.3636,319.3154
6.700,-360.9636,322.0748
6.710,-359.7933,324.9172
6.720,-358.6581,328.1139
6.730,-357.4631,332.0966
6.740,-356.1423,335.4545
6.750,-354.8624,339.2653
6.760,-353.6776,343.4099
6.770,-352.4411,347.7586
6.780,-351.0655,353.6877
6.790,-349.7268,359.7672
6.800,-348.4907,366.0246
6.810,-346.9833,372.6847
6.820,-345.121,380.1374
6.830,-343.7538,386.9829
6.840,-343.16,392.0224
6.850,-342.6969,396.8336
6.860,-342.8457,401.9252
6.870,-343.0661,406.2437
6.880,-343.6036,408.6901
6.890,-344.6775,411.7461
6.900,-346.1227,413.7654
6.910,-347.6857,414.8526
6.920,-350.2455,413.7024
6.930,-353.5112,410.9548
6.940,-355.9084,406.025
6.950,-356.9922,402.7957
6.960,-358.6405,406.0578
6.970,-360.4344,415.8
6.980,-364.9474,426.2796
6.990,-370.8087,434.7442
7.000,-378.1607,434.5854
7.010,2147483647,0
7.020,2147483647,0
7.030,2147483647,0
7.040,2147483647,0
7.050,2147483647,0
7.060,2147483647,0
7.070,2147483647,0
7.080,2147483647,0
7.090,2147483647,0
7.100,2147483647,0
7.110,2147483647,0
7.120,2147483647,0
7.130,2147483647,0
7.140,2147483647,0
7.150,2147483647,0
7.160,2147483647,0
7.170,2147483647,0
7.180,2147483647,0
7.190,2147483647,0
7.200,2147483647,0
7.210,2147483647,0
7.220,2147483647,0
7.230,2147483647,0
