Sensor nummer,29,30,31,32,33,34,40,41,42,43,44,45,46,47,51,52,53,54,55,56,57,58,59,62,63,64,65,66,67,68,69,70,71,72,74,75,76,77,78,79,80,81,82,83,84,86,87,88,89,90,91,92,93,94,95,96,98,99,100,101,102,103,104,105,106,107,110,111,112,113,114,115,116,117,118,119,122,123,124,125,126,127,128,129,130,131,135,136,137,138,139,140,141,142,143,147,148,149,150,151,152,153,154,155,159,160,161,162,163,164,165,166,167,171,172,173,174,175,176,177,178,179,183,184,185,186,187,188,189,190,191,195,196,197,198,199,200,201,202,208,209,210,211,212,213,214,221,222,223,224,225,Sync
0.060,8.883676,10.19746,10.69795,15.26491,14.82698,11.88661,2.064516,0.2502444,0,0.3753666,3.816227,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.255132,4.56696,0.3128055,4.379277,6.568915,8.821115,10.69795,11.88661,9.634409,9.071359,11.94917,11.63636,13.01271,5.255132,8.758554,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.25611,8.00782,9.822092,12.32454,12.63734,3.628544,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.942327,0.06256109,0,4.629521,7.382209,6.068426,10.1349,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.006843,7.44477,10.57283,8.383186,17.32942,16.70381,2.815249,1.188661,7.945259,8.320625,5.567937,12.32454,13.88856,15.70284,15.82796,6.944282,3.002933,7.882698,8.883676,4.066471,8.946237,5.693059,2.87781,7.757576,4.129032,6.443793,0.688172,1
0.070,8.883676,10.19746,10.69795,15.26491,14.88954,11.76149,2.064516,0.2502444,0,0.3753666,3.878788,8.258064,13.5132,12.32454,1.1261,0.1876833,4.379277,3.878788,3.878788,4.942327,0,5.255132,4.56696,0.3128055,4.379277,6.631476,8.821115,10.76051,11.88661,9.571848,9.071359,11.94917,11.5738,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.82307,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.00782,9.759531,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.814272,0,0,0,2.627566,4.942327,0.06256109,0,4.692082,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.63539,8.320625,17.39198,16.70381,2.815249,1.188661,7.945259,8.320625,5.567937,12.32454,13.88856,15.7654,15.82796,6.944282,3.002933,7.882698,8.946237,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.080,8.883676,10.1349,10.76051,15.26491,14.88954,11.82405,2.064516,0.2502444,0,0.3753666,3.878788,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.255132,4.56696,0.3753666,4.379277,6.568915,8.883676,10.76051,11.82405,9.634409,9.071359,11.94917,11.63636,13.01271,5.192571,8.758554,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.383186,5.755621,7.569892,7.257087,6.25611,8.070381,9.69697,12.32454,12.63734,3.691105,7.006843,4.316716,2.940372,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.06256109,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.942327,0.06256109,0,4.629521,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.57283,8.383186,17.32942,16.70381,2.815249,1.188661,7.945259,8.320625,5.567937,12.32454,13.826,15.70284,15.7654,6.944282,3.002933,7.882698,8.883676,4.066471,8.946237,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.090,8.883676,10.1349,10.69795,15.26491,14.88954,11.82405,2.064516,0.2502444,0,0.3753666,3.878788,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.255132,4.56696,0.3753666,4.379277,6.631476,8.821115,10.69795,11.94917,9.634409,9.071359,11.94917,11.63636,12.95015,5.255132,8.758554,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.25611,8.070381,9.759531,12.3871,12.63734,3.691105,7.006843,4.316716,2.940372,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.376344,1.063539,0,0,0,0.06256109,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.814272,0,0,0,2.565005,4.942327,0.06256109,0,4.629521,7.382209,6.130987,10.07234,10.94819,12.01173,14.13881,10.57283,0,0,5.255132,7.069404,7.44477,10.57283,8.320625,17.32942,16.70381,2.815249,1.188661,7.945259,8.445747,5.567937,12.3871,13.826,15.70284,15.82796,6.944282,3.002933,7.882698,9.008798,4.00391,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.100,8.883676,10.1349,10.69795,15.26491,14.88954,11.76149,2.064516,0.2502444,0,0.3753666,3.878788,8.258064,13.45063,12.3871,1.188661,0.1876833,4.379277,3.878788,3.878788,4.942327,0,5.255132,4.56696,0.3753666,4.379277,6.631476,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.63636,12.95015,5.255132,8.758554,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.070381,9.759531,12.32454,12.63734,3.628544,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.1261,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.879766,0.06256109,0,4.629521,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.57283,8.383186,17.32942,16.70381,2.87781,1.188661,7.945259,8.445747,5.567937,12.32454,13.826,15.70284,15.82796,6.944282,3.002933,7.882698,8.883676,4.066471,8.946237,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.110,8.883676,10.1349,10.76051,15.20235,14.88954,11.76149,2.064516,0.1876833,0,0.3753666,3.878788,8.258064,13.45063,12.3871,1.1261,0.2502444,4.379277,3.816227,3.878788,4.942327,0,5.255132,4.56696,0.3128055,4.379277,6.568915,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.5738,13.01271,5.192571,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.82307,10.88563,14.70186,14.26393,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.00782,9.822092,12.3871,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.3753666,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.814272,0,0,0,2.627566,4.879766,0,0,4.629521,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.63539,8.320625,17.32942,16.70381,2.87781,1.188661,7.945259,8.445747,5.567937,12.32454,13.88856,15.7654,15.82796,6.944282,3.002933,7.882698,8.946237,4.066471,8.946237,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.120,8.883676,10.1349,10.69795,15.26491,14.88954,11.82405,2.064516,0.2502444,0,0.3753666,3.878788,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.13001,4.629521,0.3753666,4.379277,6.568915,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.63636,12.95015,5.192571,8.758554,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.070381,9.759531,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.06256109,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.814272,0,0,0,2.565005,4.879766,0,0,4.629521,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.57283,8.320625,17.39198,16.70381,2.815249,1.188661,7.945259,8.445747,5.567937,12.3871,13.826,15.7654,15.7654,6.944282,3.002933,7.882698,8.946237,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.130,8.883676,10.19746,10.69795,15.26491,14.88954,11.82405,2.064516,0.2502444,0,0.3753666,3.816227,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.255132,4.56696,0.3753666,4.379277,6.631476,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.63636,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.383186,5.755621,7.569892,7.257087,6.193548,8.00782,9.759531,12.32454,12.63734,3.691105,7.069404,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1876833,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.879766,0,0,4.692082,7.382209,6.068426,10.07234,10.88563,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.63539,8.320625,17.32942,16.70381,2.815249,1.188661,7.882698,8.445747,5.567937,12.32454,13.88856,15.7654,15.82796,6.944282,3.002933,7.882698,8.883676,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.140,8.946237,10.1349,10.76051,15.26491,14.88954,11.76149,2.064516,0.1876833,0,0.3753666,3.816227,8.258064,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.13001,4.629521,0.3128055,4.379277,6.631476,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.5738,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.6393,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.00782,9.759531,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.627566,4.879766,0,0,4.629521,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.507331,10.57283,8.383186,17.32942,16.70381,2.87781,1.188661,7.945259,8.445747,5.567937,12.32454,13.826,15.7654,15.7654,6.944282,3.065494,7.882698,8.883676,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.150,8.883676,10.19746,10.69795,15.26491,14.88954,11.82405,2.127077,0.2502444,0,0.3753666,3.878788,8.320625,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.13001,4.56696,0.3128055,4.379277,6.568915,8.821115,10.76051,11.88661,9.634409,9.071359,11.94917,11.63636,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.82307,14.70186,14.32649,8.00782,8.383186,5.755621,7.569892,7.257087,6.193548,8.00782,9.759531,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.879766,0,0,4.692082,7.382209,6.068426,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.63539,8.320625,17.32942,16.70381,2.815249,1.188661,7.945259,8.445747,5.567937,12.32454,13.826,15.7654,15.82796,6.944282,3.128055,7.882698,8.883676,4.066471,8.883676,5.693059,2.87781,7.820137,4.066471,6.443793,0.688172,1
0.160,8.883676,10.19746,10.69795,15.32747,14.88954,11.82405,2.127077,0.2502444,0,0.3753666,3.816227,8.383186,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,5.004888,0,5.13001,4.56696,0.3128055,4.379277,6.568915,8.821115,10.76051,11.94917,9.634409,9.13392,11.94917,11.63636,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.88563,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.25611,8.00782,9.69697,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.627566,4.879766,0,0,4.692082,7.382209,6.068426,10.07234,10.88563,12.01173,14.20137,10.57283,0,0,5.255132,7.069404,7.44477,10.57283,8.383186,17.32942,16.76637,2.815249,1.188661,7.945259,8.445747,5.567937,12.3871,13.826,15.7654,15.82796,6.944282,3.128055,7.882698,8.821115,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
0.170,8.946237,10.19746,10.76051,15.26491,14.9521,11.82405,2.127077,0.2502444,0,0.3753666,3.878788,8.383186,13.45063,12.3871,1.1261,0.1876833,4.379277,3.878788,3.878788,4.942327,0,5.13001,4.56696,0.3128055,4.379277,6.568915,8.821115,10.76051,11.88661,9.634409,9.071359,11.88661,11.5738,12.95015,5.255132,8.695992,9.509287,11.261,8.320625,13.13783,10.26002,10.88563,10.82307,14.70186,14.32649,8.00782,8.445747,5.755621,7.569892,7.257087,6.193548,8.00782,9.759531,12.32454,12.63734,3.691105,7.006843,4.316716,3.002933,0.5004888,0,0,0,0,0,0,0.2502444,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.254155,1.438905,1.063539,0,0,0,0.1251222,0,0,0.4379277,1.000978,0,0,0,0.1251222,0,0,0,5.943304,1.751711,0,0,0,2.565005,4.879766,0,0,4.692082,7.319648,6.130987,10.07234,10.94819,12.01173,14.20137,10.57283,0,0,5.255132,7.131965,7.44477,10.57283,8.383186,17.32942,16.76637,2.87781,1.188661,7.945259,8.445747,5.567937,12.3871,13.826,15.7654,15.7654,6.944282,3.128055,7.882698,8.946237,4.066471,8.883676,5.693059,2.87781,7.820137,4.129032,6.443793,0.688172,1
