Timestamp,X-coordinate,Y-coordinate
6.040,-358.5554,100.1134
6.050,-358.6422,99.7062
6.060,-358.5806,99.79636
6.070,-358.6333,100.1876
6.080,-358.6936,99.94215
6.090,-358.6571,100.3492
6.100,-358.5819,100.9443
6.110,-358.5405,100.8725
6.120,-358.4934,100.6803
6.130,-358.5338,101.0884
6.140,-358.4774,100.8352
6.150,-358.6895,101.1933
6.160,-358.6923,101.3313
6.170,-358.6725,101.5137
6.180,-358.677,101.7562
6.190,-358.646,101.5289
6.200,-358.665,101.9417
6.210,-358.6805,102.0865
6.220,-358.7057,102.3392
6.230,-358.688,102.7865
6.240,-358.6297,102.7644
6.250,-358.6835,103.0616
6.260,-358.6384,103.3425
6.270,-358.5845,103.677
6.280,-358.6577,103.6293
6.290,-358.5142,103.8197
6.300,-358.5549,104.6096
6.310,-358.5454,104.3875
6.320,-358.5832,104.5753
6.330,-358.5831,104.8109
6.340,-358.4333,104.9974
6.350,-358.4226,105.2584
6.360,-358.5049,105.1165
6.370,-358.4051,105.2906
6.380,-358.5878,105.0211
6.390,-358.406,105.4711
6.400,-358.4449,105.7538
6.410,-358.3835,105.6167
6.420,-358.3755,105.5504
6.430,-358.4013,105.7681
6.440,-358.2942,105.9356
6.450,-358.3692,105.9284
6.460,-358.4134,106.0872
6.470,-358.4184,106.1906
6.480,-358.3561,106.1526
6.490,-358.4022,105.9381
6.500,-358.4369,106.1016
6.510,-358.3914,106.106
6.520,-358.2522,105.7523
6.530,-358.3409,105.612
6.540,-358.2761,106.4967
6.550,-358.3555,106.2484
6.560,-358.3709,106.1548
6.570,-358.3195,105.9899
6.580,-358.3663,106.2348
6.590,-358.3006,106.3403
6.600,-358.2412,106.2406
6.610,-358.248,106.0978
6.620,-358.246,106.1504
6.630,-358.3134,106.529
6.640,-358.2571,106.6195
6.650,-358.1847,106.3234
6.660,-358.1817,106.4639
6.670,-358.1803,106.7835
6.680,-358.171,106.9737
6.690,-358.1438,107.2715
6.700,-358.1752,106.6701
6.710,-358.1556,107.0153
6.720,-358.0451,106.9328
6.730,-358.2171,107.1517
6.740,-358.1831,107.1169
6.750,-358.1912,107.3687
6.760,-358.1969,106.9124
6.770,-358.1529,107.2386
6.780,-358.2541,107.2075
6.790,-358.1334,107.2202
6.800,-358.1455,107.2595
6.810,-358.1966,106.8196
6.820,-358.1741,106.8914
6.830,-358.1549,107.2555
6.840,-358.1225,107.4704
6.850,-358.1393,107.3819
6.860,-358.1515,107.4213
6.870,-358.1477,107.2576
6.880,-358.1896,107.473
6.890,-358.1225,107.6071
6.900,-358.1007,107.5823
6.910,-358.0877,107.5989
6.920,-358.1562,107.9012
6.930,-358.1138,107.8974
6.940,-357.9595,107.8802
6.950,-358.0113,108.3181
6.960,-358.126,108.2362
6.970,-358.1213,108.1
6.980,-358.0947,108.417
6.990,-358.0936,108.1855
7.000,-357.9332,108.2164
7.010,-357.9906,108.4842
7.020,-358.0626,108.4131
7.030,-358.0862,108.8211
7.040,-358.1271,108.9574
7.050,-358.1487,108.702
7.060,-358.1312,108.6843
7.070,-358.049,108.8589
7.080,-358.0569,108.4179
7.090,-358.0655,108.6659
7.100,-358.0698,108.6519
7.110,-358.1069,108.5002
7.120,-358.077,108.6474
7.130,-358.0641,108.6221
7.140,-358.0324,108.741
7.150,-358.1096,108.9914
7.160,-358.0551,108.5932
7.170,-358.0384,108.4653
7.180,-357.9801,108.784
7.190,-358.0516,108.3865
7.200,-357.9585,108.5626
7.210,-358.0511,108.6474
7.220,-357.9395,108.47
7.230,-357.9735,108.4813
7.240,-358.0935,108.433
7.250,-358.1129,108.5862
7.260,-358.1543,108.2239
7.270,-358.1201,108.3415
7.280,-358.0249,108.1363
7.290,-358.1126,108.0241
7.300,-358.0508,107.9911
7.310,-358.0711,107.6715
7.320,-358.2129,107.1339
7.330,-358.2307,106.6109
7.340,-358.166,106.9698
7.350,-358.1714,107.0522
7.360,-358.2653,106.7371
7.370,-358.2408,106.251
7.380,-358.3629,105.6108
7.390,-358.3607,105.3655
7.400,-358.3207,105.0248
7.410,-358.3594,104.2941
7.420,-358.4403,104.3386
7.430,-358.4424,103.6191
7.440,-358.3665,103.7206
7.450,-358.4068,103.2505
7.460,-358.4177,102.8311
7.470,-358.3436,102.2024
7.480,-358.3147,102.5532
7.490,-358.2404,102.5827
7.500,-358.2155,102.2202
7.510,-358.1235,102.3153
7.520,-358.0526,101.2916
7.530,-358.0225,101.5382
7.540,-357.9847,101.339
7.550,-358.0025,100.934
7.560,-357.909,100.5366
7.570,-357.917,100.3305
7.580,-357.9325,99.37426
7.590,-357.9353,99.34531
7.600,-357.9218,98.34935
7.610,-357.9984,98.35562
7.620,-357.9846,97.7836
7.630,-357.8948,98.12654
7.640,-357.8752,97.91757
7.650,-357.8928,98.27408
7.660,-357.8729,98.19267
7.670,-357.8464,98.39794
7.680,-357.8567,98.59933
7.690,-357.7708,98.44639
7.700,-357.7903,98.36142
7.710,-357.6202,98.27354
7.720,-357.6085,98.60289
7.730,-357.5142,98.7019
7.740,-357.5551,98.9055
7.750,-357.4906,98.84121
7.760,-357.4721,98.81768
7.770,-357.4805,98.48771
7.780,-357.5347,98.36666
7.790,-357.5203,98.7152
7.800,-357.389,97.9332
7.810,-357.38,98.16022
7.820,-357.4302,97.50754
7.830,-357.2935,97.02974
7.840,-357.3026,96.94402
7.850,-357.341,96.89232
7.860,-357.2499,96.94425
7.870,-357.3163,97.07652
7.880,-357.2708,97.53214
7.890,-357.3105,97.33318
7.900,-357.279,96.85119
7.910,-357.3027,96.64158
7.920,-357.262,96.66719
7.930,-357.3439,96.54914
7.940,-357.3218,96.65433
7.950,-357.4104,95.84127
7.960,-357.5231,95.83132
7.970,-357.5782,95.01765
7.980,-357.6234,94.1827
7.990,-357.7919,93.51035
8.000,-357.7886,93.0795
8.010,-357.7845,92.22409
8.020,-357.9025,91.39481
8.030,-357.8213,91.1207
8.040,-357.903,90.74835
8.050,-357.7976,89.911
8.060,-357.8477,90.02637
8.070,-357.8838,89.6429
8.080,-357.8508,89.57952
8.090,-357.9411,89.32272
8.100,-357.8199,89.12021
8.110,-357.8009,89.18497
8.120,-357.8572,89.24949
8.130,-357.757,89.00353
8.140,-357.8143,88.93919
8.150,-357.6346,89.45264
8.160,-357.7041,89.5705
8.170,-357.4749,90.24654
8.180,-357.5137,89.7863
8.190,-357.5388,90.25625
8.200,-357.403,90.98686
8.210,-357.3774,91.35161
8.220,-357.3819,90.76311
8.230,-357.3026,91.72777
8.240,-357.2598,91.35092
8.250,-357.2862,91.24446
8.260,-357.1476,91.0755
8.270,-357.082,91.63187
8.280,-357.1181,91.52654
8.290,-357.1183,91.89176
8.300,-357.1387,91.52753
8.310,-356.9508,91.63776
8.320,-356.8755,91.55278
8.330,-356.9159,90.96318
8.340,-356.8425,89.78324
8.350,-356.6869,89.26659
8.360,-356.5983,88.61794
8.370,-356.5558,87.01226
8.380,-356.5555,86.09964
8.390,-356.477,84.04097
8.400,-356.3785,82.74612
8.410,-356.3374,81.53674
8.420,-356.2099,79.8195
8.430,-356.1933,79.56191
8.440,-356.255,79.23068
8.450,-356.1165,79.35272
8.460,-356.0339,79.1766
8.470,-355.9776,79.44167
8.480,-356.1348,78.70041
8.490,-356.0844,78.57005
8.500,-356.1162,78.72561
8.510,-355.9843,78.46645
8.520,-355.9876,78.42513
8.530,-356.0667,78.95661
8.540,-355.9544,78.79437
8.550,-356.0479,78.69496
8.560,-355.9128,78.803
8.570,-355.9256,78.20161
8.580,-356.022,77.8521
8.590,-355.9914,78.15778
8.600,-355.9831,77.84758
8.610,-356.0334,77.6596
8.620,-356.0315,77.21078
8.630,-355.9551,76.16985
8.640,-355.9797,76.07955
8.650,-355.9243,75.42683
8.660,-355.9765,74.3345
8.670,-356.1083,72.4966
8.680,-356.174,72.05984
8.690,-356.1526,72.03448
8.700,-356.1698,70.65955
