Timestamp,X-coordinate,Y-coordinate
3.060,-6.806994,43.37147
3.070,-6.657776,43.43834
3.080,-6.776165,43.34558
3.090,-6.720315,43.65265
3.100,-6.778559,44.0007
3.110,-6.678762,43.80036
3.120,-6.716609,44.14453
3.130,-6.581986,44.11357
3.140,-6.62079,44.12405
3.150,-6.685434,44.37757
3.160,-6.628562,44.47469
3.170,-6.650283,44.41689
3.180,-6.719072,44.53717
3.190,-6.590659,44.53434
3.200,-6.924304,44.81408
3.210,-6.978355,44.75954
3.220,-6.804985,44.79711
3.230,-6.941923,44.80774
3.240,-6.836846,45.15715
3.250,-7.017467,45.26796
3.260,-6.811886,44.99528
3.270,-6.929864,45.1379
3.280,-7.198489,45.46997
3.290,-6.922356,45.503
3.300,-7.054258,45.40921
3.310,-7.15309,45.56736
3.320,-7.046206,45.67471
3.330,-6.921707,45.76915
3.340,-7.247106,45.9036
3.350,-7.290064,46.13071
3.360,-7.386557,46.13352
3.370,-7.371247,46.27856
3.380,-7.166378,46.2525
3.390,-7.250371,46.30204
3.400,-7.254968,46.53664
3.410,-7.407979,46.66639
3.420,-7.264406,46.70865
3.430,-7.520957,46.84679
3.440,-7.317482,46.83974
3.450,-7.723643,47.41909
3.460,-7.712409,47.16927
3.470,-7.502739,47.00285
3.480,-7.568973,47.1355
3.490,-7.626021,47.40525
3.500,-7.854925,47.52375
3.510,-7.649386,47.43356
3.520,-7.655396,47.56476
3.530,-7.691701,47.85658
3.540,-7.656966,47.65282
3.550,-7.765352,47.82803
3.560,-7.519731,47.99117
3.570,-7.743222,48.41473
3.580,-7.845187,48.38989
3.590,-7.501326,48.83648
3.600,-7.38563,49.0246
3.610,-7.565552,49.17635
3.620,-7.278512,49.37976
3.630,-7.428813,49.66787
3.640,-7.333764,49.34675
3.650,-7.372562,49.67122
3.660,-7.352305,49.7646
3.670,-7.487377,49.77704
3.680,-7.532508,50.10261
3.690,-7.255669,49.83828
3.700,-7.233277,50.07874
3.710,-7.077917,50.5186
3.720,-7.123132,50.71949
3.730,-7.262274,51.053
3.740,-7.273304,51.0873
3.750,-7.113054,51.63634
3.760,-7.260426,51.90494
3.770,-6.94277,51.93993
3.780,-6.900296,52.31621
3.790,-6.871677,52.65079
3.800,-6.768478,53.11287
3.810,-6.442513,53.27471
3.820,-6.434197,53.48587
3.830,-6.563386,53.65855
3.840,-6.519297,53.7979
3.850,-6.513639,54.0326
3.860,-6.764734,54.42093
3.870,-6.610173,54.59836
3.880,-6.555991,54.79863
3.890,-6.336623,54.9975
3.900,-6.612911,55.27626
3.910,-6.358417,55.64926
3.920,-6.44529,56.26856
3.930,-6.531635,56.78006
3.940,-6.200707,57.33636
3.950,-6.109872,58.17426
3.960,-5.905972,58.40126
3.970,-5.650108,59.04503
3.980,-5.824108,59.38255
3.990,-5.487384,59.97543
4.000,-5.525694,60.2159
4.010,-5.560078,60.2933
4.020,-5.401483,60.55665
4.030,-5.2065,60.90136
4.040,-4.986014,61.19711
4.050,-5.048027,61.31824
4.060,-4.896426,61.55787
4.070,-4.774676,61.57605
4.080,-4.858808,62.1897
4.090,-4.970699,62.2178
4.100,-4.933848,62.57827
4.110,-5.006529,62.66341
4.120,-4.796808,62.53834
4.130,-4.805831,62.94739
4.140,-4.8386,63.28019
4.150,-4.504188,63.89612
4.160,-4.314642,64.00975
4.170,-4.086477,64.28416
4.180,-3.917512,64.95049
4.190,-3.758491,65.60799
4.200,-3.382622,66.47234
4.210,-3.13629,66.93115
4.220,-3.04116,67.05296
4.230,-2.719276,67.67537
4.240,-2.681853,68.03304
4.250,-2.511898,68.60026
4.260,-2.244345,69.20731
4.270,-2.502269,69.25316
4.280,-2.122761,69.87815
4.290,-2.121731,70.71487
4.300,-1.797544,70.65706
4.310,-1.68405,71.41064
4.320,-1.749511,71.95692
4.330,-1.66829,72.31363
4.340,-1.259922,72.29482
4.350,-1.245886,73.28933
4.360,-1.091287,73.96009
4.370,-1.230873,74.45342
4.380,-1.080797,74.88
4.390,-0.5077917,75.83136
4.400,-0.687931,76.20892
4.410,-0.8839183,76.69735
4.420,-0.6773648,77.07942
4.430,-0.6087461,77.45917
4.440,-0.4509919,78.14807
4.450,-0.4029158,78.07276
4.460,-0.3194346,78.40399
4.470,-0.3615132,78.59864
4.480,-0.4674291,78.65794
