Timestamp,X-coordinate,Y-coordinate
0.810,349.888,26.32285
0.820,349.875,26.04799
0.830,349.9198,26.37111
0.840,350.0211,26.50819
0.850,349.9143,26.48956
0.860,349.9822,26.54166
0.870,349.8775,26.31529
0.880,349.9325,26.22243
0.890,349.9342,26.11114
0.900,350.0099,26.24116
0.910,349.9739,27.10604
0.920,350.073,26.34145
0.930,350.0033,26.14452
0.940,349.9681,26.05914
0.950,349.9882,26.37816
0.960,350.0357,26.319
0.970,349.8995,25.89541
0.980,349.9375,25.98481
0.990,349.9917,26.17793
1.000,350.0229,26.51953
1.010,350.0595,26.23001
1.020,349.9273,25.86966
1.030,349.9431,25.98505
1.040,350.0355,26.08161
1.050,349.9954,25.76561
1.060,349.9824,26.04439
1.070,349.9003,25.45055
1.080,349.9179,25.61358
1.090,349.9961,25.71405
1.100,350.0372,25.38292
1.110,350.0356,25.67268
1.120,349.9654,25.88807
1.130,349.9579,25.75437
1.140,349.9229,25.57917
1.150,350.0678,25.41227
1.160,349.9837,25.58683
1.170,349.9738,25.33753
1.180,350.0745,25.34126
1.190,350.0395,25.09889
1.200,349.9166,24.86422
1.210,349.9935,24.84592
1.220,349.9886,24.49238
1.230,349.9303,24.33532
1.240,350.0623,24.15377
1.250,350.0683,23.68789
1.260,350.0203,23.57937
1.270,350.0584,23.90713
1.280,350.1028,23.50542
1.290,350.0232,23.7184
1.300,350.0746,23.12253
1.310,350.0201,23.11769
1.320,350.0794,22.91444
1.330,350.0059,23.01157
1.340,350.0483,22.60665
1.350,350.0479,22.33445
1.360,349.9686,21.70095
1.370,349.9818,21.8479
1.380,350.097,21.52172
1.390,350.1774,21.061
1.400,350.1955,21.59876
1.410,350.0966,20.92566
1.420,350.1923,20.96205
1.430,350.0825,20.45941
1.440,350.2357,20.65926
1.450,350.0727,20.14091
1.460,350.1573,20.54676
1.470,350.2034,20.51941
1.480,350.1691,20.09102
1.490,350.1882,20.10277
1.500,350.2656,19.7718
1.510,350.2371,19.56321
1.520,350.2585,19.6695
1.530,350.2616,19.54512
1.540,350.2629,19.34943
1.550,350.3526,19.18087
1.560,350.3861,19.52875
1.570,350.2006,18.44992
1.580,350.3656,19.27984
1.590,350.2555,18.42161
1.600,350.2629,18.60921
1.610,350.3407,18.62873
1.620,350.3801,18.76333
1.630,350.2298,18.3429
1.640,350.3179,18.69344
1.650,350.2967,18.69886
1.660,350.265,18.41333
1.670,350.2523,18.43281
1.680,350.2319,18.16941
1.690,350.2761,18.06618
1.700,350.3192,18.69549
1.710,350.3237,18.07426
1.720,350.2319,18.18064
1.730,350.4203,17.47298
1.740,350.3771,17.69356
1.750,350.3456,17.66814
1.760,350.3592,17.88057
1.770,350.3681,17.81378
1.780,350.3474,17.55338
1.790,350.2386,17.32967
1.800,350.4347,17.02745
1.810,350.4067,17.07209
1.820,350.3997,17.04439
1.830,350.3421,17.09245
1.840,350.3514,16.89579
1.850,350.3228,16.99225
1.860,350.3939,17.14112
1.870,350.3831,16.81941
1.880,350.3493,17.12291
1.890,350.3962,16.43549
1.900,350.3094,16.45692
1.910,350.4448,16.56216
1.920,350.3124,16.70475
1.930,350.3027,16.08245
1.940,350.3944,17.08785
1.950,350.3612,16.28221
1.960,350.4077,16.66968
1.970,350.445,15.9919
1.980,350.4778,16.45815
1.990,350.4012,16.26148
2.000,350.4203,16.28279
2.010,350.5046,15.90559
2.020,350.442,16.60407
2.030,350.4921,15.97929
2.040,350.4468,16.4674
2.050,350.5053,16.25401
2.060,350.4337,16.17774
2.070,350.3983,16.05867
2.080,350.5435,15.84963
2.090,350.4068,16.00475
2.100,350.3902,15.99335
2.110,350.4099,16.03896
2.120,350.4589,16.00071
2.130,350.3589,16.17908
2.140,350.4242,16.05206
2.150,350.3788,16.06013
2.160,350.3637,16.23201
2.170,350.4612,15.88797
2.180,350.4276,16.08591
2.190,350.534,16.11061
2.200,350.5601,16.18104
2.210,350.4886,15.78545
2.220,350.4622,16.32451
2.230,350.4539,16.09183
2.240,350.3847,15.92616
2.250,350.4794,16.33832
2.260,350.3974,15.96442
2.270,350.4412,15.85081
2.280,350.4014,16.11539
2.290,350.3317,15.70246
2.300,350.4525,15.94016
2.310,350.4886,15.92999
2.320,350.3652,15.80282
2.330,350.4789,16.12463
2.340,350.3941,15.60769
2.350,350.4926,15.97794
2.360,350.4809,15.85316
2.370,350.4665,15.71876
2.380,350.4178,15.47878
2.390,350.5179,15.85733
2.400,350.4569,16.61407
2.410,350.4671,15.46532
2.420,350.3386,15.72973
2.430,350.3956,15.89021
2.440,350.4045,15.92723
2.450,350.4353,15.38143
2.460,350.4439,15.7492
2.470,350.4314,15.68868
2.480,350.4549,15.69382
2.490,350.4914,15.70643
2.500,350.505,15.92707
2.510,350.4327,15.15032
2.520,350.461,15.34138
2.530,350.4204,15.56676
2.540,350.434,15.72122
2.550,350.3914,15.05136
2.560,350.3625,15.0911
2.570,350.437,15.65578
2.580,350.3957,14.69283
2.590,350.4673,14.9774
2.600,350.4267,15.14782
2.610,350.4116,15.09973
2.620,350.4224,14.95316
2.630,350.3823,15.00378
2.640,350.3916,14.97435
2.650,350.4498,14.81853
2.660,350.4341,15.2883
2.670,350.483,14.8294
2.680,350.4507,14.83455
2.690,350.4661,14.99575
2.700,350.5788,14.96986
2.710,350.4267,14.7277
2.720,350.4649,14.84616
2.730,350.3134,14.6617
2.740,350.4699,14.77725
2.750,350.4555,15.10906
2.760,350.4687,14.92766
2.770,350.4287,15.16663
2.780,350.4317,14.76967
2.790,350.4501,15.08661
2.800,350.3991,15.06013
2.810,350.5383,14.92911
2.820,350.4137,14.953
2.830,350.5218,14.91892
2.840,350.5057,15.17523
2.850,350.4473,14.69792
2.860,350.3984,15.01323
2.870,350.4749,14.87553
2.880,350.5118,14.25833
2.890,350.4784,14.71349
2.900,350.5033,15.14373
2.910,350.4016,14.80528
2.920,350.4947,14.81091
2.930,350.4248,14.68729
2.940,350.4971,14.82104
2.950,350.5058,15.03266
2.960,350.429,15.05708
2.970,350.4345,14.73679
2.980,350.4432,15.1908
2.990,350.3632,15.65703
3.000,350.4122,15.46651
3.010,350.3934,15.05893
3.020,350.3831,15.10799
3.030,350.3884,15.09419
3.040,350.4498,15.41735
3.050,350.3042,15.42133
3.060,350.3925,15.52053
3.070,350.4141,14.95451
3.080,350.3607,15.01686
3.090,350.4559,15.077
3.100,350.3963,15.50183
3.110,350.36,15.3463
3.120,350.3876,15.67775
3.130,350.4041,15.37954
3.140,350.4001,14.8986
3.150,350.4001,15.62737
3.160,350.4184,15.42484
3.170,350.451,15.36718
3.180,350.446,15.48021
3.190,350.4167,15.31857
3.200,350.3964,15.8115
3.210,350.3969,15.77
3.220,350.3876,15.67785
3.230,350.3331,15.63613
3.240,350.3922,15.71718
3.250,350.3796,16.04406
3.260,350.4287,15.66545
3.270,350.4548,15.73552
3.280,350.371,16.19755
3.290,350.4399,16.00801
3.300,350.4358,16.09026
3.310,350.4584,15.96041
3.320,350.4462,16.27592
3.330,350.399,16.219
3.340,350.2787,16.31233
3.350,350.4338,16.42613
3.360,350.4073,16.47529
3.370,350.4289,16.47311
3.380,350.386,16.51066
3.390,350.3712,16.19755
3.400,350.3958,16.08529
3.410,350.4829,16.54515
3.420,350.3233,16.74605
3.430,350.4485,16.52923
3.440,350.3664,16.57513
3.450,350.4842,17.22523
3.460,350.4214,16.5979
3.470,350.3012,16.39246
3.480,350.3791,16.25115
3.490,350.4294,16.66258
3.500,350.3594,16.6812
3.510,350.3785,16.31496
3.520,350.3601,16.72695
3.530,350.4054,16.85361
3.540,350.3326,16.50653
3.550,350.3884,16.39873
3.560,350.4596,16.74932
3.570,350.3251,16.65325
3.580,350.3668,16.45625
3.590,350.3509,17.05536
3.600,350.4032,16.61165
3.610,350.4207,16.69519
3.620,350.4382,16.98398
3.630,350.3778,17.35108
3.640,350.381,16.72231
3.650,350.2773,16.88214
3.660,350.276,16.70018
3.670,350.2685,16.83732
3.680,350.3574,17.11616
3.690,350.389,16.97435
3.700,350.424,16.8716
3.710,350.3752,17.25879
3.720,350.3547,17.50976
3.730,350.3932,17.62204
3.740,350.2228,17.81581
3.750,350.3488,18.04192
3.760,350.304,18.09489
3.770,350.4134,17.90113
3.780,350.3434,18.27387
3.790,350.4041,18.13046
3.800,350.3618,18.75736
3.810,350.3797,18.5609
3.820,350.2332,18.46977
3.830,350.3221,18.43971
3.840,350.2508,18.37647
3.850,350.3036,18.75118
3.860,350.3679,18.93387
3.870,350.4115,19.40534
3.880,350.4456,19.39643
3.890,350.431,19.10338
3.900,350.412,19.69131
3.910,350.3838,19.8051
3.920,350.3658,20.18942
3.930,350.1986,20.25772
3.940,350.2191,20.70033
3.950,350.1227,21.38809
3.960,350.1389,21.04847
3.970,350.2013,21.57525
3.980,350.1103,21.76718
3.990,350.1563,22.24434
4.000,350.1194,22.00775
4.010,350.1613,22.4716
4.020,350.0252,22.44916
4.030,350.0985,22.67916
4.040,350.0993,23.3779
4.050,350.1606,23.48015
4.060,350.0912,23.41664
4.070,350.0997,23.33739
4.080,350.203,24.15269
4.090,350.1208,24.25161
4.100,350.1611,24.73537
4.110,350.0487,24.25806
4.120,350.1183,24.66348
4.130,350.1233,24.67087
4.140,350.2436,24.86811
4.150,350.1772,25.51836
4.160,350.1706,25.89372
4.170,350.0867,25.99953
4.180,350.1074,26.3846
4.190,350.1442,27.17014
4.200,350.223,28.3503
4.210,350.2474,28.8756
4.220,350.1977,29.16653
4.230,350.2277,30.04522
4.240,350.1887,30.33723
4.250,350.1497,31.24682
4.260,350.1172,31.9195
4.270,350.0907,32.30353
4.280,350.0743,32.56361
4.290,350.1733,33.91031
4.300,350.1602,34.04223
4.310,350.1806,34.4767
4.320,350.0892,35.40071
4.330,350.1761,35.55712
4.340,350.1039,35.57207
4.350,350.0772,36.97675
4.360,350.0792,38.242
4.370,350.0912,38.61896
4.380,350.0763,39.25187
4.390,350.1283,40.27319
4.400,350.1073,41.25818
4.410,349.9186,41.74817
4.420,349.9808,42.22189
4.430,350.0287,42.89412
4.440,350.0537,43.64568
4.450,350.0691,43.51181
4.460,350.0054,44.24032
4.470,350.0081,44.20172
4.480,350.1049,44.69582
4.490,350.1395,45.38194
4.500,350.0275,45.5915
4.510,350.0811,46.2238
4.520,350.1511,46.30499
4.530,350.0027,46.4032
4.540,350.1782,46.56275
4.550,350.1527,47.04557
4.560,350.0952,47.65288
4.570,350.0836,47.81243
4.580,350.0571,48.11836
4.590,350.0864,48.6449
4.600,350.0859,48.83964
4.610,350.0657,49.74041
4.620,350.0351,49.51441
4.630,350.072,49.89411
4.640,349.999,50.31543
4.650,350.0041,50.77096
4.660,350.0039,51.08268
4.670,350.0255,51.29707
4.680,349.9901,50.95761
4.690,350.0051,51.46048
4.700,350.0663,52.24914
4.710,350.0388,52.08181
4.720,350.1152,52.5357
4.730,350.0704,52.50481
4.740,350.0893,53.10765
4.750,350.0512,53.07932
4.760,350.0012,53.4784
4.770,350.0983,54.09787
4.780,349.9371,54.04727
4.790,350.0178,54.43483
4.800,350.0485,54.95194
4.810,349.9359,55.14178
4.820,349.9534,54.84373
4.830,350.0038,55.57048
4.840,350.0812,55.53422
4.850,349.9148,55.77788
4.860,349.9961,56.45256
4.870,349.8568,56.13647
4.880,349.951,56.39219
4.890,349.9878,56.44238
4.900,349.8011,56.15337
4.910,349.9592,56.63182
4.920,349.9237,56.68176
4.930,349.8773,56.89767
4.940,349.9162,56.80437
4.950,349.8833,56.64622
4.960,349.9042,56.82879
4.970,349.8279,56.81099
4.980,349.8512,56.4115
4.990,349.7589,56.24845
5.000,349.7686,55.78108
5.010,349.8014,55.94491
5.020,349.7032,55.54165
5.030,349.7823,55.5798
5.040,349.861,55.56774
5.050,349.6576,55.64997
5.060,349.7082,55.45022
5.070,349.7535,55.10978
5.080,349.6727,54.92176
5.090,349.6506,54.6441
5.100,349.8316,54.4874
5.110,349.7295,54.56637
5.120,349.801,54.84039
5.130,349.7633,54.16771
5.140,349.7819,54.27798
5.150,349.6931,54.00093
5.160,349.7521,54.0805
5.170,349.6858,53.77824
5.180,349.7123,54.00949
5.190,349.6979,54.30858
5.200,349.6787,53.72434
5.210,349.6954,53.81113
5.220,349.724,54.01621
5.230,349.7081,54.02316
5.240,349.6882,53.90976
5.250,349.8181,54.26142
5.260,349.6927,53.64563
5.270,349.8197,54.0533
5.280,349.658,53.8898
5.290,349.6829,53.6932
5.300,349.7166,53.83707
5.310,349.6689,53.68486
5.320,349.6566,53.87033
5.330,349.6398,53.75503
5.340,349.6766,54.19662
5.350,349.6626,53.59547
5.360,349.7517,53.91199
5.370,349.6981,53.6158
5.380,349.7184,53.91592
5.390,349.7748,54.02958
5.400,349.6995,53.76612
5.410,349.722,53.84555
5.420,349.6789,53.74734
5.430,349.664,54.02775
5.440,349.6753,53.94896
5.450,349.7102,53.85366
5.460,349.7412,53.77798
5.470,349.6261,53.90924
5.480,349.6754,53.65631
5.490,349.6276,53.8325
5.500,349.6888,53.33279
5.510,349.7977,53.21782
5.520,349.6912,53.44365
5.530,349.7187,53.49394
5.540,349.7448,53.52361
5.550,349.7079,53.28814
5.560,349.6832,53.41946
5.570,349.8578,53.63611
5.580,349.8043,53.20956
5.590,349.8261,53.05547
5.600,349.8612,53.35957
5.610,349.843,53.31119
5.620,349.8085,53.22844
5.630,349.8619,53.22585
5.640,349.7962,52.80775
5.650,349.9647,52.80369
5.660,349.8989,53.03699
5.670,349.8804,52.67697
5.680,349.8604,52.65199
5.690,349.9943,52.65144
5.700,349.9073,52.10426
5.710,349.9225,52.25274
5.720,349.9881,52.45387
5.730,349.9651,52.32211
5.740,349.9872,52.31777
5.750,350.0096,52.25969
5.760,349.984,51.95478
5.770,350.0584,51.93496
5.780,350.0939,51.8331
5.790,350.0048,52.14716
5.800,350.0938,52.0816
5.810,350.0847,52.20962
5.820,350.1376,51.96845
5.830,350.1545,51.92184
5.840,350.1086,52.14273
5.850,350.167,52.98456
5.860,350.1608,53.31078
5.870,350.2185,53.44122
5.880,350.1978,53.53804
5.890,350.2651,54.05726
5.900,350.2923,54.26579
5.910,350.3536,54.82737
5.920,350.5211,55.84578
5.930,350.4493,55.1586
5.940,350.5144,55.68425
5.950,350.4624,56.15667
5.960,350.5576,56.58725
5.970,350.5569,56.74164
5.980,350.5211,57.07504
5.990,350.623,57.69787
6.000,350.5959,57.7725
6.010,350.6295,57.71183
6.020,350.6745,57.78308
6.030,350.7007,57.80897
6.040,350.6985,58.00434
6.050,350.6454,57.92598
6.060,350.6103,58.11485
6.070,350.653,58.3932
6.080,350.7029,58.254
6.090,350.6609,58.12222
6.100,350.615,58.52489
6.110,350.6677,58.40018
6.120,350.7428,58.62481
6.130,350.711,58.02121
6.140,350.6613,58.72783
6.150,350.6992,58.11459
6.160,350.7148,58.57811
6.170,350.7495,58.32903
6.180,350.5865,58.11835
6.190,350.6189,58.22118
6.200,350.5942,58.28663
6.210,350.555,57.68628
6.220,350.5157,58.01804
6.230,350.511,57.84359
6.240,350.5659,57.54666
6.250,350.5329,57.01406
6.260,350.3796,57.20375
6.270,350.4246,56.48409
6.280,350.3113,56.28379
6.290,350.2693,55.97596
6.300,350.3384,55.90308
6.310,350.3241,55.6656
6.320,350.2757,55.48147
6.330,350.2051,55.25924
6.340,350.1558,55.11022
6.350,350.1866,54.74917
6.360,350.2188,54.45823
6.370,350.0951,54.28565
6.380,350.1463,54.212
6.390,350.0376,53.92897
6.400,350.0865,53.52906
6.410,350.152,53.00737
6.420,350.2047,52.77341
6.430,350.2444,52.66882
6.440,350.2519,52.13359
6.450,350.132,52.27173
6.460,350.2188,51.88357
6.470,350.242,51.28703
6.480,350.2586,51.60673
6.490,350.2446,51.36245
6.500,350.2621,51.13775
6.510,350.282,51.21526
6.520,350.3746,50.68134
6.530,350.3907,50.2958
6.540,350.3613,50.1002
6.550,350.3617,49.71669
6.560,350.4809,49.79545
6.570,350.5054,49.12002
6.580,350.4422,49.27126
6.590,350.4584,48.81596
6.600,350.5305,48.95348
6.610,350.5169,48.45728
6.620,350.5307,48.32503
6.630,350.588,48.61729
6.640,350.4727,48.13613
6.650,350.5651,48.52862
6.660,350.5979,48.11564
6.670,350.5512,48.23788
6.680,350.684,48.46808
6.690,350.6556,48.11861
6.700,350.5426,48.32477
6.710,350.5513,47.53165
6.720,350.6101,48.33472
6.730,350.6201,47.99166
6.740,350.6103,48.03663
6.750,350.6593,48.37193
6.760,350.6652,47.82444
6.770,350.5608,48.10513
6.780,350.6785,47.98889
6.790,350.5991,47.70422
6.800,350.5948,47.76978
6.810,350.6056,47.93283
6.820,350.6061,48.34074
6.830,350.5526,48.08641
6.840,350.5747,48.03823
6.850,350.6127,47.91891
6.860,350.6237,48.27688
6.870,350.6032,47.77775
6.880,350.5675,48.11766
6.890,350.5802,48.11295
6.900,350.6164,48.09612
6.910,350.5941,48.1547
6.920,350.6477,48.13778
6.930,350.6423,48.15931
6.940,350.5789,48.19968
6.950,350.5929,48.55476
6.960,350.5987,48.24615
6.970,350.5258,47.92848
6.980,350.5566,48.08477
6.990,350.6013,48.05375
7.000,350.6151,47.98587
7.010,350.5264,48.06604
7.020,350.5508,47.93747
7.030,350.6255,48.29428
7.040,350.5439,47.78398
7.050,350.5954,48.69933
7.060,350.593,48.55476
7.070,350.5844,47.87273
7.080,350.5814,48.11413
7.090,350.5452,47.49213
7.100,350.5721,47.62198
7.110,350.5307,47.66188
7.120,350.5691,48.11295
7.130,350.542,47.83081
7.140,350.5697,47.8044
7.150,350.5327,47.24575
7.160,350.575,47.42946
7.170,350.6098,47.2688
7.180,350.6086,46.99607
7.190,350.6025,46.64285
7.200,350.5514,46.68415
7.210,350.5737,46.26745
7.220,350.5478,46.1155
7.230,350.637,45.93407
7.240,350.7155,45.0567
7.250,350.6897,45.05764
7.260,350.6304,44.9008
7.270,350.7024,44.67338
7.280,350.7199,44.4894
7.290,350.6835,44.45458
7.300,350.8172,43.37587
7.310,350.6841,43.06731
7.320,350.7927,42.83241
7.330,350.8753,42.70336
7.340,350.7413,42.37232
7.350,350.7494,42.1874
7.360,350.7895,41.98563
7.370,350.8285,41.83888
7.380,350.7186,41.14803
7.390,350.8135,40.84247
7.400,350.808,40.46097
7.410,350.7474,40.06319
7.420,350.7362,39.58111
7.430,350.7249,39.49948
7.440,350.735,38.5587
7.450,350.8295,38.269
7.460,350.7639,38.19264
7.470,350.8097,37.70699
7.480,350.7449,37.83188
7.490,350.6693,36.98723
7.500,350.8203,36.97327
7.510,350.7471,36.25625
7.520,350.7779,35.59856
7.530,350.867,35.19823
7.540,350.6896,34.82401
7.550,350.9105,34.04562
7.560,350.8985,33.26183
7.570,350.9023,32.83994
7.580,350.7118,32.75697
7.590,350.7123,32.08308
7.600,350.7022,32.28381
7.610,350.6681,31.84833
7.620,350.7004,31.60925
7.630,350.6322,31.66873
7.640,350.6458,31.94885
7.650,350.6,31.60752
7.660,350.6401,31.18782
7.670,350.6305,31.25088
7.680,350.6571,31.33964
7.690,350.6564,31.14419
7.700,350.6299,31.37767
7.710,350.6223,31.60602
7.720,350.583,31.14879
7.730,350.5605,31.31419
7.740,350.7094,31.39382
7.750,350.5841,31.21227
7.760,350.5737,31.46786
7.770,350.6493,31.54659
7.780,350.6484,31.76119
7.790,350.5318,31.27824
7.800,350.7461,31.26619
7.810,350.6461,31.38322
7.820,350.6716,31.38157
7.830,350.6585,31.71998
7.840,350.685,31.15794
7.850,350.629,31.29169
7.860,350.6125,31.32992
7.870,350.7204,31.4851
7.880,350.6943,31.66845
7.890,350.6227,31.75137
7.900,350.6548,31.7365
7.910,350.6445,31.75674
7.920,350.6838,31.85252
7.930,350.6868,31.97207
7.940,350.6301,31.85646
7.950,350.6063,31.91977
7.960,350.6848,31.87658
7.970,350.5912,32.19473
7.980,350.5426,32.74026
7.990,350.6207,33.08451
8.000,350.5421,32.42361
8.010,350.5215,32.7484
8.020,350.5232,32.30388
8.030,350.617,32.97038
8.040,350.4348,33.1744
8.050,350.5341,33.02279
8.060,350.4734,32.93153
8.070,350.4207,32.52
8.080,350.4271,33.07397
8.090,350.4576,32.7947
8.100,350.4587,32.97791
8.110,350.4806,32.89046
8.120,350.4357,32.93262
8.130,350.3734,32.39083
8.140,350.4199,32.72247
8.150,350.3511,32.27736
8.160,350.381,32.28355
8.170,350.2682,32.54179
8.180,350.3273,32.24884
8.190,350.2883,32.27283
8.200,350.2319,32.56574
8.210,350.3097,32.02822
8.220,350.2979,32.57023
8.230,350.208,32.14427
8.240,350.239,32.32303
8.250,350.1939,32.2052
8.260,350.2241,32.19904
8.270,350.2498,32.42169
8.280,350.1737,31.83555
8.290,350.2006,31.78706
8.300,350.2432,31.85519
8.310,350.1649,31.78741
8.320,350.2466,32.46086
8.330,350.3275,32.3427
8.340,350.1504,31.19809
8.350,350.1508,31.69543
8.360,350.2857,32.13125
8.370,350.1891,31.85961
8.380,350.2376,32.03032
8.390,350.2529,32.44784
8.400,350.2596,32.18328
8.410,350.2683,32.76318
8.420,350.3795,32.07415
8.430,350.2159,31.69127
8.440,350.1678,31.6014
8.450,350.2397,31.873
8.460,350.2118,31.91216
8.470,350.1612,32.25953
8.480,350.2366,31.94475
8.490,350.1133,32.11499
8.500,350.126,31.90327
8.510,350.1027,32.26188
8.520,350.1923,32.09324
8.530,350.1916,32.02354
8.540,350.243,31.60429
8.550,350.215,31.73102
8.560,350.1311,31.62573
8.570,350.2623,32.1065
8.580,350.2319,31.45675
8.590,350.1728,31.88608
8.600,350.1758,31.8641
8.610,350.153,31.71255
8.620,350.1704,31.78741
8.630,350.1244,32.13071
8.640,350.1099,32.27502
8.650,350.1186,31.9187
8.660,350.1725,31.71815
8.670,350.1653,31.90174
8.680,350.0719,32.10477
8.690,350.0819,32.21627
8.700,350.1392,31.83393
8.710,350.0479,32.02213
8.720,350.0659,32.11151
8.730,350.1237,31.87536
8.740,350.0516,31.71399
