Timestamp,X-coordinate,Y-coordinate
1.750,-357.4188,117.8506
1.760,-357.388,118.1803
1.770,-357.4124,118.1048
1.780,-357.3931,117.9229
1.790,-357.276,118.297
1.800,-357.2802,118.3638
1.810,-357.2558,118.591
1.820,-357.2634,117.7907
1.830,-357.2211,117.9035
1.840,-357.2659,117.7766
1.850,-357.2466,117.8828
1.860,-357.1705,117.1619
1.870,-357.1823,116.9358
1.880,-357.1641,117.0453
1.890,-357.0304,116.8102
1.900,-357.0339,116.6769
1.910,-357.0805,116.3603
1.920,-357.0249,115.9312
1.930,-357.1001,115.5326
1.940,-356.8266,114.5766
1.950,-356.7008,113.1578
1.960,-356.4372,112.0504
1.970,-356.4141,111.1781
1.980,-356.3643,110.921
1.990,-356.2652,110.8898
2.000,-356.2134,111.1001
2.010,-356.2514,110.6111
2.020,-356.1639,111.0635
2.030,-356.156,110.8495
2.040,-356.1916,110.7528
2.050,-356.1836,111.0509
2.060,-356.1492,110.7418
2.070,-356.1769,111.0271
2.080,-356.172,110.8805
2.090,-356.1511,111.3093
2.100,-356.0903,111.1883
2.110,-356.069,111.2404
2.120,-356.1248,110.8604
2.130,-356.0883,110.4517
2.140,-355.9437,110.3825
2.150,-356.0584,109.8783
2.160,-356.2168,109.2822
2.170,-356.2919,109.0102
2.180,-356.3719,107.9509
2.190,-356.368,107.8076
2.200,-356.3986,107.7073
2.210,-356.3691,107.7026
2.220,-356.3342,107.5134
2.230,-356.4512,107.5281
2.240,-356.4065,107.8167
2.250,-356.4512,107.8624
2.260,-356.4998,107.6122
2.270,-356.5315,107.5931
2.280,-356.5117,107.4059
2.290,-356.4142,107.7361
2.300,-356.5538,107.4291
2.310,-356.5353,107.3154
2.320,-356.4918,107.343
2.330,-356.5247,107.0838
2.340,-356.6596,106.4639
2.350,-356.6545,106.3818
2.360,-356.7241,105.7251
2.370,-356.686,105.3437
2.380,-356.7964,104.198
2.390,-356.7111,104.1046
2.400,-356.597,103.5413
2.410,-356.702,102.8847
2.420,-356.6918,102.7981
2.430,-356.6238,102.5544
2.440,-356.5668,101.9063
2.450,-356.5672,100.9164
2.460,-356.6688,100.2663
2.470,-356.576,99.78749
2.480,-356.7241,99.16719
2.490,-356.6561,98.22368
2.500,-356.6801,97.63454
2.510,-356.6737,97.69279
2.520,-356.7788,96.91478
2.530,-356.6382,97.34418
2.540,-356.6499,97.31315
2.550,-356.6304,96.77087
2.560,-356.5563,97.51846
2.570,-356.6041,97.21165
2.580,-356.5668,97.30692
2.590,-356.5645,96.53222
2.600,-356.5309,96.66592
2.610,-356.5327,96.31035
2.620,-356.5946,95.96387
2.630,-356.6532,95.90413
2.640,-356.4418,96.13326
2.650,-356.6827,95.33882
2.660,-356.6697,94.90088
2.670,-356.6434,94.70039
2.680,-356.7509,93.79548
2.690,-356.6902,93.51187
2.700,-356.7904,93.04556
2.710,-356.7131,92.5363
2.720,-356.8041,92.34535
2.730,-356.7594,92.50073
2.740,-356.7845,92.26897
2.750,-356.8057,91.87663
2.760,-356.8608,91.94009
2.770,-356.8625,91.99933
2.780,-356.9005,91.49529
2.790,-356.9861,92.38585
2.800,-357.0528,91.89162
2.810,-357.0332,91.54427
2.820,-357.0279,91.22688
2.830,-357.0908,91.14206
2.840,-357.1038,90.87753
2.850,-357.1209,91.09505
2.860,-357.1615,90.38327
2.870,-357.202,89.87904
2.880,-357.1495,89.11568
2.890,-357.1806,88.09303
2.900,-357.1547,87.83286
2.910,-357.1946,87.00211
2.920,-357.2727,86.42045
2.930,-357.2986,85.96431
2.940,-357.3957,85.49934
2.950,-357.4687,84.41534
2.960,-357.3571,84.58058
2.970,-357.4489,84.03432
2.980,-357.4419,83.47633
2.990,-357.4648,82.83498
3.000,-357.4537,83.00755
3.010,-357.3882,82.16131
3.020,-357.578,81.84796
3.030,-357.461,80.72723
3.040,-357.7675,79.69843
3.050,-357.7578,78.58443
3.060,-357.6973,78.0543
3.070,-357.6844,77.31435
3.080,-357.6227,77.06457
3.090,-357.5687,76.64486
3.100,-357.5598,75.27666
3.110,-357.6593,74.48835
3.120,-357.6539,73.37032
3.130,-357.5359,72.45599
3.140,-357.67,72.10366
3.150,-357.5297,71.75261
3.160,-357.7286,70.73981
3.170,-357.5967,70.59522
3.180,-357.7457,70.34207
3.190,-357.693,69.54585
3.200,-357.6528,68.83653
3.210,-357.6848,68.94369
3.220,-357.6938,68.40405
3.230,-357.6311,67.87189
3.240,-357.7146,67.61262
3.250,-357.7135,67.0741
3.260,-357.7059,67.05856
3.270,-357.6661,66.98879
3.280,-357.8316,66.57491
3.290,-357.7817,66.6629
3.300,-357.7705,66.08325
3.310,-357.8208,66.22076
3.320,-357.7839,66.27657
3.330,-357.766,66.44366
3.340,-357.7839,65.908
3.350,-357.8259,66.11599
3.360,-357.8076,65.79903
3.370,-357.7645,65.79115
3.380,-357.6605,66.38377
3.390,-357.7549,65.54896
3.400,-357.8042,65.24263
3.410,-357.7952,65.22937
3.420,-357.8324,64.85268
3.430,-357.7624,64.71252
3.440,-357.7,64.73355
3.450,-357.7494,64.28166
3.460,-357.7314,64.35947
3.470,-357.7816,63.91632
3.480,-357.6471,64.24759
3.490,-357.8646,63.90548
3.500,-357.8419,63.7739
3.510,-357.848,63.34699
3.520,-357.9202,63.14985
3.530,-357.7892,62.95541
3.540,-357.9274,62.25269
3.550,-357.8739,61.90257
3.560,-358.0539,61.52116
3.570,-358.011,60.9807
3.580,-357.8784,60.33178
3.590,-357.8853,60.01442
3.600,-357.9094,59.3773
3.610,-357.8717,58.65475
3.620,-357.8207,57.74922
3.630,-357.959,57.71092
3.640,-357.8758,57.08165
3.650,-357.9778,56.44538
3.660,-357.9666,55.58735
3.670,-358.055,54.81926
3.680,-358.0887,53.7536
3.690,-357.9999,52.30699
3.700,-357.972,51.31923
3.710,-358.0044,49.56277
3.720,-357.8445,48.40427
3.730,-357.8856,45.84227
3.740,-357.9055,44.34452
3.750,-357.8433,42.37238
3.760,-357.8859,41.59161
3.770,-357.94,39.75071
3.780,-357.9276,38.8417
3.790,-358.0183,37.54922
3.800,-357.9474,36.91398
3.810,-358.0618,36.15709
3.820,-358.0432,35.40684
3.830,-358.0744,34.97448
3.840,-357.9767,34.73175
3.850,-357.9789,34.46193
3.860,-358.0023,34.72356
3.870,-357.9621,33.78373
3.880,-358.0934,33.38551
3.890,-358.09,33.429
3.900,-358.039,33.27026
3.910,-357.9738,33.22463
3.920,-357.8593,33.48699
3.930,-357.9139,33.44131
3.940,-357.8306,33.25645
3.950,-357.8536,33.7687
3.960,-357.8958,33.96832
3.970,-357.9018,33.7687
3.980,-357.8342,33.66245
3.990,-357.7833,34.48177
4.000,-357.696,34.4198
4.010,-357.751,34.90483
4.020,-357.7334,35.26636
4.030,-357.7011,35.19459
4.040,-357.6385,34.82598
4.050,-357.6603,35.01207
4.060,-357.6441,34.82294
4.070,-357.7146,34.92663
4.080,-357.7353,34.42395
4.090,-357.7281,34.91478
4.100,-357.6373,34.94641
4.110,-357.7164,35.20578
4.120,-357.84,34.78972
4.130,-357.7135,35.3036
4.140,-357.7357,35.05787
4.150,-357.8451,35.13113
4.160,-357.773,35.53746
4.170,-357.7117,35.80325
4.180,-357.6966,36.10114
4.190,-357.6992,36.82496
4.200,-357.5555,37.32644
4.210,-357.7059,37.75787
4.220,-357.603,37.72279
4.230,-357.627,37.8925
4.240,-357.6473,38.53497
4.250,-357.5557,38.99875
4.260,-357.5892,39.00295
4.270,-357.6103,39.63176
4.280,-357.5811,39.83488
4.290,-357.5206,40.1291
4.300,-357.5285,40.62992
4.310,-357.4762,40.81641
4.320,-357.4475,41.11409
4.330,-357.5139,41.72028
4.340,-357.5279,41.34316
4.350,-357.4989,41.8535
4.360,-357.4545,42.26257
4.370,-357.4393,42.51883
4.380,-357.5329,42.92627
4.390,-357.4574,43.09155
4.400,-357.5369,43.09105
4.410,-357.4056,43.49031
4.420,-357.4165,43.28897
4.430,-357.3909,43.76054
4.440,-357.3846,43.74753
4.450,-357.4825,43.81942
4.460,-357.3647,44.08163
4.470,-357.3101,44.36322
4.480,-357.3844,44.26629
4.490,-357.3273,43.99683
4.500,-357.2832,44.57334
4.510,-357.2738,44.46239
4.520,-357.1995,44.86588
4.530,-357.2472,44.82479
4.540,-357.2818,45.1231
4.550,-357.2606,44.64618
4.560,-357.2298,44.97566
4.570,-357.2379,44.78771
4.580,-357.1914,44.91801
4.590,-357.2923,44.90913
4.600,-357.3124,44.96861
4.610,-357.3268,44.88695
4.620,-357.247,45.06612
4.630,-357.2616,44.99649
4.640,-357.4065,44.22836
4.650,-357.2206,45.05732
4.660,-357.3668,44.45207
4.670,-357.2963,44.6151
4.680,-357.1943,44.69696
4.690,-357.2687,44.84587
4.700,-357.2526,44.28035
4.710,-357.2922,44.64093
4.720,-357.2724,44.593
4.730,-357.2628,44.50385
4.740,-357.3279,44.79457
4.750,-357.2733,44.52217
4.760,-357.3212,45.06312
4.770,-357.3238,44.74271
4.780,-357.3144,45.10888
4.790,-357.2933,44.80158
4.800,-357.4081,45.13214
4.810,-357.2307,45.15619
4.820,-357.2913,45.52087
4.830,-357.4626,45.58025
4.840,-357.6047,46.09482
4.850,-357.5745,46.13913
4.860,-357.5939,46.89246
4.870,-357.6923,47.854
4.880,-357.6549,48.23788
4.890,-357.6848,49.14433
4.900,-357.6834,49.6959
4.910,-357.7661,50.26819
4.920,-357.7143,50.7188
4.930,-357.5865,51.32818
4.940,-357.6425,51.56938
4.950,-357.6158,51.89647
4.960,-357.6558,52.69831
4.970,-357.5378,53.1306
4.980,-357.6541,53.80232
4.990,-357.5977,54.6776
5.000,-357.561,55.27441
5.010,-357.2983,56.36258
5.020,-357.3971,56.90792
5.030,-357.3593,57.19362
5.040,-357.4478,57.65727
5.050,-357.3636,58.38767
5.060,-357.3233,59.06012
5.070,-357.4104,59.20432
5.080,-357.4685,60.43676
5.090,-357.4345,61.35022
5.100,-357.3423,62.31573
5.110,-357.3226,62.80298
5.120,-357.3706,63.3958
5.130,-357.3527,64.64036
5.140,-357.3563,65.44578
5.150,-357.2754,66.46234
5.160,-357.3169,67.14828
5.170,-357.3311,68.25314
5.180,-357.3105,68.60743
5.190,-357.2868,68.71455
5.200,-357.2382,69.79614
5.210,-357.2606,70.13087
5.220,-357.2823,70.6728
5.230,-357.307,71.27766
5.240,-357.1642,72.33411
5.250,-357.2548,73.03378
5.260,-357.1729,74.28499
5.270,-357.2383,75.11106
5.280,-357.1253,76.00488
5.290,-357.1643,76.42827
5.300,-357.1696,77.24892
5.310,-357.1876,77.74925
5.320,-357.1488,78.25567
5.330,-357.2098,78.87744
5.340,-357.1811,79.86683
5.350,-357.168,80.35011
5.360,-357.1525,80.56513
5.370,-357.1292,81.04496
5.380,-357.0981,80.73677
5.390,-357.1758,81.24551
5.400,-357.072,81.76765
5.410,-357.1071,82.07944
5.420,-357.1343,81.93987
5.430,-356.971,82.08926
5.440,-357.1081,82.241
5.450,-357.0384,82.35928
5.460,-357.0823,82.44579
5.470,-357.0021,82.18372
5.480,-356.9955,83.02414
5.490,-356.9696,82.43513
5.500,-357.1569,82.90216
5.510,-357.1157,83.18092
5.520,-357.2085,82.98723
5.530,-357.0678,83.17344
5.540,-357.1117,83.71177
5.550,-357.073,83.40543
5.560,-357.1759,83.49851
5.570,-357.1566,83.58293
5.580,-357.1359,83.3849
5.590,-357.1578,83.75986
5.600,-357.1552,84.02087
5.610,-357.2056,83.92859
5.620,-357.2661,83.75943
5.630,-357.3431,83.87921
5.640,-357.1837,84.05055
5.650,-357.3109,84.32074
5.660,-357.4163,84.08478
5.670,-357.3637,84.39262
5.680,-357.2926,84.39561
5.690,-357.3096,84.6715
5.700,-357.205,84.86087
5.710,-357.2964,84.53187
5.720,-357.3454,84.80873
5.730,-357.3103,84.82376
5.740,-357.371,84.19305
5.750,-357.3938,84.56604
5.760,-357.3888,84.17348
5.770,-357.3322,84.37093
5.780,-357.3824,84.22522
5.790,-357.3902,84.32887
5.800,-357.3707,84.27901
5.810,-357.4012,84.15964
5.820,-357.3872,84.27223
5.830,-357.4655,84.13821
5.840,-357.3834,84.04534
5.850,-357.4539,84.34406
5.860,-357.5233,84.00613
5.870,-357.4961,83.51592
5.880,-357.5023,83.24065
5.890,-357.5316,82.77961
5.900,-357.5562,82.41816
5.910,-357.7089,81.96476
5.920,-357.8776,80.85227
5.930,-357.7328,80.42226
5.940,-357.7871,79.33916
5.950,-357.8383,78.23386
5.960,-357.7859,77.88095
5.970,-357.829,77.08611
5.980,-357.6233,76.01798
5.990,-357.5531,74.8007
6.000,-357.462,73.90363
6.010,-357.4902,73.46822
6.020,-357.471,72.92073
6.030,-357.5513,72.35722
6.040,-357.4074,71.41408
6.050,-357.3748,70.17299
6.060,-357.4023,69.68793
6.070,-357.3573,68.80752
6.080,-357.4125,68.14854
6.090,-357.3882,67.95055
6.100,-357.3942,67.45103
6.110,-357.3673,66.38496
6.120,-357.3699,65.9156
6.130,-357.3698,64.88515
6.140,-357.3437,65.1736
6.150,-357.3105,64.77684
6.160,-357.3529,64.37181
6.170,-357.2089,63.48505
6.180,-357.2412,63.39026
6.190,-357.1238,62.82978
6.200,-357.1547,61.9989
6.210,-357.1782,61.61777
6.220,-357.2184,61.59801
6.230,-357.1318,61.44678
6.240,-357.1733,61.01347
6.250,-357.1541,60.76024
6.260,-356.9456,61.03466
6.270,-357.0439,61.0223
6.280,-357.0814,61.26945
6.290,-357.0257,60.87486
6.300,-356.9455,60.81907
6.310,-357.0127,61.03838
6.320,-356.9019,61.56271
6.330,-356.9691,61.35087
6.340,-356.866,61.87761
6.350,-356.862,61.43949
6.360,-356.7961,61.75968
6.370,-356.768,61.76732
6.380,-356.7874,61.67696
6.390,-356.7939,62.12948
6.400,-356.7062,61.58148
6.410,-356.7381,61.6372
6.420,-356.8389,61.32299
6.430,-356.894,61.06258
6.440,-356.7559,60.96639
6.450,-356.8477,60.87819
6.460,-356.752,60.69473
6.470,-356.81,60.38564
6.480,-356.7997,60.66233
6.490,-356.7653,60.85953
6.500,-356.7473,60.68985
6.510,-356.7434,60.98602
6.520,-356.8478,60.97469
6.530,-356.7448,60.68574
6.540,-356.7525,60.72111
6.550,-356.7798,60.44342
6.560,-356.8312,59.93776
6.570,-356.785,59.82903
6.580,-356.8542,59.51645
6.590,-356.8981,59.29327
6.600,-356.9367,58.92625
6.610,-356.8748,58.86135
6.620,-356.9187,58.32611
6.630,-356.881,58.14408
6.640,-357.0477,57.28664
6.650,-356.9073,57.23099
6.660,-356.9591,57.09261
6.670,-356.7277,56.08369
6.680,-356.638,55.49458
6.690,-356.6401,54.79349
6.700,-356.4887,54.24501
6.710,-356.4113,54.32721
6.720,-356.4307,54.10792
6.730,-356.3647,53.56564
6.740,-356.4545,53.46217
6.750,-356.4586,53.54919
6.760,-356.5114,53.01938
6.770,-356.4788,52.24878
6.780,-356.5085,51.88321
6.790,-356.4904,51.39249
6.800,-356.558,50.8352
6.810,-356.6396,50.5379
6.820,-356.7359,49.23665
6.830,-356.7296,48.5271
6.840,-356.8582,48.05363
6.850,-356.8286,47.36014
6.860,-356.8882,47.20994
6.870,-357.0235,45.88535
6.880,-357.1044,44.99299
6.890,-357.0707,44.57626
6.900,-357.2275,43.52478
6.910,-357.1912,42.79487
6.920,-357.1807,42.13554
6.930,-357.3734,41.87821
6.940,-357.3516,40.92922
6.950,-357.2877,40.21841
6.960,-357.2142,39.29512
6.970,-357.1895,38.9389
6.980,-357.162,38.58393
6.990,-357.2747,37.47747
7.000,-357.263,36.62702
7.010,-357.3709,36.27794
7.020,-357.2825,35.64168
7.030,-357.2868,35.31496
7.040,-357.3287,35.20171
7.050,-357.2495,35.00449
7.060,-357.3049,34.78449
7.070,-357.269,34.64473
7.080,-357.1878,34.17977
7.090,-357.2496,34.28401
7.100,-357.2853,34.08638
7.110,-357.2141,33.66295
7.120,-357.2404,33.63853
7.130,-357.1772,33.10384
7.140,-357.2024,33.38037
7.150,-357.1244,33.18138
7.160,-357.2207,33.1259
7.170,-357.1784,33.15407
7.180,-357.2164,33.28904
7.190,-357.1282,33.17038
7.200,-357.1201,33.65027
7.210,-357.1992,32.89196
7.220,-357.22,33.12096
7.230,-357.2083,33.35805
7.240,-357.1938,32.89605
7.250,-357.2227,32.90434
7.260,-357.1923,32.77976
7.270,-357.1617,32.91454
7.280,-357.1567,33.15941
7.290,-357.1987,32.46614
7.300,-357.254,32.65986
7.310,-357.2029,32.59037
7.320,-357.1595,32.92282
7.330,-357.2015,32.79672
7.340,-357.187,32.26847
7.350,-357.2345,32.7378
7.360,-357.0293,32.55048
7.370,-357.1187,32.11269
7.380,-357.1189,32.32491
7.390,-357.0807,32.00898
7.400,-357.0951,31.53093
7.410,-357.1203,31.37321
7.420,-357.0782,31.51572
7.430,-357.1538,31.10956
7.440,-357.2183,29.31617
7.450,-357.2078,29.37891
7.460,-357.2515,28.09
7.470,-357.2413,27.88272
7.480,-357.4219,27.39271
7.490,-357.274,27.43477
7.500,-357.3047,26.58128
7.510,-357.3058,26.31334
7.520,-357.331,26.33089
7.530,-357.3603,25.3998
7.540,-357.305,25.31145
7.550,-357.2349,24.60212
7.560,-357.2274,24.32851
7.570,-357.3069,23.91482
7.580,-357.34,23.06022
7.590,-357.2328,22.79625
7.600,-357.2685,22.34558
7.610,-357.1944,22.31371
7.620,-357.2077,22.32161
7.630,-357.2409,21.8048
7.640,-357.2863,21.28284
7.650,-357.2905,20.62153
7.660,-357.2785,20.6398
7.670,-357.1952,20.59033
7.680,-357.1126,19.89659
7.690,-357.1155,19.74175
7.700,-357.1593,19.29855
7.710,-357.1422,18.79587
7.720,-357.0343,19.00636
7.730,-357.0797,18.78792
7.740,-357.1464,18.21806
7.750,-357.06,17.83225
7.760,-357.0479,17.8503
7.770,-357.0252,17.58115
7.780,-357.0012,17.03281
7.790,-356.9721,17.38972
7.800,-356.94,17.08992
7.810,-356.8709,16.80186
7.820,-356.8709,16.37513
7.830,-356.8271,16.39249
7.840,-356.9883,16.1843
7.850,-356.9617,15.71526
7.860,-356.8204,15.48562
7.870,-356.9113,15.52678
7.880,-356.8884,15.56841
7.890,-356.7617,16.14577
7.900,-356.8778,15.61199
7.910,-356.891,15.95704
7.920,-356.8926,15.68344
7.930,-356.939,15.87276
7.940,-356.9895,16.33666
7.950,-356.9177,16.24767
7.960,-356.9217,16.38214
7.970,-356.9736,15.81707
7.980,-356.9257,16.43392
7.990,-356.939,16.69676
8.000,-356.7595,16.99671
8.010,-356.8963,16.78204
8.020,-356.7406,17.22632
8.030,-356.7514,17.89686
8.040,-356.6876,18.09888
8.050,-356.5439,18.5885
8.060,-356.5414,19.06156
8.070,-356.5927,19.19787
8.080,-356.6526,19.64682
8.090,-356.5476,20.19721
8.100,-356.4742,20.82805
8.110,-356.4651,20.89344
8.120,-356.5715,21.48681
8.130,-356.5408,21.59656
8.140,-356.5279,22.19579
8.150,-356.4868,22.74873
8.160,-356.5722,22.70216
8.170,-356.5395,23.15063
8.180,-356.5411,23.32935
8.190,-356.6257,23.82647
8.200,-356.5651,23.91562
8.210,-356.5334,23.94498
8.220,-356.5771,24.29441
8.230,-356.6245,24.62241
8.240,-356.6113,25.08388
8.250,-356.6626,25.28454
8.260,-356.5123,25.46221
8.270,-356.6499,25.78323
8.280,-356.6684,26.54013
8.290,-356.6343,26.37124
8.300,-356.645,26.88829
8.310,-356.7398,26.96231
8.320,-356.7279,27.2225
8.330,-356.7016,27.64021
8.340,-356.7095,27.82284
8.350,-356.74,28.26189
8.360,-356.7678,28.46273
8.370,-356.7046,28.74719
8.380,-356.7271,28.89938
8.390,-356.6906,29.38451
8.400,-356.7128,29.27281
8.410,-356.751,29.6926
8.420,-356.7341,29.99888
8.430,-356.7525,30.49463
8.440,-356.7082,30.70154
8.450,-356.7542,30.76572
8.460,-356.7164,32.26808
8.470,-356.7858,32.7165
8.480,-356.7062,33.14146
8.490,-356.7719,34.22408
8.500,-356.675,34.96857
8.510,-356.7629,35.86066
8.520,-356.7707,36.12373
8.530,-356.7616,37.0616
8.540,-356.8711,38.46369
8.550,-356.7281,39.67274
8.560,-356.6879,40.03328
8.570,-356.6778,41.43832
8.580,-356.8054,42.64364
8.590,-356.6183,44.58448
8.600,-356.6575,45.92752
8.610,-356.6393,47.20945
8.620,-356.6691,47.63584
8.630,-356.7079,49.14248
8.640,-356.7122,50.33954
8.650,-356.5939,51.00297
8.660,-356.7128,51.28815
8.670,-356.704,51.99186
8.680,-356.651,52.61576
8.690,-356.7367,52.96846
8.700,-356.8387,53.41001
8.710,-356.8116,54.46373
8.720,-356.8132,54.63421
8.730,-356.8463,55.42948
8.740,-356.8966,55.98882
8.750,-356.8401,56.20507
8.760,-356.7282,57.54242
8.770,-356.8005,58.1345
8.780,-356.8401,58.50794
8.790,-356.9235,58.98729
8.800,-356.9492,59.14686
8.810,-356.9032,59.67527
8.820,-356.9053,59.76434
8.830,-356.8903,60.06294
8.840,-356.9017,60.39598
8.850,-356.8264,60.63317
8.860,-356.8774,61.24612
8.870,-356.8273,61.44958
8.880,-356.8712,61.52046
8.890,-356.8813,61.38394
8.900,-356.793,61.78681
8.910,-356.8405,61.7049
8.920,-356.7597,61.91526
8.930,-356.8083,61.91248
8.940,-356.7343,61.3623
8.950,-356.7792,61.33304
8.960,-356.7285,61.69394
8.970,-356.7725,61.7934
8.980,-356.6377,61.85516
8.990,-356.7215,61.70446
9.000,-356.7082,61.72622
9.010,-356.6893,61.3439
9.020,-356.6723,61.56071
9.030,-356.6211,61.70444
9.040,-356.5982,61.33093
9.050,-356.6133,61.31882
9.060,-356.6493,61.89344
9.070,-356.5956,61.99169
9.080,-356.644,61.82166
9.090,-356.7156,62.04446
9.100,-356.6518,62.02079
