Timestamp,X-coordinate,Y-coordinate
0.720,-23.30693,43.15986
0.730,-23.21585,43.01022
0.740,-23.38961,43.08381
0.750,-23.10675,43.40085
0.760,-23.39317,42.99303
0.770,-23.32837,43.13442
0.780,-23.46219,43.3036
0.790,-23.32748,43.30032
0.800,-23.26947,43.19942
0.810,-23.32307,43.06917
0.820,-23.19756,43.06044
0.830,-23.16493,43.12516
0.840,-23.21317,43.15649
0.850,-23.1854,43.07419
0.860,-23.24817,43.0214
0.870,-23.48301,43.26793
0.880,-23.36492,43.20168
0.890,-23.12949,43.13887
0.900,-23.21181,43.13321
0.910,-23.31418,43.20733
0.920,-23.18707,43.22304
0.930,-23.17796,43.41422
0.940,-23.29491,43.44708
0.950,-23.30553,43.46333
0.960,-23.1265,43.80428
0.970,-23.12942,43.6573
0.980,-23.38885,43.93333
0.990,-23.17027,43.79167
1.000,-23.24199,44.12881
1.010,-23.3309,44.16041
1.020,-23.26579,44.23521
1.030,-23.42534,44.40492
1.040,-23.09489,44.59764
1.050,-23.067,44.59565
1.060,-22.79219,44.89485
1.070,-23.01405,44.92881
1.080,-22.71235,45.27658
1.090,-22.72045,45.51993
1.100,-22.43535,46.05904
1.110,-22.12725,46.08976
1.120,-22.52918,46.45498
1.130,-22.19501,46.86909
1.140,-22.08353,47.24835
1.150,-22.29241,47.81739
1.160,-21.96759,48.27182
1.170,-21.78391,48.83546
1.180,-21.31565,49.51797
1.190,-21.35924,50.24511
1.200,-21.34537,50.79535
1.210,-21.26659,51.32742
1.220,-21.2742,51.70001
1.230,-21.32275,52.28275
1.240,-21.14435,52.54779
1.250,-21.00592,53.00827
1.260,-20.98259,52.98312
1.270,-20.84418,53.41355
1.280,-21.01877,53.8915
1.290,-21.06326,53.63753
1.300,-21.00278,54.24099
1.310,-21.13964,54.29901
1.320,-21.07168,54.57734
1.330,-20.98688,54.6414
1.340,-20.73844,54.79357
1.350,-20.93946,54.93137
1.360,-20.97961,55.36907
1.370,-20.81674,55.35098
1.380,-20.99602,55.37102
1.390,-20.80175,55.60356
1.400,-20.93711,55.61691
1.410,-21.13479,55.44495
1.420,-20.78991,55.83101
1.430,-20.87528,55.66828
1.440,-20.97956,55.82843
1.450,-21.05852,55.97433
1.460,-21.22338,55.63094
1.470,-21.09505,55.65313
1.480,-21.26969,55.9697
1.490,-21.1235,56.25037
1.500,-20.9248,55.99558
1.510,-20.92174,56.32061
1.520,-20.75065,56.40241
1.530,-21.06086,56.26611
1.540,-21.07971,56.4844
1.550,-21.01735,56.03519
1.560,-21.2009,56.11668
1.570,-21.38439,56.22255
1.580,-21.11163,56.30988
1.590,-21.37534,56.11939
1.600,-20.97504,55.89678
1.610,-21.043,56.18865
1.620,-20.8792,55.9826
1.630,-21.06539,55.89284
1.640,-21.27404,55.93207
1.650,-20.93775,55.61812
1.660,-21.11167,55.21612
1.670,-21.06982,55.03532
1.680,-21.13135,55.03552
1.690,-21.21565,54.79478
1.700,-21.29964,54.78494
1.710,-21.32918,54.73151
1.720,-21.49253,54.61544
1.730,-21.3705,54.66385
1.740,-21.34455,54.60023
1.750,-21.18641,54.56155
1.760,-21.26002,54.41791
1.770,-21.2456,54.45929
1.780,-21.33186,54.42282
1.790,-21.45533,54.47324
1.800,-21.34221,54.52311
1.810,-21.37022,54.44549
1.820,-21.20066,54.60038
1.830,-21.58116,54.09689
1.840,-21.43755,54.40815
1.850,-21.47105,54.2249
1.860,-21.5703,54.25622
1.870,-21.63086,54.23427
1.880,-21.4388,54.08796
1.890,-21.6782,53.84416
1.900,-21.79948,53.78836
1.910,-21.5249,53.98477
1.920,-21.78206,54.25629
1.930,-21.75723,53.72965
1.940,-21.65041,53.72557
1.950,-21.60002,53.64342
1.960,-21.52186,53.55061
1.970,-21.6914,53.64877
1.980,-21.68337,53.36156
1.990,-21.55311,53.50939
2.000,-21.84332,53.58192
2.010,-21.70889,53.63187
2.020,-21.8567,53.5028
2.030,-21.69181,53.74084
2.040,-21.74523,53.68775
2.050,-21.60681,53.61906
2.060,-21.59581,53.67882
2.070,-21.65002,53.78354
2.080,-21.47332,53.59562
2.090,-21.45289,53.68527
2.100,-21.58075,53.72256
2.110,-21.51458,53.86131
2.120,-21.54273,53.60975
2.130,-21.497,53.63866
2.140,-21.66247,53.77654
2.150,-21.57266,53.85493
2.160,-21.51513,53.71301
2.170,-21.43967,53.81731
2.180,-21.5041,53.75254
2.190,-21.45403,53.94698
2.200,-21.61684,53.95305
2.210,-21.5066,53.80969
2.220,-21.45639,54.00238
2.230,-21.38068,53.88644
2.240,-21.5619,53.74009
2.250,-21.28643,53.8717
2.260,-21.1995,54.05018
2.270,-21.48237,53.97802
2.280,-21.41315,54.21612
2.290,-21.63617,53.89835
2.300,-21.43959,53.9817
2.310,-21.47463,54.08401
2.320,-21.40155,54.02317
2.330,-21.39532,54.11308
2.340,-21.17107,54.38981
2.350,-21.50884,54.66904
2.360,-21.2665,54.61513
2.370,-21.28935,54.51063
2.380,-21.14876,54.93795
2.390,-21.00706,55.09534
2.400,-21.27321,55.18042
2.410,-20.94683,55.22981
2.420,-21.19996,55.43897
2.430,-21.07286,55.53723
2.440,-20.89205,55.87144
2.450,-20.83541,55.81308
2.460,-20.77355,55.93784
2.470,-21.07495,55.86419
2.480,-21.00048,56.17621
2.490,-21.06728,56.21771
2.500,-21.10061,56.1178
2.510,-21.11747,56.36848
2.520,-21.37641,56.16393
2.530,-21.05735,56.1789
2.540,-21.30985,56.41899
2.550,-21.18862,56.67881
2.560,-21.4766,56.4155
2.570,-21.32148,56.51794
2.580,-21.28173,56.72356
2.590,-21.23849,56.63082
2.600,-21.39936,56.72169
2.610,-21.50384,56.92564
2.620,-21.71058,56.63863
2.630,-21.50654,56.57543
2.640,-21.48861,57.02604
2.650,-21.81939,57.10196
2.660,-21.70765,56.78498
2.670,-21.81139,57.00564
2.680,-21.79749,56.77034
2.690,-21.58681,57.16893
2.700,-21.75416,57.25784
2.710,-21.76822,57.07241
2.720,-21.81997,57.36935
2.730,-21.90269,57.21336
2.740,-21.85889,57.25084
2.750,-21.991,57.28588
2.760,-22.02887,57.26347
2.770,-21.89492,57.35613
2.780,-21.96856,57.3898
2.790,-22.21236,57.50637
2.800,-21.94709,57.75859
2.810,-22.06704,57.32863
2.820,-22.06675,58.01932
2.830,-22.33274,57.43785
2.840,-22.28351,57.66973
2.850,-22.19103,57.88412
2.860,-22.28388,57.73427
2.870,-22.27852,57.80467
2.880,-22.32523,58.10487
2.890,-22.28783,58.29506
2.900,-22.35811,58.62535
2.910,-22.27259,58.60078
2.920,-22.26799,58.78796
2.930,-22.07446,58.76036
2.940,-22.57545,59.08618
2.950,-22.67386,59.20483
2.960,-22.46338,59.11585
2.970,-22.69848,59.1517
2.980,-22.71037,59.02066
2.990,-22.59521,59.39676
3.000,-22.57942,59.58921
3.010,-22.60427,59.86533
3.020,-22.53391,59.75024
3.030,-22.49369,60.03574
3.040,-22.57491,59.65141
3.050,-22.6207,60.07359
3.060,-22.95472,60.49001
3.070,-22.75242,60.52122
3.080,-22.70178,60.75639
3.090,-22.61109,60.66178
3.100,-22.53061,60.81123
3.110,-22.77344,60.73822
3.120,-22.64785,60.82432
3.130,-22.75793,60.9353
3.140,-22.90193,60.97525
3.150,-23.14491,60.91374
3.160,-23.10935,61.09852
3.170,-22.93538,61.02605
3.180,-23.34638,61.14625
3.190,-23.11967,60.94097
3.200,-23.25558,61.17287
3.210,-23.23768,61.13665
3.220,-23.27852,61.11312
3.230,-23.24973,61.23132
3.240,-23.45227,61.24091
3.250,-23.08459,61.77269
3.260,-23.24501,61.4029
3.270,-23.44995,61.73491
3.280,-23.45267,61.55371
3.290,-23.33178,61.58305
3.300,-23.38652,61.63843
3.310,-23.35692,61.77103
3.320,-23.34311,61.65134
3.330,-23.45538,61.4598
3.340,-23.21737,61.48679
3.350,-23.44905,61.51389
3.360,-23.17307,61.62599
3.370,-23.08678,61.70108
3.380,-23.17029,61.51286
3.390,-23.23359,61.5722
3.400,-23.0976,61.68124
3.410,-23.38628,61.47885
3.420,-23.32066,61.66161
3.430,-23.21741,61.54926
3.440,-23.2965,61.45208
3.450,-23.29657,61.40374
3.460,-23.2911,61.53106
3.470,-23.08134,61.68767
3.480,-23.36495,61.54609
3.490,-23.39637,61.80552
3.500,-23.32927,61.22188
3.510,-23.11852,61.35477
3.520,-23.35695,61.22565
3.530,-23.04056,61.44425
3.540,-23.26907,60.78794
3.550,-22.86821,60.61613
3.560,-22.79448,60.30501
3.570,-22.65043,60.07215
3.580,-22.49421,59.88335
3.590,-22.44616,59.77984
3.600,-21.92233,59.20338
3.610,-21.78888,58.60147
3.620,-21.71493,58.05541
3.630,-21.73868,57.70034
3.640,-21.72468,57.96326
3.650,-21.48766,57.42212
3.660,-21.76212,57.30368
3.670,-21.70439,57.21053
3.680,-21.89762,56.7012
3.690,-21.89056,56.72359
3.700,-22.04545,56.64326
3.710,-22.03996,56.50798
3.720,-21.94227,55.95313
3.730,-21.60772,55.9554
3.740,-21.93851,55.9132
3.750,-21.71587,55.63818
3.760,-21.44413,55.54843
3.770,-21.55329,55.59054
3.780,-21.51496,55.61983
3.790,-21.74212,55.25623
3.800,-21.4773,55.57029
3.810,-21.4749,55.41323
3.820,-21.32377,55.28896
3.830,-21.38907,55.45316
3.840,-21.34639,55.36367
3.850,-20.99537,55.38289
3.860,-21.27227,55.19534
3.870,-21.25452,55.11283
3.880,-21.08721,55.09068
3.890,-21.11425,55.02334
3.900,-21.03248,55.32429
3.910,-20.97217,54.71279
3.920,-21.00504,55.26704
3.930,-21.09034,55.39768
3.940,-20.89041,55.24648
3.950,-20.91427,55.35277
3.960,-20.56579,55.6367
3.970,-20.84926,55.30119
3.980,-20.73926,55.22126
3.990,-20.36544,55.55495
4.000,-20.61091,55.25771
4.010,-20.57089,55.62166
4.020,-20.57002,55.46349
4.030,-20.36688,55.3646
4.040,-20.61945,55.61429
4.050,-20.46987,55.3312
4.060,-20.5192,55.53708
4.070,-20.30524,55.14429
4.080,-20.53466,55.64472
4.090,-20.40147,55.36291
4.100,-20.18138,55.33239
4.110,-20.12378,55.16578
4.120,-20.42409,55.24685
4.130,-20.05891,55.29682
4.140,-19.93473,55.28036
4.150,-19.94129,55.0554
4.160,-20.20577,54.78305
4.170,-20.06519,54.97029
4.180,-20.00163,54.75556
4.190,-19.68232,54.91459
4.200,-19.56637,54.42812
4.210,-19.37972,54.42589
4.220,-19.34801,54.23238
4.230,-19.27619,53.96622
4.240,-19.31943,53.74142
4.250,-19.17354,53.72801
4.260,-19.3272,53.68769
4.270,-19.15889,53.5154
4.280,-19.08325,53.49056
4.290,-19.12388,53.53693
4.300,-19.17791,53.17561
4.310,-19.20444,52.96564
4.320,-19.16512,52.67878
4.330,-18.92855,52.64252
4.340,-19.01607,52.35297
4.350,-18.90254,52.30029
4.360,-18.97985,52.40731
4.370,-18.9045,52.44948
4.380,-18.97773,52.22561
4.390,-18.89809,52.03395
4.400,-18.78635,52.19827
4.410,-18.77946,52.13892
4.420,-18.72452,52.48321
4.430,-18.69783,52.68815
4.440,-18.62296,52.60567
4.450,-18.384,52.51963
4.460,-18.50455,52.52384
4.470,-18.45999,52.74825
4.480,-18.38431,52.87769
4.490,-18.33195,52.75916
4.500,-18.4591,52.87491
4.510,-18.53948,52.77032
4.520,-18.58799,52.69296
4.530,-18.46388,53.10706
4.540,-18.5956,53.01902
4.550,-18.18108,53.0391
4.560,-18.3117,52.99182
4.570,-18.65614,52.85244
4.580,-18.48588,53.05233
4.590,-18.48769,53.08289
4.600,-18.47832,53.08019
4.610,-18.62129,53.19075
4.620,-18.48219,53.15713
4.630,-18.53514,53.27798
4.640,-18.49448,53.16574
4.650,-18.54202,53.25967
4.660,-18.77209,53.29161
4.670,-18.57644,53.4011
4.680,-18.51128,53.23498
4.690,-18.83293,53.47188
4.700,-18.96543,53.28648
4.710,-18.92621,53.56881
4.720,-18.94507,53.42808
4.730,-19.10978,53.39481
4.740,-18.91749,53.63268
4.750,-18.95376,53.74897
4.760,-18.99283,53.76413
4.770,-19.02912,53.46375
4.780,-18.81809,53.76123
4.790,-18.78169,53.54425
4.800,-18.95053,53.4743
4.810,-18.95045,53.7813
4.820,-18.55976,54.19928
4.830,-18.4183,54.21284
4.840,-18.38031,53.96145
4.850,-18.38929,54.49031
4.860,-18.02099,54.32696
4.870,-17.73278,54.5837
4.880,-17.87419,54.63526
4.890,-17.8596,54.5413
4.900,-17.91576,54.68603
4.910,-17.81592,54.88533
4.920,-17.5469,54.66911
4.930,-17.58455,54.90867
4.940,-17.61777,54.91564
4.950,-17.26781,55.34182
4.960,-17.28814,55.43809
4.970,-17.35735,55.29802
4.980,-17.28959,55.36513
4.990,-17.377,55.36513
5.000,-17.45034,55.31784
5.010,-17.53351,55.40111
5.020,-17.45249,55.30006
5.030,-17.59777,55.63492
5.040,-17.62078,55.3502
5.050,-17.59642,55.6602
5.060,-17.74225,55.72266
5.070,-17.52857,55.462
5.080,-17.51626,55.49557
5.090,-17.75333,55.82898
5.100,-17.69241,55.8397
5.110,-17.77396,56.15065
5.120,-17.72905,56.16656
5.130,-17.9262,56.4085
5.140,-18.05864,56.34831
5.150,-17.95742,56.46244
5.160,-18.16054,56.83152
5.170,-18.24475,56.9517
5.180,-18.39658,56.80933
5.190,-18.31563,57.02207
5.200,-18.24034,57.16387
5.210,-18.52457,57.23431
5.220,-18.77391,57.52953
5.230,-18.49015,57.53714
5.240,-18.94061,57.62757
5.250,-18.87075,57.59837
5.260,-18.78973,58.0223
5.270,-18.91708,57.97771
5.280,-18.96916,58.45736
5.290,-19.08441,58.33398
5.300,-19.11499,58.88568
5.310,-18.93812,58.75368
5.320,-19.08336,58.92832
5.330,-19.21931,59.10689
5.340,-19.19212,59.24891
5.350,-19.07806,59.52
5.360,-19.1383,59.24915
5.370,-19.16022,59.57157
5.380,-19.41872,59.56575
5.390,-19.12385,59.88178
5.400,-19.09861,60.03337
5.410,-19.2133,60.28902
5.420,-19.24131,60.59614
5.430,-19.53431,60.40448
5.440,-19.23343,60.83019
5.450,-19.61854,60.82895
5.460,-19.44939,60.81775
5.470,-19.86924,61.16667
5.480,-19.87029,61.67469
5.490,-20.16289,62.18378
5.500,-20.5813,62.38275
5.510,-20.50157,62.48257
5.520,-20.92899,62.77417
5.530,-20.87911,63.00806
5.540,-21.03234,63.09626
5.550,-21.4101,63.28233
5.560,-21.37787,63.47164
5.570,-21.77622,63.61044
5.580,-21.78708,63.67431
5.590,-21.88769,63.53893
5.600,-22.32306,63.97378
5.610,-22.57359,64.10357
5.620,-22.65756,63.99342
5.630,-23.0111,64.05018
5.640,-23.02438,64.15882
5.650,-23.23335,64.11874
5.660,-23.38189,64.36647
5.670,-23.21733,64.40437
5.680,-23.32635,64.45523
5.690,-23.53764,64.75306
5.700,-23.90686,64.47065
5.710,-23.87393,64.71197
5.720,-24.08507,64.59941
5.730,-24.17023,64.58714
5.740,-23.97414,64.73276
5.750,-23.83507,65.22271
5.760,-24.36242,64.91312
5.770,-24.23243,65.33705
5.780,-24.09624,65.37559
5.790,-24.28327,65.5448
5.800,-24.03603,65.64798
5.810,-24.29739,65.53542
5.820,-24.28221,65.72635
5.830,-24.08401,66.2703
5.840,-24.1763,66.35294
5.850,-24.14737,66.33842
5.860,-24.15808,66.38201
5.870,-24.15181,66.23648
5.880,-24.33512,66.37269
5.890,-23.99444,66.37597
5.900,-24.17174,66.70365
5.910,-24.17534,66.67003
5.920,-24.18655,66.9666
5.930,-24.16471,67.21968
5.940,-24.31885,67.05464
5.950,-24.10868,67.11324
5.960,-24.1318,67.30521
5.970,-24.08677,67.28215
5.980,-24.25043,67.60422
5.990,-24.39406,67.48814
6.000,-23.94765,67.81151
6.010,-24.23248,68.04346
6.020,-24.0645,67.68105
6.030,-24.32853,68.25242
6.040,-24.28925,68.58897
6.050,-24.22721,68.32684
6.060,-24.20945,68.3413
6.070,-24.38601,68.6172
6.080,-24.38519,68.54536
6.090,-24.62471,69.0529
6.100,-24.45102,69.08836
6.110,-24.56572,69.24345
6.120,-24.65428,69.18089
6.130,-24.32888,69.26544
6.140,-24.34678,69.16451
6.150,-24.68375,69.52979
6.160,-24.65174,69.70325
6.170,-24.6983,69.72607
6.180,-24.6697,70.03516
6.190,-24.75204,69.67828
6.200,-24.75457,70.01436
6.210,-24.7008,70.42145
6.220,-24.73582,70.65952
6.230,-24.8317,70.92089
6.240,-24.91849,71.00285
6.250,-24.67553,71.44376
6.260,-24.51616,71.68278
6.270,-24.50645,71.8405
6.280,-24.73973,71.80109
6.290,-24.24227,71.93343
6.300,-24.51078,72.20096
6.310,-24.36986,72.06422
6.320,-24.42262,72.4027
6.330,-24.65513,72.7962
6.340,-24.54652,72.913
6.350,-24.46173,73.02606
6.360,-24.67999,72.94321
6.370,-24.44683,73.1701
6.380,-24.57981,73.07606
6.390,-24.35765,73.34284
6.400,-24.33656,73.46124
6.410,-24.19382,73.44227
6.420,-24.30122,73.5012
6.430,-24.23662,73.67905
6.440,-24.06606,73.38055
6.450,-24.30295,73.68952
6.460,-24.40081,73.85909
6.470,-24.1263,74.02211
6.480,-24.1233,73.94828
6.490,-24.03948,73.77219
6.500,-24.06701,73.8459
6.510,-23.90255,73.85055
6.520,-23.85866,73.64659
6.530,-24.06274,73.60568
6.540,-23.86869,74.12794
6.550,-23.92334,73.84114
6.560,-24.07015,73.90767
6.570,-23.96651,73.67037
6.580,-23.99231,73.92532
6.590,-23.98931,73.86307
6.600,-23.75528,73.88346
6.610,-23.82314,73.87006
6.620,-23.94315,73.7475
6.630,-23.98591,74.04207
6.640,-24.0963,73.9986
6.650,-23.67485,73.79453
6.660,-23.94806,73.83491
6.670,-23.54821,74.01874
6.680,-23.34706,74.16776
6.690,-23.57242,74.16656
6.700,-23.54315,73.76881
6.710,-23.47301,74.13014
6.720,-23.58962,73.93999
6.730,-23.43244,73.65791
6.740,-23.44554,73.59533
6.750,-23.39464,73.83867
6.760,-23.44844,73.60155
6.770,-23.36707,73.63284
6.780,-23.56647,73.89248
6.790,-23.3409,73.84653
6.800,-23.38017,73.54262
6.810,-23.20397,73.37595
6.820,-23.38681,73.60697
6.830,-23.29725,73.64995
6.840,-23.39895,73.79996
6.850,-23.02784,73.67215
6.860,-23.14783,73.61669
6.870,-23.08546,73.59935
6.880,-22.89938,73.6737
6.890,-22.8181,73.75064
6.900,-22.69417,73.93957
6.910,-22.7429,73.71347
6.920,-22.83427,74.01999
6.930,-22.71521,73.99001
6.940,-22.68429,73.98698
6.950,-22.44745,74.39077
6.960,-22.73166,74.2119
6.970,-22.49906,74.16517
6.980,-22.51422,74.10947
6.990,-22.61303,74.21022
7.000,-22.37531,74.17622
7.010,-22.18294,74.17817
7.020,-22.29117,74.16592
7.030,-22.13863,74.30972
7.040,-22.28595,74.29971
7.050,-22.41615,74.27571
7.060,-22.18233,74.02811
7.070,-22.10606,74.15862
7.080,-22.00927,74.3055
7.090,-22.07193,74.25774
7.100,-22.12236,74.0495
7.110,-22.20822,74.0567
7.120,-22.10391,74.14626
7.130,-22.11535,74.03519
7.140,-21.99051,74.0703
7.150,-21.98886,74.16528
7.160,-22.08463,73.97282
7.170,-21.9909,73.8139
7.180,-22.05144,73.8931
7.190,-21.90066,73.56487
7.200,-21.81418,73.68546
7.210,-21.83648,73.6163
7.220,-21.68742,73.58848
7.230,-21.78743,73.49103
7.240,-22.06477,73.44012
7.250,-21.97057,73.6341
7.260,-22.22247,73.46841
7.270,-21.77446,73.49131
7.280,-21.68022,73.23985
7.290,-21.77948,73.10619
7.300,-21.77144,73.0461
7.310,-21.92655,72.57189
7.320,-22.00244,72.37241
7.330,-22.10686,72.0442
7.340,-21.78082,72.09835
7.350,-21.90239,72.05122
7.360,-22.13698,71.86523
7.370,-22.07811,71.38589
7.380,-22.21013,71.15479
7.390,-22.3469,70.90005
7.400,-22.31404,70.69583
7.410,-22.41915,70.3079
7.420,-22.21345,70.08559
7.430,-22.51613,69.64358
7.440,-22.32542,69.59858
7.450,-22.59615,69.29488
7.460,-22.54322,69.05646
7.470,-22.16075,68.63871
7.480,-22.24908,68.62685
7.490,-22.29022,68.73154
7.500,-22.04924,68.2476
7.510,-21.91327,68.36243
7.520,-22.11143,67.70576
7.530,-21.85779,67.57746
7.540,-21.65574,67.42967
7.550,-21.5086,67.0913
7.560,-21.36396,66.48451
7.570,-21.45291,66.25204
7.580,-20.91681,65.3377
7.590,-20.86292,65.29775
7.600,-20.75342,64.63856
7.610,-20.63712,64.46101
7.620,-20.679,63.79109
7.630,-20.65145,63.93957
7.640,-20.59324,63.49261
7.650,-20.77052,63.43736
7.660,-20.46984,63.34843
7.670,-20.53245,63.44204
7.680,-20.33666,63.2828
7.690,-20.26739,63.01284
7.700,-20.25452,62.84148
7.710,-20.02744,62.59066
7.720,-19.88117,62.81058
7.730,-19.76363,62.75504
7.740,-19.81957,62.8381
7.750,-19.72116,62.63398
7.760,-19.74904,62.67163
7.770,-19.50382,62.31562
7.780,-19.42505,62.41178
7.790,-19.34781,62.08624
7.800,-19.12478,61.95492
7.810,-19.01444,61.86369
7.820,-18.90083,61.65013
7.830,-18.58646,60.95356
7.840,-18.6139,60.94951
7.850,-18.75602,60.89423
7.860,-18.55139,60.37335
7.870,-18.60779,60.68319
7.880,-18.8064,60.76823
7.890,-18.86522,60.56151
7.900,-18.78858,60.45028
7.910,-18.70945,60.09622
7.920,-18.47578,60.436
7.930,-18.49415,60.10817
7.940,-18.29588,60.1488
7.950,-18.18917,59.71677
7.960,-18.21768,59.76601
7.970,-17.81252,59.41684
7.980,-17.83673,58.9285
7.990,-18.10776,58.60618
8.000,-17.67226,58.44416
8.010,-17.4954,57.68659
8.020,-17.41316,57.25746
8.030,-17.25396,57.35482
8.040,-17.26041,56.78035
8.050,-16.71096,56.71959
8.060,-16.92129,56.62745
8.070,-16.95688,56.50932
8.080,-16.83754,56.4099
8.090,-16.7293,56.35902
8.100,-16.64168,56.07718
8.110,-16.33867,56.20527
8.120,-16.40302,56.64936
8.130,-16.23063,56.21616
8.140,-16.32508,56.28647
8.150,-16.03682,56.49649
8.160,-16.02729,56.46165
8.170,-15.5402,56.86156
8.180,-15.67967,56.67882
8.190,-15.65949,57.07354
8.200,-15.27286,57.28587
8.210,-15.09157,57.15526
8.220,-15.01018,56.86036
8.230,-14.85224,57.26757
8.240,-14.87577,56.93404
8.250,-14.89496,56.93993
8.260,-14.43885,56.68829
8.270,-14.47483,57.04438
8.280,-14.40723,56.6161
8.290,-14.24701,57.15866
8.300,-14.13038,56.62791
8.310,-13.69052,56.67582
8.320,-13.55242,56.598
8.330,-13.46075,56.36161
8.340,-12.95322,55.68595
8.350,-12.3693,55.11855
8.360,-12.01972,54.78616
8.370,-11.64924,53.77031
8.380,-10.87915,53.23885
8.390,-10.2917,51.82996
8.400,-9.673927,51.31216
8.410,-9.217077,50.91358
8.420,-8.756886,49.73112
8.430,-8.662855,49.79993
8.440,-8.602932,49.14682
8.450,-8.460504,49.00214
8.460,-8.260073,48.96256
8.470,-8.20175,49.2935
8.480,-8.38748,49.04741
8.490,-8.327779,48.68891
8.500,-8.031304,48.64208
8.510,-8.273993,48.60449
8.520,-8.248751,48.50681
8.530,-8.165947,48.82935
8.540,-8.0508,48.97996
8.550,-7.932952,48.83693
8.560,-7.863712,48.64141
8.570,-7.947567,48.63401
8.580,-8.075781,48.31916
8.590,-8.053837,48.64141
8.600,-7.886337,48.49723
8.610,-8.047768,48.42847
8.620,-7.833675,48.05194
8.630,-7.898384,47.65241
8.640,-7.739322,47.73799
8.650,-7.936696,47.41501
8.660,-7.64465,46.62498
8.670,-7.955074,46.1651
8.680,-7.952946,45.90398
8.690,-8.016606,45.71893
8.700,-7.812518,44.99649
