Timestamp,X-coordinate,Y-coordinate
2.930,-119.4199,-6.258646
2.940,-119.6195,-7.188648
2.950,-119.9438,-9.028886
2.960,-120.6295,-10.26951
2.970,-121.8766,-11.51538
2.980,-122.8121,-13.0239
2.990,-123.7491,-13.88529
3.000,-125.1326,-14.31502
3.010,-126.3654,-15.29626
3.020,-127.1132,-15.39093
3.030,-127.4484,-14.98774
3.040,-127.3697,-14.92308
3.050,-127.7334,-14.0952
3.060,-127.2756,-13.45831
3.070,-126.8335,-13.12337
3.080,-126.2846,-12.48416
3.090,-124.6921,-11.4627
3.100,-123.2707,-10.6297
3.110,-121.7431,-9.791553
3.120,-120.333,-8.742008
3.130,-118.3667,-7.911771
3.140,-116.3433,-7.294915
3.150,-113.6372,-5.884848
3.160,-109.9728,-6.290833
3.170,-107.0052,-5.505053
3.180,-103.1923,-5.019378
3.190,-98.56547,-5.368244
3.200,-93.02897,-6.229517
3.210,-87.59874,-6.197434
3.220,-81.73132,-5.226681
3.230,-73.82581,-4.289786
3.240,-65.42269,-4.123828
3.250,-56.3293,-3.897011
3.260,-47.19068,-4.69392
3.270,-37.63321,-4.237587
3.280,-27.23833,-5.316596
3.290,-17.01446,-5.198622
3.300,-7.151186,-3.302104
3.310,4.39907,-1.79537
3.320,14.25287,-1.415302
3.330,24.73756,-2.284029
3.340,35.2366,-4.055583
3.350,43.83307,-5.61796
3.360,51.79089,-8.218196
3.370,58.32215,-9.162991
3.380,63.80335,-8.766579
3.390,68.06173,-8.586393
3.400,71.11234,-8.198244
3.410,73.84348,-8.365883
3.420,75.61052,-8.802942
3.430,77.75399,-9.33582
3.440,78.768,-9.736607
3.450,79.8813,-9.486024
3.460,80.1573,-8.92951
3.470,81.04382,-7.581164
3.480,81.30744,-4.865149
3.490,81.46036,-0.9384788
3.500,80.64297,3.160154
3.510,79.61192,7.858508
3.520,77.55238,13.63505
3.530,75.064,19.62347
3.540,73.57879,24.39786
3.550,71.83118,29.74146
3.560,70.18676,34.01637
3.570,68.0286,38.16108
3.580,66.16354,41.90757
3.590,63.94783,45.26948
3.600,60.8149,49.39052
3.610,58.05692,52.77971
3.620,54.67977,55.94793
3.630,50.83421,59.03706
3.640,46.68287,61.66629
3.650,42.8485,63.54044
3.660,38.36278,65.39418
3.670,33.81171,67.43134
3.680,29.98871,69.0867
3.690,24.45018,70.94888
3.700,19.12201,72.96225
3.710,14.41892,74.55968
3.720,9.475626,77.14756
3.730,5.0528,79.24683
3.740,0.2385054,80.55064
3.750,-4.210231,82.41156
3.760,-8.419356,84.42977
3.770,-10.96499,85.74686
3.780,-14.14304,87.5126
3.790,-15.99866,87.90189
3.800,-17.73526,88.4651
3.810,-18.56808,88.04459
3.820,-19.5764,86.79289
3.830,-20.22808,85.23489
3.840,-20.27826,83.10239
3.850,-20.86771,81.48473
3.860,-21.31983,79.19685
3.870,-22.40187,77.08839
3.880,-23.5679,75.25221
3.890,-24.79012,72.88358
3.900,-25.69367,71.3288
3.910,-26.96424,69.93286
3.920,-28.24848,69.35976
3.930,-30.01411,68.60245
3.940,-31.64229,67.85555
3.950,-33.68055,68.00191
3.960,-35.33513,68.37324
3.970,-37.46277,69.39718
3.980,-39.43892,70.4632
3.990,-41.59667,70.60732
4.000,-43.50115,70.78381
4.010,-46.2115,70.41613
4.020,-48.74654,68.51735
4.030,-51.35388,65.81881
4.040,-53.80327,63.27763
4.050,-56.61037,59.76742
4.060,-59.03206,56.51328
4.070,-61.27454,53.57792
4.080,-62.94409,50.63334
4.090,-64.48484,48.43221
4.100,-66.61143,45.90709
4.110,-67.92062,43.10825
4.120,-69.81513,40.66175
4.130,-71.37222,37.87225
4.140,-72.79487,35.61442
4.150,-74.38111,33.18223
4.160,-76.6964,30.61304
4.170,-78.54289,28.15484
4.180,-80.57214,25.53166
4.190,-82.84856,22.4256
