Timestamp,X-coordinate,Y-coordinate
3.540,378.9596,-85.59431
3.550,378.3888,-77.6147
3.560,377.5801,-70.55904
3.570,376.6321,-64.18922
3.580,376.123,-57.21353
3.590,375.4388,-51.04629
3.600,374.3505,-42.39763
3.610,373.5961,-35.46618
3.620,372.575,-28.47003
3.630,371.6302,-22.2153
3.640,370.774,-15.46027
3.650,370.1674,-9.474753
3.660,369.3416,-3.37512
3.670,368.5729,3.20403
3.680,368.1367,8.594027
3.690,367.441,14.69214
3.700,366.6067,21.41323
3.710,366.0099,26.16781
3.720,365.3928,32.09734
3.730,364.9958,37.00303
3.740,364.7138,41.47788
3.750,363.9275,46.60029
3.760,363.4339,51.34025
3.770,363.1639,55.1273
3.780,362.9481,59.09277
3.790,362.6887,60.83628
3.800,362.6378,62.32149
3.810,362.3867,63.20852
3.820,362.1559,62.63712
3.830,362.2056,61.84853
3.840,362.148,60.87276
3.850,362.0951,60.70812
3.860,362.0902,60.11408
3.870,362.0856,59.7313
3.880,362.0799,60.14399
3.890,362.1673,59.58554
3.900,362.0736,59.71754
3.910,362.0262,59.90094
3.920,361.7828,61.23648
3.930,361.5239,63.27283
3.940,361.0262,64.68393
3.950,360.3629,67.30029
3.960,360.0142,69.79871
3.970,359.4074,73.23615
3.980,358.9811,76.78664
3.990,358.5541,79.08605
4.000,358.1901,81.07343
4.010,357.6924,83.15663
4.020,357.3128,84.34187
4.030,357.1643,84.67017
4.040,356.937,84.82329
4.050,356.7575,83.24745
4.060,356.8763,82.33574
4.070,356.8466,80.72559
4.080,357.0801,79.50323
4.090,357.2967,77.7768
4.100,357.3979,75.95881
4.110,357.7373,73.98947
4.120,357.9765,71.7075
4.130,358.3348,68.91337
4.140,358.6737,65.8667
4.150,358.8436,63.05118
4.160,358.9108,59.75349
4.170,359.2217,56.6184
4.180,359.4386,53.08179
4.190,359.5797,49.77647
4.200,359.2207,46.62122
4.210,359.1907,41.80208
4.220,359.1778,37.83814
4.230,358.9565,35.0158
4.240,358.9003,32.11289
4.250,358.8505,29.16625
4.260,358.5164,27.31389
4.270,358.6797,24.04432
4.280,358.5144,21.72124
4.290,358.708,22.73744
4.300,358.6293,24.74156
4.310,358.7358,27.30475
4.320,358.6013,31.77801
4.330,358.8073,37.34676
4.340,358.6805,42.02827
4.350,358.6688,46.71288
4.360,358.5631,51.17378
4.370,358.522,55.33423
4.380,358.5563,57.40969
4.390,358.6122,59.44337
4.400,358.6861,60.89133
4.410,358.7376,61.12441
4.420,358.7542,61.82536
4.430,358.7914,61.4479
4.440,359.0654,60.98259
4.450,359.2552,60.98568
4.460,359.4341,60.40853
4.470,359.71,59.70617
4.480,359.6712,59.07289
4.490,359.849,58.70535
4.500,360.0664,57.76804
4.510,360.2177,56.58517
4.520,360.259,56.07001
4.530,360.3876,55.32185
4.540,360.5621,55.0285
4.550,360.5922,54.5373
4.560,360.6197,53.51522
4.570,360.8747,52.59505
4.580,360.9042,51.68324
4.590,361.1458,50.66313
4.600,361.2283,48.70327
4.610,361.3663,47.832
4.620,361.5594,46.79601
4.630,361.5669,44.93157
4.640,361.5711,44.45541
4.650,361.7328,44.99025
4.660,361.9539,45.6817
4.670,362.1454,48.76664
4.680,362.3817,51.97535
4.690,362.6245,54.99269
4.700,362.7722,58.16208
4.710,362.9301,61.49168
4.720,363.2671,65.30391
4.730,363.8727,70.35862
4.740,364.1242,75.02852
4.750,364.3982,81.18106
4.760,364.9283,86.0597
4.770,365.4541,92.18439
4.780,366.3444,98.92645
4.790,367.1082,106.6518
4.800,367.8929,113.8845
4.810,368.4687,121.3302
4.820,368.7685,128.1211
4.830,369.0418,136.1351
4.840,368.6754,142.8049
4.850,368.4733,150.4405
4.860,368.1897,157.867
4.870,367.8009,164.8696
4.880,367.0778,170.1264
4.890,366.5352,177.6958
4.900,365.8578,182.5015
4.910,364.9821,185.9827
4.920,364.1155,188.7563
4.930,363.1107,191.8959
4.940,362.345,194.4413
4.950,361.7812,197.7149
4.960,361.1523,200.2943
4.970,360.455,203.1365
4.980,359.8943,206.3105
4.990,359.1953,210.1268
5.000,358.3538,213.374
5.010,357.8192,217.6092
5.020,356.9489,220.1185
5.030,356.1313,225.5693
5.040,355.2441,230.783
5.050,354.3238,236.933
5.060,353.2377,239.784
5.070,351.6036,244.2342
5.080,350.0885,249.3403
5.090,348.9332,253.5614
5.100,347.5935,257.5959
5.110,346.4461,263.0241
5.120,344.6994,267.1513
5.130,343.4107,262.9315
5.140,342.3297,261.2879
5.150,343.4767,261.5857
5.160,346.4726,248.3267
5.170,350.7365,225.8934
5.180,355.3604,191.7222
5.190,2147483647,0
5.200,2147483647,0
5.210,2147483647,0
5.220,2147483647,0
5.230,2147483647,0
5.240,2147483647,0
5.250,2147483647,0
5.260,2147483647,0
5.270,2147483647,0
5.280,2147483647,0
5.290,2147483647,0
5.300,2147483647,0
5.310,2147483647,0
5.320,2147483647,0
5.330,2147483647,0
5.340,2147483647,0
5.350,2147483647,0
5.360,2147483647,0
5.370,2147483647,0
5.380,2147483647,0
5.390,2147483647,0
5.400,2147483647,0
5.410,2147483647,0
5.420,2147483647,0
5.430,2147483647,0
5.440,2147483647,0
5.450,2147483647,0
5.460,2147483647,0
5.470,2147483647,0
5.480,2147483647,0
5.490,2147483647,0
5.500,2147483647,0
5.510,2147483647,0
5.520,2147483647,0
5.530,2147483647,0
5.540,378.7312,-250.647
5.550,378.3018,-290.2338
5.560,375.0984,-307.3139
5.570,374.6018,-315.0862
5.580,377.4192,-308.4583
5.590,378.6777,-275.8384
5.600,379.2827,-260.6271
5.610,381.0597,-239.1562
5.620,382.0472,-221.3481
5.630,382.3709,-205.3307
5.640,382.3952,-189.0223
5.650,382.2756,-174.2359
5.660,381.7437,-163.5104
5.670,381.2618,-154.2814
5.680,380.4071,-145.9367
5.690,379.3408,-137.2952
5.700,378.1965,-128.6196
5.710,376.3316,-120.512
5.720,374.7628,-114.0944
5.730,373.497,-105.9484
5.740,372.4348,-98.48515
5.750,371.3707,-90.5665
5.760,370.0085,-83.0299
5.770,369.0771,-75.43059
5.780,368.2639,-67.62006
5.790,367.1225,-59.73909
5.800,365.9942,-50.85206
5.810,364.4741,-41.6626
5.820,363.2141,-32.33799
5.830,362.3864,-22.84516
5.840,361.2727,-12.8418
5.850,360.2612,-2.534637
5.860,358.8851,8.38213
5.870,357.7162,20.38334
5.880,356.1967,35.53444
5.890,354.6018,50.71635
5.900,353.3311,66.0746
5.910,351.9392,81.53075
5.920,350.8832,95.99612
5.930,350.0986,111.6516
5.940,349.3901,128.2159
5.950,349.2246,141.4576
5.960,349.1622,156.5665
5.970,349.3426,171.5791
5.980,349.4381,184.875
5.990,349.5937,196.2532
6.000,349.9643,207.9879
6.010,350.1856,219.0163
6.020,350.8058,228.4223
6.030,351.1382,237.0157
6.040,351.8196,244.556
6.050,352.4626,248.7694
6.060,353.0839,252.1911
6.070,353.9448,254.6585
6.080,354.5471,257.418
6.090,355.3134,260.2896
6.100,356.2491,262.5626
6.110,357.0797,265.5665
6.120,357.8574,267.937
6.130,358.6475,270.3112
6.140,359.3594,272.7306
6.150,360.1308,275.1609
6.160,360.7453,278.222
6.170,361.4745,281.4103
6.180,362.0716,284.923
6.190,362.4796,288.0546
6.200,362.6776,290.9305
6.210,362.9368,294.1125
6.220,363.1298,297.2292
6.230,363.2269,299.9936
6.240,363.2968,302.8599
6.250,363.3112,305.8383
6.260,363.2632,309.0809
6.270,363.5626,311.4529
6.280,363.5307,313.7271
6.290,363.4442,317.3654
6.300,363.8643,319.2588
6.310,364.0145,321.7219
6.320,364.2332,324.865
6.330,364.4426,328.3336
6.340,364.388,331.2256
6.350,364.289,334.1829
6.360,363.9356,337.415
6.370,363.7002,340.8905
6.380,363.6684,344.3779
6.390,363.276,347.8269
6.400,363.2513,351.6631
6.410,363.2937,354.9091
6.420,363.1052,359.549
6.430,362.9096,363.3298
6.440,362.5033,369.192
6.450,362.1011,374.7611
6.460,361.8838,383.9903
6.470,361.4471,389.6058
6.480,360.1221,393.6898
6.490,359.3254,396.4382
6.500,358.1563,401.7868
6.510,358.4225,405.2531
6.520,358.4174,407.8286
6.530,359.7969,409.0638
6.540,361.6956,409.6111
